          atime          uplus          yplus           Wshr          trash          trash
  3.6000000E+02  3.8282732E+01  1.1212224E+02  8.8453121E-04  7.8096000E-01  7.8096000E-01
  3.6000000E+02  3.8096608E+01  1.1364195E+02  8.8453121E-04  7.9165000E-01  7.9165000E-01
  3.6000000E+02  3.7805074E+01  1.1571752E+02  8.8453121E-04  8.0625000E-01  8.0625000E-01
  3.6000000E+02  3.7433582E+01  1.1798928E+02  8.8453121E-04  8.2223000E-01  8.2223000E-01
  3.6000000E+02  3.7036298E+01  1.2006485E+02  8.8453121E-04  8.3683000E-01  8.3683000E-01
  3.6000000E+02  3.6699493E+01  1.2158456E+02  8.8453121E-04  8.4752000E-01  8.4752000E-01
  3.6000000E+02  3.6530401E+01  1.2228116E+02  8.8453121E-04  8.5242000E-01  8.5242000E-01
  3.6000000E+02  3.6530401E+01  1.2228116E+02  8.8453121E-04  8.5242000E-01  8.5242000E-01
  3.6000000E+02  3.6384243E+01  1.2285265E+02  8.8453121E-04  8.5644000E-01  8.5644000E-01
  3.6000000E+02  3.6038315E+01  1.2409941E+02  8.8453121E-04  8.6521000E-01  8.6521000E-01
  3.6000000E+02  3.5491706E+01  1.2580252E+02  8.8453121E-04  8.7719000E-01  8.7719000E-01
  3.6000000E+02  3.4769827E+01  1.2766769E+02  8.8453121E-04  8.9031000E-01  8.9031000E-01
  3.6000000E+02  3.3967487E+01  1.2937079E+02  8.8453121E-04  9.0229000E-01  9.0229000E-01
  3.6000000E+02  3.3263502E+01  1.3061756E+02  8.8453121E-04  9.1106000E-01  9.1106000E-01
  3.6000000E+02  3.2897794E+01  1.3118905E+02  8.8453121E-04  9.1508000E-01  9.1508000E-01
  3.6000000E+02  3.2897794E+01  1.3118905E+02  8.8453121E-04  9.1508000E-01  9.1508000E-01
  3.6000000E+02  3.2604756E+01  1.3161411E+02  8.8453121E-04  9.1807000E-01  9.1807000E-01
  3.6000000E+02  3.1892054E+01  1.3254101E+02  8.8453121E-04  9.2459000E-01  9.2459000E-01
  3.6000000E+02  3.0711593E+01  1.3380626E+02  8.8453121E-04  9.3349000E-01  9.3349000E-01
  3.6000000E+02  2.9033972E+01  1.3519234E+02  8.8453121E-04  9.4324000E-01  9.4324000E-01
  3.6000000E+02  2.6999721E+01  1.3645758E+02  8.8453121E-04  9.5214000E-01  9.5214000E-01
  3.6000000E+02  2.5084903E+01  1.3738448E+02  8.8453121E-04  9.5866000E-01  9.5866000E-01
  3.6000000E+02  2.4054378E+01  1.3780955E+02  8.8453121E-04  9.6165000E-01  9.6165000E-01
  3.6000000E+02  2.4054378E+01  1.3780955E+02  8.8453121E-04  9.6165000E-01  9.6165000E-01
  3.6000000E+02  2.3369459E+01  1.3806970E+02  8.8453121E-04  9.6348000E-01  9.6348000E-01
  3.6000000E+02  2.1705992E+01  1.3864120E+02  8.8453121E-04  9.6750000E-01  9.6750000E-01
  3.6000000E+02  1.9050650E+01  1.3942025E+02  8.8453121E-04  9.7298000E-01  9.7298000E-01
  3.6000000E+02  1.5590636E+01  1.4027322E+02  8.8453121E-04  9.7898000E-01  9.7898000E-01
  3.6000000E+02  1.1941055E+01  1.4105227E+02  8.8453121E-04  9.8446000E-01  9.8446000E-01
  3.6000000E+02  9.0164988E+00  1.4162376E+02  8.8453121E-04  9.8848000E-01  9.8848000E-01
  3.6000000E+02  7.6248448E+00  1.4188534E+02  8.8453121E-04  9.9032000E-01  9.9032000E-01
  3.6000000E+02  7.6248448E+00  1.4188534E+02  8.8453121E-04  9.9032000E-01  9.9032000E-01
  3.6000000E+02  7.1499609E+00  1.4197348E+02  8.8453121E-04  9.9094000E-01  9.9094000E-01
  3.6000000E+02  6.1070827E+00  1.4216540E+02  8.8453121E-04  9.9229000E-01  9.9229000E-01
  3.6000000E+02  4.6536187E+00  1.4242982E+02  8.8453121E-04  9.9415000E-01  9.9415000E-01
  3.6000000E+02  3.0583555E+00  1.4271699E+02  8.8453121E-04  9.9617000E-01  9.9617000E-01
  3.6000000E+02  1.5858024E+00  1.4297999E+02  8.8453121E-04  9.9802000E-01  9.9802000E-01
  3.6000000E+02  4.9756892E-01  1.4317333E+02  8.8453121E-04  9.9938000E-01  9.9938000E-01
  3.6000000E+02  0.0000000E+00  1.4326147E+02  8.8453121E-04  1.0000000E+00  1.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  8.7254808E-04 -1.1760852E-02 -1.1760852E-02
  3.6000000E+02  8.2819584E-02  8.7942228E-02  8.7254810E-04 -1.1138000E-02 -1.1138000E-02
  3.6000000E+02  2.5472782E-01  2.8016655E-01  8.7254810E-04 -9.7766000E-03 -9.7766000E-03
  3.6000000E+02  4.6856863E-01  5.4257943E-01  8.7254810E-04 -7.9181000E-03 -7.9181000E-03
  3.6000000E+02  6.7391301E-01  8.2984282E-01  8.7254810E-04 -5.8836000E-03 -5.8836000E-03
  3.6000000E+02  8.3390078E-01  1.0922557E+00  8.7254810E-04 -4.0251000E-03 -4.0251000E-03
  3.6000000E+02  9.3337690E-01  1.2844377E+00  8.7254810E-04 -2.6640000E-03 -2.6640000E-03
  3.6000000E+02  9.7367635E-01  1.3724452E+00  8.7254810E-04 -2.0407000E-03 -2.0407000E-03
  3.6000000E+02  9.7367635E-01  1.3724452E+00  8.7254810E-04 -2.0407000E-03 -2.0407000E-03
  3.6000000E+02  1.0725097E+00  1.6331171E+00  8.7254810E-04 -1.9453000E-04 -1.9453000E-04
  3.6000000E+02  1.1691546E+00  2.2022544E+00  8.7254810E-04  3.8363000E-03  3.8363000E-03
  3.6000000E+02  9.8705043E-01  2.9794258E+00  8.7254810E-04  9.3405000E-03  9.3405000E-03
  3.6000000E+02  3.0550838E-01  3.8302027E+00  8.7254810E-04  1.5366000E-02  1.5366000E-02
  3.6000000E+02  8.5386253E-01  4.6073458E+00  8.7254810E-04  2.0870000E-02  2.0870000E-02
  3.6000000E+02  1.9792733E+00  5.1765071E+00  8.7254810E-04  2.4901000E-02  2.4901000E-02
  3.6000000E+02  2.5770692E+00  5.4371551E+00  8.7254810E-04  2.6747000E-02  2.6747000E-02
  3.6000000E+02  2.5770692E+00  5.4371551E+00  8.7254810E-04  2.6747000E-02  2.6747000E-02
  3.6000000E+02  3.6501809E+00  5.8604608E+00  8.7254810E-04  2.9745000E-02  2.9745000E-02
  3.6000000E+02  6.3723265E+00  6.7847303E+00  8.7254810E-04  3.6291000E-02  3.6291000E-02
  3.6000000E+02  1.0624087E+01  8.0467407E+00  8.7254810E-04  4.5229000E-02  4.5229000E-02
  3.6000000E+02  1.5300740E+01  9.4282030E+00  8.7254810E-04  5.5013000E-02  5.5013000E-02
  3.6000000E+02  1.8952687E+01  1.0690355E+01  8.7254810E-04  6.3952000E-02  6.3952000E-02
  3.6000000E+02  2.1063143E+01  1.1614483E+01  8.7254810E-04  7.0497000E-02  7.0497000E-02
  3.6000000E+02  2.1867064E+01  1.2037789E+01  8.7254810E-04  7.3495000E-02  7.3495000E-02
  3.6000000E+02  2.1867064E+01  1.2037789E+01  8.7254810E-04  7.3495000E-02  7.3495000E-02
  3.6000000E+02  2.2799660E+01  1.2607515E+01  8.7254810E-04  7.7530000E-02  7.7530000E-02
  3.6000000E+02  2.4326854E+01  1.3851311E+01  8.7254810E-04  8.6339000E-02  8.6339000E-02
  3.6000000E+02  2.5613233E+01  1.5549758E+01  8.7254810E-04  9.8368000E-02  9.8368000E-02
  3.6000000E+02  2.6426948E+01  1.7409593E+01  8.7254810E-04  1.1154000E-01  1.1154000E-01
  3.6000000E+02  2.6919533E+01  1.9106769E+01  8.7254810E-04  1.2356000E-01  1.2356000E-01
  3.6000000E+02  2.7221544E+01  2.0350707E+01  8.7254810E-04  1.3237000E-01  1.3237000E-01
  3.6000000E+02  2.7352826E+01  2.0921139E+01  8.7254810E-04  1.3641000E-01  1.3641000E-01
  3.6000000E+02  2.7352826E+01  2.0921139E+01  8.7254810E-04  1.3641000E-01  1.3641000E-01
  3.6000000E+02  2.7510728E+01  2.1614412E+01  8.7254810E-04  1.4132000E-01  1.4132000E-01
  3.6000000E+02  2.7850320E+01  2.3130857E+01  8.7254810E-04  1.5206000E-01  1.5206000E-01
  3.6000000E+02  2.8315819E+01  2.5200792E+01  8.7254810E-04  1.6672000E-01  1.6672000E-01
  3.6000000E+02  2.8844727E+01  2.7465576E+01  8.7254810E-04  1.8276000E-01  1.8276000E-01
  3.6000000E+02  2.9334338E+01  2.9535511E+01  8.7254810E-04  1.9742000E-01  1.9742000E-01
  3.6000000E+02  2.9695000E+01  3.1050544E+01  8.7254810E-04  2.0815000E-01  2.0815000E-01
  3.6000000E+02  2.9863766E+01  3.1745229E+01  8.7254810E-04  2.1307000E-01  2.1307000E-01
  3.6000000E+02  2.9863766E+01  3.1745229E+01  8.7254810E-04  2.1307000E-01  2.1307000E-01
  3.6000000E+02  3.0056754E+01  3.2537339E+01  8.7254810E-04  2.1868000E-01  2.1868000E-01
  3.6000000E+02  3.0482990E+01  3.4265579E+01  8.7254810E-04  2.3092000E-01  2.3092000E-01
  3.6000000E+02  3.1062802E+01  3.6626377E+01  8.7254810E-04  2.4764000E-01  2.4764000E-01
  3.6000000E+02  3.1676554E+01  3.9211677E+01  8.7254810E-04  2.6595000E-01  2.6595000E-01
  3.6000000E+02  3.2198184E+01  4.1572475E+01  8.7254810E-04  2.8267000E-01  2.8267000E-01
  3.6000000E+02  3.2556634E+01  4.3302127E+01  8.7254810E-04  2.9492000E-01  2.9492000E-01
  3.6000000E+02  3.2716993E+01  4.4094237E+01  8.7254810E-04  3.0053000E-01  3.0053000E-01
  3.6000000E+02  3.2716993E+01  4.4094237E+01  8.7254810E-04  3.0053000E-01  3.0053000E-01
  3.6000000E+02  3.2891562E+01  4.4952709E+01  8.7254810E-04  3.0661000E-01  3.0661000E-01
  3.6000000E+02  3.3266656E+01  4.6829204E+01  8.7254810E-04  3.1990000E-01  3.1990000E-01
  3.6000000E+02  3.3766762E+01  4.9391913E+01  8.7254810E-04  3.3805000E-01  3.3805000E-01
  3.6000000E+02  3.4290971E+01  5.2196067E+01  8.7254810E-04  3.5791000E-01  3.5791000E-01
  3.6000000E+02  3.4745994E+01  5.4757363E+01  8.7254810E-04  3.7605000E-01  3.7605000E-01
  3.6000000E+02  3.5069324E+01  5.6633859E+01  8.7254810E-04  3.8934000E-01  3.8934000E-01
  3.6000000E+02  3.5215096E+01  5.7493743E+01  8.7254810E-04  3.9543000E-01  3.9543000E-01
  3.6000000E+02  3.5215096E+01  5.7493743E+01  8.7254810E-04  3.9543000E-01  3.9543000E-01
  3.6000000E+02  3.5364385E+01  5.8387514E+01  8.7254810E-04  4.0176000E-01  4.0176000E-01
  3.6000000E+02  3.5687785E+01  6.0338844E+01  8.7254810E-04  4.1558000E-01  4.1558000E-01
  3.6000000E+02  3.6118351E+01  6.3003213E+01  8.7254810E-04  4.3445000E-01  4.3445000E-01
  3.6000000E+02  3.6568687E+01  6.5918912E+01  8.7254810E-04  4.5510000E-01  4.5510000E-01
  3.6000000E+02  3.6956997E+01  6.8583282E+01  8.7254810E-04  4.7397000E-01  4.7397000E-01
  3.6000000E+02  3.7225451E+01  7.0534611E+01  8.7254810E-04  4.8779000E-01  4.8779000E-01
  3.6000000E+02  3.7344080E+01  7.1428382E+01  8.7254810E-04  4.9412000E-01  4.9412000E-01
  3.6000000E+02  3.7344080E+01  7.1428382E+01  8.7254810E-04  4.9412000E-01  4.9412000E-01
  3.6000000E+02  3.7460738E+01  7.2322153E+01  8.7254810E-04  5.0045000E-01  5.0045000E-01
  3.6000000E+02  3.7708950E+01  7.4273483E+01  8.7254810E-04  5.1427000E-01  5.1427000E-01
  3.6000000E+02  3.8029565E+01  7.6937853E+01  8.7254810E-04  5.3314000E-01  5.3314000E-01
  3.6000000E+02  3.8348680E+01  7.9853551E+01  8.7254810E-04  5.5379000E-01  5.5379000E-01
  3.6000000E+02  3.8608562E+01  8.2517921E+01  8.7254810E-04  5.7266000E-01  5.7266000E-01
  3.6000000E+02  3.8776327E+01  8.4469251E+01  8.7254810E-04  5.8648000E-01  5.8648000E-01
  3.6000000E+02  3.8846113E+01  8.5363022E+01  8.7254810E-04  5.9281000E-01  5.9281000E-01
  3.6000000E+02  3.8846113E+01  8.5363022E+01  8.7254810E-04  5.9281000E-01  5.9281000E-01
  3.6000000E+02  3.8910090E+01  8.6222906E+01  8.7254810E-04  5.9890000E-01  5.9890000E-01
  3.6000000E+02  3.9037568E+01  8.8099401E+01  8.7254810E-04  6.1219000E-01  6.1219000E-01
  3.6000000E+02  3.9184300E+01  9.0660698E+01  8.7254810E-04  6.3033000E-01  6.3033000E-01
  3.6000000E+02  3.9302904E+01  9.3464852E+01  8.7254810E-04  6.5019000E-01  6.5019000E-01
  3.6000000E+02  3.9370363E+01  9.6027560E+01  8.7254810E-04  6.6834000E-01  6.6834000E-01
  3.6000000E+02  3.9390945E+01  9.7904056E+01  8.7254810E-04  6.8163000E-01  6.8163000E-01
  3.6000000E+02  3.9391114E+01  9.8762528E+01  8.7254810E-04  6.8771000E-01  6.8771000E-01
  3.6000000E+02  3.9391114E+01  9.8762528E+01  8.7254810E-04  6.8771000E-01  6.8771000E-01
  3.6000000E+02  3.9385989E+01  9.9554638E+01  8.7254810E-04  6.9332000E-01  6.9332000E-01
  3.6000000E+02  3.9356434E+01  1.0128429E+02  8.7254810E-04  7.0557000E-01  7.0557000E-01
  3.6000000E+02  3.9272833E+01  1.0364509E+02  8.7254810E-04  7.2229000E-01  7.2229000E-01
  3.6000000E+02  3.9124025E+01  1.0622898E+02  8.7254810E-04  7.4059000E-01  7.4059000E-01
  3.6000000E+02  3.8938194E+01  1.0859119E+02  8.7254810E-04  7.5732000E-01  7.5732000E-01
  3.6000000E+02  3.8773772E+01  1.1031943E+02  8.7254810E-04  7.6956000E-01  7.6956000E-01
  3.6000000E+02  3.8690107E+01  1.1111154E+02  8.7254810E-04  7.7517000E-01  7.7517000E-01
  3.6000000E+02  3.8690107E+01  1.1111154E+02  8.7254810E-04  7.7517000E-01  7.7517000E-01
  3.6000000E+02  3.8612026E+01  1.1180622E+02  8.7254810E-04  7.8009000E-01  7.8009000E-01
  3.6000000E+02  3.8425481E+01  1.1332125E+02  8.7254810E-04  7.9082000E-01  7.9082000E-01
  3.6000000E+02  3.8132791E+01  1.1539119E+02  8.7254810E-04  8.0548000E-01  8.0548000E-01
  3.6000000E+02  3.7759914E+01  1.1765597E+02  8.7254810E-04  8.2152000E-01  8.2152000E-01
  3.6000000E+02  3.7361066E+01  1.1972591E+02  8.7254810E-04  8.3618000E-01  8.3618000E-01
  3.6000000E+02  3.7022783E+01  1.2124094E+02  8.7254810E-04  8.4691000E-01  8.4691000E-01
  3.6000000E+02  3.6852803E+01  1.2193563E+02  8.7254810E-04  8.5183000E-01  8.5183000E-01
  3.6000000E+02  3.6852803E+01  1.2193563E+02  8.7254810E-04  8.5183000E-01  8.5183000E-01
  3.6000000E+02  3.6705718E+01  1.2250606E+02  8.7254810E-04  8.5587000E-01  8.5587000E-01
  3.6000000E+02  3.6358175E+01  1.2374858E+02  8.7254810E-04  8.6467000E-01  8.6467000E-01
  3.6000000E+02  3.5808773E+01  1.2544717E+02  8.7254810E-04  8.7670000E-01  8.7670000E-01
  3.6000000E+02  3.5083358E+01  1.2730672E+02  8.7254810E-04  8.8987000E-01  8.8987000E-01
  3.6000000E+02  3.4276683E+01  1.2900531E+02  8.7254810E-04  9.0190000E-01  9.0190000E-01
  3.6000000E+02  3.3568627E+01  1.3024925E+02  8.7254810E-04  9.1071000E-01  9.1071000E-01
  3.6000000E+02  3.3201620E+01  1.3081827E+02  8.7254810E-04  9.1474000E-01  9.1474000E-01
  3.6000000E+02  3.3201620E+01  1.3081827E+02  8.7254810E-04  9.1474000E-01  9.1474000E-01
  3.6000000E+02  3.2907359E+01  1.3124186E+02  8.7254810E-04  9.1774000E-01  9.1774000E-01
  3.6000000E+02  3.2190871E+01  1.3216669E+02  8.7254810E-04  9.2429000E-01  9.2429000E-01
  3.6000000E+02  3.1004253E+01  1.3342899E+02  8.7254810E-04  9.3323000E-01  9.3323000E-01
  3.6000000E+02  2.9319748E+01  1.3480988E+02  8.7254810E-04  9.4301000E-01  9.4301000E-01
  3.6000000E+02  2.7273077E+01  1.3607218E+02  8.7254810E-04  9.5195000E-01  9.5195000E-01
  3.6000000E+02  2.5347929E+01  1.3699560E+02  8.7254810E-04  9.5849000E-01  9.5849000E-01
  3.6000000E+02  2.4311082E+01  1.3741919E+02  8.7254810E-04  9.6149000E-01  9.6149000E-01
  3.6000000E+02  2.4311082E+01  1.3741919E+02  8.7254810E-04  9.6149000E-01  9.6149000E-01
  3.6000000E+02  2.3616377E+01  1.3768040E+02  8.7254810E-04  9.6334000E-01  9.6334000E-01
  3.6000000E+02  2.1942276E+01  1.3824942E+02  8.7254810E-04  9.6737000E-01  9.6737000E-01
  3.6000000E+02  1.9265054E+01  1.3902600E+02  8.7254810E-04  9.7287000E-01  9.7287000E-01
  3.6000000E+02  1.5768059E+01  1.3987741E+02  8.7254810E-04  9.7890000E-01  9.7890000E-01
  3.6000000E+02  1.2080585E+01  1.4065399E+02  8.7254810E-04  9.8440000E-01  9.8440000E-01
  3.6000000E+02  9.1272310E+00  1.4122301E+02  8.7254810E-04  9.8843000E-01  9.8843000E-01
  3.6000000E+02  7.7173002E+00  1.4148422E+02  8.7254810E-04  9.9028000E-01  9.9028000E-01
  3.6000000E+02  7.7173002E+00  1.4148422E+02  8.7254810E-04  9.9028000E-01  9.9028000E-01
  3.6000000E+02  7.2387207E+00  1.4157176E+02  8.7254810E-04  9.9090000E-01  9.9090000E-01
  3.6000000E+02  6.1798707E+00  1.4176379E+02  8.7254810E-04  9.9226000E-01  9.9226000E-01
  3.6000000E+02  4.7148933E+00  1.4202641E+02  8.7254810E-04  9.9412000E-01  9.9412000E-01
  3.6000000E+02  3.0909566E+00  1.4231445E+02  8.7254810E-04  9.9616000E-01  9.9616000E-01
  3.6000000E+02  1.5985414E+00  1.4257708E+02  8.7254810E-04  9.9802000E-01  9.9802000E-01
  3.6000000E+02  5.0156441E-01  1.4276910E+02  8.7254810E-04  9.9938000E-01  9.9938000E-01
  3.6000000E+02  0.0000000E+00  1.4285665E+02  8.7254810E-04  1.0000000E+00  1.0000000E+00
  3.6000000E+02  1.9707730E-05  2.0569553E-05  8.7471935E-04 -1.5373000E-02 -1.5373000E-02
  3.6000000E+02  8.3541260E-02  8.8377838E-02  8.7471935E-04 -1.4748000E-02 -1.4748000E-02
  3.6000000E+02  2.5805706E-01  2.8149148E-01  8.7471935E-04 -1.3382000E-02 -1.3382000E-02
  3.6000000E+02  4.7790318E-01  5.4514957E-01  8.7471935E-04 -1.1517000E-02 -1.1517000E-02
  3.6000000E+02  6.9307249E-01  8.3384458E-01  8.7471935E-04 -9.4749000E-03 -9.4749000E-03
  3.6000000E+02  8.6493516E-01  1.0975168E+00  8.7471935E-04 -7.6098000E-03 -7.6098000E-03
  3.6000000E+02  9.7488963E-01  1.2906163E+00  8.7471935E-04 -6.2439000E-03 -6.2439000E-03
  3.6000000E+02  1.0204971E+00  1.3790584E+00  8.7471935E-04 -5.6183000E-03 -5.6183000E-03
  3.6000000E+02  1.0204971E+00  1.3790584E+00  8.7471935E-04 -5.6183000E-03 -5.6183000E-03
  3.6000000E+02  1.1368765E+00  1.6409918E+00  8.7471935E-04 -3.7655000E-03 -3.7655000E-03
  3.6000000E+02  1.2813555E+00  2.2128640E+00  8.7471935E-04  2.7967000E-04  2.7967000E-04
  3.6000000E+02  1.1854372E+00  2.9937769E+00  8.7471935E-04  5.8035000E-03  5.8035000E-03
  3.6000000E+02  6.2025333E-01  3.8485804E+00  8.7471935E-04  1.1850000E-02  1.1850000E-02
  3.6000000E+02  3.8923760E-01  4.6295173E+00  8.7471935E-04  1.7374000E-02  1.7374000E-02
  3.6000000E+02  1.3804949E+00  5.2013656E+00  8.7471935E-04  2.1419000E-02  2.1419000E-02
  3.6000000E+02  1.9157354E+00  5.4633272E+00  8.7471935E-04  2.3272000E-02  2.3272000E-02
  3.6000000E+02  1.9157354E+00  5.4633272E+00  8.7471935E-04  2.3272000E-02  2.3272000E-02
  3.6000000E+02  2.8836323E+00  5.8887144E+00  8.7471935E-04  2.6281000E-02  2.6281000E-02
  3.6000000E+02  5.3790980E+00  6.8173847E+00  8.7471935E-04  3.2850000E-02  3.2850000E-02
  3.6000000E+02  9.3863686E+00  8.0854882E+00  8.7471935E-04  4.1820000E-02  4.1820000E-02
  3.6000000E+02  1.3988856E+01  9.4736162E+00  8.7471935E-04  5.1639000E-02  5.1639000E-02
  3.6000000E+02  1.7778836E+01  1.0741861E+01  8.7471935E-04  6.0610000E-02  6.0610000E-02
  3.6000000E+02  2.0068592E+01  1.1670531E+01  8.7471935E-04  6.7179000E-02  6.7179000E-02
  3.6000000E+02  2.0961662E+01  1.2095777E+01  8.7471935E-04  7.0187000E-02  7.0187000E-02
  3.6000000E+02  2.0961662E+01  1.2095777E+01  8.7471935E-04  7.0187000E-02  7.0187000E-02
  3.6000000E+02  2.2016221E+01  1.2668191E+01  8.7471935E-04  7.4236000E-02  7.4236000E-02
  3.6000000E+02  2.3776460E+01  1.3918057E+01  8.7471935E-04  8.3077000E-02  8.3077000E-02
  3.6000000E+02  2.5286583E+01  1.5624696E+01  8.7471935E-04  9.5149000E-02  9.5149000E-02
  3.6000000E+02  2.6237287E+01  1.7492356E+01  8.7471935E-04  1.0836000E-01  1.0836000E-01
  3.6000000E+02  2.6785377E+01  1.9200126E+01  8.7471935E-04  1.2044000E-01  1.2044000E-01
  3.6000000E+02  2.7103764E+01  2.0449851E+01  8.7471935E-04  1.2928000E-01  1.2928000E-01
  3.6000000E+02  2.7238529E+01  2.1020992E+01  8.7471935E-04  1.3332000E-01  1.3332000E-01
  3.6000000E+02  2.7238529E+01  2.1020992E+01  8.7471935E-04  1.3332000E-01  1.3332000E-01
  3.6000000E+02  2.7399274E+01  2.1719368E+01  8.7471935E-04  1.3826000E-01  1.3826000E-01
  3.6000000E+02  2.7740966E+01  2.3241941E+01  8.7471935E-04  1.4903000E-01  1.4903000E-01
  3.6000000E+02  2.8202855E+01  2.5321517E+01  8.7471935E-04  1.6374000E-01  1.6374000E-01
  3.6000000E+02  2.8727992E+01  2.7597600E+01  8.7471935E-04  1.7984000E-01  1.7984000E-01
  3.6000000E+02  2.9218594E+01  2.9677177E+01  8.7471935E-04  1.9455000E-01  1.9455000E-01
  3.6000000E+02  2.9578262E+01  3.1199750E+01  8.7471935E-04  2.0532000E-01  2.0532000E-01
  3.6000000E+02  2.9745977E+01  3.1898125E+01  8.7471935E-04  2.1026000E-01  2.1026000E-01
  3.6000000E+02  2.9745977E+01  3.1898125E+01  8.7471935E-04  2.1026000E-01  2.1026000E-01
  3.6000000E+02  2.9938642E+01  3.2694048E+01  8.7471935E-04  2.1589000E-01  2.1589000E-01
  3.6000000E+02  3.0366436E+01  3.4431505E+01  8.7471935E-04  2.2818000E-01  2.2818000E-01
  3.6000000E+02  3.0952061E+01  3.6803721E+01  8.7471935E-04  2.4496000E-01  2.4496000E-01
  3.6000000E+02  3.1575437E+01  3.9400718E+01  8.7471935E-04  2.6333000E-01  2.6333000E-01
  3.6000000E+02  3.2109605E+01  4.1772934E+01  8.7471935E-04  2.8011000E-01  2.8011000E-01
  3.6000000E+02  3.2475365E+01  4.3510391E+01  8.7471935E-04  2.9240000E-01  2.9240000E-01
  3.6000000E+02  3.2637912E+01  4.4306313E+01  8.7471935E-04  2.9803000E-01  2.9803000E-01
  3.6000000E+02  3.2637912E+01  4.4306313E+01  8.7471935E-04  2.9803000E-01  2.9803000E-01
  3.6000000E+02  3.2814294E+01  4.5170094E+01  8.7471935E-04  3.0414000E-01  3.0414000E-01
  3.6000000E+02  3.3193703E+01  4.7054578E+01  8.7471935E-04  3.1747000E-01  3.1747000E-01
  3.6000000E+02  3.3699878E+01  4.9628955E+01  8.7471935E-04  3.3568000E-01  3.3568000E-01
  3.6000000E+02  3.4232090E+01  5.2447905E+01  8.7471935E-04  3.5562000E-01  3.5562000E-01
  3.6000000E+02  3.4693482E+01  5.5022283E+01  8.7471935E-04  3.7383000E-01  3.7383000E-01
  3.6000000E+02  3.5020377E+01  5.6906767E+01  8.7471935E-04  3.8716000E-01  3.8716000E-01
  3.6000000E+02  3.5167809E+01  5.7770547E+01  8.7471935E-04  3.9327000E-01  3.9327000E-01
  3.6000000E+02  3.5167809E+01  5.7770547E+01  8.7471935E-04  3.9327000E-01  3.9327000E-01
  3.6000000E+02  3.5318691E+01  5.8668257E+01  8.7471935E-04  3.9962000E-01  3.9962000E-01
  3.6000000E+02  3.5645016E+01  6.0629082E+01  8.7471935E-04  4.1349000E-01  4.1349000E-01
  3.6000000E+02  3.6080664E+01  6.3306660E+01  8.7471935E-04  4.3243000E-01  4.3243000E-01
  3.6000000E+02  3.6536591E+01  6.6237294E+01  8.7471935E-04  4.5316000E-01  4.5316000E-01
  3.6000000E+02  3.6929904E+01  6.8913459E+01  8.7471935E-04  4.7209000E-01  4.7209000E-01
  3.6000000E+02  3.7202053E+01  7.0874284E+01  8.7471935E-04  4.8596000E-01  4.8596000E-01
  3.6000000E+02  3.7322056E+01  7.1771994E+01  8.7471935E-04  4.9231000E-01  4.9231000E-01
  3.6000000E+02  3.7322056E+01  7.1771994E+01  8.7471935E-04  4.9231000E-01  4.9231000E-01
  3.6000000E+02  3.7440037E+01  7.2671117E+01  8.7471935E-04  4.9867000E-01  4.9867000E-01
  3.6000000E+02  3.7690622E+01  7.4630528E+01  8.7471935E-04  5.1253000E-01  5.1253000E-01
  3.6000000E+02  3.8015800E+01  7.7308107E+01  8.7471935E-04  5.3147000E-01  5.3147000E-01
  3.6000000E+02  3.8339944E+01  8.0238740E+01  8.7471935E-04  5.5220000E-01  5.5220000E-01
  3.6000000E+02  3.8604179E+01  8.2916319E+01  8.7471935E-04  5.7114000E-01  5.7114000E-01
  3.6000000E+02  3.8775480E+01  8.4877144E+01  8.7471935E-04  5.8501000E-01  5.8501000E-01
  3.6000000E+02  3.8846623E+01  8.5774853E+01  8.7471935E-04  5.9136000E-01  5.9136000E-01
  3.6000000E+02  3.8846623E+01  8.5774853E+01  8.7471935E-04  5.9136000E-01  5.9136000E-01
  3.6000000E+02  3.8911807E+01  8.6638634E+01  8.7471935E-04  5.9747000E-01  5.9747000E-01
  3.6000000E+02  3.9041707E+01  8.8523118E+01  8.7471935E-04  6.1080000E-01  6.1080000E-01
