          atime         tdf_uu         tdf_vv         tdf_ww         pm1avg           tavg
  3.6000000E+02  1.5970364E-03  1.0326056E-03  3.7657750E-04 -1.7627743E-03  0.0000000E+00
  3.6000000E+02  1.5899040E-03  1.0020181E-03  3.9085229E-04 -1.4381192E-03  0.0000000E+00
  3.6000000E+02  1.8275753E-03  8.7439971E-04  2.3241881E-04 -1.0226975E-03  0.0000000E+00
  3.6000000E+02  1.7796976E-03  8.7543345E-04  1.8789733E-04 -6.1116068E-04  0.0000000E+00
  3.6000000E+02  1.7577552E-03  8.9098209E-04  2.3747044E-04 -2.7532397E-04  0.0000000E+00
  3.6000000E+02  1.9278038E-03  8.0749003E-04  3.0033235E-04 -4.9528811E-05  0.0000000E+00
  3.6000000E+02  2.0154642E-03  7.8165162E-04  3.8509014E-04  4.7020706E-05  0.0000000E+00
  3.6000000E+02  2.0154642E-03  7.8165162E-04  3.8509014E-04  4.7020706E-05  0.0000000E+00
  3.6000000E+02  2.0469756E-03  7.4129140E-04  4.1829274E-04  1.3409483E-04  0.0000000E+00
  3.6000000E+02  2.0696024E-03  7.1999717E-04  5.6127855E-04  3.0857534E-04  0.0000000E+00
  3.6000000E+02  2.0838585E-03  7.5466760E-04  5.7592457E-04  5.1635781E-04  0.0000000E+00
  3.6000000E+02  2.0889424E-03  7.7882465E-04  4.4618571E-04  7.0172167E-04  0.0000000E+00
  3.6000000E+02  2.0267178E-03  7.0522025E-04  3.3722777E-04  8.4200924E-04  0.0000000E+00
  3.6000000E+02  1.9916745E-03  6.2031309E-04  3.7779740E-04  9.3102106E-04  0.0000000E+00
  3.6000000E+02  2.0125260E-03  5.7384816E-04  4.4287534E-04  9.6832438E-04  0.0000000E+00
  3.6000000E+02  2.0125260E-03  5.7384816E-04  4.4287534E-04  9.6832438E-04  0.0000000E+00
  3.6000000E+02  2.0070965E-03  5.2878000E-04  4.3030775E-04  9.9827196E-04  0.0000000E+00
  3.6000000E+02  2.2808871E-03  4.2670545E-04  4.9237062E-04  1.0583935E-03  0.0000000E+00
  3.6000000E+02  2.7363475E-03  2.1145501E-04  3.5984784E-04  1.1293273E-03  0.0000000E+00
  3.6000000E+02  2.9794984E-03 -7.5574551E-05  3.8479532E-05  1.2055601E-03  0.0000000E+00
  3.6000000E+02  2.4372969E-03 -2.8946926E-04 -1.1273850E-04  1.2856173E-03  0.0000000E+00
  3.6000000E+02  2.5686801E-03 -5.3896300E-04 -1.8490157E-04  1.3575657E-03  0.0000000E+00
  3.6000000E+02  2.6163446E-03 -6.1909411E-04 -1.9359033E-04  1.3962710E-03  0.0000000E+00
  3.6000000E+02  2.6163446E-03 -6.1909411E-04 -1.9359033E-04  1.3962710E-03  0.0000000E+00
  3.6000000E+02  2.6727556E-03 -7.1459735E-04 -2.5835289E-04  1.4315830E-03  0.0000000E+00
  3.6000000E+02  2.6638769E-03 -8.6640468E-04 -1.0661328E-04  1.5193695E-03  0.0000000E+00
  3.6000000E+02  2.9018669E-03 -9.7009698E-04 -9.9631282E-05  1.6649934E-03  0.0000000E+00
  3.6000000E+02  3.1355975E-03 -8.5952088E-04 -5.1823618E-05  1.8589687E-03  0.0000000E+00
  3.6000000E+02  2.6434384E-03 -7.5654463E-04 -1.0796399E-04  2.0707529E-03  0.0000000E+00
  3.6000000E+02  2.0836248E-03 -6.2890392E-04 -1.2814011E-04  2.2531063E-03  0.0000000E+00
  3.6000000E+02  1.3480915E-03 -5.4013072E-04 -1.7615198E-04  2.3472475E-03  0.0000000E+00
  3.6000000E+02  1.3480915E-03 -5.4013072E-04 -1.7615198E-04  2.3472475E-03  0.0000000E+00
  3.6000000E+02  9.0206179E-04 -4.8733204E-04 -1.6416639E-04  2.4218912E-03  0.0000000E+00
  3.6000000E+02 -6.9961689E-04 -3.4511408E-04 -1.7632742E-04  2.6000725E-03  0.0000000E+00
  3.6000000E+02 -4.2567133E-03 -8.9893856E-05 -8.5932424E-05  2.8736570E-03  0.0000000E+00
  3.6000000E+02 -8.9604656E-03  1.7575061E-04  3.9685850E-05  3.2017330E-03  0.0000000E+00
  3.6000000E+02 -1.2555864E-02  2.6909969E-04 -8.9215181E-05  3.5052274E-03  0.0000000E+00
  3.6000000E+02 -1.3443761E-02  2.3329381E-04 -3.1354479E-04  3.7162219E-03  0.0000000E+00
  3.6000000E+02 -1.2747794E-02  1.9980301E-04 -4.0016422E-04  3.8063083E-03  0.0000000E+00
  3.6000000E+02 -1.2747794E-02  1.9980301E-04 -4.0016422E-04  3.8063083E-03  0.0000000E+00
  3.6000000E+02 -1.1952579E-02  1.7746428E-04 -4.5490847E-04  3.8595706E-03  0.0000000E+00
  3.6000000E+02 -8.7797295E-03  1.2712387E-04 -5.4674390E-04  3.9680070E-03  0.0000000E+00
  3.6000000E+02 -1.9375703E-03  6.4368009E-05 -6.1883863E-04  4.0966498E-03  0.0000000E+00
  3.6000000E+02  5.7160761E-03  1.7137868E-05 -5.5109263E-04  4.2071938E-03  0.0000000E+00
  3.6000000E+02  8.0990265E-03 -4.9164227E-06 -3.7366745E-04  4.2766653E-03  0.0000000E+00
  3.6000000E+02  5.7875502E-03 -6.7004196E-06 -2.2080080E-04  4.3079838E-03  0.0000000E+00
  3.6000000E+02  4.1923835E-03 -6.1894157E-06 -1.5346533E-04  4.3170843E-03  0.0000000E+00
  3.6000000E+02  4.1923835E-03 -6.1894157E-06 -1.5346533E-04  4.3170843E-03  0.0000000E+00
  3.6000000E+02  3.5830340E-03 -4.8141893E-06 -1.3308646E-04  4.3195432E-03  0.0000000E+00
  3.6000000E+02  2.4251974E-03 -3.1884390E-06 -9.1235689E-05  4.3237819E-03  0.0000000E+00
  3.6000000E+02  1.1677827E-03 -1.3474405E-06 -4.5602439E-05  4.3275819E-03  0.0000000E+00
  3.6000000E+02  3.4557714E-04 -2.7425656E-07 -1.4040220E-05  4.3296985E-03  0.0000000E+00
  3.6000000E+02  4.8484199E-05 -1.6931364E-08 -1.9234342E-06  4.3306028E-03  0.0000000E+00
  3.6000000E+02  1.4249912E-06  5.3344042E-10 -4.4515507E-08  4.3309738E-03  0.0000000E+00
  3.6000000E+02  1.8129954E-07 -1.8949292E-09 -3.0222614E-09  4.3311602E-03  0.0000000E+00
  3.6000000E+02 -2.8595084E-07  5.9389877E-08  1.8004002E-07 -2.2050460E-02  0.0000000E+00
  3.6000000E+02  3.5612404E-07 -1.7457710E-08  3.0079749E-08 -2.2074913E-02  0.0000000E+00
  3.6000000E+02  5.2956568E-06 -6.9439480E-07  2.2988414E-06 -2.2125700E-02  0.0000000E+00
  3.6000000E+02  4.0551899E-05 -6.4547064E-06  7.2477636E-06 -2.2191318E-02  0.0000000E+00
  3.6000000E+02  1.7664643E-04 -1.6541500E-05  3.1035663E-06 -2.2261481E-02  0.0000000E+00
  3.6000000E+02  4.7809524E-04 -1.8463522E-05 -2.0608543E-05 -2.2327477E-02  0.0000000E+00
  3.6000000E+02  8.4121404E-04 -8.8778719E-06 -4.8714252E-05 -2.2378270E-02  0.0000000E+00
  3.6000000E+02  1.3722437E-03  1.5523013E-05 -6.7780031E-05 -2.2402916E-02  0.0000000E+00
  3.6000000E+02  1.3722437E-03  1.5523013E-05 -6.7780031E-05 -2.2402916E-02  0.0000000E+00
  3.6000000E+02  1.7317979E-03  3.8716594E-05 -1.1654259E-04 -2.2476830E-02  0.0000000E+00
  3.6000000E+02  4.7876210E-03  2.2456962E-04 -2.1651669E-04 -2.2661427E-02  0.0000000E+00
  3.6000000E+02  8.2990839E-03  3.0432896E-04 -3.6161067E-04 -2.2949595E-02  0.0000000E+00
  3.6000000E+02  1.5460085E-03 -8.8600446E-05 -1.3394605E-03 -2.3297176E-02  0.0000000E+00
  3.6000000E+02 -2.0065452E-02 -1.9064894E-04 -2.5990746E-03 -2.3625081E-02  0.0000000E+00
  3.6000000E+02 -3.4320719E-02  3.0988627E-04 -3.3711333E-03 -2.3870814E-02  0.0000000E+00
  3.6000000E+02 -3.9546083E-02  6.8114450E-04 -4.0516273E-03 -2.3981009E-02  0.0000000E+00
  3.6000000E+02 -3.9546083E-02  6.8114450E-04 -4.0516273E-03 -2.3981009E-02  0.0000000E+00
  3.6000000E+02 -4.0681293E-02  1.5118284E-03 -4.4688721E-03 -2.4178068E-02  0.0000000E+00
  3.6000000E+02 -2.6851766E-02  3.2249626E-03 -7.1703737E-03 -2.4628100E-02  0.0000000E+00
  3.6000000E+02 -8.5102702E-04  3.5243640E-03 -7.2108081E-03 -2.5401699E-02  0.0000000E+00
  3.6000000E+02  1.5847318E-02  4.5715973E-04 -4.2721394E-03 -2.6478909E-02  0.0000000E+00
  3.6000000E+02  1.8193925E-02 -3.9979479E-03 -4.4637798E-05 -2.7599377E-02  0.0000000E+00
  3.6000000E+02  1.6689758E-02 -7.7140702E-03  1.7791034E-03 -2.8405319E-02  0.0000000E+00
  3.6000000E+02  1.4682338E-02 -9.0997426E-03  2.0064052E-03 -2.8764283E-02  0.0000000E+00
  3.6000000E+02  1.4682338E-02 -9.0997426E-03  2.0064052E-03 -2.8764283E-02  0.0000000E+00
  3.6000000E+02  1.2997526E-02 -1.1075552E-02  2.8087102E-03 -2.9204914E-02  0.0000000E+00
  3.6000000E+02  7.5784420E-03 -1.3099998E-02  2.3791563E-03 -3.0020615E-02  0.0000000E+00
  3.6000000E+02  1.3351011E-03 -1.2500752E-02  1.4720927E-03 -3.0714793E-02  0.0000000E+00
  3.6000000E+02 -4.0540219E-03 -9.4426006E-03  6.6297749E-04 -3.0889425E-02  0.0000000E+00
  3.6000000E+02 -7.5253186E-03 -6.6010592E-03 -9.8205771E-04 -3.0572664E-02  0.0000000E+00
  3.6000000E+02 -8.0225354E-03 -4.8618931E-03 -1.4734609E-03 -3.0126684E-02  0.0000000E+00
  3.6000000E+02 -8.3551842E-03 -4.0601175E-03 -2.4196082E-03 -2.9875746E-02  0.0000000E+00
  3.6000000E+02 -8.3551842E-03 -4.0601175E-03 -2.4196082E-03 -2.9875746E-02  0.0000000E+00
  3.6000000E+02 -8.7076636E-03 -3.1677859E-03 -1.7573623E-03 -2.9543173E-02  0.0000000E+00
  3.6000000E+02 -7.8746475E-03 -7.2641576E-04 -2.8250004E-03 -2.8720835E-02  0.0000000E+00
  3.6000000E+02 -5.6250589E-03  2.9884788E-03 -2.9111337E-03 -2.7452760E-02  0.0000000E+00
  3.6000000E+02 -2.9555313E-03  4.3779135E-03 -1.6170290E-03 -2.5920119E-02  0.0000000E+00
  3.6000000E+02  4.3949557E-04  2.8437902E-03 -1.4823755E-03 -2.4477636E-02  0.0000000E+00
  3.6000000E+02  1.9162218E-03  2.0591599E-03 -1.0844867E-03 -2.3448565E-02  0.0000000E+00
  3.6000000E+02  1.9585785E-03  1.3537179E-03 -1.1297319E-03 -2.2990799E-02  0.0000000E+00
  3.6000000E+02  1.9585785E-03  1.3537179E-03 -1.1297319E-03 -2.2990799E-02  0.0000000E+00
  3.6000000E+02  2.2748014E-03  7.6433734E-04 -1.1620095E-03 -2.2479343E-02  0.0000000E+00
  3.6000000E+02  3.1083414E-03  4.2995465E-04 -4.8479115E-04 -2.1395222E-02  0.0000000E+00
  3.6000000E+02  1.7548512E-03  2.4935484E-04  4.9862312E-04 -1.9994338E-02  0.0000000E+00
  3.6000000E+02  1.8609549E-04  3.2561050E-04  7.9065369E-04 -1.8536349E-02  0.0000000E+00
  3.6000000E+02 -1.4236191E-03  3.6585498E-04  6.3900813E-04 -1.7218560E-02  0.0000000E+00
  3.6000000E+02 -1.2190316E-03  2.8732359E-04  5.1500163E-04 -1.6246269E-02  0.0000000E+00
  3.6000000E+02 -1.4034862E-03  4.0429322E-04  7.8407828E-04 -1.5803864E-02  0.0000000E+00
  3.6000000E+02 -1.4034862E-03  4.0429322E-04  7.8407828E-04 -1.5803864E-02  0.0000000E+00
  3.6000000E+02 -1.6592856E-03  3.6099402E-04  3.8693689E-04 -1.5327237E-02  0.0000000E+00
  3.6000000E+02 -1.9057589E-03  5.0990071E-04  1.7890848E-05 -1.4321842E-02  0.0000000E+00
  3.6000000E+02 -1.9689315E-03  6.1149420E-04 -1.7973541E-05 -1.3036749E-02  0.0000000E+00
  3.6000000E+02 -2.1244226E-03  9.6913668E-04  1.7178414E-04 -1.1730882E-02  0.0000000E+00
  3.6000000E+02 -1.4164923E-03  1.1227507E-03 -5.9154524E-04 -1.0606475E-02  0.0000000E+00
  3.6000000E+02 -4.7884296E-04  7.7595756E-04 -4.4755812E-04 -9.8209178E-03  0.0000000E+00
  3.6000000E+02 -4.3000227E-04  8.2055073E-04 -3.2563073E-04 -9.4714182E-03  0.0000000E+00
  3.6000000E+02 -4.3000227E-04  8.2055073E-04 -3.2563073E-04 -9.4714182E-03  0.0000000E+00
  3.6000000E+02 -5.2103575E-04  6.2760572E-04 -2.2970860E-04 -9.1164518E-03  0.0000000E+00
  3.6000000E+02 -4.7960342E-04  5.6657095E-04  8.1053454E-05 -8.3698834E-03  0.0000000E+00
  3.6000000E+02 -6.7227485E-04  5.2069610E-04  2.0110220E-04 -7.4234006E-03  0.0000000E+00
  3.6000000E+02 -3.9126934E-04  6.5104678E-04  4.2496855E-05 -6.4686600E-03  0.0000000E+00
  3.6000000E+02 -1.8190532E-04  7.1869872E-04  6.1031561E-05 -5.6658562E-03  0.0000000E+00
  3.6000000E+02  3.0558087E-04  8.2711235E-04 -3.0437094E-07 -5.1250170E-03  0.0000000E+00
  3.6000000E+02  4.6706940E-04  8.1199973E-04  4.3878440E-05 -4.8878891E-03  0.0000000E+00
  3.6000000E+02  4.6706940E-04  8.1199973E-04  4.3878440E-05 -4.8878891E-03  0.0000000E+00
  3.6000000E+02  5.3852797E-04  8.4801370E-04 -1.3223767E-04 -4.6595995E-03  0.0000000E+00
  3.6000000E+02  6.8787458E-04  8.8774909E-04  1.4790716E-04 -4.1768779E-03  0.0000000E+00
  3.6000000E+02  7.8712228E-04  9.2716504E-04  3.0577283E-04 -3.5585072E-03  0.0000000E+00
  3.6000000E+02  7.3673179E-04  9.3447083E-04  2.1764706E-04 -2.9311262E-03  0.0000000E+00
  3.6000000E+02  1.0244114E-03  9.3971479E-04  3.3755241E-04 -2.4071473E-03  0.0000000E+00
  3.6000000E+02  1.3314735E-03  9.9080467E-04  4.3931243E-04 -2.0501779E-03  0.0000000E+00
  3.6000000E+02  1.5626319E-03  1.0293731E-03  4.2919940E-04 -1.8903628E-03  0.0000000E+00
  3.6000000E+02  1.5626319E-03  1.0293731E-03  4.2919940E-04 -1.8903628E-03  0.0000000E+00
  3.6000000E+02  1.5382178E-03  1.0292851E-03  3.8123067E-04 -1.7405618E-03  0.0000000E+00
  3.6000000E+02  1.5305111E-03  1.0035956E-03  3.9299105E-04 -1.4181734E-03  0.0000000E+00
  3.6000000E+02  1.8250950E-03  8.7382279E-04  2.3838918E-04 -1.0048661E-03  0.0000000E+00
  3.6000000E+02  1.8829017E-03  8.7052366E-04  1.9105401E-04 -5.9527920E-04  0.0000000E+00
  3.6000000E+02  1.7721287E-03  8.8622458E-04  2.3605860E-04 -2.6089697E-04  0.0000000E+00
  3.6000000E+02  1.8942726E-03  8.0563532E-04  2.9882499E-04 -3.6237823E-05  0.0000000E+00
  3.6000000E+02  1.9985321E-03  7.8329588E-04  3.7963301E-04  5.9918906E-05  0.0000000E+00
  3.6000000E+02  1.9985321E-03  7.8329588E-04  3.7963301E-04  5.9918906E-05  0.0000000E+00
  3.6000000E+02  2.0912996E-03  7.4447146E-04  4.1287872E-04  1.4653565E-04  0.0000000E+00
  3.6000000E+02  2.0720743E-03  7.2251793E-04  5.5741727E-04  3.2032692E-04  0.0000000E+00
  3.6000000E+02  2.1213948E-03  7.5678630E-04  5.7529738E-04  5.2700502E-04  0.0000000E+00
  3.6000000E+02  2.1031144E-03  7.8176684E-04  4.4751243E-04  7.1143282E-04  0.0000000E+00
  3.6000000E+02  2.0784609E-03  7.0684301E-04  3.3853878E-04  8.5082096E-04  0.0000000E+00
  3.6000000E+02  2.0228356E-03  6.2282139E-04  3.7838345E-04  9.3912786E-04  0.0000000E+00
  3.6000000E+02  2.0062921E-03  5.7553112E-04  4.4358648E-04  9.7617853E-04  0.0000000E+00
  3.6000000E+02  2.0062921E-03  5.7553112E-04  4.4358648E-04  9.7617853E-04  0.0000000E+00
  3.6000000E+02  1.9846649E-03  5.3174297E-04  4.3108611E-04  1.0058330E-03  0.0000000E+00
  3.6000000E+02  2.2961198E-03  4.2938808E-04  4.9463065E-04  1.0653852E-03  0.0000000E+00
  3.6000000E+02  2.7339679E-03  2.1487767E-04  3.6067429E-04  1.1356080E-03  0.0000000E+00
  3.6000000E+02  2.9901135E-03 -6.9186175E-05  4.0537702E-05  1.2108770E-03  0.0000000E+00
  3.6000000E+02  2.4690087E-03 -2.8557050E-04 -1.1334490E-04  1.2899527E-03  0.0000000E+00
  3.6000000E+02  2.5127625E-03 -5.3928186E-04 -1.8722182E-04  1.3611944E-03  0.0000000E+00
  3.6000000E+02  2.6142060E-03 -6.1906458E-04 -1.9535467E-04  1.3995832E-03  0.0000000E+00
  3.6000000E+02  2.6142060E-03 -6.1906458E-04 -1.9535467E-04  1.3995832E-03  0.0000000E+00
  3.6000000E+02  2.6680867E-03 -7.1440828E-04 -2.5767818E-04  1.4345934E-03  0.0000000E+00
  3.6000000E+02  2.6509837E-03 -8.6717835E-04 -1.0658465E-04  1.5217708E-03  0.0000000E+00
  3.6000000E+02  2.9139151E-03 -9.7155938E-04 -1.0309875E-04  1.6666724E-03  0.0000000E+00
  3.6000000E+02  3.2021934E-03 -8.6010820E-04 -5.6949592E-05  1.8597916E-03  0.0000000E+00
  3.6000000E+02  2.6296525E-03 -7.5625498E-04 -1.1475349E-04  2.0710444E-03  0.0000000E+00
  3.6000000E+02  2.0653677E-03 -6.2700803E-04 -1.3040127E-04  2.2529014E-03  0.0000000E+00
  3.6000000E+02  1.2755290E-03 -5.3957139E-04 -1.7525381E-04  2.3470274E-03  0.0000000E+00
  3.6000000E+02  1.2755290E-03 -5.3957139E-04 -1.7525381E-04  2.3470274E-03  0.0000000E+00
  3.6000000E+02  8.4841948E-04 -4.8781087E-04 -1.6240015E-04  2.4211933E-03  0.0000000E+00
  3.6000000E+02 -6.8023849E-04 -3.4877743E-04 -1.7518692E-04  2.5991545E-03  0.0000000E+00
  3.6000000E+02 -4.2247238E-03 -9.3347546E-05 -8.6874201E-05  2.8725634E-03  0.0000000E+00
  3.6000000E+02 -8.9250233E-03  1.7446973E-04  4.1428121E-05  3.2005707E-03  0.0000000E+00
  3.6000000E+02 -1.2556518E-02  2.6942277E-04 -8.6040332E-05  3.5046713E-03  0.0000000E+00
  3.6000000E+02 -1.3441973E-02  2.3564206E-04 -3.1240741E-04  3.7156735E-03  0.0000000E+00
  3.6000000E+02 -1.2774226E-02  2.0283800E-04 -3.9846473E-04  3.8060181E-03  0.0000000E+00
  3.6000000E+02 -1.2774226E-02  2.0283800E-04 -3.9846473E-04  3.8060181E-03  0.0000000E+00
  3.6000000E+02 -1.1981886E-02  1.8062361E-04 -4.5452551E-04  3.8594936E-03  0.0000000E+00
  3.6000000E+02 -8.8259905E-03  1.2968370E-04 -5.4672554E-04  3.9680821E-03  0.0000000E+00
  3.6000000E+02 -1.9947832E-03  6.5026693E-05 -6.2235959E-04  4.0970070E-03  0.0000000E+00
  3.6000000E+02  5.6874199E-03  1.6658462E-05 -5.5622573E-04  4.2074509E-03  0.0000000E+00
  3.6000000E+02  8.1066522E-03 -5.1669330E-06 -3.7498606E-04  4.2773296E-03  0.0000000E+00
  3.6000000E+02  5.7947286E-03 -6.8041961E-06 -2.2016667E-04  4.3085586E-03  0.0000000E+00
  3.6000000E+02  4.2005353E-03 -6.1972831E-06 -1.5297360E-04  4.3179168E-03  0.0000000E+00
  3.6000000E+02  4.2005353E-03 -6.1972831E-06 -1.5297360E-04  4.3179168E-03  0.0000000E+00
  3.6000000E+02  3.5903242E-03 -4.8533759E-06 -1.3264176E-04  4.3202299E-03  0.0000000E+00
  3.6000000E+02  2.4318701E-03 -3.2136491E-06 -9.0972422E-05  4.3245056E-03  0.0000000E+00
  3.6000000E+02  1.1726474E-03 -1.3597782E-06 -4.5532767E-05  4.3282569E-03  0.0000000E+00
  3.6000000E+02  3.4796180E-04 -2.7743913E-07 -1.4055163E-05  4.3304395E-03  0.0000000E+00
  3.6000000E+02  4.8457528E-05 -1.6941695E-08 -1.9124275E-06  4.3312948E-03  0.0000000E+00
  3.6000000E+02  1.4079359E-06  5.7200667E-10 -4.4666587E-08  4.3317221E-03  0.0000000E+00
  3.6000000E+02  2.1987795E-07 -2.0186306E-09 -3.1159738E-09  4.3318542E-03  0.0000000E+00
  3.6000000E+02 -2.8595084E-07  5.9389877E-08  1.8004002E-07 -2.2050460E-02  0.0000000E+00
  3.6000000E+02  3.5612404E-07 -1.7457710E-08  3.0079749E-08 -2.2074913E-02  0.0000000E+00
  3.6000000E+02  5.2956568E-06 -6.9439480E-07  2.2988414E-06 -2.2125700E-02  0.0000000E+00
  3.6000000E+02  4.0551899E-05 -6.4547064E-06  7.2477636E-06 -2.2191318E-02  0.0000000E+00
  3.6000000E+02  1.7664643E-04 -1.6541500E-05  3.1035663E-06 -2.2261481E-02  0.0000000E+00
  3.6000000E+02  4.7809524E-04 -1.8463522E-05 -2.0608543E-05 -2.2327477E-02  0.0000000E+00
  3.6000000E+02  8.4121404E-04 -8.8778719E-06 -4.8714252E-05 -2.2378270E-02  0.0000000E+00
  3.6000000E+02  1.3722437E-03  1.5523013E-05 -6.7780031E-05 -2.2402916E-02  0.0000000E+00
  3.6000000E+02  1.3722437E-03  1.5523013E-05 -6.7780031E-05 -2.2402916E-02  0.0000000E+00
  3.6000000E+02  1.7317979E-03  3.8716594E-05 -1.1654259E-04 -2.2476830E-02  0.0000000E+00
  3.6000000E+02  4.7876210E-03  2.2456962E-04 -2.1651669E-04 -2.2661427E-02  0.0000000E+00
  3.6000000E+02  8.2990839E-03  3.0432896E-04 -3.6161067E-04 -2.2949595E-02  0.0000000E+00
  3.6000000E+02  1.5460085E-03 -8.8600446E-05 -1.3394605E-03 -2.3297176E-02  0.0000000E+00
  3.6000000E+02 -2.0065452E-02 -1.9064894E-04 -2.5990746E-03 -2.3625081E-02  0.0000000E+00
  3.6000000E+02 -3.4320719E-02  3.0988627E-04 -3.3711333E-03 -2.3870814E-02  0.0000000E+00
  3.6000000E+02 -3.9546083E-02  6.8114450E-04 -4.0516273E-03 -2.3981009E-02  0.0000000E+00
  3.6000000E+02 -3.9546083E-02  6.8114450E-04 -4.0516273E-03 -2.3981009E-02  0.0000000E+00
  3.6000000E+02 -4.0681293E-02  1.5118284E-03 -4.4688721E-03 -2.4178068E-02  0.0000000E+00
  3.6000000E+02 -2.6851766E-02  3.2249626E-03 -7.1703737E-03 -2.4628100E-02  0.0000000E+00
  3.6000000E+02 -8.5102702E-04  3.5243640E-03 -7.2108081E-03 -2.5401699E-02  0.0000000E+00
  3.6000000E+02  1.5847318E-02  4.5715973E-04 -4.2721394E-03 -2.6478909E-02  0.0000000E+00
  3.6000000E+02  1.8193925E-02 -3.9979479E-03 -4.4637798E-05 -2.7599377E-02  0.0000000E+00
  3.6000000E+02  1.6689758E-02 -7.7140702E-03  1.7791034E-03 -2.8405319E-02  0.0000000E+00
  3.6000000E+02  1.4682338E-02 -9.0997426E-03  2.0064052E-03 -2.8764283E-02  0.0000000E+00
  3.6000000E+02  1.4682338E-02 -9.0997426E-03  2.0064052E-03 -2.8764283E-02  0.0000000E+00
  3.6000000E+02  1.2997526E-02 -1.1075552E-02  2.8087102E-03 -2.9204914E-02  0.0000000E+00
  3.6000000E+02  7.5784420E-03 -1.3099998E-02  2.3791563E-03 -3.0020615E-02  0.0000000E+00
  3.6000000E+02  1.3351011E-03 -1.2500752E-02  1.4720927E-03 -3.0714793E-02  0.0000000E+00
  3.6000000E+02 -4.0540219E-03 -9.4426006E-03  6.6297749E-04 -3.0889425E-02  0.0000000E+00
  3.6000000E+02 -7.5253186E-03 -6.6010592E-03 -9.8205771E-04 -3.0572664E-02  0.0000000E+00
  3.6000000E+02 -8.0225354E-03 -4.8618931E-03 -1.4734609E-03 -3.0126684E-02  0.0000000E+00
  3.6000000E+02 -8.3551842E-03 -4.0601175E-03 -2.4196082E-03 -2.9875746E-02  0.0000000E+00
  3.6000000E+02 -8.3551842E-03 -4.0601175E-03 -2.4196082E-03 -2.9875746E-02  0.0000000E+00
  3.6000000E+02 -8.7076636E-03 -3.1677859E-03 -1.7573623E-03 -2.9543173E-02  0.0000000E+00
  3.6000000E+02 -7.8746475E-03 -7.2641576E-04 -2.8250004E-03 -2.8720835E-02  0.0000000E+00
  3.6000000E+02 -5.6250589E-03  2.9884788E-03 -2.9111337E-03 -2.7452760E-02  0.0000000E+00
  3.6000000E+02 -2.9555313E-03  4.3779135E-03 -1.6170290E-03 -2.5920119E-02  0.0000000E+00
  3.6000000E+02  4.3949557E-04  2.8437902E-03 -1.4823755E-03 -2.4477636E-02  0.0000000E+00
  3.6000000E+02  1.9162218E-03  2.0591599E-03 -1.0844867E-03 -2.3448565E-02  0.0000000E+00
  3.6000000E+02  1.9585785E-03  1.3537179E-03 -1.1297319E-03 -2.2990799E-02  0.0000000E+00
  3.6000000E+02  1.9585785E-03  1.3537179E-03 -1.1297319E-03 -2.2990799E-02  0.0000000E+00
  3.6000000E+02  2.2748014E-03  7.6433734E-04 -1.1620095E-03 -2.2479343E-02  0.0000000E+00
  3.6000000E+02  3.1083414E-03  4.2995465E-04 -4.8479115E-04 -2.1395222E-02  0.0000000E+00
  3.6000000E+02  1.7548512E-03  2.4935484E-04  4.9862312E-04 -1.9994338E-02  0.0000000E+00
  3.6000000E+02  1.8609549E-04  3.2561050E-04  7.9065369E-04 -1.8536349E-02  0.0000000E+00
  3.6000000E+02 -1.4236191E-03  3.6585498E-04  6.3900813E-04 -1.7218560E-02  0.0000000E+00
  3.6000000E+02 -1.2190316E-03  2.8732359E-04  5.1500163E-04 -1.6246269E-02  0.0000000E+00
  3.6000000E+02 -1.4034862E-03  4.0429322E-04  7.8407828E-04 -1.5803864E-02  0.0000000E+00
  3.6000000E+02 -1.4034862E-03  4.0429322E-04  7.8407828E-04 -1.5803864E-02  0.0000000E+00
  3.6000000E+02 -1.6592856E-03  3.6099402E-04  3.8693689E-04 -1.5327237E-02  0.0000000E+00
  3.6000000E+02 -1.9057589E-03  5.0990071E-04  1.7890848E-05 -1.4321842E-02  0.0000000E+00
  3.6000000E+02 -1.9689315E-03  6.1149420E-04 -1.7973541E-05 -1.3036749E-02  0.0000000E+00
  3.6000000E+02 -2.1244226E-03  9.6913668E-04  1.7178414E-04 -1.1730882E-02  0.0000000E+00
  3.6000000E+02 -1.4164923E-03  1.1227507E-03 -5.9154524E-04 -1.0606475E-02  0.0000000E+00
  3.6000000E+02 -4.7884296E-04  7.7595756E-04 -4.4755812E-04 -9.8209178E-03  0.0000000E+00
  3.6000000E+02 -4.3000227E-04  8.2055073E-04 -3.2563073E-04 -9.4714182E-03  0.0000000E+00
  3.6000000E+02 -4.3000227E-04  8.2055073E-04 -3.2563073E-04 -9.4714182E-03  0.0000000E+00
  3.6000000E+02 -5.2103575E-04  6.2760572E-04 -2.2970860E-04 -9.1164518E-03  0.0000000E+00
  3.6000000E+02 -4.7960342E-04  5.6657095E-04  8.1053454E-05 -8.3698834E-03  0.0000000E+00
  3.6000000E+02 -6.7227485E-04  5.2069610E-04  2.0110220E-04 -7.4234006E-03  0.0000000E+00
  3.6000000E+02 -3.9126934E-04  6.5104678E-04  4.2496855E-05 -6.4686600E-03  0.0000000E+00
  3.6000000E+02 -1.8190532E-04  7.1869872E-04  6.1031561E-05 -5.6658562E-03  0.0000000E+00
