          atime          uplus          yplus           Wshr          trash          trash
  3.6000000E+02  1.8696031E+01  9.4130780E+00  9.1786922E-04  6.5000000E-02  6.5000000E-02
  3.6000000E+02  2.0410399E+01  1.0137161E+01  9.1786922E-04  7.0000000E-02  7.0000000E-02
  3.6000000E+02  2.1784533E+01  1.0861244E+01  9.1786922E-04  7.5000000E-02  7.5000000E-02
  3.6000000E+02  2.2860249E+01  1.1585327E+01  9.1786922E-04  8.0000000E-02  8.0000000E-02
  3.6000000E+02  2.3688479E+01  1.2309410E+01  9.1786922E-04  8.5000000E-02  8.5000000E-02
  3.6000000E+02  2.4323548E+01  1.3033493E+01  9.1786922E-04  9.0000000E-02  9.0000000E-02
  3.6000000E+02  2.4812250E+01  1.3757576E+01  9.1786922E-04  9.5000000E-02  9.5000000E-02
  3.6000000E+02  2.5193449E+01  1.4481658E+01  9.1786922E-04  1.0000000E-01  1.0000000E-01
  3.6000000E+02  2.5497588E+01  1.5205741E+01  9.1786922E-04  1.0500000E-01  1.0500000E-01
  3.6000000E+02  2.5747723E+01  1.5929824E+01  9.1786922E-04  1.1000000E-01  1.1000000E-01
  3.6000000E+02  2.5960813E+01  1.6653907E+01  9.1786922E-04  1.1500000E-01  1.1500000E-01
  3.6000000E+02  2.6149086E+01  1.7377990E+01  9.1786922E-04  1.2000000E-01  1.2000000E-01
  3.6000000E+02  2.6321339E+01  1.8102073E+01  9.1786922E-04  1.2500000E-01  1.2500000E-01
  3.6000000E+02  2.6484022E+01  1.8826156E+01  9.1786922E-04  1.3000000E-01  1.3000000E-01
  3.6000000E+02  2.6641950E+01  1.9550239E+01  9.1786922E-04  1.3500000E-01  1.3500000E-01
  3.6000000E+02  2.6798478E+01  2.0274322E+01  9.1786922E-04  1.4000000E-01  1.4000000E-01
  3.6000000E+02  2.6955013E+01  2.0998405E+01  9.1786922E-04  1.4500000E-01  1.4500000E-01
  3.6000000E+02  2.7111581E+01  2.1722488E+01  9.1786922E-04  1.5000000E-01  1.5000000E-01
  3.6000000E+02  2.7267242E+01  2.2446571E+01  9.1786922E-04  1.5500000E-01  1.5500000E-01
  3.6000000E+02  2.7423748E+01  2.3170653E+01  9.1786922E-04  1.6000000E-01  1.6000000E-01
  3.6000000E+02  2.7582106E+01  2.3894736E+01  9.1786922E-04  1.6500000E-01  1.6500000E-01
  3.6000000E+02  2.7742357E+01  2.4618819E+01  9.1786922E-04  1.7000000E-01  1.7000000E-01
  3.6000000E+02  2.7904047E+01  2.5342902E+01  9.1786922E-04  1.7500000E-01  1.7500000E-01
  3.6000000E+02  2.8066589E+01  2.6066985E+01  9.1786922E-04  1.8000000E-01  1.8000000E-01
  3.6000000E+02  2.8229515E+01  2.6791068E+01  9.1786922E-04  1.8500000E-01  1.8500000E-01
  3.6000000E+02  2.8392626E+01  2.7515151E+01  9.1786922E-04  1.9000000E-01  1.9000000E-01
  3.6000000E+02  2.8556043E+01  2.8239234E+01  9.1786922E-04  1.9500000E-01  1.9500000E-01
  3.6000000E+02  2.8720145E+01  2.8963317E+01  9.1786922E-04  2.0000000E-01  2.0000000E-01
  3.6000000E+02  2.8885412E+01  2.9687400E+01  9.1786922E-04  2.0500000E-01  2.0500000E-01
  3.6000000E+02  2.9052167E+01  3.0411483E+01  9.1786922E-04  2.1000000E-01  2.1000000E-01
  3.6000000E+02  2.9220213E+01  3.1135566E+01  9.1786922E-04  2.1500000E-01  2.1500000E-01
  3.6000000E+02  2.9388379E+01  3.1859649E+01  9.1786922E-04  2.2000000E-01  2.2000000E-01
  3.6000000E+02  2.9555631E+01  3.2583731E+01  9.1786922E-04  2.2500000E-01  2.2500000E-01
  3.6000000E+02  2.9722946E+01  3.3307814E+01  9.1786922E-04  2.3000000E-01  2.3000000E-01
  3.6000000E+02  2.9890109E+01  3.4031897E+01  9.1786922E-04  2.3500000E-01  2.3500000E-01
  3.6000000E+02  3.0057038E+01  3.4755980E+01  9.1786922E-04  2.4000000E-01  2.4000000E-01
  3.6000000E+02  3.0223335E+01  3.5480063E+01  9.1786922E-04  2.4500000E-01  2.4500000E-01
  3.6000000E+02  3.0388380E+01  3.6204146E+01  9.1786922E-04  2.5000000E-01  2.5000000E-01
  3.6000000E+02  3.0551431E+01  3.6928229E+01  9.1786922E-04  2.5500000E-01  2.5500000E-01
  3.6000000E+02  3.0711741E+01  3.7652312E+01  9.1786922E-04  2.6000000E-01  2.6000000E-01
  3.6000000E+02  3.0868675E+01  3.8376395E+01  9.1786922E-04  2.6500000E-01  2.6500000E-01
  3.6000000E+02  3.1021805E+01  3.9100478E+01  9.1786922E-04  2.7000000E-01  2.7000000E-01
  3.6000000E+02  3.1170989E+01  3.9824561E+01  9.1786922E-04  2.7500000E-01  2.7500000E-01
  3.6000000E+02  3.1316416E+01  4.0548644E+01  9.1786922E-04  2.8000000E-01  2.8000000E-01
  3.6000000E+02  3.1458595E+01  4.1272727E+01  9.1786922E-04  2.8500000E-01  2.8500000E-01
  3.6000000E+02  3.1598300E+01  4.1996809E+01  9.1786922E-04  2.9000000E-01  2.9000000E-01
  3.6000000E+02  3.1736436E+01  4.2720892E+01  9.1786922E-04  2.9500000E-01  2.9500000E-01
  3.6000000E+02  3.1873832E+01  4.3444975E+01  9.1786922E-04  3.0000000E-01  3.0000000E-01
  3.6000000E+02  3.2010944E+01  4.4169058E+01  9.1786922E-04  3.0500000E-01  3.0500000E-01
  3.6000000E+02  3.2147767E+01  4.4893141E+01  9.1786922E-04  3.1000000E-01  3.1000000E-01
  3.6000000E+02  3.2283715E+01  4.5617224E+01  9.1786922E-04  3.1500000E-01  3.1500000E-01
  3.6000000E+02  3.2418338E+01  4.6341307E+01  9.1786922E-04  3.2000000E-01  3.2000000E-01
  3.6000000E+02  3.2552052E+01  4.7065390E+01  9.1786922E-04  3.2500000E-01  3.2500000E-01
  3.6000000E+02  3.2684859E+01  4.7789473E+01  9.1786922E-04  3.3000000E-01  3.3000000E-01
  3.6000000E+02  3.2816556E+01  4.8513556E+01  9.1786922E-04  3.3500000E-01  3.3500000E-01
  3.6000000E+02  3.2946870E+01  4.9237639E+01  9.1786922E-04  3.4000000E-01  3.4000000E-01
  3.6000000E+02  3.3075559E+01  4.9961722E+01  9.1786922E-04  3.4500000E-01  3.4500000E-01
  3.6000000E+02  3.3202470E+01  5.0685805E+01  9.1786922E-04  3.5000000E-01  3.5000000E-01
  3.6000000E+02  3.3327558E+01  5.1409887E+01  9.1786922E-04  3.5500000E-01  3.5500000E-01
  3.6000000E+02  3.3450886E+01  5.2133970E+01  9.1786922E-04  3.6000000E-01  3.6000000E-01
  3.6000000E+02  3.3572605E+01  5.2858053E+01  9.1786922E-04  3.6500000E-01  3.6500000E-01
  3.6000000E+02  3.3692912E+01  5.3582136E+01  9.1786922E-04  3.7000000E-01  3.7000000E-01
  3.6000000E+02  3.3812013E+01  5.4306219E+01  9.1786922E-04  3.7500000E-01  3.7500000E-01
  3.6000000E+02  3.3930083E+01  5.5030302E+01  9.1786922E-04  3.8000000E-01  3.8000000E-01
  3.6000000E+02  3.4047232E+01  5.5754385E+01  9.1786922E-04  3.8500000E-01  3.8500000E-01
  3.6000000E+02  3.4163483E+01  5.6478468E+01  9.1786922E-04  3.9000000E-01  3.9000000E-01
  3.6000000E+02  3.4278783E+01  5.7202551E+01  9.1786922E-04  3.9500000E-01  3.9500000E-01
  3.6000000E+02  3.4393027E+01  5.7926634E+01  9.1786922E-04  4.0000000E-01  4.0000000E-01
  3.6000000E+02  3.4506406E+01  5.8650717E+01  9.1786922E-04  4.0500000E-01  4.0500000E-01
  3.6000000E+02  3.4619337E+01  5.9374800E+01  9.1786922E-04  4.1000000E-01  4.1000000E-01
  3.6000000E+02  3.4731518E+01  6.0098883E+01  9.1786922E-04  4.1500000E-01  4.1500000E-01
  3.6000000E+02  3.4842811E+01  6.0822965E+01  9.1786922E-04  4.2000000E-01  4.2000000E-01
  3.6000000E+02  3.4953126E+01  6.1547048E+01  9.1786922E-04  4.2500000E-01  4.2500000E-01
  3.6000000E+02  3.5062400E+01  6.2271131E+01  9.1786922E-04  4.3000000E-01  4.3000000E-01
  3.6000000E+02  3.5170573E+01  6.2995214E+01  9.1786922E-04  4.3500000E-01  4.3500000E-01
  3.6000000E+02  3.5277581E+01  6.3719297E+01  9.1786922E-04  4.4000000E-01  4.4000000E-01
  3.6000000E+02  3.5383351E+01  6.4443380E+01  9.1786922E-04  4.4500000E-01  4.4500000E-01
  3.6000000E+02  3.5487799E+01  6.5167463E+01  9.1786922E-04  4.5000000E-01  4.5000000E-01
  3.6000000E+02  3.5590834E+01  6.5891546E+01  9.1786922E-04  4.5500000E-01  4.5500000E-01
  3.6000000E+02  3.5692367E+01  6.6615629E+01  9.1786922E-04  4.6000000E-01  4.6000000E-01
  3.6000000E+02  3.5792314E+01  6.7339712E+01  9.1786922E-04  4.6500000E-01  4.6500000E-01
  3.6000000E+02  3.5890614E+01  6.8063795E+01  9.1786922E-04  4.7000000E-01  4.7000000E-01
  3.6000000E+02  3.5987233E+01  6.8787878E+01  9.1786922E-04  4.7500000E-01  4.7500000E-01
  3.6000000E+02  3.6082173E+01  6.9511960E+01  9.1786922E-04  4.8000000E-01  4.8000000E-01
  3.6000000E+02  3.6175484E+01  7.0236043E+01  9.1786922E-04  4.8500000E-01  4.8500000E-01
  3.6000000E+02  3.6267265E+01  7.0960126E+01  9.1786922E-04  4.9000000E-01  4.9000000E-01
  3.6000000E+02  3.6357666E+01  7.1684209E+01  9.1786922E-04  4.9500000E-01  4.9500000E-01
  3.6000000E+02  3.6446886E+01  7.2408292E+01  9.1786922E-04  5.0000000E-01  5.0000000E-01
  3.6000000E+02  3.5644164E-06  3.7355170E-06  9.0507752E-04 -3.1395000E-03 -3.1395000E-03
  3.6000000E+02  5.6420849E-01  7.2353877E-01  9.0507752E-04  1.8919000E-03  1.8919000E-03
  3.6000000E+02  8.4975890E-01  1.4470738E+00  9.0507752E-04  6.9233000E-03  6.9233000E-03
  3.6000000E+02  8.5587437E-01  2.1706520E+00  9.0507752E-04  1.1955000E-02  1.1955000E-02
  3.6000000E+02  4.1727348E-01  2.8941295E+00  9.0507752E-04  1.6986000E-02  1.6986000E-02
  3.6000000E+02  4.9500612E-01  3.6176070E+00  9.0507752E-04  2.2017000E-02  2.2017000E-02
  3.6000000E+02  1.6221630E+00  4.3412283E+00  9.0507752E-04  2.7049000E-02  2.7049000E-02
  3.6000000E+02  3.3835094E+00  5.0647058E+00  9.0507752E-04  3.2080000E-02  3.2080000E-02
  3.6000000E+02  5.5032704E+00  5.7883271E+00  9.0507752E-04  3.7112000E-02  3.7112000E-02
  3.6000000E+02  7.9301935E+00  6.5118046E+00  9.0507752E-04  4.2143000E-02  4.2143000E-02
  3.6000000E+02  1.0528134E+01  7.2352821E+00  9.0507752E-04  4.7174000E-02  4.7174000E-02
  3.6000000E+02  1.3136327E+01  7.9589035E+00  9.0507752E-04  5.2206000E-02  5.2206000E-02
  3.6000000E+02  1.5599061E+01  8.6823810E+00  9.0507752E-04  5.7237000E-02  5.7237000E-02
  3.6000000E+02  1.7800446E+01  9.4060023E+00  9.0507752E-04  6.2269000E-02  6.2269000E-02
  3.6000000E+02  1.9675191E+01  1.0129480E+01  9.0507752E-04  6.7300000E-02  6.7300000E-02
  3.6000000E+02  2.1211623E+01  1.0852957E+01  9.0507752E-04  7.2331000E-02  7.2331000E-02
  3.6000000E+02  2.2437044E+01  1.1576579E+01  9.0507752E-04  7.7363000E-02  7.7363000E-02
  3.6000000E+02  2.3394108E+01  1.2300056E+01  9.0507752E-04  8.2394000E-02  8.2394000E-02
  3.6000000E+02  2.4134194E+01  1.3023677E+01  9.0507752E-04  8.7426000E-02  8.7426000E-02
  3.6000000E+02  2.4705427E+01  1.3747155E+01  9.0507752E-04  9.2457000E-02  9.2457000E-02
  3.6000000E+02  2.5149118E+01  1.4470632E+01  9.0507752E-04  9.7488000E-02  9.7488000E-02
  3.6000000E+02  2.5499262E+01  1.5194254E+01  9.0507752E-04  1.0252000E-01  1.0252000E-01
  3.6000000E+02  2.5782391E+01  1.5917587E+01  9.0507752E-04  1.0755000E-01  1.0755000E-01
  3.6000000E+02  2.6018840E+01  1.6640921E+01  9.0507752E-04  1.1258000E-01  1.1258000E-01
  3.6000000E+02  2.6223386E+01  1.7364255E+01  9.0507752E-04  1.1761000E-01  1.1761000E-01
  3.6000000E+02  2.6407061E+01  1.8089027E+01  9.0507752E-04  1.2265000E-01  1.2265000E-01
  3.6000000E+02  2.6576974E+01  1.8812360E+01  9.0507752E-04  1.2768000E-01  1.2768000E-01
  3.6000000E+02  2.6739388E+01  1.9535694E+01  9.0507752E-04  1.3271000E-01  1.3271000E-01
  3.6000000E+02  2.6898585E+01  2.0259028E+01  9.0507752E-04  1.3774000E-01  1.3774000E-01
  3.6000000E+02  2.7056757E+01  2.0982361E+01  9.0507752E-04  1.4277000E-01  1.4277000E-01
  3.6000000E+02  2.7215099E+01  2.1705695E+01  9.0507752E-04  1.4780000E-01  1.4780000E-01
  3.6000000E+02  2.7372227E+01  2.2429029E+01  9.0507752E-04  1.5283000E-01  1.5283000E-01
  3.6000000E+02  2.7529920E+01  2.3153801E+01  9.0507752E-04  1.5787000E-01  1.5787000E-01
  3.6000000E+02  2.7688799E+01  2.3877134E+01  9.0507752E-04  1.6290000E-01  1.6290000E-01
  3.6000000E+02  2.7849666E+01  2.4600468E+01  9.0507752E-04  1.6793000E-01  1.6793000E-01
  3.6000000E+02  2.8012401E+01  2.5323802E+01  9.0507752E-04  1.7296000E-01  1.7296000E-01
  3.6000000E+02  2.8176507E+01  2.6047135E+01  9.0507752E-04  1.7799000E-01  1.7799000E-01
  3.6000000E+02  2.8341365E+01  2.6770469E+01  9.0507752E-04  1.8302000E-01  1.8302000E-01
  3.6000000E+02  2.8506483E+01  2.7493803E+01  9.0507752E-04  1.8805000E-01  1.8805000E-01
  3.6000000E+02  2.8671685E+01  2.8217137E+01  9.0507752E-04  1.9308000E-01  1.9308000E-01
  3.6000000E+02  2.8837526E+01  2.8941908E+01  9.0507752E-04  1.9812000E-01  1.9812000E-01
  3.6000000E+02  2.9003918E+01  2.9665242E+01  9.0507752E-04  2.0315000E-01  2.0315000E-01
  3.6000000E+02  2.9171840E+01  3.0388576E+01  9.0507752E-04  2.0818000E-01  2.0818000E-01
  3.6000000E+02  2.9341535E+01  3.1111909E+01  9.0507752E-04  2.1321000E-01  2.1321000E-01
  3.6000000E+02  2.9512059E+01  3.1835243E+01  9.0507752E-04  2.1824000E-01  2.1824000E-01
  3.6000000E+02  2.9682018E+01  3.2558577E+01  9.0507752E-04  2.2327000E-01  2.2327000E-01
  3.6000000E+02  2.9852299E+01  3.3281911E+01  9.0507752E-04  2.2830000E-01  2.2830000E-01
  3.6000000E+02  3.0022870E+01  3.4006682E+01  9.0507752E-04  2.3334000E-01  2.3334000E-01
  3.6000000E+02  3.0192795E+01  3.4730016E+01  9.0507752E-04  2.3837000E-01  2.3837000E-01
  3.6000000E+02  3.0362085E+01  3.5453350E+01  9.0507752E-04  2.4340000E-01  2.4340000E-01
  3.6000000E+02  3.0530269E+01  3.6176683E+01  9.0507752E-04  2.4843000E-01  2.4843000E-01
  3.6000000E+02  3.0696737E+01  3.6900017E+01  9.0507752E-04  2.5346000E-01  2.5346000E-01
  3.6000000E+02  3.0860798E+01  3.7623351E+01  9.0507752E-04  2.5849000E-01  2.5849000E-01
  3.6000000E+02  3.1021775E+01  3.8346685E+01  9.0507752E-04  2.6352000E-01  2.6352000E-01
  3.6000000E+02  3.1179425E+01  3.9071456E+01  9.0507752E-04  2.6856000E-01  2.6856000E-01
  3.6000000E+02  3.1332806E+01  3.9794790E+01  9.0507752E-04  2.7359000E-01  2.7359000E-01
  3.6000000E+02  3.1482236E+01  4.0518124E+01  9.0507752E-04  2.7862000E-01  2.7862000E-01
  3.6000000E+02  3.1628075E+01  4.1241457E+01  9.0507752E-04  2.8365000E-01  2.8365000E-01
  3.6000000E+02  3.1771017E+01  4.1964791E+01  9.0507752E-04  2.8868000E-01  2.8868000E-01
  3.6000000E+02  3.1911978E+01  4.2688125E+01  9.0507752E-04  2.9371000E-01  2.9371000E-01
  3.6000000E+02  3.2051884E+01  4.3411458E+01  9.0507752E-04  2.9874000E-01  2.9874000E-01
  3.6000000E+02  3.2191608E+01  4.4136230E+01  9.0507752E-04  3.0378000E-01  3.0378000E-01
  3.6000000E+02  3.2331046E+01  4.4859564E+01  9.0507752E-04  3.0881000E-01  3.0881000E-01
  3.6000000E+02  3.2469429E+01  4.5582898E+01  9.0507752E-04  3.1384000E-01  3.1384000E-01
  3.6000000E+02  3.2606473E+01  4.6306231E+01  9.0507752E-04  3.1887000E-01  3.1887000E-01
  3.6000000E+02  3.2742576E+01  4.7029565E+01  9.0507752E-04  3.2390000E-01  3.2390000E-01
  3.6000000E+02  3.2877764E+01  4.7752899E+01  9.0507752E-04  3.2893000E-01  3.2893000E-01
  3.6000000E+02  3.3011855E+01  4.8476232E+01  9.0507752E-04  3.3396000E-01  3.3396000E-01
  3.6000000E+02  3.3144857E+01  4.9201004E+01  9.0507752E-04  3.3900000E-01  3.3900000E-01
  3.6000000E+02  3.3275995E+01  4.9924338E+01  9.0507752E-04  3.4403000E-01  3.4403000E-01
  3.6000000E+02  3.3405364E+01  5.0647672E+01  9.0507752E-04  3.4906000E-01  3.4906000E-01
  3.6000000E+02  3.3532888E+01  5.1371005E+01  9.0507752E-04  3.5409000E-01  3.5409000E-01
  3.6000000E+02  3.3658598E+01  5.2094339E+01  9.0507752E-04  3.5912000E-01  3.5912000E-01
  3.6000000E+02  3.3782611E+01  5.2817673E+01  9.0507752E-04  3.6415000E-01  3.6415000E-01
  3.6000000E+02  3.3905109E+01  5.3541006E+01  9.0507752E-04  3.6918000E-01  3.6918000E-01
  3.6000000E+02  3.4026542E+01  5.4265778E+01  9.0507752E-04  3.7422000E-01  3.7422000E-01
  3.6000000E+02  3.4146620E+01  5.4989112E+01  9.0507752E-04  3.7925000E-01  3.7925000E-01
  3.6000000E+02  3.4265730E+01  5.5712446E+01  9.0507752E-04  3.8428000E-01  3.8428000E-01
  3.6000000E+02  3.4383925E+01  5.6435779E+01  9.0507752E-04  3.8931000E-01  3.8931000E-01
  3.6000000E+02  3.4501153E+01  5.7159113E+01  9.0507752E-04  3.9434000E-01  3.9434000E-01
  3.6000000E+02  3.4617245E+01  5.7882447E+01  9.0507752E-04  3.9937000E-01  3.9937000E-01
  3.6000000E+02  3.4732407E+01  5.8605780E+01  9.0507752E-04  4.0440000E-01  4.0440000E-01
  3.6000000E+02  3.4847181E+01  5.9329114E+01  9.0507752E-04  4.0943000E-01  4.0943000E-01
  3.6000000E+02  3.4961491E+01  6.0053886E+01  9.0507752E-04  4.1447000E-01  4.1447000E-01
  3.6000000E+02  3.5074688E+01  6.0777220E+01  9.0507752E-04  4.1950000E-01  4.1950000E-01
  3.6000000E+02  3.5186885E+01  6.1500553E+01  9.0507752E-04  4.2453000E-01  4.2453000E-01
  3.6000000E+02  3.5298005E+01  6.2223887E+01  9.0507752E-04  4.2956000E-01  4.2956000E-01
  3.6000000E+02  3.5407991E+01  6.2947221E+01  9.0507752E-04  4.3459000E-01  4.3459000E-01
  3.6000000E+02  3.5516780E+01  6.3670554E+01  9.0507752E-04  4.3962000E-01  4.3962000E-01
  3.6000000E+02  3.5624302E+01  6.4393888E+01  9.0507752E-04  4.4465000E-01  4.4465000E-01
  3.6000000E+02  3.5730682E+01  6.5118660E+01  9.0507752E-04  4.4969000E-01  4.4969000E-01
  3.6000000E+02  3.5835406E+01  6.5841994E+01  9.0507752E-04  4.5472000E-01  4.5472000E-01
  3.6000000E+02  3.5938591E+01  6.6565327E+01  9.0507752E-04  4.5975000E-01  4.5975000E-01
  3.6000000E+02  3.6040150E+01  6.7288661E+01  9.0507752E-04  4.6478000E-01  4.6478000E-01
  3.6000000E+02  3.6140014E+01  6.8011995E+01  9.0507752E-04  4.6981000E-01  4.6981000E-01
  3.6000000E+02  3.6238146E+01  6.8735328E+01  9.0507752E-04  4.7484000E-01  4.7484000E-01
  3.6000000E+02  3.6334546E+01  6.9458662E+01  9.0507752E-04  4.7987000E-01  4.7987000E-01
  3.6000000E+02  3.6429449E+01  7.0183434E+01  9.0507752E-04  4.8491000E-01  4.8491000E-01
  3.6000000E+02  3.6522576E+01  7.0906768E+01  9.0507752E-04  4.8994000E-01  4.8994000E-01
  3.6000000E+02  3.6614261E+01  7.1630101E+01  9.0507752E-04  4.9497000E-01  4.9497000E-01
  3.6000000E+02  3.6704735E+01  7.2353435E+01  9.0507752E-04  5.0000000E-01  5.0000000E-01
  3.6000000E+02  0.0000000E+00  0.0000000E+00  8.9079614E-04 -6.2666651E-03 -6.2666651E-03
  3.6000000E+02  5.7815878E-01  7.2226417E-01  8.9079615E-04 -1.2040000E-03 -1.2040000E-03
  3.6000000E+02  9.3226055E-01  1.4445338E+00  8.9079615E-04  3.8587000E-03  3.8587000E-03
  3.6000000E+02  9.6980240E-01  2.1667892E+00  8.9079615E-04  8.9213000E-03  8.9213000E-03
  3.6000000E+02  7.0662428E-01  2.8890588E+00  8.9079615E-04  1.3984000E-02  1.3984000E-02
  3.6000000E+02  2.3786229E-01  3.6113713E+00  8.9079615E-04  1.9047000E-02  1.9047000E-02
  3.6000000E+02  1.0269917E+00  4.3335410E+00  8.9079615E-04  2.4109000E-02  2.4109000E-02
  3.6000000E+02  2.7563668E+00  5.0558535E+00  8.9079615E-04  2.9172000E-02  2.9172000E-02
  3.6000000E+02  4.6831150E+00  5.7781659E+00  8.9079615E-04  3.4235000E-02  3.4235000E-02
  3.6000000E+02  6.9773487E+00  6.5003357E+00  8.9079615E-04  3.9297000E-02  3.9297000E-02
  3.6000000E+02  9.4871873E+00  7.2226481E+00  8.9079615E-04  4.4360000E-02  4.4360000E-02
  3.6000000E+02  1.2071058E+01  7.9449606E+00  8.9079615E-04  4.9423000E-02  4.9423000E-02
  3.6000000E+02  1.4580052E+01  8.6671303E+00  8.9079615E-04  5.4485000E-02  5.4485000E-02
  3.6000000E+02  1.6887584E+01  9.3894428E+00  8.9079615E-04  5.9548000E-02  5.9548000E-02
  3.6000000E+02  1.8906544E+01  1.0111755E+01  8.9079615E-04  6.4611000E-02  6.4611000E-02
  3.6000000E+02  2.0600133E+01  1.0833925E+01  8.9079615E-04  6.9673000E-02  6.9673000E-02
  3.6000000E+02  2.1977550E+01  1.1556237E+01  8.9079615E-04  7.4736000E-02  7.4736000E-02
  3.6000000E+02  2.3070604E+01  1.2278550E+01  8.9079615E-04  7.9799000E-02  7.9799000E-02
  3.6000000E+02  2.3924884E+01  1.3000720E+01  8.9079615E-04  8.4861000E-02  8.4861000E-02
  3.6000000E+02  2.4589084E+01  1.3723032E+01  8.9079615E-04  8.9924000E-02  8.9924000E-02
  3.6000000E+02  2.5105449E+01  1.4445345E+01  8.9079615E-04  9.4987000E-02  9.4987000E-02
  3.6000000E+02  2.5510519E+01  1.5167657E+01  8.9079615E-04  1.0005000E-01  1.0005000E-01
  3.6000000E+02  2.5833984E+01  1.5889541E+01  8.9079615E-04  1.0511000E-01  1.0511000E-01
  3.6000000E+02  2.6099407E+01  1.6611426E+01  8.9079615E-04  1.1017000E-01  1.1017000E-01
  3.6000000E+02  2.6324764E+01  1.7334737E+01  8.9079615E-04  1.1524000E-01  1.1524000E-01
  3.6000000E+02  2.6522154E+01  1.8056621E+01  8.9079615E-04  1.2030000E-01  1.2030000E-01
  3.6000000E+02  2.6701624E+01  1.8778506E+01  8.9079615E-04  1.2536000E-01  1.2536000E-01
  3.6000000E+02  2.6870656E+01  1.9501817E+01  8.9079615E-04  1.3043000E-01  1.3043000E-01
  3.6000000E+02  2.7033801E+01  2.0223701E+01  8.9079615E-04  1.3549000E-01  1.3549000E-01
  3.6000000E+02  2.7194338E+01  2.0945586E+01  8.9079615E-04  1.4055000E-01  1.4055000E-01
  3.6000000E+02  2.7354617E+01  2.1667470E+01  8.9079615E-04  1.4561000E-01  1.4561000E-01
  3.6000000E+02  2.7513914E+01  2.2390781E+01  8.9079615E-04  1.5068000E-01  1.5068000E-01
  3.6000000E+02  2.7672577E+01  2.3112666E+01  8.9079615E-04  1.5574000E-01  1.5574000E-01
  3.6000000E+02  2.7832228E+01  2.3834550E+01  8.9079615E-04  1.6080000E-01  1.6080000E-01
  3.6000000E+02  2.7993760E+01  2.4556435E+01  8.9079615E-04  1.6586000E-01  1.6586000E-01
  3.6000000E+02  2.8157778E+01  2.5279746E+01  8.9079615E-04  1.7093000E-01  1.7093000E-01
  3.6000000E+02  2.8323347E+01  2.6001630E+01  8.9079615E-04  1.7599000E-01  1.7599000E-01
  3.6000000E+02  2.8490147E+01  2.6723515E+01  8.9079615E-04  1.8105000E-01  1.8105000E-01
  3.6000000E+02  2.8657469E+01  2.7445399E+01  8.9079615E-04  1.8611000E-01  1.8611000E-01
  3.6000000E+02  2.8825168E+01  2.8168710E+01  8.9079615E-04  1.9118000E-01  1.9118000E-01
  3.6000000E+02  2.8992552E+01  2.8890595E+01  8.9079615E-04  1.9624000E-01  1.9624000E-01
  3.6000000E+02  2.9160436E+01  2.9612479E+01  8.9079615E-04  2.0130000E-01  2.0130000E-01
  3.6000000E+02  2.9329970E+01  3.0335790E+01  8.9079615E-04  2.0637000E-01  2.0637000E-01
  3.6000000E+02  2.9501142E+01  3.1057675E+01  8.9079615E-04  2.1143000E-01  2.1143000E-01
  3.6000000E+02  2.9673887E+01  3.1779559E+01  8.9079615E-04  2.1649000E-01  2.1649000E-01
  3.6000000E+02  2.9846463E+01  3.2501443E+01  8.9079615E-04  2.2155000E-01  2.2155000E-01
  3.6000000E+02  3.0020151E+01  3.3224755E+01  8.9079615E-04  2.2662000E-01  2.2662000E-01
  3.6000000E+02  3.0193609E+01  3.3946639E+01  8.9079615E-04  2.3168000E-01  2.3168000E-01
  3.6000000E+02  3.0366759E+01  3.4668523E+01  8.9079615E-04  2.3674000E-01  2.3674000E-01
  3.6000000E+02  3.0539292E+01  3.5390408E+01  8.9079615E-04  2.4180000E-01  2.4180000E-01
  3.6000000E+02  3.0711174E+01  3.6113719E+01  8.9079615E-04  2.4687000E-01  2.4687000E-01
  3.6000000E+02  3.0881217E+01  3.6835603E+01  8.9079615E-04  2.5193000E-01  2.5193000E-01
