          atime            tkk            imk        garbage        garbage        garbage
  3.6000000E+02  1.7046995E-02  0.0000000E+00  1.5889981E-06  4.8631656E-03 -5.7427236E-04
  3.6000000E+02  1.6814605E-02  0.0000000E+00  1.2252644E-06  4.7312137E-03 -5.0411391E-04
  3.6000000E+02  1.6586325E-02  0.0000000E+00  1.5670074E-06  4.6096852E-03 -4.2467560E-04
  3.6000000E+02  1.6361114E-02  0.0000000E+00  1.9118397E-06  4.4941822E-03 -3.3911637E-04
  3.6000000E+02  1.6138815E-02  0.0000000E+00  1.9566125E-06  4.3808423E-03 -2.5615517E-04
  3.6000000E+02  1.5917311E-02  0.0000000E+00  1.6737835E-06  4.2655681E-03 -1.8559628E-04
  3.6000000E+02  1.5695956E-02  0.0000000E+00  1.1950742E-06  4.1462288E-03 -1.3692110E-04
  3.6000000E+02  1.5472455E-02  0.0000000E+00  7.0813080E-07  4.0212088E-03 -1.1654808E-04
  3.6000000E+02  1.5246342E-02  0.0000000E+00  3.8197068E-07  3.8912532E-03 -1.2743757E-04
  3.6000000E+02  1.5015850E-02  0.0000000E+00  3.0512183E-07  3.7574921E-03 -1.6839981E-04
  3.6000000E+02  1.4781434E-02  0.0000000E+00  4.6187513E-07  3.6230351E-03 -2.3410798E-04
  3.6000000E+02  1.4542908E-02  0.0000000E+00  7.3492489E-07  3.4907610E-03 -3.1617534E-04
  3.6000000E+02  1.4300740E-02  0.0000000E+00  9.4729346E-07  3.3634147E-03 -4.0417831E-04
  3.6000000E+02  1.4057370E-02  0.0000000E+00  9.4132490E-07  3.2434744E-03 -4.8653327E-04
  3.6000000E+02  1.3813909E-02  0.0000000E+00  7.0619239E-07  3.1305613E-03 -5.5341240E-04
  3.6000000E+02  1.3573420E-02  0.0000000E+00  5.5205312E-07  3.0221062E-03 -5.9766249E-04
  3.6000000E+02  1.3336864E-02  0.0000000E+00  1.3364481E-06  2.9104097E-03 -6.1796912E-04
  3.6000000E+02  1.3106003E-02  0.0000000E+00  4.7424053E-06  2.7829519E-03 -6.2055266E-04
  3.6000000E+02  1.2880914E-02  0.0000000E+00  2.2754833E-06  2.6548369E-03 -6.0981859E-04
  3.6000000E+02  1.2661866E-02  0.0000000E+00  2.1667520E-07  2.5280817E-03 -5.8360607E-04
  3.6000000E+02  1.2444488E-02  0.0000000E+00 -2.3160698E-08  2.4072409E-03 -5.5265215E-04
  3.6000000E+02  1.2227748E-02  0.0000000E+00  2.5022635E-07  2.2974626E-03 -5.2217158E-04
  3.6000000E+02  7.4233619E-11  0.0000000E+00  7.9549744E-06  1.3087231E-11  5.8188495E-06
  3.6000000E+02  2.1414627E-03  0.0000000E+00  4.1205838E-07  6.8927730E-04  1.7320652E-02
  3.6000000E+02  4.8953973E-03  0.0000000E+00  1.0818843E-05  1.6540535E-03  1.4365073E-02
  3.6000000E+02  7.0198299E-03  0.0000000E+00 -4.8091237E-07  2.1803590E-03  7.5235280E-03
  3.6000000E+02  8.9415234E-03  0.0000000E+00  4.0710536E-06  3.3744342E-03  1.6458549E-03
  3.6000000E+02  1.0998989E-02  0.0000000E+00  1.4626905E-05  6.0445827E-03 -2.1191316E-03
  3.6000000E+02  1.3295410E-02  0.0000000E+00  2.6102777E-05  1.0496874E-02 -3.7466542E-03
  3.6000000E+02  1.5843147E-02  0.0000000E+00  1.9092425E-05  1.6826757E-02 -3.8204874E-03
  3.6000000E+02  1.8626998E-02  0.0000000E+00  5.3582199E-06  2.5237165E-02 -3.1704952E-03
  3.6000000E+02  2.1582159E-02  0.0000000E+00  1.5902346E-05  3.6001947E-02 -3.0407500E-03
  3.6000000E+02  2.4681840E-02  0.0000000E+00  2.7972666E-05  4.8753382E-02 -3.8432017E-03
  3.6000000E+02  2.7874431E-02  0.0000000E+00 -1.9171826E-05  6.2899032E-02 -5.7221769E-03
  3.6000000E+02  3.1031081E-02  0.0000000E+00 -5.5320497E-05  7.7903236E-02 -8.4362360E-03
  3.6000000E+02  3.3962890E-02  0.0000000E+00 -3.0066599E-05  9.2915044E-02 -1.1378051E-02
  3.6000000E+02  3.6477918E-02  0.0000000E+00  2.6608978E-06  1.0638357E-01 -1.3791871E-02
  3.6000000E+02  3.8431447E-02  0.0000000E+00 -2.7326585E-05  1.1627037E-01 -1.5028423E-02
  3.6000000E+02  3.9743073E-02  0.0000000E+00  1.6019653E-04  1.2156376E-01 -1.4695107E-02
  3.6000000E+02  4.0413838E-02  0.0000000E+00  1.3177365E-05  1.2173837E-01 -1.3653561E-02
  3.6000000E+02  4.0414127E-02  0.0000000E+00 -3.5781812E-05  1.1683961E-01 -1.1771667E-02
  3.6000000E+02  3.9703657E-02  0.0000000E+00  1.8723514E-05  1.0698134E-01 -9.2138575E-03
  3.6000000E+02  3.8455422E-02  0.0000000E+00  6.0933957E-05  9.3807084E-02 -6.3828658E-03
  3.6000000E+02  3.6901449E-02  0.0000000E+00  7.1079343E-05  7.9449478E-02 -3.6483259E-03
  3.6000000E+02  3.5241515E-02  0.0000000E+00  6.9048606E-05  6.5661155E-02 -1.2885394E-03
  3.6000000E+02  3.3608511E-02  0.0000000E+00  7.4980631E-05  5.3477758E-02  5.4791661E-04
  3.6000000E+02  3.2072322E-02  0.0000000E+00  8.8729093E-05  4.3250985E-02  1.8551125E-03
  3.6000000E+02  3.0665964E-02  0.0000000E+00  9.0167218E-05  3.4902234E-02  2.7498914E-03
  3.6000000E+02  2.9411858E-02  0.0000000E+00  6.2371042E-05  2.8209578E-02  3.4164151E-03
  3.6000000E+02  2.8336361E-02  0.0000000E+00  3.9585892E-05  2.3007294E-02  4.0041292E-03
  3.6000000E+02  2.7448388E-02  0.0000000E+00  1.8180898E-04  1.9099679E-02  4.4780744E-03
  3.6000000E+02  2.6748888E-02  0.0000000E+00  3.7448784E-05  1.5969246E-02  4.1146969E-03
  3.6000000E+02  2.6251047E-02  0.0000000E+00 -2.2884376E-06  1.3639459E-02  4.2184539E-03
  3.6000000E+02  2.5912044E-02  0.0000000E+00  1.5021958E-05  1.1990403E-02  4.3061746E-03
  3.6000000E+02  2.5695876E-02  0.0000000E+00  2.5894930E-05  1.0868219E-02  4.1989042E-03
  3.6000000E+02  2.5570173E-02  0.0000000E+00  2.0201472E-05  1.0127568E-02  3.9466503E-03
  3.6000000E+02  2.5506762E-02  0.0000000E+00  8.0493280E-06  9.6520734E-03  3.6492127E-03
  3.6000000E+02  2.5480671E-02  0.0000000E+00  5.4334887E-07  9.3531672E-03  3.3645285E-03
  3.6000000E+02  2.5471699E-02  0.0000000E+00  1.6296819E-06  9.1755223E-03  3.0904898E-03
  3.6000000E+02  2.5464628E-02  0.0000000E+00  7.7301848E-06  9.0896624E-03  2.7886958E-03
  3.6000000E+02  2.5449379E-02  0.0000000E+00  1.2053496E-05  9.0828883E-03  2.4276373E-03
  3.6000000E+02  2.5420769E-02  0.0000000E+00  1.0429218E-05  9.1484877E-03  2.0249276E-03
  3.6000000E+02  2.5377117E-02  0.0000000E+00  5.6458032E-06  9.2752673E-03  1.6537928E-03
  3.6000000E+02  2.5317974E-02  0.0000000E+00  6.9560438E-06  9.4394885E-03  1.4028821E-03
  3.6000000E+02  2.5240344E-02  0.0000000E+00  2.1800090E-05  9.6005492E-03  1.2554629E-03
  3.6000000E+02  2.5145367E-02  0.0000000E+00  2.6712432E-05  9.7192044E-03  1.0373548E-03
  3.6000000E+02  2.5037985E-02  0.0000000E+00  1.0354162E-05  9.7968248E-03  8.5919402E-04
  3.6000000E+02  2.4918052E-02  0.0000000E+00  5.4114845E-06  9.8448840E-03  6.3404902E-04
  3.6000000E+02  2.4802408E-02  0.0000000E+00  5.1021521E-06  9.8973054E-03  4.5972012E-04
  3.6000000E+02  2.4689833E-02  0.0000000E+00  5.4089981E-06  9.9647404E-03  3.3381423E-04
  3.6000000E+02  2.4572447E-02  0.0000000E+00  4.5916125E-06  1.0041434E-02  2.1958909E-04
  3.6000000E+02  2.4441293E-02  0.0000000E+00  2.5493653E-06  1.0112762E-02  8.3951927E-05
  3.6000000E+02  2.4290816E-02  0.0000000E+00  1.0257310E-07  1.0160686E-02 -8.3154274E-05
  3.6000000E+02  2.4119845E-02  0.0000000E+00 -1.6947936E-06  1.0168747E-02 -2.6638952E-04
  3.6000000E+02  2.3930602E-02  0.0000000E+00 -2.1291320E-06  1.0125567E-02 -4.3347341E-04
  3.6000000E+02  2.3728375E-02  0.0000000E+00 -1.1983267E-06  1.0027462E-02 -5.4800270E-04
  3.6000000E+02  2.3517143E-02  0.0000000E+00  3.0697636E-07  9.8785105E-03 -5.8628621E-04
  3.6000000E+02  2.3298875E-02  0.0000000E+00  1.1185392E-06  9.6894497E-03 -5.4673108E-04
  3.6000000E+02  2.3071947E-02  0.0000000E+00  2.7165277E-07  9.4742785E-03 -4.5177996E-04
  3.6000000E+02  2.2830939E-02  0.0000000E+00 -1.5488197E-06  9.2442062E-03 -3.3518927E-04
  3.6000000E+02  2.2570847E-02  0.0000000E+00  1.8505314E-08  9.0012792E-03 -2.1127460E-04
  3.6000000E+02  2.2289676E-02  0.0000000E+00  1.5733566E-05  8.7250876E-03 -1.7814607E-05
  3.6000000E+02  2.1998879E-02  0.0000000E+00  8.1238198E-06  8.4062964E-03  8.0786600E-05
  3.6000000E+02  2.1700314E-02  0.0000000E+00  9.6047882E-07  8.1244529E-03  1.6704189E-04
  3.6000000E+02  2.1400783E-02  0.0000000E+00  3.8653294E-06  7.8811272E-03  2.4344404E-04
  3.6000000E+02  2.1105397E-02  0.0000000E+00  7.8006735E-06  7.6705932E-03  2.5030303E-04
  3.6000000E+02  2.0817473E-02  0.0000000E+00  9.4544599E-06  7.4870403E-03  1.8599951E-04
  3.6000000E+02  2.0538429E-02  0.0000000E+00  8.6381836E-06  7.3237833E-03  7.6149403E-05
  3.6000000E+02  2.0267755E-02  0.0000000E+00  6.4779782E-06  7.1731234E-03 -4.7633357E-05
  3.6000000E+02  2.0005436E-02  0.0000000E+00  4.2787059E-06  7.0278434E-03 -1.5945111E-04
  3.6000000E+02  1.9749399E-02  0.0000000E+00  2.8765385E-06  6.8801747E-03 -2.4638199E-04
  3.6000000E+02  1.9497901E-02  0.0000000E+00  2.4558535E-06  6.7236386E-03 -3.0805190E-04
  3.6000000E+02  1.9248893E-02  0.0000000E+00  2.6507774E-06  6.5531842E-03 -3.5372105E-04
  3.6000000E+02  1.9002080E-02  0.0000000E+00  2.8347636E-06  6.3671745E-03 -3.9656729E-04
  3.6000000E+02  1.8756308E-02  0.0000000E+00  2.4900775E-06  6.1660746E-03 -4.4807464E-04
  3.6000000E+02  1.8511412E-02  0.0000000E+00  1.5284851E-06  5.9540199E-03 -5.1251083E-04
  3.6000000E+02  1.8267620E-02  0.0000000E+00  4.5496471E-07  5.7385583E-03 -5.8426968E-04
  3.6000000E+02  1.8024808E-02  0.0000000E+00  2.5869666E-07  5.5299373E-03 -6.4919272E-04
  3.6000000E+02  1.7783808E-02  0.0000000E+00  1.9129859E-06  5.3418195E-03 -6.9083876E-04
  3.6000000E+02  1.7543034E-02  0.0000000E+00  5.3641305E-06  5.1875735E-03 -7.0506172E-04
  3.6000000E+02  1.7301697E-02  0.0000000E+00  3.1276144E-06  5.0425714E-03 -6.7999608E-04
  3.6000000E+02  1.7063596E-02  0.0000000E+00  9.5626132E-07  4.8940618E-03 -6.2062228E-04
  3.6000000E+02  1.6829335E-02  0.0000000E+00  9.0861973E-07  4.7577974E-03 -5.3881867E-04
  3.6000000E+02  1.6599942E-02  0.0000000E+00  1.5498852E-06  4.6333255E-03 -4.4132282E-04
  3.6000000E+02  1.6374430E-02  0.0000000E+00  2.0846337E-06  4.5168374E-03 -3.3941886E-04
  3.6000000E+02  1.6151685E-02  0.0000000E+00  2.1921368E-06  4.4037713E-03 -2.4562249E-04
  3.6000000E+02  1.5929819E-02  0.0000000E+00  1.8695264E-06  4.2895331E-03 -1.7078922E-04
  3.6000000E+02  1.5708014E-02  0.0000000E+00  1.2959426E-06  4.1711852E-03 -1.2303632E-04
  3.6000000E+02  1.5484289E-02  0.0000000E+00  7.0915719E-07  4.0467080E-03 -1.0617612E-04
  3.6000000E+02  1.5257334E-02  0.0000000E+00  3.1304591E-07  3.9160350E-03 -1.2030102E-04
  3.6000000E+02  1.5026281E-02  0.0000000E+00  2.1259557E-07  3.7807639E-03 -1.6211625E-04
  3.6000000E+02  1.4790391E-02  0.0000000E+00  3.8397170E-07  3.6435588E-03 -2.2589786E-04
  3.6000000E+02  1.4550881E-02  0.0000000E+00  6.8127476E-07  3.5085794E-03 -3.0395762E-04
  3.6000000E+02  1.4308314E-02  0.0000000E+00  8.9150415E-07  3.3791471E-03 -3.8832177E-04
  3.6000000E+02  1.4064239E-02  0.0000000E+00  8.3490203E-07  3.2577574E-03 -4.7103212E-04
  3.6000000E+02  1.3820570E-02  0.0000000E+00  5.1974194E-07  3.1446497E-03 -5.4460399E-04
  3.6000000E+02  1.3578831E-02  0.0000000E+00  3.5557753E-07  3.0362783E-03 -6.0190362E-04
  3.6000000E+02  1.3341486E-02  0.0000000E+00  1.4314374E-06  2.9246321E-03 -6.3479660E-04
  3.6000000E+02  1.3108665E-02  0.0000000E+00  5.8551075E-06  2.7944903E-03 -6.3291724E-04
  3.6000000E+02  1.2883929E-02  0.0000000E+00  1.5738933E-06  2.6685606E-03 -6.2301282E-04
  3.6000000E+02  1.2663004E-02  0.0000000E+00 -1.4488958E-07  2.5386502E-03 -5.9789827E-04
  3.6000000E+02  1.2444339E-02  0.0000000E+00 -1.3231096E-07  2.4153555E-03 -5.6623627E-04
  3.6000000E+02  1.2226381E-02  0.0000000E+00  2.5633501E-07  2.3032687E-03 -5.3411994E-04
  3.6000000E+02  7.0137875E-11  0.0000000E+00  6.9989364E-06  1.8703216E-11  4.3234914E-06
  3.6000000E+02  2.3240010E-03  0.0000000E+00 -2.9758241E-07  7.6149542E-04  1.9032072E-02
  3.6000000E+02  5.2613764E-03  0.0000000E+00  1.3482131E-05  1.6368640E-03  1.5678960E-02
  3.6000000E+02  7.5250480E-03  0.0000000E+00  6.0337343E-06  2.0328676E-03  7.8844963E-03
  3.6000000E+02  9.6002412E-03  0.0000000E+00  1.5466197E-05  3.4011592E-03  1.1585876E-03
  3.6000000E+02  1.1793292E-02  0.0000000E+00  2.5142895E-05  6.4843057E-03 -3.2353298E-03
  3.6000000E+02  1.4166309E-02  0.0000000E+00  2.6624666E-05  1.1369322E-02 -5.3258902E-03
  3.6000000E+02  1.6744504E-02  0.0000000E+00  2.1333096E-05  1.7954793E-02 -5.6935409E-03
  3.6000000E+02  1.9537033E-02  0.0000000E+00  1.3893493E-05  2.6341718E-02 -5.2035575E-03
  3.6000000E+02  2.2475896E-02  0.0000000E+00  2.7750343E-05  3.7010619E-02 -4.9400405E-03
  3.6000000E+02  2.5512209E-02  0.0000000E+00  3.4624572E-05  4.9769929E-02 -5.6259993E-03
  3.6000000E+02  2.8621815E-02  0.0000000E+00 -1.8766224E-05  6.3684635E-02 -7.2240689E-03
  3.6000000E+02  3.1696587E-02  0.0000000E+00 -5.7273654E-05  7.8015753E-02 -9.5112679E-03
  3.6000000E+02  3.4551535E-02  0.0000000E+00 -2.9101628E-05  9.2125396E-02 -1.2112213E-02
  3.6000000E+02  3.7000766E-02  0.0000000E+00  1.1447067E-05  1.0498239E-01 -1.4365556E-02
  3.6000000E+02  3.8925120E-02  0.0000000E+00 -4.9702033E-06  1.1496230E-01 -1.5448813E-02
  3.6000000E+02  4.0274357E-02  0.0000000E+00  2.0649088E-04  1.2072824E-01 -1.5201601E-02
  3.6000000E+02  4.1020374E-02  0.0000000E+00  4.0204011E-05  1.2149031E-01 -1.4318445E-02
  3.6000000E+02  4.1101435E-02  0.0000000E+00 -9.2072782E-06  1.1777557E-01 -1.2602232E-02
  3.6000000E+02  4.0475898E-02  0.0000000E+00  3.7901556E-05  1.0931611E-01 -1.0167854E-02
  3.6000000E+02  3.9287208E-02  0.0000000E+00  7.4295723E-05  9.7295645E-02 -7.3174774E-03
  3.6000000E+02  3.7746399E-02  0.0000000E+00  8.2588467E-05  8.3528862E-02 -4.4357113E-03
  3.6000000E+02  3.6054926E-02  0.0000000E+00  7.9157324E-05  6.9730631E-02 -1.8730174E-03
  3.6000000E+02  3.4364912E-02  0.0000000E+00  7.9524189E-05  5.7133375E-02  1.3787645E-04
  3.6000000E+02  3.2768510E-02  0.0000000E+00  8.3419440E-05  4.6377635E-02  1.5269254E-03
  3.6000000E+02  3.1307553E-02  0.0000000E+00  7.7822623E-05  3.7592045E-02  2.3903090E-03
  3.6000000E+02  2.9994517E-02  0.0000000E+00  5.6262700E-05  3.0578933E-02  2.9494976E-03
  3.6000000E+02  2.8838422E-02  0.0000000E+00  5.2669528E-05  2.5034529E-02  3.4616385E-03
  3.6000000E+02  2.7856924E-02  0.0000000E+00  1.8805401E-04  2.0673166E-02  4.0826472E-03
  3.6000000E+02  2.7069638E-02  0.0000000E+00  3.9169209E-05  1.7299118E-02  3.9832453E-03
  3.6000000E+02  2.6483132E-02  0.0000000E+00  3.3974136E-06  1.4729337E-02  4.1377246E-03
  3.6000000E+02  2.6070301E-02  0.0000000E+00  1.5913192E-05  1.2848798E-02  4.2173611E-03
  3.6000000E+02  2.5797840E-02  0.0000000E+00  2.3591852E-05  1.1524257E-02  4.1204604E-03
  3.6000000E+02  2.5631608E-02  0.0000000E+00  1.7788310E-05  1.0624139E-02  3.9018218E-03
  3.6000000E+02  2.5538506E-02  0.0000000E+00  6.9359232E-06  1.0027734E-02  3.6396184E-03
  3.6000000E+02  2.5490481E-02  0.0000000E+00  6.1300318E-07  9.6432838E-03  3.3762763E-03
  3.6000000E+02  2.5464739E-02  0.0000000E+00  2.3586238E-06  9.4037752E-03  3.1060656E-03
  3.6000000E+02  2.5444901E-02  0.0000000E+00  9.0035792E-06  9.2673476E-03  2.7971483E-03
  3.6000000E+02  2.5420953E-02  0.0000000E+00  1.4088125E-05  9.2122133E-03  2.4281392E-03
  3.6000000E+02  2.5388011E-02  0.0000000E+00  1.3003126E-05  9.2287942E-03  2.0166529E-03
  3.6000000E+02  2.5344494E-02  0.0000000E+00  7.3165537E-06  9.3112497E-03  1.6320407E-03
  3.6000000E+02  2.5288794E-02  0.0000000E+00  6.1223333E-06  9.4474354E-03  1.3601433E-03
  3.6000000E+02  2.5214944E-02  0.0000000E+00  2.1811729E-05  9.6101299E-03  1.2114653E-03
  3.6000000E+02  2.5124682E-02  0.0000000E+00  2.8474721E-05  9.7573866E-03  1.0321520E-03
  3.6000000E+02  2.5019237E-02  0.0000000E+00  6.0541032E-06  9.8473388E-03  8.3053031E-04
  3.6000000E+02  2.4899907E-02  0.0000000E+00  1.5221809E-06  9.9011562E-03  6.3941076E-04
  3.6000000E+02  2.4785653E-02  0.0000000E+00  3.2396689E-06  9.9517578E-03  4.8803444E-04
  3.6000000E+02  2.4676652E-02  0.0000000E+00  5.1678963E-06  1.0012872E-02  3.6089539E-04
  3.6000000E+02  2.4564952E-02  0.0000000E+00  5.1229660E-06  1.0083367E-02  2.3199466E-04
  3.6000000E+02  2.4441606E-02  0.0000000E+00  3.2377714E-06  1.0152068E-02  8.4393129E-05
  3.6000000E+02  2.4299635E-02  0.0000000E+00  6.8892801E-07  1.0203208E-02 -8.3306085E-05
  3.6000000E+02  2.4136872E-02  0.0000000E+00 -1.2296827E-06  1.0220218E-02 -2.5629940E-04
  3.6000000E+02  2.3954816E-02  0.0000000E+00 -1.7521382E-06  1.0190154E-02 -4.1115218E-04
  3.6000000E+02  2.3757368E-02  0.0000000E+00 -9.3646054E-07  1.0106400E-02 -5.2463015E-04
  3.6000000E+02  2.3549180E-02  0.0000000E+00  3.8603804E-07  9.9703634E-03 -5.8224016E-04
  3.6000000E+02  2.3332073E-02  0.0000000E+00  1.0411758E-06  9.7899974E-03 -5.8360472E-04
  3.6000000E+02  2.3105949E-02  0.0000000E+00  2.9459394E-07  9.5788150E-03 -5.4034868E-04
  3.6000000E+02  2.2867101E-02  0.0000000E+00 -9.3738247E-07  9.3499695E-03 -4.6559238E-04
  3.6000000E+02  2.2610260E-02  0.0000000E+00  1.5238731E-06  9.1085935E-03 -3.5012334E-04
  3.6000000E+02  2.2332704E-02  0.0000000E+00  1.7163272E-05  8.8407208E-03 -1.2307958E-04
  3.6000000E+02  2.2043090E-02  0.0000000E+00  6.6423257E-06  8.5264835E-03 -4.8194750E-05
  3.6000000E+02  2.1746639E-02  0.0000000E+00  1.4336038E-06  8.2345905E-03  5.8815597E-05
  3.6000000E+02  2.1448119E-02  0.0000000E+00  4.4152623E-06  7.9771770E-03  1.6212506E-04
  3.6000000E+02  2.1152061E-02  0.0000000E+00  8.1135276E-06  7.7537719E-03  1.9482324E-04
  3.6000000E+02  2.0861931E-02  0.0000000E+00  9.7626329E-06  7.5601876E-03  1.5142206E-04
  3.6000000E+02  2.0580330E-02  0.0000000E+00  9.1967645E-06  7.3900316E-03  5.6494753E-05
  3.6000000E+02  2.0306903E-02  0.0000000E+00  7.3547264E-06  7.2346110E-03 -5.7893780E-05
  3.6000000E+02  2.0041642E-02  0.0000000E+00  5.3344002E-06  7.0857934E-03 -1.6447898E-04
  3.6000000E+02  1.9783137E-02  0.0000000E+00  3.8731459E-06  6.9356181E-03 -2.4806705E-04
  3.6000000E+02  1.9529526E-02  0.0000000E+00  3.1731953E-06  6.7773995E-03 -3.0661046E-04
  3.6000000E+02  1.9278939E-02  0.0000000E+00  2.9791123E-06  6.6063724E-03 -3.4850363E-04
  3.6000000E+02  1.9030350E-02  0.0000000E+00  2.8137768E-06  6.4205620E-03 -3.8735473E-04
  3.6000000E+02  1.8782032E-02  0.0000000E+00  2.2770867E-06  6.2197598E-03 -4.3614139E-04
  3.6000000E+02  1.8534398E-02  0.0000000E+00  1.3178199E-06  6.0078095E-03 -5.0119050E-04
  3.6000000E+02  1.8288023E-02  0.0000000E+00  3.8324980E-07  5.7913525E-03 -5.7876524E-04
  3.6000000E+02  1.8043637E-02  0.0000000E+00  3.5406265E-07  5.5800827E-03 -6.5475354E-04
  3.6000000E+02  1.7801728E-02  0.0000000E+00  2.1653474E-06  5.3868430E-03 -7.0925914E-04
  3.6000000E+02  1.7559472E-02  0.0000000E+00  6.0497660E-06  5.2258259E-03 -7.2798105E-04
  3.6000000E+02  1.7317579E-02  0.0000000E+00  2.5371431E-06  5.0761460E-03 -7.2477003E-04
  3.6000000E+02  1.7078362E-02  0.0000000E+00  4.3030496E-07  4.9236854E-03 -6.7069662E-04
  3.6000000E+02  1.6843143E-02  0.0000000E+00  6.6021449E-07  4.7825169E-03 -5.7577853E-04
  3.6000000E+02  1.6612620E-02  0.0000000E+00  1.5709998E-06  4.6544277E-03 -4.6050116E-04
  3.6000000E+02  1.6386777E-02  0.0000000E+00  2.2665317E-06  4.5367895E-03 -3.4415483E-04
  3.6000000E+02  1.6163576E-02  0.0000000E+00  2.4111314E-06  4.4241716E-03 -2.4172089E-04
  3.6000000E+02  1.5941775E-02  0.0000000E+00  2.0327842E-06  4.3114807E-03 -1.6409587E-04
  3.6000000E+02  1.5719561E-02  0.0000000E+00  1.3621050E-06  4.1943881E-03 -1.1701239E-04
  3.6000000E+02  1.5495243E-02  0.0000000E+00  6.8877398E-07  4.0703531E-03 -1.0176163E-04
  3.6000000E+02  1.5267894E-02  0.0000000E+00  2.5149318E-07  3.9392148E-03 -1.1610595E-04
  3.6000000E+02  1.5035843E-02  0.0000000E+00  1.6158514E-07  3.8021468E-03 -1.5563525E-04
  3.6000000E+02  1.4799300E-02  0.0000000E+00  3.7654165E-07  3.6626917E-03 -2.1478664E-04
  3.6000000E+02  1.4558726E-02  0.0000000E+00  7.1183164E-07  3.5250802E-03 -2.8786402E-04
  3.6000000E+02  1.4315210E-02  0.0000000E+00  9.1081931E-07  3.3934786E-03 -3.6953761E-04
  3.6000000E+02  1.4070788E-02  0.0000000E+00  7.7256002E-07  3.2710092E-03 -4.5449563E-04
  3.6000000E+02  1.3826414E-02  0.0000000E+00  3.4060388E-07  3.1575094E-03 -5.3696677E-04
  3.6000000E+02  1.3584334E-02  0.0000000E+00  1.6431949E-07  3.0494185E-03 -6.0750212E-04
  3.6000000E+02  1.3345826E-02  0.0000000E+00  1.6333228E-06  2.9373207E-03 -6.4995875E-04
  3.6000000E+02  1.3111267E-02  0.0000000E+00  6.8479105E-06  2.8057242E-03 -6.3828211E-04
  3.6000000E+02  1.2886383E-02  0.0000000E+00  9.6540045E-07  2.6812847E-03 -6.3858586E-04
  3.6000000E+02  1.2664708E-02  0.0000000E+00 -4.3599191E-07  2.5493123E-03 -6.1404267E-04
  3.6000000E+02  1.2444476E-02  0.0000000E+00 -1.9185348E-07  2.4234254E-03 -5.8032986E-04
  3.6000000E+02  1.2225374E-02  0.0000000E+00  2.9856471E-07  2.3089823E-03 -5.4565190E-04
  3.6000000E+02  8.6428636E-11  0.0000000E+00 -6.8899054E-06  5.8976768E-11 -7.0586757E-06
  3.6000000E+02  2.5095835E-03  0.0000000E+00 -1.0421226E-06  8.0914817E-04  2.0709658E-02
  3.6000000E+02  5.6365611E-03  0.0000000E+00  3.3658409E-05  1.4885634E-03  1.6742411E-02
  3.6000000E+02  8.0585813E-03  0.0000000E+00  1.1320069E-05  1.7813907E-03  7.6003638E-03
  3.6000000E+02  1.0300332E-02  0.0000000E+00  5.7730182E-06  3.5148211E-03 -3.2788227E-04
  3.6000000E+02  1.2630451E-02  0.0000000E+00  1.6538117E-05  7.2116463E-03 -5.4287176E-03
  3.6000000E+02  1.5086075E-02  0.0000000E+00  2.0737648E-05  1.2630116E-02 -7.7535063E-03
  3.6000000E+02  1.7704286E-02  0.0000000E+00  3.9444912E-05  1.9561031E-02 -8.1940440E-03
  3.6000000E+02  2.0501934E-02  0.0000000E+00  1.8605801E-05  2.8027678E-02 -7.7592053E-03
  3.6000000E+02  2.3420010E-02  0.0000000E+00  5.8682379E-06  3.8538898E-02 -7.6323835E-03
  3.6000000E+02  2.6410517E-02  0.0000000E+00  1.4874278E-05  5.1245958E-02 -8.1532548E-03
  3.6000000E+02  2.9446074E-02  0.0000000E+00 -2.5290291E-05  6.5061421E-02 -9.3671163E-03
  3.6000000E+02  3.2427374E-02  0.0000000E+00 -6.0952055E-05  7.8969872E-02 -1.1160608E-02
  3.6000000E+02  3.5188090E-02  0.0000000E+00 -3.2569208E-05  9.2296871E-02 -1.3168793E-02
  3.6000000E+02  3.7561089E-02  0.0000000E+00  1.0970845E-05  1.0435445E-01 -1.4780293E-02
  3.6000000E+02  3.9441647E-02  0.0000000E+00 -1.0994423E-05  1.1404255E-01 -1.5410442E-02
  3.6000000E+02  4.0799569E-02  0.0000000E+00  2.4304238E-04  1.2005969E-01 -1.5223270E-02
  3.6000000E+02  4.1610219E-02  0.0000000E+00  3.4932977E-05  1.2119495E-01 -1.4691942E-02
  3.6000000E+02  4.1762668E-02  0.0000000E+00  3.6895571E-06  1.1833766E-01 -1.3240028E-02
  3.6000000E+02  4.1221493E-02  0.0000000E+00  5.5773127E-05  1.1103608E-01 -1.0985915E-02
  3.6000000E+02  4.0097164E-02  0.0000000E+00  7.8698933E-05  1.0010971E-01 -8.1404192E-03
