          atime          uvari          vvari          wvari          pvari          tvari
  3.6000000E+02  2.4215171E-02  9.1362022E-03  1.2637422E-02  3.2126871E-04  0.0000000E+00
  3.6000000E+02  2.3951010E-02  9.0515071E-03  1.2492262E-02  3.1390465E-04  0.0000000E+00
  3.6000000E+02  2.3676356E-02  8.9693436E-03  1.2314392E-02  3.0655748E-04  0.0000000E+00
  3.6000000E+02  2.3389001E-02  8.8862846E-03  1.2109632E-02  2.9960293E-04  0.0000000E+00
  3.6000000E+02  2.3096952E-02  8.8002720E-03  1.1898413E-02  2.9295575E-04  0.0000000E+00
  3.6000000E+02  2.2790227E-02  8.7135149E-03  1.1693276E-02  2.8696248E-04  0.0000000E+00
  3.6000000E+02  2.2471424E-02  8.6251654E-03  1.1498286E-02  2.8162903E-04  0.0000000E+00
  3.6000000E+02  2.2156429E-02  8.5376526E-03  1.1313111E-02  2.7661357E-04  0.0000000E+00
  3.6000000E+02  2.1851960E-02  8.4520634E-03  1.1137587E-02  2.7177638E-04  0.0000000E+00
  3.6000000E+02  2.1557802E-02  8.3680212E-03  1.0970544E-02  2.6704823E-04  0.0000000E+00
  3.6000000E+02  2.1273563E-02  8.2851319E-03  1.0811855E-02  2.6242430E-04  0.0000000E+00
  3.6000000E+02  2.0996190E-02  8.2020436E-03  1.0659829E-02  2.5785748E-04  0.0000000E+00
  3.6000000E+02  2.0725310E-02  8.1179655E-03  1.0513530E-02  2.5331618E-04  0.0000000E+00
  3.6000000E+02  2.0459554E-02  8.0316587E-03  1.0370534E-02  2.4872275E-04  0.0000000E+00
  3.6000000E+02  2.0200544E-02  7.9428725E-03  1.0229202E-02  2.4403881E-04  0.0000000E+00
  3.6000000E+02  1.9948555E-02  7.8511711E-03  1.0086689E-02  2.3921755E-04  0.0000000E+00
  3.6000000E+02  1.9705768E-02  7.7572930E-03  9.9412670E-03  2.3429105E-04  0.0000000E+00
  3.6000000E+02  1.9471882E-02  7.6617450E-03  9.7904507E-03  2.2930559E-04  0.0000000E+00
  3.6000000E+02  1.9247162E-02  7.5660474E-03  9.6334823E-03  2.2438342E-04  0.0000000E+00
  3.6000000E+02  1.9028646E-02  7.4710764E-03  9.4694345E-03  2.1961379E-04  0.0000000E+00
  3.6000000E+02  1.8813572E-02  7.3781111E-03  9.2999425E-03  2.1505749E-04  0.0000000E+00
  3.6000000E+02  1.8596710E-02  7.2869396E-03  9.1272109E-03  2.1056933E-04  0.0000000E+00
  3.6000000E+02  1.8374869E-02  7.1969267E-03  8.9591507E-03  2.0598800E-04  0.0000000E+00
  3.6000000E+02  1.8165260E-02  7.1090759E-03  8.7853217E-03  2.0143599E-04  0.0000000E+00
  3.6000000E+02  1.7960204E-02  7.0237878E-03  8.6134914E-03  1.9674078E-04  0.0000000E+00
  3.6000000E+02  1.7747532E-02  6.9401474E-03  8.4543075E-03  1.9198190E-04  0.0000000E+00
  3.6000000E+02  1.7524155E-02  6.8578225E-03  8.3109484E-03  1.8725936E-04  0.0000000E+00
  3.6000000E+02  1.7291461E-02  6.7765755E-03  8.1813619E-03  1.8265775E-04  0.0000000E+00
  3.6000000E+02  1.7051399E-02  6.6958157E-03  8.0602138E-03  1.7821546E-04  0.0000000E+00
  3.6000000E+02  1.6807857E-02  6.6156448E-03  7.9424133E-03  1.7398182E-04  0.0000000E+00
  3.6000000E+02  1.6562162E-02  6.5356449E-03  7.8225438E-03  1.6995208E-04  0.0000000E+00
  3.6000000E+02  1.6316308E-02  6.4560562E-03  7.6974254E-03  1.6613321E-04  0.0000000E+00
  3.6000000E+02  1.6069381E-02  6.3765729E-03  7.5646522E-03  1.6248827E-04  0.0000000E+00
  3.6000000E+02  1.5821583E-02  6.2975064E-03  7.4244822E-03  1.5899873E-04  0.0000000E+00
  3.6000000E+02  1.5571096E-02  6.2185843E-03  7.2776262E-03  1.5561561E-04  0.0000000E+00
  3.6000000E+02  1.5318324E-02  6.1401023E-03  7.1269214E-03  1.5231692E-04  0.0000000E+00
  3.6000000E+02  1.5062626E-02  6.0617281E-03  6.9746903E-03  1.4906145E-04  0.0000000E+00
  3.6000000E+02  1.4806259E-02  5.9836419E-03  6.8244860E-03  1.4584078E-04  0.0000000E+00
  3.6000000E+02  1.4550403E-02  5.9053447E-03  6.6784789E-03  1.4263143E-04  0.0000000E+00
  3.6000000E+02  1.4298231E-02  5.8267930E-03  6.5394668E-03  1.3944059E-04  0.0000000E+00
  3.6000000E+02  1.4049738E-02  5.7472051E-03  6.4087919E-03  1.3625294E-04  0.0000000E+00
  3.6000000E+02  1.3805500E-02  5.6682983E-03  6.2832740E-03  1.3308270E-04  0.0000000E+00
  3.6000000E+02  1.3565874E-02  5.5904186E-03  6.1642194E-03  1.2997413E-04  0.0000000E+00
  3.6000000E+02  1.3327058E-02  5.5141340E-03  6.0490101E-03  1.2708203E-04  0.0000000E+00
  3.6000000E+02  1.3085191E-02  5.4395433E-03  5.9338740E-03  1.2444298E-04  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.6543595E-04  0.0000000E+00
  3.6000000E+02  2.4172506E-03  1.2954468E-04  1.3916201E-03  5.5816643E-04  0.0000000E+00
  3.6000000E+02  5.2138810E-03  5.7736453E-04  3.2838048E-03  5.8118501E-04  0.0000000E+00
  3.6000000E+02  7.1248590E-03  1.3787569E-03  4.5602741E-03  6.3848520E-04  0.0000000E+00
  3.6000000E+02  8.8989338E-03  2.4272157E-03  5.3075631E-03  7.2425707E-04  0.0000000E+00
  3.6000000E+02  1.1079334E-02  3.6074754E-03  5.8122661E-03  8.2925879E-04  0.0000000E+00
  3.6000000E+02  1.3842245E-02  4.8254989E-03  6.2772299E-03  9.4550006E-04  0.0000000E+00
  3.6000000E+02  1.7164967E-02  6.0056311E-03  6.8103129E-03  1.0680026E-03  0.0000000E+00
  3.6000000E+02  2.0947281E-02  7.0943045E-03  7.4881262E-03  1.1910783E-03  0.0000000E+00
  3.6000000E+02  2.5089562E-02  8.0486482E-03  8.3546260E-03  1.3066793E-03  0.0000000E+00
  3.6000000E+02  2.9596520E-02  8.8216540E-03  9.4391724E-03  1.4048918E-03  0.0000000E+00
  3.6000000E+02  3.4373586E-02  9.3876027E-03  1.0668918E-02  1.4774860E-03  0.0000000E+00
  3.6000000E+02  3.9238310E-02  9.7410994E-03  1.1912199E-02  1.5216531E-03  0.0000000E+00
  3.6000000E+02  4.3933105E-02  9.8936475E-03  1.3040139E-02  1.5387834E-03  0.0000000E+00
  3.6000000E+02  4.8128114E-02  9.8699880E-03  1.3971532E-02  1.5310877E-03  0.0000000E+00
  3.6000000E+02  5.1471435E-02  9.7063680E-03  1.4691709E-02  1.4995914E-03  0.0000000E+00
  3.6000000E+02  5.3692261E-02  9.4501592E-03  1.5223411E-02  1.4467086E-03  0.0000000E+00
  3.6000000E+02  5.4757811E-02  9.1595513E-03  1.5638500E-02  1.3741989E-03  0.0000000E+00
  3.6000000E+02  5.4621469E-02  8.8584987E-03  1.5898513E-02  1.2878028E-03  0.0000000E+00
  3.6000000E+02  5.3225296E-02  8.5516481E-03  1.6033209E-02  1.1917846E-03  0.0000000E+00
  3.6000000E+02  5.0886336E-02  8.2704307E-03  1.6072606E-02  1.0919257E-03  0.0000000E+00
  3.6000000E+02  4.8008560E-02  8.0504410E-03  1.6046759E-02  9.9440839E-04  0.0000000E+00
  3.6000000E+02  4.4923548E-02  7.9176551E-03  1.5989637E-02  9.0419747E-04  0.0000000E+00
  3.6000000E+02  4.1841405E-02  7.8823709E-03  1.5930014E-02  8.2410328E-04  0.0000000E+00
  3.6000000E+02  3.8883789E-02  7.9399248E-03  1.5878156E-02  7.5489071E-04  0.0000000E+00
  3.6000000E+02  3.6138270E-02  8.0753266E-03  1.5816925E-02  6.9572640E-04  0.0000000E+00
  3.6000000E+02  3.3706356E-02  8.2700713E-03  1.5706293E-02  6.4521103E-04  0.0000000E+00
  3.6000000E+02  3.1696472E-02  8.5080989E-03  1.5510528E-02  6.0264408E-04  0.0000000E+00
  3.6000000E+02  3.0095675E-02  8.7820546E-03  1.5254501E-02  5.6888905E-04  0.0000000E+00
  3.6000000E+02  2.8845901E-02  9.0655185E-03  1.5025951E-02  5.4019517E-04  0.0000000E+00
  3.6000000E+02  2.7929477E-02  9.3483830E-03  1.4832150E-02  5.1707985E-04  0.0000000E+00
  3.6000000E+02  2.7261648E-02  9.6183754E-03  1.4683935E-02  4.9796888E-04  0.0000000E+00
  3.6000000E+02  2.6793557E-02  9.8636653E-03  1.4576899E-02  4.8163697E-04  0.0000000E+00
  3.6000000E+02  2.6481711E-02  1.0078011E-02  1.4499875E-02  4.6747825E-04  0.0000000E+00
  3.6000000E+02  2.6290618E-02  1.0255857E-02  1.4442260E-02  4.5525014E-04  0.0000000E+00
  3.6000000E+02  2.6185936E-02  1.0394930E-02  1.4395567E-02  4.4461364E-04  0.0000000E+00
  3.6000000E+02  2.6137647E-02  1.0493633E-02  1.4354961E-02  4.3525727E-04  0.0000000E+00
  3.6000000E+02  2.6119476E-02  1.0553339E-02  1.4317662E-02  4.2679565E-04  0.0000000E+00
  3.6000000E+02  2.6111449E-02  1.0577152E-02  1.4281955E-02  4.1902024E-04  0.0000000E+00
  3.6000000E+02  2.6100708E-02  1.0570786E-02  1.4245013E-02  4.1187563E-04  0.0000000E+00
  3.6000000E+02  2.6081655E-02  1.0541345E-02  1.4202055E-02  4.0551611E-04  0.0000000E+00
  3.6000000E+02  2.6054149E-02  1.0496252E-02  1.4146917E-02  4.0018393E-04  0.0000000E+00
  3.6000000E+02  2.6018568E-02  1.0440188E-02  1.4073795E-02  3.9575592E-04  0.0000000E+00
  3.6000000E+02  2.5973154E-02  1.0372238E-02  1.3989178E-02  3.9152940E-04  0.0000000E+00
  3.6000000E+02  2.5933840E-02  1.0290904E-02  1.3889847E-02  3.8772826E-04  0.0000000E+00
  3.6000000E+02  2.5897226E-02  1.0200879E-02  1.3777024E-02  3.8342547E-04  0.0000000E+00
  3.6000000E+02  2.5861113E-02  1.0106302E-02  1.3671916E-02  3.7872432E-04  0.0000000E+00
  3.6000000E+02  2.5816957E-02  1.0010254E-02  1.3576398E-02  3.7383138E-04  0.0000000E+00
  3.6000000E+02  2.5754330E-02  9.9137662E-03  1.3483934E-02  3.6889228E-04  0.0000000E+00
  3.6000000E+02  2.5664929E-02  9.8176500E-03  1.3388571E-02  3.6400971E-04  0.0000000E+00
  3.6000000E+02  2.5543603E-02  9.7216557E-03  1.3287280E-02  3.5916245E-04  0.0000000E+00
  3.6000000E+02  2.5388987E-02  9.6253785E-03  1.3180992E-02  3.5424306E-04  0.0000000E+00
  3.6000000E+02  2.5204217E-02  9.5290926E-03  1.3073712E-02  3.4911531E-04  0.0000000E+00
  3.6000000E+02  2.4993733E-02  9.4327088E-03  1.2968526E-02  3.4359203E-04  0.0000000E+00
  3.6000000E+02  2.4764521E-02  9.3372732E-03  1.2866363E-02  3.3756008E-04  0.0000000E+00
  3.6000000E+02  2.4521493E-02  9.2434619E-03  1.2762424E-02  3.3094219E-04  0.0000000E+00
  3.6000000E+02  2.4269446E-02  9.1527110E-03  1.2647447E-02  3.2382095E-04  0.0000000E+00
  3.6000000E+02  2.4008563E-02  9.0653417E-03  1.2508477E-02  3.1635732E-04  0.0000000E+00
  3.6000000E+02  2.3737935E-02  8.9811518E-03  1.2336684E-02  3.0888447E-04  0.0000000E+00
  3.6000000E+02  2.3452495E-02  8.8970877E-03  1.2135830E-02  3.0175640E-04  0.0000000E+00
  3.6000000E+02  2.3162081E-02  8.8112211E-03  1.1927924E-02  2.9479861E-04  0.0000000E+00
  3.6000000E+02  2.2857898E-02  8.7243161E-03  1.1720858E-02  2.8856594E-04  0.0000000E+00
  3.6000000E+02  2.2542682E-02  8.6362396E-03  1.1522394E-02  2.8299482E-04  0.0000000E+00
  3.6000000E+02  2.2228117E-02  8.5485772E-03  1.1335564E-02  2.7778132E-04  0.0000000E+00
  3.6000000E+02  2.1918985E-02  8.4618015E-03  1.1159474E-02  2.7277838E-04  0.0000000E+00
  3.6000000E+02  2.1619114E-02  8.3764798E-03  1.0993342E-02  2.6796390E-04  0.0000000E+00
  3.6000000E+02  2.1327973E-02  8.2920244E-03  1.0834686E-02  2.6329754E-04  0.0000000E+00
  3.6000000E+02  2.1046057E-02  8.2080765E-03  1.0682255E-02  2.5875742E-04  0.0000000E+00
  3.6000000E+02  2.0771324E-02  8.1234284E-03  1.0533825E-02  2.5426215E-04  0.0000000E+00
  3.6000000E+02  2.0503925E-02  8.0374797E-03  1.0388450E-02  2.4974864E-04  0.0000000E+00
  3.6000000E+02  2.0242945E-02  7.9493500E-03  1.0244380E-02  2.4513445E-04  0.0000000E+00
  3.6000000E+02  1.9988117E-02  7.8585069E-03  1.0099737E-02  2.4036602E-04  0.0000000E+00
  3.6000000E+02  1.9741087E-02  7.7654077E-03  9.9532137E-03  2.3546552E-04  0.0000000E+00
  3.6000000E+02  1.9501863E-02  7.6703474E-03  9.8022370E-03  2.3047619E-04  0.0000000E+00
  3.6000000E+02  1.9271943E-02  7.5747515E-03  9.6454490E-03  2.2552225E-04  0.0000000E+00
  3.6000000E+02  1.9050049E-02  7.4795532E-03  9.4810649E-03  2.2069622E-04  0.0000000E+00
  3.6000000E+02  1.8834570E-02  7.3862002E-03  9.3102195E-03  2.1605667E-04  0.0000000E+00
  3.6000000E+02  1.8619071E-02  7.2946553E-03  9.1360497E-03  2.1143940E-04  0.0000000E+00
  3.6000000E+02  1.8396610E-02  7.2028476E-03  8.9690118E-03  2.0675083E-04  0.0000000E+00
  3.6000000E+02  1.8187244E-02  7.1129465E-03  8.7937986E-03  2.0212385E-04  0.0000000E+00
  3.6000000E+02  1.7981482E-02  7.0263568E-03  8.6213707E-03  1.9740046E-04  0.0000000E+00
  3.6000000E+02  1.7768586E-02  6.9420198E-03  8.4620449E-03  1.9262282E-04  0.0000000E+00
  3.6000000E+02  1.7544928E-02  6.8592161E-03  8.3180847E-03  1.8785914E-04  0.0000000E+00
  3.6000000E+02  1.7312119E-02  6.7778633E-03  8.1876481E-03  1.8320609E-04  0.0000000E+00
  3.6000000E+02  1.7071814E-02  6.6973591E-03  8.0654486E-03  1.7871164E-04  0.0000000E+00
  3.6000000E+02  1.6827641E-02  6.6177404E-03  7.9465312E-03  1.7443460E-04  0.0000000E+00
  3.6000000E+02  1.6580800E-02  6.5384729E-03  7.8256370E-03  1.7037557E-04  0.0000000E+00
  3.6000000E+02  1.6333321E-02  6.4596375E-03  7.6997247E-03  1.6654189E-04  0.0000000E+00
  3.6000000E+02  1.6084464E-02  6.3807727E-03  7.5664640E-03  1.6289260E-04  0.0000000E+00
  3.6000000E+02  1.5834698E-02  6.3020628E-03  7.4261066E-03  1.5940261E-04  0.0000000E+00
  3.6000000E+02  1.5582939E-02  6.2233268E-03  7.2795501E-03  1.5602266E-04  0.0000000E+00
  3.6000000E+02  1.5328384E-02  6.1444489E-03  7.1286458E-03  1.5270792E-04  0.0000000E+00
  3.6000000E+02  1.5072307E-02  6.0657805E-03  6.9766520E-03  1.4944140E-04  0.0000000E+00
  3.6000000E+02  1.4814890E-02  5.9870469E-03  6.8258814E-03  1.4619404E-04  0.0000000E+00
  3.6000000E+02  1.4558791E-02  5.9083921E-03  6.6796563E-03  1.4297193E-04  0.0000000E+00
  3.6000000E+02  1.4304648E-02  5.8290344E-03  6.5400464E-03  1.3976132E-04  0.0000000E+00
  3.6000000E+02  1.4053557E-02  5.7481895E-03  6.4102598E-03  1.3656265E-04  0.0000000E+00
  3.6000000E+02  1.3808388E-02  5.6687514E-03  6.2846897E-03  1.3335336E-04  0.0000000E+00
  3.6000000E+02  1.3567640E-02  5.5899414E-03  6.1661509E-03  1.3022024E-04  0.0000000E+00
  3.6000000E+02  1.3326353E-02  5.5125035E-03  6.0501198E-03  1.2729538E-04  0.0000000E+00
  3.6000000E+02  1.3083587E-02  5.4374528E-03  5.9344565E-03  1.2463193E-04  0.0000000E+00
  3.6000000E+02  9.5969301E-11  7.0924977E-12  4.5405440E-11  5.9008942E-04  0.0000000E+00
  3.6000000E+02  2.6061931E-03  1.2561458E-04  1.5511178E-03  5.8295966E-04  0.0000000E+00
  3.6000000E+02  5.5560199E-03  5.9281343E-04  3.6419614E-03  6.0955625E-04  0.0000000E+00
  3.6000000E+02  7.5578513E-03  1.4486211E-03  5.0331873E-03  6.7371272E-04  0.0000000E+00
  3.6000000E+02  9.4687320E-03  2.5728264E-03  5.8414885E-03  7.6757030E-04  0.0000000E+00
  3.6000000E+02  1.1783878E-02  3.8290350E-03  6.3850659E-03  8.7976348E-04  0.0000000E+00
  3.6000000E+02  1.4616760E-02  5.1111339E-03  6.8629262E-03  1.0017250E-03  0.0000000E+00
  3.6000000E+02  1.7956795E-02  6.3459559E-03  7.3835421E-03  1.1280364E-03  0.0000000E+00
  3.6000000E+02  2.1727478E-02  7.4833526E-03  8.0431649E-03  1.2530070E-03  0.0000000E+00
  3.6000000E+02  2.5794420E-02  8.4833206E-03  8.8865773E-03  1.3696896E-03  0.0000000E+00
  3.6000000E+02  3.0118633E-02  9.3018049E-03  9.9432419E-03  1.4685879E-03  0.0000000E+00
  3.6000000E+02  3.4683357E-02  9.9054468E-03  1.1160059E-02  1.5417146E-03  0.0000000E+00
  3.6000000E+02  3.9364707E-02  1.0286678E-02  1.2410777E-02  1.5866422E-03  0.0000000E+00
  3.6000000E+02  4.3913475E-02  1.0460234E-02  1.3552070E-02  1.6048687E-03  0.0000000E+00
  3.6000000E+02  4.8017326E-02  1.0451456E-02  1.4487054E-02  1.5983598E-03  0.0000000E+00
  3.6000000E+02  5.1378044E-02  1.0288097E-02  1.5196752E-02  1.5676929E-03  0.0000000E+00
  3.6000000E+02  5.3768316E-02  1.0009719E-02  1.5708111E-02  1.5155098E-03  0.0000000E+00
  3.6000000E+02  5.5052751E-02  9.6783866E-03  1.6096538E-02  1.4436209E-03  0.0000000E+00
  3.6000000E+02  5.5160873E-02  9.3315042E-03  1.6335877E-02  1.3570998E-03  0.0000000E+00
  3.6000000E+02  5.3993575E-02  8.9800289E-03  1.6433710E-02  1.2596708E-03  0.0000000E+00
  3.6000000E+02  5.1843656E-02  8.6516090E-03  1.6415579E-02  1.1565707E-03  0.0000000E+00
  3.6000000E+02  4.9105457E-02  8.3782959E-03  1.6319146E-02  1.0539908E-03  0.0000000E+00
  3.6000000E+02  4.6106903E-02  8.1858141E-03  1.6190314E-02  9.5737657E-04  0.0000000E+00
  3.6000000E+02  4.3059971E-02  8.0878600E-03  1.6069192E-02  8.7040889E-04  0.0000000E+00
  3.6000000E+02  4.0085998E-02  8.0846697E-03  1.5973977E-02  7.9461455E-04  0.0000000E+00
  3.6000000E+02  3.7275931E-02  8.1651174E-03  1.5890879E-02  7.2965785E-04  0.0000000E+00
  3.6000000E+02  3.4734143E-02  8.3116821E-03  1.5777890E-02  6.7408378E-04  0.0000000E+00
  3.6000000E+02  3.2574371E-02  8.5074995E-03  1.5590851E-02  6.2678119E-04  0.0000000E+00
  3.6000000E+02  3.0812488E-02  8.7451125E-03  1.5339176E-02  5.8883661E-04  0.0000000E+00
  3.6000000E+02  2.9404829E-02  9.0037399E-03  1.5089208E-02  5.5645820E-04  0.0000000E+00
  3.6000000E+02  2.8351626E-02  9.2747751E-03  1.4875694E-02  5.3051289E-04  0.0000000E+00
  3.6000000E+02  2.7574678E-02  9.5395499E-03  1.4709860E-02  5.0911270E-04  0.0000000E+00
  3.6000000E+02  2.7019047E-02  9.7847004E-03  1.4588004E-02  4.9091362E-04  0.0000000E+00
  3.6000000E+02  2.6637409E-02  1.0002519E-02  1.4500417E-02  4.7527478E-04  0.0000000E+00
  3.6000000E+02  2.6390124E-02  1.0186913E-02  1.4436488E-02  4.6188792E-04  0.0000000E+00
  3.6000000E+02  2.6240177E-02  1.0334705E-02  1.4386460E-02  4.5036717E-04  0.0000000E+00
  3.6000000E+02  2.6156266E-02  1.0443810E-02  1.4343322E-02  4.4030848E-04  0.0000000E+00
  3.6000000E+02  2.6112513E-02  1.0514054E-02  1.4302689E-02  4.3131312E-04  0.0000000E+00
  3.6000000E+02  2.6089051E-02  1.0547712E-02  1.4261995E-02  4.2307747E-04  0.0000000E+00
  3.6000000E+02  2.6072357E-02  1.0549565E-02  1.4219616E-02  4.1554258E-04  0.0000000E+00
  3.6000000E+02  2.6054322E-02  1.0526771E-02  1.4173142E-02  4.0881475E-04  0.0000000E+00
  3.6000000E+02  2.6030365E-02  1.0486959E-02  1.4118625E-02  4.0309559E-04  0.0000000E+00
  3.6000000E+02  2.5995454E-02  1.0435185E-02  1.4050049E-02  3.9832746E-04  0.0000000E+00
  3.6000000E+02  2.5949492E-02  1.0370361E-02  1.3970882E-02  3.9386186E-04  0.0000000E+00
  3.6000000E+02  2.5909871E-02  1.0292816E-02  1.3873284E-02  3.8981849E-04  0.0000000E+00
  3.6000000E+02  2.5870096E-02  1.0205003E-02  1.3761004E-02  3.8548871E-04  0.0000000E+00
  3.6000000E+02  2.5834868E-02  1.0111650E-02  1.3658298E-02  3.8073880E-04  0.0000000E+00
  3.6000000E+02  2.5797058E-02  1.0015928E-02  1.3566680E-02  3.7570029E-04  0.0000000E+00
  3.6000000E+02  2.5745364E-02  9.9202209E-03  1.3479308E-02  3.7060392E-04  0.0000000E+00
  3.6000000E+02  2.5668881E-02  9.8252649E-03  1.3388439E-02  3.6559783E-04  0.0000000E+00
  3.6000000E+02  2.5560225E-02  9.7311547E-03  1.3290253E-02  3.6072422E-04  0.0000000E+00
  3.6000000E+02  2.5416657E-02  9.6375212E-03  1.3185511E-02  3.5590133E-04  0.0000000E+00
  3.6000000E+02  2.5239591E-02  9.5437111E-03  1.3077903E-02  3.5094342E-04  0.0000000E+00
  3.6000000E+02  2.5034865E-02  9.4497861E-03  1.2972099E-02  3.4565149E-04  0.0000000E+00
  3.6000000E+02  2.4809084E-02  9.3557020E-03  1.2869500E-02  3.3982476E-04  0.0000000E+00
  3.6000000E+02  2.4568969E-02  9.2620715E-03  1.2766710E-02  3.3336013E-04  0.0000000E+00
  3.6000000E+02  2.4319308E-02  9.1698766E-03  1.2654709E-02  3.2629150E-04  0.0000000E+00
  3.6000000E+02  2.4061244E-02  9.0799527E-03  1.2520682E-02  3.1879545E-04  0.0000000E+00
  3.6000000E+02  2.3793835E-02  8.9930091E-03  1.2354850E-02  3.1122497E-04  0.0000000E+00
  3.6000000E+02  2.3512132E-02  8.9076634E-03  1.2159557E-02  3.0394782E-04  0.0000000E+00
  3.6000000E+02  2.3221901E-02  8.8213158E-03  1.1954541E-02  2.9670526E-04  0.0000000E+00
  3.6000000E+02  2.2920288E-02  8.7342425E-03  1.1746098E-02  2.9023663E-04  0.0000000E+00
  3.6000000E+02  2.2609315E-02  8.6465893E-03  1.1545662E-02  2.8442216E-04  0.0000000E+00
  3.6000000E+02  2.2294920E-02  8.5586781E-03  1.1357196E-02  2.7898034E-04  0.0000000E+00
  3.6000000E+02  2.1982930E-02  8.4711898E-03  1.1180826E-02  2.7381226E-04  0.0000000E+00
  3.6000000E+02  2.1677613E-02  8.3846000E-03  1.1014645E-02  2.6888654E-04  0.0000000E+00
  3.6000000E+02  2.1380832E-02  8.2988256E-03  1.0855852E-02  2.6416871E-04  0.0000000E+00
  3.6000000E+02  2.1094334E-02  8.2138240E-03  1.0702713E-02  2.5962592E-04  0.0000000E+00
  3.6000000E+02  2.0816927E-02  8.1287402E-03  1.0553130E-02  2.5517038E-04  0.0000000E+00
  3.6000000E+02  2.0547307E-02  8.0427173E-03  1.0405779E-02  2.5070738E-04  0.0000000E+00
  3.6000000E+02  2.0283699E-02  7.9547909E-03  1.0259297E-02  2.4614059E-04  0.0000000E+00
  3.6000000E+02  2.0026373E-02  7.8647578E-03  1.0113029E-02  2.4143106E-04  0.0000000E+00
  3.6000000E+02  1.9775091E-02  7.7723798E-03  9.9651444E-03  2.3656681E-04  0.0000000E+00
  3.6000000E+02  1.9531064E-02  7.6781171E-03  9.8136433E-03  2.3160310E-04  0.0000000E+00
  3.6000000E+02  1.9295964E-02  7.5829316E-03  9.6563448E-03  2.2664087E-04  0.0000000E+00
  3.6000000E+02  1.9070402E-02  7.4879100E-03  9.4913053E-03  2.2177665E-04  0.0000000E+00
  3.6000000E+02  1.8853681E-02  7.3945491E-03  9.3193849E-03  2.1706132E-04  0.0000000E+00
  3.6000000E+02  1.8638527E-02  7.3030381E-03  9.1445028E-03  2.1232635E-04  0.0000000E+00
  3.6000000E+02  1.8416129E-02  7.2094457E-03  8.9778201E-03  2.0752629E-04  0.0000000E+00
  3.6000000E+02  1.8207531E-02  7.1179286E-03  8.8017332E-03  2.0282657E-04  0.0000000E+00
  3.6000000E+02  1.8000591E-02  7.0295564E-03  8.6285216E-03  1.9805152E-04  0.0000000E+00
  3.6000000E+02  1.7787095E-02  6.9438982E-03  8.4688911E-03  1.9323369E-04  0.0000000E+00
  3.6000000E+02  1.7563780E-02  6.8603485E-03  8.3247309E-03  1.8843052E-04  0.0000000E+00
  3.6000000E+02  1.7331203E-02  6.7785854E-03  8.1935811E-03  1.8372339E-04  0.0000000E+00
  3.6000000E+02  1.7091012E-02  6.6981455E-03  8.0704808E-03  1.7917662E-04  0.0000000E+00
  3.6000000E+02  1.6846469E-02  6.6189688E-03  7.9505910E-03  1.7485652E-04  0.0000000E+00
  3.6000000E+02  1.6599052E-02  6.5405165E-03  7.8290095E-03  1.7077518E-04  0.0000000E+00
  3.6000000E+02  1.6349909E-02  6.4624034E-03  7.7023570E-03  1.6692516E-04  0.0000000E+00
  3.6000000E+02  1.6099434E-02  6.3843025E-03  7.5688256E-03  1.6327642E-04  0.0000000E+00
  3.6000000E+02  1.5847039E-02  6.3058520E-03  7.4278913E-03  1.5977857E-04  0.0000000E+00
  3.6000000E+02  1.5593364E-02  6.2272659E-03  7.2811327E-03  1.5639622E-04  0.0000000E+00
  3.6000000E+02  1.5337852E-02  6.1484641E-03  7.1303118E-03  1.5307982E-04  0.0000000E+00
  3.6000000E+02  1.5080877E-02  6.0695908E-03  6.9780097E-03  1.4979888E-04  0.0000000E+00
  3.6000000E+02  1.4823358E-02  5.9907416E-03  6.8270401E-03  1.4653868E-04  0.0000000E+00
  3.6000000E+02  1.4566065E-02  5.9115990E-03  6.6799986E-03  1.4329188E-04  0.0000000E+00
