          atime          uvari          vvari          wvari          pvari          tvari
  2.4000000E+02  2.8289791E-02  1.3046355E-02  1.7031450E-02  6.4317939E-04  0.0000000E+00
  2.4000000E+02  2.7932989E-02  1.2911702E-02  1.6807767E-02  6.3245183E-04  0.0000000E+00
  2.4000000E+02  2.7606692E-02  1.2779048E-02  1.6600940E-02  6.2034858E-04  0.0000000E+00
  2.4000000E+02  2.7300142E-02  1.2651229E-02  1.6409937E-02  6.0776704E-04  0.0000000E+00
  2.4000000E+02  2.7007646E-02  1.2527159E-02  1.6222778E-02  5.9452133E-04  0.0000000E+00
  2.4000000E+02  2.6726922E-02  1.2408052E-02  1.6040099E-02  5.8177156E-04  0.0000000E+00
  2.4000000E+02  2.6462045E-02  1.2294514E-02  1.5865414E-02  5.6925239E-04  0.0000000E+00
  2.4000000E+02  2.6205975E-02  1.2185807E-02  1.5694734E-02  5.5694711E-04  0.0000000E+00
  2.4000000E+02  2.5949677E-02  1.2080361E-02  1.5521455E-02  5.4501221E-04  0.0000000E+00
  2.4000000E+02  2.5685491E-02  1.1975797E-02  1.5338907E-02  5.3362685E-04  0.0000000E+00
  2.4000000E+02  2.5408494E-02  1.1869476E-02  1.5142322E-02  5.2290301E-04  0.0000000E+00
  2.4000000E+02  2.5119525E-02  1.1760385E-02  1.4932208E-02  5.1295495E-04  0.0000000E+00
  2.4000000E+02  2.4820675E-02  1.1648265E-02  1.4711893E-02  5.0374561E-04  0.0000000E+00
  2.4000000E+02  2.4516415E-02  1.1534485E-02  1.4487909E-02  4.9518731E-04  0.0000000E+00
  2.4000000E+02  2.4210624E-02  1.1420334E-02  1.4265680E-02  4.8708756E-04  0.0000000E+00
  2.4000000E+02  2.3907950E-02  1.1305366E-02  1.4045806E-02  4.7918442E-04  0.0000000E+00
  2.4000000E+02  2.3612167E-02  1.1188975E-02  1.3823202E-02  4.7130304E-04  0.0000000E+00
  2.4000000E+02  2.3326919E-02  1.1072088E-02  1.3595361E-02  4.6335597E-04  0.0000000E+00
  2.4000000E+02  2.3057661E-02  1.0955633E-02  1.3373792E-02  4.5515355E-04  0.0000000E+00
  2.4000000E+02  2.2804897E-02  1.0839267E-02  1.3167733E-02  4.4658741E-04  0.0000000E+00
  2.4000000E+02  2.2566666E-02  1.0721766E-02  1.2980295E-02  4.3764515E-04  0.0000000E+00
  2.4000000E+02  2.2337493E-02  1.0601495E-02  1.2807772E-02  4.2833996E-04  0.0000000E+00
  2.4000000E+02  2.2112312E-02  1.0478415E-02  1.2644185E-02  4.1879538E-04  0.0000000E+00
  2.4000000E+02  2.1886734E-02  1.0353909E-02  1.2483399E-02  4.0920337E-04  0.0000000E+00
  2.4000000E+02  2.1656845E-02  1.0229996E-02  1.2320985E-02  3.9976161E-04  0.0000000E+00
  2.4000000E+02  2.1421297E-02  1.0109629E-02  1.2157161E-02  3.9071080E-04  0.0000000E+00
  2.4000000E+02  2.1177909E-02  9.9940649E-03  1.1994803E-02  3.8215755E-04  0.0000000E+00
  2.4000000E+02  2.0925487E-02  9.8832755E-03  1.1839558E-02  3.7413019E-04  0.0000000E+00
  2.4000000E+02  2.0662521E-02  9.7751299E-03  1.1695785E-02  3.6653262E-04  0.0000000E+00
  2.4000000E+02  2.0391428E-02  9.6672158E-03  1.1563179E-02  3.5926524E-04  0.0000000E+00
  2.4000000E+02  2.0116690E-02  9.5591538E-03  1.1438896E-02  3.5222432E-04  0.0000000E+00
  2.4000000E+02  1.9841123E-02  9.4504689E-03  1.1313935E-02  3.4534009E-04  0.0000000E+00
  2.4000000E+02  1.9565443E-02  9.3413442E-03  1.1184624E-02  3.3862642E-04  0.0000000E+00
  2.4000000E+02  1.9286452E-02  9.2319680E-03  1.1051294E-02  3.3209002E-04  0.0000000E+00
  2.4000000E+02  1.9003703E-02  9.1234035E-03  1.0917291E-02  3.2578714E-04  0.0000000E+00
  2.4000000E+02  1.8717276E-02  9.0159091E-03  1.0785372E-02  3.1972503E-04  0.0000000E+00
  2.4000000E+02  1.8430148E-02  8.9097868E-03  1.0657687E-02  3.1391223E-04  0.0000000E+00
  2.4000000E+02  1.8146226E-02  8.8050177E-03  1.0534718E-02  3.0833391E-04  0.0000000E+00
  2.4000000E+02  1.7867909E-02  8.7009969E-03  1.0414729E-02  3.0293433E-04  0.0000000E+00
  2.4000000E+02  1.7597014E-02  8.5975853E-03  1.0295077E-02  2.9766782E-04  0.0000000E+00
  2.4000000E+02  1.7330157E-02  8.4939384E-03  1.0171250E-02  2.9243672E-04  0.0000000E+00
  2.4000000E+02  1.7062076E-02  8.3899273E-03  1.0039146E-02  2.8716691E-04  0.0000000E+00
  2.4000000E+02  1.6787257E-02  8.2863677E-03  9.8960814E-03  2.8182487E-04  0.0000000E+00
  2.4000000E+02  1.6508664E-02  8.1840225E-03  9.7429164E-03  2.7642275E-04  0.0000000E+00
  2.4000000E+02  1.6227310E-02  8.0813895E-03  9.5775663E-03  2.7089513E-04  0.0000000E+00
  2.4000000E+02  1.5946181E-02  7.9779246E-03  9.3996770E-03  2.6525403E-04  0.0000000E+00
  2.4000000E+02  1.5671477E-02  7.8719209E-03  9.2113621E-03  2.5948585E-04  0.0000000E+00
  2.4000000E+02  1.5407257E-02  7.7626944E-03  9.0157840E-03  2.5359765E-04  0.0000000E+00
  2.4000000E+02  1.5156601E-02  7.6511640E-03  8.8177582E-03  2.4764867E-04  0.0000000E+00
  2.4000000E+02  1.4917900E-02  7.5379827E-03  8.6202277E-03  2.4165677E-04  0.0000000E+00
  2.4000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.7890384E-04  0.0000000E+00
  2.4000000E+02  3.8116587E-04  9.1028277E-05  7.6536798E-04  6.8810815E-04  0.0000000E+00
  2.4000000E+02  2.7948266E-03  2.8332847E-04  2.2888040E-03  7.0513966E-04  0.0000000E+00
  2.4000000E+02  1.3732027E-02  6.4637755E-04  6.0561043E-03  7.3845778E-04  0.0000000E+00
  2.4000000E+02  3.1866543E-02  1.3278921E-03  1.4070656E-02  7.7806722E-04  0.0000000E+00
  2.4000000E+02  4.0586476E-02  2.5521681E-03  2.3797723E-02  8.0497859E-04  0.0000000E+00
  2.4000000E+02  3.9195998E-02  4.2133402E-03  3.0268454E-02  8.2625090E-04  0.0000000E+00
  2.4000000E+02  3.6300059E-02  6.0724064E-03  3.2561331E-02  8.5251826E-04  0.0000000E+00
  2.4000000E+02  3.4570153E-02  7.9565911E-03  3.2549831E-02  8.8330661E-04  0.0000000E+00
  2.4000000E+02  3.3723012E-02  9.7507229E-03  3.1725202E-02  9.1590178E-04  0.0000000E+00
  2.4000000E+02  3.3355801E-02  1.1379465E-02  3.0737823E-02  9.4566412E-04  0.0000000E+00
  2.4000000E+02  3.3218987E-02  1.2808410E-02  2.9787419E-02  9.7051303E-04  0.0000000E+00
  2.4000000E+02  3.3200711E-02  1.4038265E-02  2.8887786E-02  9.9009441E-04  0.0000000E+00
  2.4000000E+02  3.3266586E-02  1.5072703E-02  2.8035339E-02  1.0043014E-03  0.0000000E+00
  2.4000000E+02  3.3422985E-02  1.5921021E-02  2.7266342E-02  1.0136098E-03  0.0000000E+00
  2.4000000E+02  3.3665445E-02  1.6595393E-02  2.6613387E-02  1.0188843E-03  0.0000000E+00
  2.4000000E+02  3.3984459E-02  1.7111689E-02  2.6067919E-02  1.0211852E-03  0.0000000E+00
  2.4000000E+02  3.4343325E-02  1.7497138E-02  2.5590590E-02  1.0220903E-03  0.0000000E+00
  2.4000000E+02  3.4682800E-02  1.7779694E-02  2.5151184E-02  1.0219634E-03  0.0000000E+00
  2.4000000E+02  3.4969723E-02  1.7978988E-02  2.4753696E-02  1.0205750E-03  0.0000000E+00
  2.4000000E+02  3.5198227E-02  1.8105884E-02  2.4423299E-02  1.0176141E-03  0.0000000E+00
  2.4000000E+02  3.5366903E-02  1.8166182E-02  2.4178088E-02  1.0129936E-03  0.0000000E+00
  2.4000000E+02  3.5476622E-02  1.8166183E-02  2.3993417E-02  1.0070779E-03  0.0000000E+00
  2.4000000E+02  3.5565188E-02  1.8106038E-02  2.3818928E-02  1.0004218E-03  0.0000000E+00
  2.4000000E+02  3.5683819E-02  1.7992902E-02  2.3626085E-02  9.9331774E-04  0.0000000E+00
  2.4000000E+02  3.5839152E-02  1.7836712E-02  2.3418555E-02  9.8550444E-04  0.0000000E+00
  2.4000000E+02  3.6010496E-02  1.7654281E-02  2.3212162E-02  9.7654805E-04  0.0000000E+00
  2.4000000E+02  3.6173360E-02  1.7458824E-02  2.3015216E-02  9.6595726E-04  0.0000000E+00
  2.4000000E+02  3.6304427E-02  1.7257776E-02  2.2827406E-02  9.5343646E-04  0.0000000E+00
  2.4000000E+02  3.6382665E-02  1.7051104E-02  2.2642562E-02  9.3889182E-04  0.0000000E+00
  2.4000000E+02  3.6388488E-02  1.6837223E-02  2.2456453E-02  9.2262321E-04  0.0000000E+00
  2.4000000E+02  3.6316292E-02  1.6618012E-02  2.2265099E-02  9.0530946E-04  0.0000000E+00
  2.4000000E+02  3.6171537E-02  1.6394669E-02  2.2067863E-02  8.8776295E-04  0.0000000E+00
  2.4000000E+02  3.5959623E-02  1.6171835E-02  2.1862899E-02  8.7073221E-04  0.0000000E+00
  2.4000000E+02  3.5665785E-02  1.5949109E-02  2.1659641E-02  8.5475958E-04  0.0000000E+00
  2.4000000E+02  3.5300005E-02  1.5731562E-02  2.1449663E-02  8.4032306E-04  0.0000000E+00
  2.4000000E+02  3.4885792E-02  1.5526510E-02  2.1223970E-02  8.2746101E-04  0.0000000E+00
  2.4000000E+02  3.4441541E-02  1.5336158E-02  2.0980940E-02  8.1551316E-04  0.0000000E+00
  2.4000000E+02  3.3981159E-02  1.5159242E-02  2.0728453E-02  8.0354684E-04  0.0000000E+00
  2.4000000E+02  3.3516028E-02  1.4992242E-02  2.0477513E-02  7.9074883E-04  0.0000000E+00
  2.4000000E+02  3.3057412E-02  1.4831309E-02  2.0234447E-02  7.7677099E-04  0.0000000E+00
  2.4000000E+02  3.2612921E-02  1.4672483E-02  1.9995480E-02  7.6177876E-04  0.0000000E+00
  2.4000000E+02  3.2172912E-02  1.4511302E-02  1.9746731E-02  7.4605535E-04  0.0000000E+00
  2.4000000E+02  3.1746680E-02  1.4348513E-02  1.9475248E-02  7.3005955E-04  0.0000000E+00
  2.4000000E+02  3.1329749E-02  1.4183512E-02  1.9178097E-02  7.1495673E-04  0.0000000E+00
  2.4000000E+02  3.0914548E-02  1.4022817E-02  1.8859323E-02  7.0140003E-04  0.0000000E+00
  2.4000000E+02  3.0503516E-02  1.3865451E-02  1.8534946E-02  6.8947116E-04  0.0000000E+00
  2.4000000E+02  3.0097974E-02  1.3709931E-02  1.8220681E-02  6.7901331E-04  0.0000000E+00
  2.4000000E+02  2.9695828E-02  1.3556705E-02  1.7926099E-02  6.6975812E-04  0.0000000E+00
  2.4000000E+02  2.9294069E-02  1.3407474E-02  1.7653297E-02  6.6131516E-04  0.0000000E+00
  2.4000000E+02  2.8892105E-02  1.3262884E-02  1.7398188E-02  6.5310978E-04  0.0000000E+00
  2.4000000E+02  2.8498386E-02  1.3122329E-02  1.7156492E-02  6.4448520E-04  0.0000000E+00
  2.4000000E+02  2.8123511E-02  1.2982778E-02  1.6924532E-02  6.3479836E-04  0.0000000E+00
  2.4000000E+02  2.7775121E-02  1.2844987E-02  1.6705039E-02  6.2397993E-04  0.0000000E+00
  2.4000000E+02  2.7454820E-02  1.2711168E-02  1.6504616E-02  6.1217116E-04  0.0000000E+00
  2.4000000E+02  2.7152200E-02  1.2581945E-02  1.6313047E-02  5.9924555E-04  0.0000000E+00
  2.4000000E+02  2.6860609E-02  1.2457595E-02  1.6125124E-02  5.8629538E-04  0.0000000E+00
  2.4000000E+02  2.6583247E-02  1.2337036E-02  1.5943826E-02  5.7354618E-04  0.0000000E+00
  2.4000000E+02  2.6318215E-02  1.2221002E-02  1.5770071E-02  5.6102336E-04  0.0000000E+00
  2.4000000E+02  2.6060923E-02  1.2110246E-02  1.5600610E-02  5.4883855E-04  0.0000000E+00
  2.4000000E+02  2.5802327E-02  1.2003095E-02  1.5426703E-02  5.3707760E-04  0.0000000E+00
  2.4000000E+02  2.5534115E-02  1.1896981E-02  1.5239433E-02  5.2589653E-04  0.0000000E+00
  2.4000000E+02  2.5250908E-02  1.1789323E-02  1.5033717E-02  5.1543342E-04  0.0000000E+00
  2.4000000E+02  2.4952248E-02  1.1678722E-02  1.4811429E-02  5.0574475E-04  0.0000000E+00
  2.4000000E+02  2.4642906E-02  1.1565556E-02  1.4581256E-02  4.9677398E-04  0.0000000E+00
  2.4000000E+02  2.4330619E-02  1.1451341E-02  1.4353290E-02  4.8838884E-04  0.0000000E+00
  2.4000000E+02  2.4019690E-02  1.1335941E-02  1.4125841E-02  4.8050676E-04  0.0000000E+00
  2.4000000E+02  2.3713551E-02  1.1219156E-02  1.3901341E-02  4.7247592E-04  0.0000000E+00
  2.4000000E+02  2.3418028E-02  1.1102036E-02  1.3672470E-02  4.6470524E-04  0.0000000E+00
  2.4000000E+02  2.3134873E-02  1.0985240E-02  1.3444077E-02  4.5677022E-04  0.0000000E+00
  2.4000000E+02  2.2866401E-02  1.0868441E-02  1.3226294E-02  4.4847056E-04  0.0000000E+00
  2.4000000E+02  2.2613283E-02  1.0750849E-02  1.3026277E-02  4.3973886E-04  0.0000000E+00
  2.4000000E+02  2.2373758E-02  1.0631704E-02  1.2845014E-02  4.3059120E-04  0.0000000E+00
  2.4000000E+02  2.2143894E-02  1.0510662E-02  1.2677777E-02  4.2111021E-04  0.0000000E+00
  2.4000000E+02  2.1917998E-02  1.0387768E-02  1.2516501E-02  4.1142180E-04  0.0000000E+00
  2.4000000E+02  2.1691837E-02  1.0264654E-02  1.2354936E-02  4.0178158E-04  0.0000000E+00
  2.4000000E+02  2.1460645E-02  1.0142725E-02  1.2189791E-02  3.9242158E-04  0.0000000E+00
  2.4000000E+02  2.1221717E-02  1.0023870E-02  1.2023763E-02  3.8358324E-04  0.0000000E+00
  2.4000000E+02  2.0973531E-02  9.9094954E-03  1.1863663E-02  3.7538858E-04  0.0000000E+00
  2.4000000E+02  2.0714088E-02  9.7994906E-03  1.1714490E-02  3.6766459E-04  0.0000000E+00
  2.4000000E+02  2.0447793E-02  9.6907686E-03  1.1576375E-02  3.6035095E-04  0.0000000E+00
  2.4000000E+02  2.0171680E-02  9.5817471E-03  1.1449522E-02  3.5322953E-04  0.0000000E+00
  2.4000000E+02  1.9894208E-02  9.4725859E-03  1.1325296E-02  3.4627259E-04  0.0000000E+00
  2.4000000E+02  1.9616050E-02  9.3629845E-03  1.1198098E-02  3.3948719E-04  0.0000000E+00
  2.4000000E+02  1.9334979E-02  9.2532824E-03  1.1066525E-02  3.3288828E-04  0.0000000E+00
  2.4000000E+02  1.9049161E-02  9.1440292E-03  1.0932094E-02  3.2649868E-04  0.0000000E+00
  2.4000000E+02  1.8758897E-02  9.0357712E-03  1.0797878E-02  3.2034595E-04  0.0000000E+00
  2.4000000E+02  1.8466741E-02  8.9288517E-03  1.0667017E-02  3.1444815E-04  0.0000000E+00
  2.4000000E+02  1.8176520E-02  8.8232665E-03  1.0541358E-02  3.0879676E-04  0.0000000E+00
  2.4000000E+02  1.7891150E-02  8.7183818E-03  1.0420211E-02  3.0333283E-04  0.0000000E+00
  2.4000000E+02  1.7613642E-02  8.6139820E-03  1.0301107E-02  2.9799839E-04  0.0000000E+00
  2.4000000E+02  1.7342126E-02  8.5091269E-03  1.0178736E-02  2.9268653E-04  0.0000000E+00
  2.4000000E+02  1.7072431E-02  8.4036174E-03  1.0047790E-02  2.8734627E-04  0.0000000E+00
  2.4000000E+02  1.6798945E-02  8.2985046E-03  9.9058656E-03  2.8205334E-04  0.0000000E+00
  2.4000000E+02  1.6521316E-02  8.1935293E-03  9.7535316E-03  2.7654381E-04  0.0000000E+00
  2.4000000E+02  1.6239872E-02  8.0888862E-03  9.5877048E-03  2.7100065E-04  0.0000000E+00
  2.4000000E+02  1.5956928E-02  7.9834379E-03  9.4091986E-03  2.6533697E-04  0.0000000E+00
  2.4000000E+02  1.5677820E-02  7.8758768E-03  9.2197508E-03  2.5952560E-04  0.0000000E+00
  2.4000000E+02  1.5409300E-02  7.7660835E-03  9.0234280E-03  2.5361456E-04  0.0000000E+00
  2.4000000E+02  1.5153588E-02  7.6538145E-03  8.8235012E-03  2.4762406E-04  0.0000000E+00
  2.4000000E+02  1.4910399E-02  7.5396482E-03  8.6235438E-03  2.4158650E-04  0.0000000E+00
  2.4000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.2845156E-04  0.0000000E+00
  2.4000000E+02  2.2185302E-04  9.6422218E-05  6.7178361E-04  6.3138529E-04  0.0000000E+00
  2.4000000E+02  7.4962583E-04  2.4787579E-04  1.5878606E-03  6.4174638E-04  0.0000000E+00
  2.4000000E+02  2.9375894E-03  4.7226215E-04  2.4592507E-03  6.6417648E-04  0.0000000E+00
  2.4000000E+02  1.0846132E-02  8.2809602E-04  4.6540737E-03  7.0162918E-04  0.0000000E+00
  2.4000000E+02  2.6276428E-02  1.3534103E-03  1.0112365E-02  7.4727252E-04  0.0000000E+00
  2.4000000E+02  3.9099242E-02  2.2522337E-03  1.8454048E-02  7.8498764E-04  0.0000000E+00
  2.4000000E+02  4.1558441E-02  3.6339071E-03  2.6123337E-02  8.0947297E-04  0.0000000E+00
  2.4000000E+02  3.8576328E-02  5.3276612E-03  3.0384887E-02  8.3153217E-04  0.0000000E+00
  2.4000000E+02  3.5808564E-02  7.1294008E-03  3.1627174E-02  8.5828318E-04  0.0000000E+00
  2.4000000E+02  3.4214388E-02  8.9246111E-03  3.1361032E-02  8.8817529E-04  0.0000000E+00
  2.4000000E+02  3.3416849E-02  1.0616458E-02  3.0560078E-02  9.1740459E-04  0.0000000E+00
  2.4000000E+02  3.3059465E-02  1.2136602E-02  2.9636357E-02  9.4334914E-04  0.0000000E+00
  2.4000000E+02  3.2948095E-02  1.3450976E-02  2.8731335E-02  9.6481422E-04  0.0000000E+00
  2.4000000E+02  3.2977585E-02  1.4564345E-02  2.7875869E-02  9.8143398E-04  0.0000000E+00
  2.4000000E+02  3.3126023E-02  1.5482182E-02  2.7093749E-02  9.9278272E-04  0.0000000E+00
  2.4000000E+02  3.3368520E-02  1.6213875E-02  2.6429304E-02  9.9939404E-04  0.0000000E+00
  2.4000000E+02  3.3685616E-02  1.6781470E-02  2.5881183E-02  1.0025136E-03  0.0000000E+00
  2.4000000E+02  3.4052582E-02  1.7204449E-02  2.5421814E-02  1.0035037E-03  0.0000000E+00
  2.4000000E+02  3.4423473E-02  1.7513276E-02  2.5013520E-02  1.0033709E-03  0.0000000E+00
  2.4000000E+02  3.4749722E-02  1.7736126E-02  2.4637171E-02  1.0023492E-03  0.0000000E+00
  2.4000000E+02  3.5005554E-02  1.7888291E-02  2.4304382E-02  9.9997764E-04  0.0000000E+00
  2.4000000E+02  3.5188434E-02  1.7978712E-02  2.4034016E-02  9.9609222E-04  0.0000000E+00
  2.4000000E+02  3.5303309E-02  1.8010441E-02  2.3823252E-02  9.9055616E-04  0.0000000E+00
  2.4000000E+02  3.5379575E-02  1.7983340E-02  2.3638998E-02  9.8402654E-04  0.0000000E+00
  2.4000000E+02  3.5471300E-02  1.7897567E-02  2.3451413E-02  9.7687590E-04  0.0000000E+00
  2.4000000E+02  3.5598748E-02  1.7761507E-02  2.3255999E-02  9.6918597E-04  0.0000000E+00
  2.4000000E+02  3.5756985E-02  1.7590838E-02  2.3057735E-02  9.6078319E-04  0.0000000E+00
  2.4000000E+02  3.5925594E-02  1.7401765E-02  2.2863534E-02  9.5125843E-04  0.0000000E+00
  2.4000000E+02  3.6076837E-02  1.7204754E-02  2.2678703E-02  9.4007425E-04  0.0000000E+00
  2.4000000E+02  3.6184165E-02  1.6999095E-02  2.2502272E-02  9.2670551E-04  0.0000000E+00
  2.4000000E+02  3.6219077E-02  1.6785918E-02  2.2331180E-02  9.1161859E-04  0.0000000E+00
  2.4000000E+02  3.6172265E-02  1.6562948E-02  2.2154422E-02  8.9502894E-04  0.0000000E+00
  2.4000000E+02  3.6042625E-02  1.6339169E-02  2.1966200E-02  8.7801029E-04  0.0000000E+00
  2.4000000E+02  3.5831752E-02  1.6116647E-02  2.1771379E-02  8.6132047E-04  0.0000000E+00
  2.4000000E+02  3.5543825E-02  1.5897802E-02  2.1572230E-02  8.4559892E-04  0.0000000E+00
  2.4000000E+02  3.5189773E-02  1.5687536E-02  2.1366634E-02  8.3139823E-04  0.0000000E+00
  2.4000000E+02  3.4782871E-02  1.5488208E-02  2.1147398E-02  8.1869364E-04  0.0000000E+00
  2.4000000E+02  3.4338821E-02  1.5300661E-02  2.0909583E-02  8.0692770E-04  0.0000000E+00
  2.4000000E+02  3.3877448E-02  1.5125382E-02  2.0657850E-02  7.9521039E-04  0.0000000E+00
  2.4000000E+02  3.3413863E-02  1.4959721E-02  2.0403598E-02  7.8252122E-04  0.0000000E+00
  2.4000000E+02  3.2965359E-02  1.4800787E-02  2.0161348E-02  7.6861553E-04  0.0000000E+00
  2.4000000E+02  3.2531237E-02  1.4642475E-02  1.9923453E-02  7.5366072E-04  0.0000000E+00
  2.4000000E+02  3.2094381E-02  1.4483434E-02  1.9677848E-02  7.3807361E-04  0.0000000E+00
  2.4000000E+02  3.1668635E-02  1.4319663E-02  1.9406007E-02  7.2258198E-04  0.0000000E+00
  2.4000000E+02  3.1250619E-02  1.4152116E-02  1.9102447E-02  7.0771925E-04  0.0000000E+00
  2.4000000E+02  3.0837629E-02  1.3985776E-02  1.8779263E-02  6.9427570E-04  0.0000000E+00
  2.4000000E+02  3.0424905E-02  1.3823295E-02  1.8452048E-02  6.8252996E-04  0.0000000E+00
  2.4000000E+02  3.0009969E-02  1.3665227E-02  1.8135133E-02  6.7228773E-04  0.0000000E+00
  2.4000000E+02  2.9595442E-02  1.3511816E-02  1.7839612E-02  6.6312507E-04  0.0000000E+00
  2.4000000E+02  2.9182836E-02  1.3362201E-02  1.7567426E-02  6.5452172E-04  0.0000000E+00
  2.4000000E+02  2.8774958E-02  1.3216270E-02  1.7314503E-02  6.4609842E-04  0.0000000E+00
  2.4000000E+02  2.8379272E-02  1.3074677E-02  1.7075387E-02  6.3753470E-04  0.0000000E+00
  2.4000000E+02  2.8004125E-02  1.2932795E-02  1.6844739E-02  6.2781775E-04  0.0000000E+00
  2.4000000E+02  2.7659123E-02  1.2794255E-02  1.6631234E-02  6.1743183E-04  0.0000000E+00
  2.4000000E+02  2.7340029E-02  1.2657246E-02  1.6431767E-02  6.0540851E-04  0.0000000E+00
  2.4000000E+02  2.7035537E-02  1.2524957E-02  1.6234414E-02  5.9261024E-04  0.0000000E+00
  2.4000000E+02  2.6745024E-02  1.2398615E-02  1.6043766E-02  5.7966893E-04  0.0000000E+00
  2.4000000E+02  2.6467231E-02  1.2277023E-02  1.5863510E-02  5.6683591E-04  0.0000000E+00
  2.4000000E+02  2.6201491E-02  1.2159945E-02  1.5693179E-02  5.5433798E-04  0.0000000E+00
  2.4000000E+02  2.5941896E-02  1.2046444E-02  1.5524716E-02  5.4225233E-04  0.0000000E+00
  2.4000000E+02  2.5679821E-02  1.1935544E-02  1.5346979E-02  5.3063665E-04  0.0000000E+00
  2.4000000E+02  2.5407670E-02  1.1826596E-02  1.5151884E-02  5.1961973E-04  0.0000000E+00
  2.4000000E+02  2.5117589E-02  1.1717380E-02  1.4935982E-02  5.0922898E-04  0.0000000E+00
  2.4000000E+02  2.4809595E-02  1.1606449E-02  1.4705743E-02  4.9959809E-04  0.0000000E+00
  2.4000000E+02  2.4489951E-02  1.1492622E-02  1.4471120E-02  4.9082760E-04  0.0000000E+00
  2.4000000E+02  2.4170127E-02  1.1377034E-02  1.4235021E-02  4.8252935E-04  0.0000000E+00
  2.4000000E+02  2.3855281E-02  1.1259754E-02  1.4005788E-02  4.7449230E-04  0.0000000E+00
  2.4000000E+02  2.3546843E-02  1.1141734E-02  1.3772758E-02  4.6669468E-04  0.0000000E+00
  2.4000000E+02  2.3248882E-02  1.1024253E-02  1.3537877E-02  4.5885083E-04  0.0000000E+00
  2.4000000E+02  2.2963850E-02  1.0906946E-02  1.3310024E-02  4.5077174E-04  0.0000000E+00
  2.4000000E+02  2.2693280E-02  1.0789014E-02  1.3097329E-02  4.4232525E-04  0.0000000E+00
  2.4000000E+02  2.2438671E-02  1.0670374E-02  1.2904154E-02  4.3347395E-04  0.0000000E+00
  2.4000000E+02  2.2197589E-02  1.0550339E-02  1.2727572E-02  4.2418291E-04  0.0000000E+00
  2.4000000E+02  2.1965831E-02  1.0428590E-02  1.2560815E-02  4.1450890E-04  0.0000000E+00
  2.4000000E+02  2.1739377E-02  1.0306128E-02  1.2397418E-02  4.0469463E-04  0.0000000E+00
  2.4000000E+02  2.1511517E-02  1.0183384E-02  1.2231896E-02  3.9500342E-04  0.0000000E+00
  2.4000000E+02  2.1277821E-02  1.0062364E-02  1.2064893E-02  3.8581397E-04  0.0000000E+00
  2.4000000E+02  2.1033372E-02  9.9445850E-03  1.1900432E-02  3.7729723E-04  0.0000000E+00
  2.4000000E+02  2.0777925E-02  9.8307054E-03  1.1742893E-02  3.6929937E-04  0.0000000E+00
  2.4000000E+02  2.0513482E-02  9.7202205E-03  1.1598665E-02  3.6183978E-04  0.0000000E+00
  2.4000000E+02  2.0239661E-02  9.6107112E-03  1.1466860E-02  3.5464822E-04  0.0000000E+00
  2.4000000E+02  1.9962206E-02  9.5008697E-03  1.1341242E-02  3.4763498E-04  0.0000000E+00
  2.4000000E+02  1.9681381E-02  9.3903585E-03  1.1215320E-02  3.4075546E-04  0.0000000E+00
  2.4000000E+02  1.9395927E-02  9.2795136E-03  1.1085321E-02  3.3402171E-04  0.0000000E+00
  2.4000000E+02  1.9106532E-02  9.1694824E-03  1.0951550E-02  3.2751234E-04  0.0000000E+00
  2.4000000E+02  1.8812249E-02  9.0601964E-03  1.0815692E-02  3.2124038E-04  0.0000000E+00
  2.4000000E+02  1.8516058E-02  8.9522783E-03  1.0681825E-02  3.1525004E-04  0.0000000E+00
  2.4000000E+02  1.8220132E-02  8.8453838E-03  1.0552628E-02  3.0950685E-04  0.0000000E+00
  2.4000000E+02  1.7927219E-02  8.7390395E-03  1.0428811E-02  3.0394323E-04  0.0000000E+00
