          atime         ptr_uu         ptr_vv         ptr_ww         pm1avg           tavg
  2.0799350E+02 -9.2376465E-03  3.6506800E-03  0.0000000E+00 -8.9539063E-03  0.0000000E+00
  2.0799350E+02 -8.8144892E-03  3.5308073E-03  0.0000000E+00 -8.7116783E-03  0.0000000E+00
  2.0799350E+02 -8.4349698E-03  3.4735102E-03  0.0000000E+00 -8.4706592E-03  0.0000000E+00
  2.0799350E+02 -8.1143333E-03  3.4992916E-03  0.0000000E+00 -8.2306276E-03  0.0000000E+00
  2.0799350E+02 -7.8527216E-03  3.5943082E-03  0.0000000E+00 -7.9907914E-03  0.0000000E+00
  2.0799350E+02 -7.6429843E-03  3.6888520E-03  0.0000000E+00 -7.7529091E-03  0.0000000E+00
  2.0799350E+02 -7.4887872E-03  3.6396289E-03  0.0000000E+00 -7.5209218E-03  0.0000000E+00
  2.0799350E+02 -7.3808160E-03  3.4007364E-03  0.0000000E+00 -7.2920776E-03  0.0000000E+00
  2.0799350E+02 -7.1906168E-03  3.2992118E-03  0.0000000E+00 -7.0668372E-03  0.0000000E+00
  2.0799350E+02 -6.9853192E-03  3.2381891E-03  0.0000000E+00 -6.8477007E-03  0.0000000E+00
  2.0799350E+02 -6.7887869E-03  3.1673097E-03  0.0000000E+00 -6.6309232E-03  0.0000000E+00
  2.0799350E+02 -6.5940812E-03  3.0709940E-03  0.0000000E+00 -6.4153469E-03  0.0000000E+00
  2.0799350E+02 -6.3861820E-03  2.9527092E-03  0.0000000E+00 -6.2007099E-03  0.0000000E+00
  2.0799350E+02 -6.1545180E-03  2.8234206E-03  0.0000000E+00 -5.9862332E-03  0.0000000E+00
  2.0799350E+02 -5.9005520E-03  2.6959880E-03  0.0000000E+00 -5.7726490E-03  0.0000000E+00
  2.0799350E+02 -5.6362974E-03  2.5808526E-03  0.0000000E+00 -5.5610415E-03  0.0000000E+00
  2.0799350E+02 -5.3782592E-03  2.4840633E-03  0.0000000E+00 -5.3517596E-03  0.0000000E+00
  2.0799350E+02 -5.1436703E-03  2.4085499E-03  0.0000000E+00 -5.1465412E-03  0.0000000E+00
  2.0799350E+02 -4.9426088E-03  2.3541116E-03  0.0000000E+00 -4.9472790E-03  0.0000000E+00
  2.0799350E+02 -4.7729515E-03  2.3178515E-03  0.0000000E+00 -4.7547628E-03  0.0000000E+00
  2.0799350E+02 -4.6224830E-03  2.2942767E-03  0.0000000E+00 -4.5702302E-03  0.0000000E+00
  2.0799350E+02 -4.4740982E-03  2.2726564E-03  0.0000000E+00 -4.3935309E-03  0.0000000E+00
  2.0799350E+02 -4.3199120E-03  2.2320614E-03  0.0000000E+00 -4.2211812E-03  0.0000000E+00
  2.0799350E+02 -4.1949477E-03  2.1387610E-03  0.0000000E+00 -4.0515630E-03  0.0000000E+00
  2.0799350E+02 -4.0821921E-03  2.0271869E-03  0.0000000E+00 -3.8911593E-03  0.0000000E+00
  2.0799350E+02 -3.9664637E-03  1.8867485E-03  0.0000000E+00 -3.7313539E-03  0.0000000E+00
  2.0799350E+02 -3.8712203E-03  1.7098730E-03  0.0000000E+00 -3.5743019E-03  0.0000000E+00
  2.0799350E+02 -3.7947172E-03  1.5079892E-03  0.0000000E+00 -3.4198141E-03  0.0000000E+00
  2.0799350E+02 -3.7249372E-03  1.3003045E-03  0.0000000E+00 -3.2678512E-03  0.0000000E+00
  2.0799350E+02 -3.6481356E-03  1.1049261E-03  0.0000000E+00 -3.1181142E-03  0.0000000E+00
  2.0799350E+02 -3.5536840E-03  9.3395969E-04  0.0000000E+00 -2.9695418E-03  0.0000000E+00
  2.0799350E+02 -3.4369398E-03  7.9480450E-04  0.0000000E+00 -2.8219496E-03  0.0000000E+00
  2.0799350E+02 -3.2988583E-03  6.9028245E-04  0.0000000E+00 -2.6752821E-03  0.0000000E+00
  2.0799350E+02 -3.1435267E-03  6.2074886E-04  0.0000000E+00 -2.5288431E-03  0.0000000E+00
  2.0799350E+02 -2.9773424E-03  5.8758715E-04  0.0000000E+00 -2.3827516E-03  0.0000000E+00
  2.0799350E+02 -2.8063327E-03  5.9379209E-04  0.0000000E+00 -2.2371766E-03  0.0000000E+00
  2.0799350E+02 -2.6341307E-03  6.4361808E-04  0.0000000E+00 -2.0916491E-03  0.0000000E+00
  2.0799350E+02 -2.4644717E-03  7.3875531E-04  0.0000000E+00 -1.9467044E-03  0.0000000E+00
  2.0799350E+02 -2.3036561E-03  8.7013107E-04  0.0000000E+00 -1.8034342E-03  0.0000000E+00
  2.0799350E+02 -2.1665507E-03  1.0058193E-03  0.0000000E+00 -1.6632439E-03  0.0000000E+00
  2.0799350E+02 -2.0570037E-03  1.0798429E-03  0.0000000E+00 -1.5281809E-03  0.0000000E+00
  2.0799350E+02 -1.9540763E-03  1.1026315E-03  0.0000000E+00 -1.3990075E-03  0.0000000E+00
  2.0799350E+02 -1.8774171E-03  1.0753793E-03  0.0000000E+00 -1.2759265E-03  0.0000000E+00
  2.0799350E+02 -1.8113998E-03  1.0029810E-03  0.0000000E+00 -1.1574612E-03  0.0000000E+00
  2.0799350E+02 -1.7481121E-03  9.0336180E-04  0.0000000E+00 -1.0428731E-03  0.0000000E+00
  2.0799350E+02 -1.6840341E-03  7.9620486E-04  0.0000000E+00 -9.3144816E-04  0.0000000E+00
  2.0799350E+02 -1.6184860E-03  6.9769696E-04  0.0000000E+00 -8.2348492E-04  0.0000000E+00
  2.0799350E+02 -1.5518935E-03  6.1703837E-04  0.0000000E+00 -7.1950182E-04  0.0000000E+00
  2.0799350E+02 -1.4846388E-03  5.5578554E-04  0.0000000E+00 -6.1956163E-04  0.0000000E+00
  2.0799350E+02 -1.4174174E-03  5.1026741E-04  0.0000000E+00 -5.2418163E-04  0.0000000E+00
  2.0799350E+02 -1.3509054E-03  4.7378111E-04  0.0000000E+00 -4.3364838E-04  0.0000000E+00
  2.0799350E+02 -1.2856139E-03  4.3962547E-04  0.0000000E+00 -3.4751217E-04  0.0000000E+00
  2.0799350E+02 -1.2229086E-03  4.0426182E-04  0.0000000E+00 -2.6562199E-04  0.0000000E+00
  2.0799350E+02  5.4293120E-08  3.6240919E-09  0.0000000E+00 -7.3108317E-03  0.0000000E+00
  2.0799350E+02  9.6757227E-03  1.0885038E-03  0.0000000E+00 -7.3878490E-03  0.0000000E+00
  2.0799350E+02  4.6067579E-03  2.2581419E-03  0.0000000E+00 -7.6090259E-03  0.0000000E+00
  2.0799350E+02 -2.5105690E-05  2.0098430E-03  0.0000000E+00 -8.0073971E-03  0.0000000E+00
  2.0799350E+02 -2.8929046E-03  1.0488068E-03  0.0000000E+00 -8.5068688E-03  0.0000000E+00
  2.0799350E+02 -5.4291243E-03  1.1225064E-03  0.0000000E+00 -9.0276664E-03  0.0000000E+00
  2.0799350E+02 -8.6835759E-03  2.4237347E-03  0.0000000E+00 -9.5055700E-03  0.0000000E+00
  2.0799350E+02 -1.4307646E-02  4.8288697E-03  0.0000000E+00 -9.8825483E-03  0.0000000E+00
  2.0799350E+02 -2.4101691E-02  7.8489383E-03  0.0000000E+00 -1.0101262E-02  0.0000000E+00
  2.0799350E+02 -3.8221514E-02  1.1513497E-02  0.0000000E+00 -1.0141293E-02  0.0000000E+00
  2.0799350E+02 -5.2749747E-02  1.5088541E-02  0.0000000E+00 -1.0014203E-02  0.0000000E+00
  2.0799350E+02 -6.3229416E-02  1.7918374E-02  0.0000000E+00 -9.7729771E-03  0.0000000E+00
  2.0799350E+02 -6.7040496E-02  1.9578999E-02  0.0000000E+00 -9.4923164E-03  0.0000000E+00
  2.0799350E+02 -6.4246457E-02  2.0224318E-02  0.0000000E+00 -9.2280497E-03  0.0000000E+00
  2.0799350E+02 -5.7228046E-02  2.0084167E-02  0.0000000E+00 -9.0038345E-03  0.0000000E+00
  2.0799350E+02 -4.8999618E-02  1.8694294E-02  0.0000000E+00 -8.8441465E-03  0.0000000E+00
  2.0799350E+02 -4.0617026E-02  1.7639219E-02  0.0000000E+00 -8.7517978E-03  0.0000000E+00
  2.0799350E+02 -3.3355747E-02  1.6408527E-02  0.0000000E+00 -8.7401651E-03  0.0000000E+00
  2.0799350E+02 -2.7614871E-02  1.5399538E-02  0.0000000E+00 -8.8094100E-03  0.0000000E+00
  2.0799350E+02 -2.3304950E-02  1.4856811E-02  0.0000000E+00 -8.9540137E-03  0.0000000E+00
  2.0799350E+02 -2.0160985E-02  1.4792122E-02  0.0000000E+00 -9.1615600E-03  0.0000000E+00
  2.0799350E+02 -1.7861789E-02  1.5031018E-02  0.0000000E+00 -9.4147479E-03  0.0000000E+00
  2.0799350E+02 -1.6106105E-02  1.5325837E-02  0.0000000E+00 -9.6926436E-03  0.0000000E+00
  2.0799350E+02 -1.4628139E-02  1.5471369E-02  0.0000000E+00 -9.9760786E-03  0.0000000E+00
  2.0799350E+02 -1.3278153E-02  1.5343123E-02  0.0000000E+00 -1.0246793E-02  0.0000000E+00
  2.0799350E+02 -1.2157013E-02  1.4793466E-02  0.0000000E+00 -1.0485378E-02  0.0000000E+00
  2.0799350E+02 -1.1585697E-02  1.3717495E-02  0.0000000E+00 -1.0674197E-02  0.0000000E+00
  2.0799350E+02 -1.1327295E-02  1.2672800E-02  0.0000000E+00 -1.0814138E-02  0.0000000E+00
  2.0799350E+02 -1.1329385E-02  1.1858881E-02  0.0000000E+00 -1.0902383E-02  0.0000000E+00
  2.0799350E+02 -1.1524705E-02  1.1256191E-02  0.0000000E+00 -1.0943619E-02  0.0000000E+00
  2.0799350E+02 -1.1826443E-02  1.0776454E-02  0.0000000E+00 -1.0944627E-02  0.0000000E+00
  2.0799350E+02 -1.2146283E-02  1.0348507E-02  0.0000000E+00 -1.0912145E-02  0.0000000E+00
  2.0799350E+02 -1.2411497E-02  9.9491904E-03  0.0000000E+00 -1.0851396E-02  0.0000000E+00
  2.0799350E+02 -1.2581286E-02  9.5857017E-03  0.0000000E+00 -1.0765891E-02  0.0000000E+00
  2.0799350E+02 -1.2654814E-02  9.2619916E-03  0.0000000E+00 -1.0658472E-02  0.0000000E+00
  2.0799350E+02 -1.2670235E-02  8.9414147E-03  0.0000000E+00 -1.0530982E-02  0.0000000E+00
  2.0799350E+02 -1.2684265E-02  8.5404878E-03  0.0000000E+00 -1.0385064E-02  0.0000000E+00
  2.0799350E+02 -1.2732548E-02  7.9655415E-03  0.0000000E+00 -1.0221283E-02  0.0000000E+00
  2.0799350E+02 -1.2763245E-02  7.2252527E-03  0.0000000E+00 -1.0038634E-02  0.0000000E+00
  2.0799350E+02 -1.2766964E-02  6.4858464E-03  0.0000000E+00 -9.8411634E-03  0.0000000E+00
  2.0799350E+02 -1.2580408E-02  5.7157589E-03  0.0000000E+00 -9.6342676E-03  0.0000000E+00
  2.0799350E+02 -1.2181270E-02  5.0781822E-03  0.0000000E+00 -9.4145832E-03  0.0000000E+00
  2.0799350E+02 -1.1706446E-02  4.6283552E-03  0.0000000E+00 -9.1876883E-03  0.0000000E+00
  2.0799350E+02 -1.1220120E-02  4.3396529E-03  0.0000000E+00 -8.9572728E-03  0.0000000E+00
  2.0799350E+02 -1.0746081E-02  4.1530116E-03  0.0000000E+00 -8.7264803E-03  0.0000000E+00
  2.0799350E+02 -1.0288147E-02  4.0081566E-03  0.0000000E+00 -8.4974429E-03  0.0000000E+00
  2.0799350E+02 -9.8431320E-03  3.8642388E-03  0.0000000E+00 -8.2708622E-03  0.0000000E+00
  2.0799350E+02 -9.4116606E-03  3.7108065E-03  0.0000000E+00 -8.0475932E-03  0.0000000E+00
  2.0799350E+02 -8.9969515E-03  3.5660486E-03  0.0000000E+00 -7.8265258E-03  0.0000000E+00
  2.0799350E+02 -8.6079875E-03  3.4677381E-03  0.0000000E+00 -7.6064633E-03  0.0000000E+00
  2.0799350E+02 -8.2565575E-03  3.4540768E-03  0.0000000E+00 -7.3858890E-03  0.0000000E+00
  2.0799350E+02 -7.9575216E-03  3.5362454E-03  0.0000000E+00 -7.1652054E-03  0.0000000E+00
  2.0799350E+02 -7.7241118E-03  3.6631109E-03  0.0000000E+00 -6.9454916E-03  0.0000000E+00
  2.0799350E+02 -7.5716361E-03  3.6793530E-03  0.0000000E+00 -6.7312693E-03  0.0000000E+00
  2.0799350E+02 -7.4741922E-03  3.4670888E-03  0.0000000E+00 -6.5202649E-03  0.0000000E+00
  2.0799350E+02 -7.2984753E-03  3.3397146E-03  0.0000000E+00 -6.3127807E-03  0.0000000E+00
  2.0799350E+02 -7.1009343E-03  3.2535704E-03  0.0000000E+00 -6.1112071E-03  0.0000000E+00
  2.0799350E+02 -6.9062285E-03  3.1754480E-03  0.0000000E+00 -5.9124287E-03  0.0000000E+00
  2.0799350E+02 -6.7102631E-03  3.0860112E-03  0.0000000E+00 -5.7147635E-03  0.0000000E+00
  2.0799350E+02 -6.5014519E-03  2.9787484E-03  0.0000000E+00 -5.5183895E-03  0.0000000E+00
  2.0799350E+02 -6.2706427E-03  2.8563642E-03  0.0000000E+00 -5.3228545E-03  0.0000000E+00
  2.0799350E+02 -6.0177616E-03  2.7279845E-03  0.0000000E+00 -5.1282460E-03  0.0000000E+00
  2.0799350E+02 -5.7513845E-03  2.6052123E-03  0.0000000E+00 -4.9345627E-03  0.0000000E+00
  2.0799350E+02 -5.4874717E-03  2.4994720E-03  0.0000000E+00 -4.7431501E-03  0.0000000E+00
  2.0799350E+02 -5.2416069E-03  2.4177760E-03  0.0000000E+00 -4.5548386E-03  0.0000000E+00
  2.0799350E+02 -5.0254138E-03  2.3615431E-03  0.0000000E+00 -4.3712333E-03  0.0000000E+00
  2.0799350E+02 -4.8415989E-03  2.3255818E-03  0.0000000E+00 -4.1938257E-03  0.0000000E+00
  2.0799350E+02 -4.6835981E-03  2.2992245E-03  0.0000000E+00 -4.0245636E-03  0.0000000E+00
  2.0799350E+02 -4.5364399E-03  2.2689973E-03  0.0000000E+00 -3.8629626E-03  0.0000000E+00
  2.0799350E+02 -4.3865266E-03  2.2243468E-03  0.0000000E+00 -3.7056625E-03  0.0000000E+00
  2.0799350E+02 -4.2569943E-03  2.1602694E-03  0.0000000E+00 -3.5497867E-03  0.0000000E+00
  2.0799350E+02 -4.1409227E-03  2.0694795E-03  0.0000000E+00 -3.4042331E-03  0.0000000E+00
  2.0799350E+02 -4.0106391E-03  1.9440704E-03  0.0000000E+00 -3.2589800E-03  0.0000000E+00
  2.0799350E+02 -3.9012597E-03  1.7799426E-03  0.0000000E+00 -3.1161450E-03  0.0000000E+00
  2.0799350E+02 -3.8169947E-03  1.5874697E-03  0.0000000E+00 -2.9761613E-03  0.0000000E+00
  2.0799350E+02 -3.7468506E-03  1.3822794E-03  0.0000000E+00 -2.8383820E-03  0.0000000E+00
  2.0799350E+02 -3.6758413E-03  1.1811133E-03  0.0000000E+00 -2.7025632E-03  0.0000000E+00
  2.0799350E+02 -3.5908585E-03  9.9681404E-04  0.0000000E+00 -2.5677943E-03  0.0000000E+00
  2.0799350E+02 -3.4842790E-03  8.3885574E-04  0.0000000E+00 -2.4335824E-03  0.0000000E+00
  2.0799350E+02 -3.3541686E-03  7.1331030E-04  0.0000000E+00 -2.2994124E-03  0.0000000E+00
  2.0799350E+02 -3.2040373E-03  6.2483896E-04  0.0000000E+00 -2.1655992E-03  0.0000000E+00
  2.0799350E+02 -3.0394273E-03  5.7666106E-04  0.0000000E+00 -2.0318453E-03  0.0000000E+00
  2.0799350E+02 -2.8665926E-03  5.7212339E-04  0.0000000E+00 -1.8980928E-03  0.0000000E+00
  2.0799350E+02 -2.6905857E-03  6.1397320E-04  0.0000000E+00 -1.7640882E-03  0.0000000E+00
  2.0799350E+02 -2.5166157E-03  7.0149068E-04  0.0000000E+00 -1.6304354E-03  0.0000000E+00
  2.0799350E+02 -2.3508194E-03  8.2585240E-04  0.0000000E+00 -1.4975569E-03  0.0000000E+00
  2.0799350E+02 -2.2072596E-03  9.6166332E-04  0.0000000E+00 -1.3671496E-03  0.0000000E+00
  2.0799350E+02 -2.0903093E-03  1.0535779E-03  0.0000000E+00 -1.2409787E-03  0.0000000E+00
  2.0799350E+02 -1.9808512E-03  1.0939830E-03  0.0000000E+00 -1.1202599E-03  0.0000000E+00
  2.0799350E+02 -1.8969516E-03  1.0843555E-03  0.0000000E+00 -1.0056568E-03  0.0000000E+00
  2.0799350E+02 -1.8264711E-03  1.0255906E-03  0.0000000E+00 -8.9578220E-04  0.0000000E+00
  2.0799350E+02 -1.7618653E-03  9.3327296E-04  0.0000000E+00 -7.8950723E-04  0.0000000E+00
  2.0799350E+02 -1.6990948E-03  8.2766068E-04  0.0000000E+00 -6.8670516E-04  0.0000000E+00
  2.0799350E+02 -1.6358616E-03  7.2592039E-04  0.0000000E+00 -5.8712198E-04  0.0000000E+00
  2.0799350E+02 -1.5712681E-03  6.3922729E-04  0.0000000E+00 -4.9098930E-04  0.0000000E+00
  2.0799350E+02 -1.5050919E-03  5.7161547E-04  0.0000000E+00 -3.9854121E-04  0.0000000E+00
  2.0799350E+02 -1.4379548E-03  5.2139771E-04  0.0000000E+00 -3.1047304E-04  0.0000000E+00
  2.0799350E+02 -1.3705223E-03  4.8273572E-04  0.0000000E+00 -2.2685125E-04  0.0000000E+00
  2.0799350E+02 -1.3039166E-03  4.4895854E-04  0.0000000E+00 -1.4762955E-04  0.0000000E+00
  2.0799350E+02 -1.2394981E-03  4.1510475E-04  0.0000000E+00 -7.2304049E-05  0.0000000E+00
  2.0799350E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -6.6418767E-03  0.0000000E+00
  2.0799350E+02  1.0752260E-02  1.1728254E-03  0.0000000E+00 -6.7167971E-03  0.0000000E+00
  2.0799350E+02  5.3796241E-03  2.4735612E-03  0.0000000E+00 -6.9566216E-03  0.0000000E+00
  2.0799350E+02  2.3346660E-04  2.3014868E-03  0.0000000E+00 -7.3957610E-03  0.0000000E+00
  2.0799350E+02 -3.1820759E-03  1.5802272E-03  0.0000000E+00 -7.9467907E-03  0.0000000E+00
  2.0799350E+02 -5.7676361E-03  1.6022883E-03  0.0000000E+00 -8.5222578E-03  0.0000000E+00
  2.0799350E+02 -8.3536368E-03  2.3846690E-03  0.0000000E+00 -9.0497728E-03  0.0000000E+00
  2.0799350E+02 -1.3352336E-02  4.4016279E-03  0.0000000E+00 -9.4627189E-03  0.0000000E+00
  2.0799350E+02 -2.3193810E-02  7.4783082E-03  0.0000000E+00 -9.7002932E-03  0.0000000E+00
  2.0799350E+02 -3.7984954E-02  1.1423667E-02  0.0000000E+00 -9.7458720E-03  0.0000000E+00
  2.0799350E+02 -5.3887385E-02  1.5488348E-02  0.0000000E+00 -9.6079009E-03  0.0000000E+00
  2.0799350E+02 -6.6239626E-02  1.8881364E-02  0.0000000E+00 -9.3363139E-03  0.0000000E+00
  2.0799350E+02 -7.1787032E-02  2.0899970E-02  0.0000000E+00 -9.0070724E-03  0.0000000E+00
  2.0799350E+02 -6.9936820E-02  2.1601058E-02  0.0000000E+00 -8.6785900E-03  0.0000000E+00
  2.0799350E+02 -6.3014948E-02  2.1525659E-02  0.0000000E+00 -8.3762662E-03  0.0000000E+00
  2.0799350E+02 -5.4414932E-02  2.0244112E-02  0.0000000E+00 -8.1272017E-03  0.0000000E+00
  2.0799350E+02 -4.5173752E-02  1.8995835E-02  0.0000000E+00 -7.9383028E-03  0.0000000E+00
  2.0799350E+02 -3.7136855E-02  1.7561958E-02  0.0000000E+00 -7.8276754E-03  0.0000000E+00
  2.0799350E+02 -3.0708672E-02  1.6243793E-02  0.0000000E+00 -7.8009116E-03  0.0000000E+00
  2.0799350E+02 -2.5818538E-02  1.5302241E-02  0.0000000E+00 -7.8577198E-03  0.0000000E+00
  2.0799350E+02 -2.2162173E-02  1.4826155E-02  0.0000000E+00 -7.9892709E-03  0.0000000E+00
  2.0799350E+02 -1.9414295E-02  1.4746848E-02  0.0000000E+00 -8.1792809E-03  0.0000000E+00
  2.0799350E+02 -1.7277628E-02  1.4902774E-02  0.0000000E+00 -8.4082491E-03  0.0000000E+00
  2.0799350E+02 -1.5528014E-02  1.5117186E-02  0.0000000E+00 -8.6567200E-03  0.0000000E+00
  2.0799350E+02 -1.4012935E-02  1.5216213E-02  0.0000000E+00 -8.9078716E-03  0.0000000E+00
  2.0799350E+02 -1.2683834E-02  1.4919841E-02  0.0000000E+00 -9.1404028E-03  0.0000000E+00
  2.0799350E+02 -1.1880667E-02  1.4019191E-02  0.0000000E+00 -9.3351638E-03  0.0000000E+00
  2.0799350E+02 -1.1430638E-02  1.2974357E-02  0.0000000E+00 -9.4868918E-03  0.0000000E+00
  2.0799350E+02 -1.1284382E-02  1.2080303E-02  0.0000000E+00 -9.5900919E-03  0.0000000E+00
  2.0799350E+02 -1.1414953E-02  1.1397611E-02  0.0000000E+00 -9.6482331E-03  0.0000000E+00
  2.0799350E+02 -1.1707054E-02  1.0863912E-02  0.0000000E+00 -9.6665231E-03  0.0000000E+00
  2.0799350E+02 -1.2035394E-02  1.0405873E-02  0.0000000E+00 -9.6508932E-03  0.0000000E+00
  2.0799350E+02 -1.2309367E-02  9.9884927E-03  0.0000000E+00 -9.6067566E-03  0.0000000E+00
  2.0799350E+02 -1.2488751E-02  9.6138667E-03  0.0000000E+00 -9.5386805E-03  0.0000000E+00
  2.0799350E+02 -1.2580025E-02  9.2891309E-03  0.0000000E+00 -9.4497924E-03  0.0000000E+00
  2.0799350E+02 -1.2616867E-02  8.9945791E-03  0.0000000E+00 -9.3425570E-03  0.0000000E+00
  2.0799350E+02 -1.2638436E-02  8.6607607E-03  0.0000000E+00 -9.2183961E-03  0.0000000E+00
  2.0799350E+02 -1.2667970E-02  8.1869814E-03  0.0000000E+00 -9.0778578E-03  0.0000000E+00
  2.0799350E+02 -1.2701860E-02  7.5133658E-03  0.0000000E+00 -8.9190356E-03  0.0000000E+00
  2.0799350E+02 -1.2736389E-02  6.7486701E-03  0.0000000E+00 -8.7450477E-03  0.0000000E+00
  2.0799350E+02 -1.2628934E-02  5.9562730E-03  0.0000000E+00 -8.5610114E-03  0.0000000E+00
  2.0799350E+02 -1.2333852E-02  5.2627728E-03  0.0000000E+00 -8.3647993E-03  0.0000000E+00
  2.0799350E+02 -1.1909395E-02  4.7425289E-03  0.0000000E+00 -8.1602691E-03  0.0000000E+00
  2.0799350E+02 -1.1420371E-02  4.3947571E-03  0.0000000E+00 -7.9505504E-03  0.0000000E+00
  2.0799350E+02 -1.0920927E-02  4.1778904E-03  0.0000000E+00 -7.7395271E-03  0.0000000E+00
  2.0799350E+02 -1.0442511E-02  4.0326592E-03  0.0000000E+00 -7.5299692E-03  0.0000000E+00
  2.0799350E+02 -9.9947193E-03  3.9059519E-03  0.0000000E+00 -7.3235329E-03  0.0000000E+00
  2.0799350E+02 -9.5726863E-03  3.7677586E-03  0.0000000E+00 -7.1209517E-03  0.0000000E+00
  2.0799350E+02 -9.1644239E-03  3.6187539E-03  0.0000000E+00 -6.9207556E-03  0.0000000E+00
  2.0799350E+02 -8.7656836E-03  3.4901793E-03  0.0000000E+00 -6.7216764E-03  0.0000000E+00
  2.0799350E+02 -8.3851563E-03  3.4293471E-03  0.0000000E+00 -6.5219330E-03  0.0000000E+00
  2.0799350E+02 -8.0482551E-03  3.4719956E-03  0.0000000E+00 -6.3209272E-03  0.0000000E+00
  2.0799350E+02 -7.7888872E-03  3.5990818E-03  0.0000000E+00 -6.1192754E-03  0.0000000E+00
  2.0799350E+02 -7.6354365E-03  3.6745477E-03  0.0000000E+00 -5.9226747E-03  0.0000000E+00
  2.0799350E+02 -7.5355742E-03  3.5152651E-03  0.0000000E+00 -5.7300386E-03  0.0000000E+00
  2.0799350E+02 -7.3780614E-03  3.3781893E-03  0.0000000E+00 -5.5401184E-03  0.0000000E+00
  2.0799350E+02 -7.2002672E-03  3.2771782E-03  0.0000000E+00 -5.3564181E-03  0.0000000E+00
  2.0799350E+02 -7.0132338E-03  3.1915274E-03  0.0000000E+00 -5.1753059E-03  0.0000000E+00
  2.0799350E+02 -6.8159346E-03  3.1022559E-03  0.0000000E+00 -4.9959266E-03  0.0000000E+00
  2.0799350E+02 -6.6029637E-03  2.9980507E-03  0.0000000E+00 -4.8178764E-03  0.0000000E+00
  2.0799350E+02 -6.3709347E-03  2.8777919E-03  0.0000000E+00 -4.6412629E-03  0.0000000E+00
  2.0799350E+02 -6.1198572E-03  2.7484180E-03  0.0000000E+00 -4.4653528E-03  0.0000000E+00
  2.0799350E+02 -5.8562578E-03  2.6226288E-03  0.0000000E+00 -4.2904607E-03  0.0000000E+00
  2.0799350E+02 -5.5906798E-03  2.5134333E-03  0.0000000E+00 -4.1169681E-03  0.0000000E+00
  2.0799350E+02 -5.3358490E-03  2.4297033E-03  0.0000000E+00 -3.9458228E-03  0.0000000E+00
  2.0799350E+02 -5.1040802E-03  2.3727732E-03  0.0000000E+00 -3.7788627E-03  0.0000000E+00
  2.0799350E+02 -4.9025293E-03  2.3349379E-03  0.0000000E+00 -3.6174478E-03  0.0000000E+00
  2.0799350E+02 -4.7325773E-03  2.3022756E-03  0.0000000E+00 -3.4634907E-03  0.0000000E+00
  2.0799350E+02 -4.5859287E-03  2.2610682E-03  0.0000000E+00 -3.3170840E-03  0.0000000E+00
  2.0799350E+02 -4.4439626E-03  2.2104889E-03  0.0000000E+00 -3.1748544E-03  0.0000000E+00
  2.0799350E+02 -4.3116192E-03  2.1690732E-03  0.0000000E+00 -3.0340760E-03  0.0000000E+00
  2.0799350E+02 -4.1953238E-03  2.0953936E-03  0.0000000E+00 -2.9032594E-03  0.0000000E+00
  2.0799350E+02 -4.0551202E-03  1.9842141E-03  0.0000000E+00 -2.7725931E-03  0.0000000E+00
  2.0799350E+02 -3.9331721E-03  1.8358657E-03  0.0000000E+00 -2.6443145E-03  0.0000000E+00
  2.0799350E+02 -3.8389783E-03  1.6581665E-03  0.0000000E+00 -2.5190589E-03  0.0000000E+00
  2.0799350E+02 -3.7642499E-03  1.4618167E-03  0.0000000E+00 -2.3959132E-03  0.0000000E+00
  2.0799350E+02 -3.6946788E-03  1.2598903E-03  0.0000000E+00 -2.2742867E-03  0.0000000E+00
  2.0799350E+02 -3.6162050E-03  1.0651280E-03  0.0000000E+00 -2.1534172E-03  0.0000000E+00
  2.0799350E+02 -3.5189672E-03  8.8929493E-04  0.0000000E+00 -2.0327522E-03  0.0000000E+00
  2.0799350E+02 -3.3988259E-03  7.4290024E-04  0.0000000E+00 -1.9121818E-03  0.0000000E+00
  2.0799350E+02 -3.2560563E-03  6.3398383E-04  0.0000000E+00 -1.7911638E-03  0.0000000E+00
  2.0799350E+02 -3.0950850E-03  5.6938694E-04  0.0000000E+00 -1.6698548E-03  0.0000000E+00
  2.0799350E+02 -2.9219135E-03  5.5329511E-04  0.0000000E+00 -1.5482185E-03  0.0000000E+00
  2.0799350E+02 -2.7428893E-03  5.8676132E-04  0.0000000E+00 -1.4262239E-03  0.0000000E+00
  2.0799350E+02 -2.5647017E-03  6.6623677E-04  0.0000000E+00 -1.3041669E-03  0.0000000E+00
  2.0799350E+02 -2.3946940E-03  7.8215667E-04  0.0000000E+00 -1.1821317E-03  0.0000000E+00
  2.0799350E+02 -2.2467513E-03  9.1513509E-04  0.0000000E+00 -1.0617451E-03  0.0000000E+00
  2.0799350E+02 -2.1210275E-03  1.0221279E-03  0.0000000E+00 -9.4504580E-04  0.0000000E+00
  2.0799350E+02 -2.0042914E-03  1.0784456E-03  0.0000000E+00 -8.3335157E-04  0.0000000E+00
  2.0799350E+02 -1.9155520E-03  1.0851884E-03  0.0000000E+00 -7.2722392E-04  0.0000000E+00
  2.0799350E+02 -1.8415288E-03  1.0407128E-03  0.0000000E+00 -6.2589770E-04  0.0000000E+00
  2.0799350E+02 -1.7746459E-03  9.5848211E-04  0.0000000E+00 -5.2846659E-04  0.0000000E+00
