          atime        conv_uu        conv_vv        conv_ww         pm1avg           tavg
  2.0799350E+02  4.0248421E-04  6.3200808E-04  0.0000000E+00  6.7269153E-03  0.0000000E+00
  2.0799350E+02  5.9860716E-04  4.5529088E-04  0.0000000E+00  6.5917112E-03  0.0000000E+00
  2.0799350E+02  1.0528068E-03  2.9259664E-04  0.0000000E+00  6.4578374E-03  0.0000000E+00
  2.0799350E+02  1.6594951E-03  1.6511591E-04  0.0000000E+00  6.3254434E-03  0.0000000E+00
  2.0799350E+02  2.2708302E-03  8.3580015E-05  0.0000000E+00  6.1947071E-03  0.0000000E+00
  2.0799350E+02  2.7399099E-03  4.9834117E-05  0.0000000E+00  6.0658721E-03  0.0000000E+00
  2.0799350E+02  2.9605966E-03  5.9865268E-05  0.0000000E+00  5.9390945E-03  0.0000000E+00
  2.0799350E+02  2.8968185E-03  1.0723366E-04  0.0000000E+00  5.8145428E-03  0.0000000E+00
  2.0799350E+02  2.5923135E-03  1.8625893E-04  0.0000000E+00  5.6915346E-03  0.0000000E+00
  2.0799350E+02  2.1565044E-03  2.9238844E-04  0.0000000E+00  5.5698032E-03  0.0000000E+00
  2.0799350E+02  1.7166667E-03  4.2012406E-04  0.0000000E+00  5.4487893E-03  0.0000000E+00
  2.0799350E+02  1.3294952E-03  5.5620855E-04  0.0000000E+00  5.3280694E-03  0.0000000E+00
  2.0799350E+02  8.9445189E-04  6.5794865E-04  0.0000000E+00  5.2075952E-03  0.0000000E+00
  2.0799350E+02  4.9093293E-04  7.2918477E-04  0.0000000E+00  5.0880705E-03  0.0000000E+00
  2.0799350E+02  2.6662998E-04  7.4167225E-04  0.0000000E+00  4.9708325E-03  0.0000000E+00
  2.0799350E+02  2.4186768E-04  6.6607702E-04  0.0000000E+00  4.8559574E-03  0.0000000E+00
  2.0799350E+02  3.3146756E-04  5.2631184E-04  0.0000000E+00  4.7438905E-03  0.0000000E+00
  2.0799350E+02  4.3449272E-04  3.6412736E-04  0.0000000E+00  4.6348268E-03  0.0000000E+00
  2.0799350E+02  4.8493433E-04  2.1691020E-04  0.0000000E+00  4.5290098E-03  0.0000000E+00
  2.0799350E+02  4.6892891E-04  1.0669119E-04  0.0000000E+00  4.4267846E-03  0.0000000E+00
  2.0799350E+02  4.1785801E-04  3.7855781E-05  0.0000000E+00  4.3287686E-03  0.0000000E+00
  2.0799350E+02  3.8546550E-04  5.1172294E-07  0.0000000E+00  4.2351874E-03  0.0000000E+00
  2.0799350E+02  4.1930159E-04 -2.1509903E-05  0.0000000E+00  4.1468002E-03  0.0000000E+00
  2.0799350E+02  5.3306246E-04 -4.2711009E-05  0.0000000E+00  4.0641772E-03  0.0000000E+00
  2.0799350E+02  6.9002325E-04 -6.8709290E-05  0.0000000E+00  3.9877879E-03  0.0000000E+00
  2.0799350E+02  8.0577699E-04 -9.3062442E-05  0.0000000E+00  3.9179212E-03  0.0000000E+00
  2.0799350E+02  7.7927039E-04 -1.0050076E-04  0.0000000E+00  3.8547092E-03  0.0000000E+00
  2.0799350E+02  5.5992023E-04 -7.9056963E-05  0.0000000E+00  3.7976585E-03  0.0000000E+00
  2.0799350E+02  2.6073436E-04 -4.3450190E-05  0.0000000E+00  3.7462346E-03  0.0000000E+00
  2.0799350E+02  1.4326455E-04 -4.0793444E-05  0.0000000E+00  3.6998101E-03  0.0000000E+00
  2.0799350E+02  7.8786498E-05 -3.9394766E-05  0.0000000E+00  3.6575698E-03  0.0000000E+00
  2.0799350E+02  6.8327389E-05 -4.0053685E-05  0.0000000E+00  3.6172685E-03  0.0000000E+00
  2.0799350E+02  5.3597440E-05 -3.5483760E-05  0.0000000E+00  3.5776783E-03  0.0000000E+00
  2.0799350E+02  3.4138727E-05 -2.4405871E-05  0.0000000E+00  3.5381351E-03  0.0000000E+00
  2.0799350E+02  3.2447682E-05 -8.6857541E-06  0.0000000E+00  3.4981202E-03  0.0000000E+00
  2.0799350E+02  7.1599981E-05  8.5288692E-06  0.0000000E+00  3.4575275E-03  0.0000000E+00
  2.0799350E+02  1.6255065E-04  2.4173022E-05  0.0000000E+00  3.4163088E-03  0.0000000E+00
  2.0799350E+02  2.9975290E-04  3.5990705E-05  0.0000000E+00  3.3744739E-03  0.0000000E+00
  2.0799350E+02  4.6290588E-04  4.2829770E-05  0.0000000E+00  3.3320501E-03  0.0000000E+00
  2.0799350E+02  6.2264440E-04  4.4610640E-05  0.0000000E+00  3.2891379E-03  0.0000000E+00
  2.0799350E+02  7.4973803E-04  4.2087052E-05  0.0000000E+00  3.2456319E-03  0.0000000E+00
  2.0799350E+02  8.2180507E-04  3.6496666E-05  0.0000000E+00  3.2016712E-03  0.0000000E+00
  2.0799350E+02  1.8375065E-06  1.1202988E-07  0.0000000E+00  1.8520126E-02  0.0000000E+00
  2.0799350E+02 -8.0759901E-04  2.5414727E-05  0.0000000E+00  1.8341987E-02  0.0000000E+00
  2.0799350E+02 -2.3747772E-03 -9.8038518E-05  0.0000000E+00  1.7211497E-02  0.0000000E+00
  2.0799350E+02 -4.6975813E-03 -1.0591623E-03  0.0000000E+00  1.5271233E-02  0.0000000E+00
  2.0799350E+02 -6.3192468E-03 -2.3686196E-03  0.0000000E+00  1.3114714E-02  0.0000000E+00
  2.0799350E+02 -6.7964636E-03 -2.8922082E-03  0.0000000E+00  1.1153822E-02  0.0000000E+00
  2.0799350E+02 -7.2699123E-03 -2.3497773E-03  0.0000000E+00  9.5658324E-03  0.0000000E+00
  2.0799350E+02 -8.5085145E-03 -1.0838503E-03  0.0000000E+00  8.3745744E-03  0.0000000E+00
  2.0799350E+02 -1.0126006E-02  7.3594372E-04  0.0000000E+00  7.5500704E-03  0.0000000E+00
  2.0799350E+02 -1.3132521E-02  3.3803631E-03  0.0000000E+00  7.0557539E-03  0.0000000E+00
  2.0799350E+02 -1.6179837E-02  6.7136516E-03  0.0000000E+00  6.8633757E-03  0.0000000E+00
  2.0799350E+02 -1.7760069E-02  1.0236599E-02  0.0000000E+00  6.9531478E-03  0.0000000E+00
  2.0799350E+02 -1.7652382E-02  1.3415652E-02  0.0000000E+00  7.2997515E-03  0.0000000E+00
  2.0799350E+02 -1.5865604E-02  1.5924703E-02  0.0000000E+00  7.8638271E-03  0.0000000E+00
  2.0799350E+02 -1.1539050E-02  1.7780180E-02  0.0000000E+00  8.5903687E-03  0.0000000E+00
  2.0799350E+02 -1.4417268E-03  1.8713405E-02  0.0000000E+00  9.4267455E-03  0.0000000E+00
  2.0799350E+02  9.6128464E-03  1.8737458E-02  0.0000000E+00  1.0342307E-02  0.0000000E+00
  2.0799350E+02  2.3794401E-02  1.7441062E-02  0.0000000E+00  1.1295100E-02  0.0000000E+00
  2.0799350E+02  3.9597026E-02  1.5546901E-02  0.0000000E+00  1.2231797E-02  0.0000000E+00
  2.0799350E+02  5.1838919E-02  1.4196435E-02  0.0000000E+00  1.3101194E-02  0.0000000E+00
  2.0799350E+02  5.7715890E-02  1.3688083E-02  0.0000000E+00  1.3864307E-02  0.0000000E+00
  2.0799350E+02  5.8051859E-02  1.3415155E-02  0.0000000E+00  1.4497339E-02  0.0000000E+00
  2.0799350E+02  5.5591056E-02  1.2487008E-02  0.0000000E+00  1.4987919E-02  0.0000000E+00
  2.0799350E+02  5.2246049E-02  1.0512594E-02  0.0000000E+00  1.5330524E-02  0.0000000E+00
  2.0799350E+02  4.7205725E-02  8.0261188E-03  0.0000000E+00  1.5526188E-02  0.0000000E+00
  2.0799350E+02  3.7807412E-02  6.0345081E-03  0.0000000E+00  1.5591620E-02  0.0000000E+00
  2.0799350E+02  3.1059744E-02  3.9606524E-03  0.0000000E+00  1.5550756E-02  0.0000000E+00
  2.0799350E+02  3.0133054E-02  2.0421681E-03  0.0000000E+00  1.5418554E-02  0.0000000E+00
  2.0799350E+02  2.9067117E-02  6.1663978E-04  0.0000000E+00  1.5217403E-02  0.0000000E+00
  2.0799350E+02  2.6732504E-02 -4.3788643E-04  0.0000000E+00  1.4965846E-02  0.0000000E+00
  2.0799350E+02  2.3308236E-02 -1.2451066E-03  0.0000000E+00  1.4681161E-02  0.0000000E+00
  2.0799350E+02  1.9417468E-02 -1.9009918E-03  0.0000000E+00  1.4376448E-02  0.0000000E+00
  2.0799350E+02  1.5618492E-02 -2.4576533E-03  0.0000000E+00  1.4060202E-02  0.0000000E+00
  2.0799350E+02  1.2180063E-02 -2.9200690E-03  0.0000000E+00  1.3737486E-02  0.0000000E+00
  2.0799350E+02  9.0699960E-03 -3.2552016E-03  0.0000000E+00  1.3411839E-02  0.0000000E+00
  2.0799350E+02  6.0860146E-03 -3.4130379E-03  0.0000000E+00  1.3087027E-02  0.0000000E+00
  2.0799350E+02  3.0578235E-03 -3.3590785E-03  0.0000000E+00  1.2767786E-02  0.0000000E+00
  2.0799350E+02  4.9368313E-05 -3.1178075E-03  0.0000000E+00  1.2458658E-02  0.0000000E+00
  2.0799350E+02 -2.5097407E-03 -2.8266732E-03  0.0000000E+00  1.2160069E-02  0.0000000E+00
  2.0799350E+02 -3.9346541E-03 -2.5537263E-03  0.0000000E+00  1.1865713E-02  0.0000000E+00
  2.0799350E+02 -4.8097651E-03 -2.2474943E-03  0.0000000E+00  1.1572843E-02  0.0000000E+00
  2.0799350E+02 -5.0302481E-03 -1.9952780E-03  0.0000000E+00  1.1282049E-02  0.0000000E+00
  2.0799350E+02 -4.5131207E-03 -1.7485994E-03  0.0000000E+00  1.0996428E-02  0.0000000E+00
  2.0799350E+02 -3.4430740E-03 -1.4818067E-03  0.0000000E+00  1.0718340E-02  0.0000000E+00
  2.0799350E+02 -2.1421767E-03 -1.1849153E-03  0.0000000E+00  1.0449010E-02  0.0000000E+00
  2.0799350E+02 -9.5372333E-04 -8.5928999E-04  0.0000000E+00  1.0188518E-02  0.0000000E+00
  2.0799350E+02 -1.4710593E-04 -5.1516372E-04  0.0000000E+00  9.9360728E-03  0.0000000E+00
  2.0799350E+02  1.4941526E-04 -1.6998913E-04  0.0000000E+00  9.6904563E-03  0.0000000E+00
  2.0799350E+02 -1.8835935E-05  1.5338044E-04  0.0000000E+00  9.4505286E-03  0.0000000E+00
  2.0799350E+02 -4.4215333E-04  4.2968505E-04  0.0000000E+00  9.2156849E-03  0.0000000E+00
  2.0799350E+02 -8.0418129E-04  6.3643078E-04  0.0000000E+00  8.9861536E-03  0.0000000E+00
  2.0799350E+02 -7.9505602E-04  7.6224493E-04  0.0000000E+00  8.7630250E-03  0.0000000E+00
  2.0799350E+02 -2.8683256E-04  8.1941770E-04  0.0000000E+00  8.5479005E-03  0.0000000E+00
  2.0799350E+02  4.2192557E-04  8.6163410E-04  0.0000000E+00  8.3420528E-03  0.0000000E+00
  2.0799350E+02  8.6176885E-04  9.3472884E-04  0.0000000E+00  8.1453708E-03  0.0000000E+00
  2.0799350E+02  1.0020135E-03  9.6073518E-04  0.0000000E+00  7.9606194E-03  0.0000000E+00
  2.0799350E+02  7.9857380E-04  9.2488778E-04  0.0000000E+00  7.7859063E-03  0.0000000E+00
  2.0799350E+02  5.1994908E-04  8.2506341E-04  0.0000000E+00  7.6182690E-03  0.0000000E+00
  2.0799350E+02  3.7916083E-04  6.7942588E-04  0.0000000E+00  7.4553934E-03  0.0000000E+00
  2.0799350E+02  4.9157291E-04  5.1402130E-04  0.0000000E+00  7.2957256E-03  0.0000000E+00
  2.0799350E+02  8.6663178E-04  3.5448904E-04  0.0000000E+00  7.1384382E-03  0.0000000E+00
  2.0799350E+02  1.4249881E-03  2.2120849E-04  0.0000000E+00  6.9832914E-03  0.0000000E+00
  2.0799350E+02  2.0324615E-03  1.2720173E-04  0.0000000E+00  6.8304265E-03  0.0000000E+00
  2.0799350E+02  2.5423089E-03  7.8112093E-05  0.0000000E+00  6.6801320E-03  0.0000000E+00
  2.0799350E+02  2.8372592E-03  7.3578898E-05  0.0000000E+00  6.5326216E-03  0.0000000E+00
  2.0799350E+02  2.8627742E-03  1.0932832E-04  0.0000000E+00  6.3878625E-03  0.0000000E+00
  2.0799350E+02  2.6429983E-03  1.7930054E-04  0.0000000E+00  6.2454929E-03  0.0000000E+00
  2.0799350E+02  2.2708573E-03  2.7713329E-04  0.0000000E+00  6.1048693E-03  0.0000000E+00
  2.0799350E+02  1.8637691E-03  3.9632182E-04  0.0000000E+00  5.9652811E-03  0.0000000E+00
  2.0799350E+02  1.4764255E-03  5.2837551E-04  0.0000000E+00  5.8263724E-03  0.0000000E+00
  2.0799350E+02  1.0357293E-03  6.3511432E-04  0.0000000E+00  5.6884410E-03  0.0000000E+00
  2.0799350E+02  5.9077017E-04  7.1641306E-04  0.0000000E+00  5.5518146E-03  0.0000000E+00
  2.0799350E+02  2.8606701E-04  7.5940025E-04  0.0000000E+00  5.4179141E-03  0.0000000E+00
  2.0799350E+02  2.0758533E-04  7.1541482E-04  0.0000000E+00  5.2871358E-03  0.0000000E+00
  2.0799350E+02  2.8151402E-04  5.9804598E-04  0.0000000E+00  5.1596988E-03  0.0000000E+00
  2.0799350E+02  3.9386281E-04  4.4528679E-04  0.0000000E+00  5.0357841E-03  0.0000000E+00
  2.0799350E+02  4.5928307E-04  2.9538653E-04  0.0000000E+00  4.9156247E-03  0.0000000E+00
  2.0799350E+02  4.4928826E-04  1.7397094E-04  0.0000000E+00  4.7995523E-03  0.0000000E+00
  2.0799350E+02  3.9005019E-04  8.9999076E-05  0.0000000E+00  4.6880074E-03  0.0000000E+00
  2.0799350E+02  3.3994712E-04  3.8125697E-05  0.0000000E+00  4.5815186E-03  0.0000000E+00
  2.0799350E+02  3.5704010E-04  5.0379968E-06  0.0000000E+00  4.4806576E-03  0.0000000E+00
  2.0799350E+02  4.6665353E-04 -2.2664374E-05  0.0000000E+00  4.3859757E-03  0.0000000E+00
  2.0799350E+02  6.3923623E-04 -5.1477192E-05  0.0000000E+00  4.2979292E-03  0.0000000E+00
  2.0799350E+02  7.8867912E-04 -7.7318557E-05  0.0000000E+00  4.2167980E-03  0.0000000E+00
  2.0799350E+02  8.0126580E-04 -8.7605935E-05  0.0000000E+00  4.1426061E-03  0.0000000E+00
  2.0799350E+02  6.0543205E-04 -7.1514491E-05  0.0000000E+00  4.0750482E-03  0.0000000E+00
  2.0799350E+02  2.9251054E-04 -4.0847824E-05  0.0000000E+00  4.0134291E-03  0.0000000E+00
  2.0799350E+02  1.1685756E-04 -3.5662558E-05  0.0000000E+00  3.9571879E-03  0.0000000E+00
  2.0799350E+02  6.2775713E-05 -3.6683849E-05  0.0000000E+00  3.9056057E-03  0.0000000E+00
  2.0799350E+02  8.9042947E-05 -4.2651507E-05  0.0000000E+00  3.8563213E-03  0.0000000E+00
  2.0799350E+02  8.8317588E-05 -4.2628561E-05  0.0000000E+00  3.8081768E-03  0.0000000E+00
  2.0799350E+02  5.5269756E-05 -3.3870381E-05  0.0000000E+00  3.7604291E-03  0.0000000E+00
  2.0799350E+02  2.6266051E-05 -1.8130846E-05  0.0000000E+00  3.7126348E-03  0.0000000E+00
  2.0799350E+02  4.0514963E-05  9.7560363E-07  0.0000000E+00  3.6645544E-03  0.0000000E+00
  2.0799350E+02  1.1898025E-04  1.9711473E-05  0.0000000E+00  3.6160769E-03  0.0000000E+00
  2.0799350E+02  2.5736949E-04  3.5208724E-05  0.0000000E+00  3.5671648E-03  0.0000000E+00
  2.0799350E+02  4.2950494E-04  4.5871729E-05  0.0000000E+00  3.5178174E-03  0.0000000E+00
  2.0799350E+02  5.9738408E-04  5.1346114E-05  0.0000000E+00  3.4680534E-03  0.0000000E+00
  2.0799350E+02  7.2423684E-04  5.2208934E-05  0.0000000E+00  3.4179130E-03  0.0000000E+00
  2.0799350E+02  7.8688687E-04  4.9535614E-05  0.0000000E+00  3.3674768E-03  0.0000000E+00
  2.0799350E+02  2.3187567E-06  1.0341312E-08  0.0000000E+00  2.2010689E-02  0.0000000E+00
  2.0799350E+02 -7.2053552E-04 -1.6632042E-05  0.0000000E+00  2.1836769E-02  0.0000000E+00
  2.0799350E+02 -3.1046028E-03 -7.2484994E-04  0.0000000E+00  2.0663853E-02  0.0000000E+00
  2.0799350E+02 -6.2976213E-03 -2.3779356E-03  0.0000000E+00  1.8657536E-02  0.0000000E+00
  2.0799350E+02 -8.0734121E-03 -3.6945538E-03  0.0000000E+00  1.6431023E-02  0.0000000E+00
  2.0799350E+02 -8.5643828E-03 -3.8162214E-03  0.0000000E+00  1.4401242E-02  0.0000000E+00
  2.0799350E+02 -9.1667235E-03 -2.9294081E-03  0.0000000E+00  1.2740678E-02  0.0000000E+00
  2.0799350E+02 -1.1077990E-02 -1.3235372E-03  0.0000000E+00  1.1466940E-02  0.0000000E+00
  2.0799350E+02 -1.3053558E-02  9.0227459E-04  0.0000000E+00  1.0559081E-02  0.0000000E+00
  2.0799350E+02 -1.5427096E-02  3.4683564E-03  0.0000000E+00  9.9794964E-03  0.0000000E+00
  2.0799350E+02 -1.8380015E-02  6.7290732E-03  0.0000000E+00  9.7034532E-03  0.0000000E+00
  2.0799350E+02 -2.0713738E-02  1.0480063E-02  0.0000000E+00  9.7123764E-03  0.0000000E+00
  2.0799350E+02 -2.1315746E-02  1.3998197E-02  0.0000000E+00  9.9787058E-03  0.0000000E+00
  2.0799350E+02 -1.9642549E-02  1.6746763E-02  0.0000000E+00  1.0466047E-02  0.0000000E+00
  2.0799350E+02 -1.5500754E-02  1.8755442E-02  0.0000000E+00  1.1131888E-02  0.0000000E+00
  2.0799350E+02 -5.3688845E-03  1.9808467E-02  0.0000000E+00  1.1931641E-02  0.0000000E+00
  2.0799350E+02  7.8003670E-03  1.9336784E-02  0.0000000E+00  1.2817379E-02  0.0000000E+00
  2.0799350E+02  2.0949677E-02  1.7473135E-02  0.0000000E+00  1.3732878E-02  0.0000000E+00
  2.0799350E+02  3.4785975E-02  1.5200762E-02  0.0000000E+00  1.4627067E-02  0.0000000E+00
  2.0799350E+02  4.7315624E-02  1.3456354E-02  0.0000000E+00  1.5453131E-02  0.0000000E+00
  2.0799350E+02  5.5931859E-02  1.2579048E-02  0.0000000E+00  1.6174756E-02  0.0000000E+00
  2.0799350E+02  5.9147853E-02  1.2241558E-02  0.0000000E+00  1.6767892E-02  0.0000000E+00
  2.0799350E+02  5.7525692E-02  1.1721616E-02  0.0000000E+00  1.7219703E-02  0.0000000E+00
  2.0799350E+02  5.3349136E-02  1.0371830E-02  0.0000000E+00  1.7526265E-02  0.0000000E+00
  2.0799350E+02  4.8588047E-02  8.1461130E-03  0.0000000E+00  1.7690554E-02  0.0000000E+00
  2.0799350E+02  4.0681406E-02  6.0384622E-03  0.0000000E+00  1.7722208E-02  0.0000000E+00
  2.0799350E+02  3.0539226E-02  4.5512479E-03  0.0000000E+00  1.7638483E-02  0.0000000E+00
  2.0799350E+02  2.8034404E-02  2.7031679E-03  0.0000000E+00  1.7462783E-02  0.0000000E+00
  2.0799350E+02  2.6869657E-02  1.2063457E-03  0.0000000E+00  1.7213359E-02  0.0000000E+00
  2.0799350E+02  2.5120030E-02  8.7405835E-05  0.0000000E+00  1.6910376E-02  0.0000000E+00
  2.0799350E+02  2.2394050E-02 -7.8501650E-04  0.0000000E+00  1.6572402E-02  0.0000000E+00
  2.0799350E+02  1.9016662E-02 -1.5275654E-03  0.0000000E+00  1.6213603E-02  0.0000000E+00
  2.0799350E+02  1.5488115E-02 -2.1759745E-03  0.0000000E+00  1.5843277E-02  0.0000000E+00
  2.0799350E+02  1.2175732E-02 -2.6930485E-03  0.0000000E+00  1.5466935E-02  0.0000000E+00
  2.0799350E+02  9.1954487E-03 -3.0184667E-03  0.0000000E+00  1.5088143E-02  0.0000000E+00
  2.0799350E+02  6.4400459E-03 -3.1280596E-03  0.0000000E+00  1.4710339E-02  0.0000000E+00
  2.0799350E+02  3.7109603E-03 -3.0702108E-03  0.0000000E+00  1.4337846E-02  0.0000000E+00
  2.0799350E+02  9.1059891E-04 -2.9470327E-03  0.0000000E+00  1.3975283E-02  0.0000000E+00
  2.0799350E+02 -1.7479478E-03 -2.8079703E-03  0.0000000E+00  1.3624594E-02  0.0000000E+00
  2.0799350E+02 -3.3913122E-03 -2.5576832E-03  0.0000000E+00  1.3280405E-02  0.0000000E+00
  2.0799350E+02 -4.4359931E-03 -2.2934064E-03  0.0000000E+00  1.2938821E-02  0.0000000E+00
  2.0799350E+02 -4.9714879E-03 -2.0242064E-03  0.0000000E+00  1.2600811E-02  0.0000000E+00
  2.0799350E+02 -4.8017883E-03 -1.7618641E-03  0.0000000E+00  1.2268220E-02  0.0000000E+00
  2.0799350E+02 -3.9963288E-03 -1.5070271E-03  0.0000000E+00  1.1944467E-02  0.0000000E+00
  2.0799350E+02 -2.8042422E-03 -1.2500018E-03  0.0000000E+00  1.1630430E-02  0.0000000E+00
  2.0799350E+02 -1.5553741E-03 -9.7855307E-04  0.0000000E+00  1.1326405E-02  0.0000000E+00
  2.0799350E+02 -5.6075682E-04 -6.8445059E-04  0.0000000E+00  1.1031740E-02  0.0000000E+00
  2.0799350E+02 -2.5708272E-05 -3.6967532E-04  0.0000000E+00  1.0745289E-02  0.0000000E+00
  2.0799350E+02  1.0160558E-05 -5.0125569E-05  0.0000000E+00  1.0465976E-02  0.0000000E+00
  2.0799350E+02 -3.0794144E-04  2.4489820E-04  0.0000000E+00  1.0193312E-02  0.0000000E+00
  2.0799350E+02 -6.8572186E-04  4.7915039E-04  0.0000000E+00  9.9277052E-03  0.0000000E+00
  2.0799350E+02 -7.8436062E-04  6.2355970E-04  0.0000000E+00  9.6704060E-03  0.0000000E+00
  2.0799350E+02 -4.0785529E-04  6.7973182E-04  0.0000000E+00  9.4229244E-03  0.0000000E+00
  2.0799350E+02  2.1287389E-04  7.1455575E-04  0.0000000E+00  9.1857691E-03  0.0000000E+00
  2.0799350E+02  6.5875028E-04  7.9027435E-04  0.0000000E+00  8.9583364E-03  0.0000000E+00
  2.0799350E+02  9.4233048E-04  8.1513770E-04  0.0000000E+00  8.7436762E-03  0.0000000E+00
  2.0799350E+02  8.5202519E-04  7.9374087E-04  0.0000000E+00  8.5402240E-03  0.0000000E+00
  2.0799350E+02  5.9144394E-04  7.1740962E-04  0.0000000E+00  8.3454775E-03  0.0000000E+00
  2.0799350E+02  3.8224906E-04  5.9543102E-04  0.0000000E+00  8.1567170E-03  0.0000000E+00
  2.0799350E+02  3.8342259E-04  4.4755888E-04  0.0000000E+00  7.9727036E-03  0.0000000E+00
  2.0799350E+02  6.5264402E-04  2.9623758E-04  0.0000000E+00  7.7919992E-03  0.0000000E+00
  2.0799350E+02  1.1477792E-03  1.6257273E-04  0.0000000E+00  7.6141789E-03  0.0000000E+00
  2.0799350E+02  1.7516869E-03  6.2958519E-05  0.0000000E+00  7.4393273E-03  0.0000000E+00
  2.0799350E+02  2.3129970E-03  7.3125632E-06  0.0000000E+00  7.2677660E-03  0.0000000E+00
  2.0799350E+02  2.6923290E-03 -1.3925016E-06  0.0000000E+00  7.0997630E-03  0.0000000E+00
  2.0799350E+02  2.8038573E-03  3.3556420E-05  0.0000000E+00  6.9352909E-03  0.0000000E+00
  2.0799350E+02  2.6421370E-03  1.0430931E-04  0.0000000E+00  6.7739007E-03  0.0000000E+00
  2.0799350E+02  2.2840957E-03  2.0101756E-04  0.0000000E+00  6.6147772E-03  0.0000000E+00
  2.0799350E+02  1.8561041E-03  3.1512367E-04  0.0000000E+00  6.4570431E-03  0.0000000E+00
  2.0799350E+02  1.4560336E-03  4.4323331E-04  0.0000000E+00  6.3003774E-03  0.0000000E+00
  2.0799350E+02  1.0422899E-03  5.5382275E-04  0.0000000E+00  6.1454114E-03  0.0000000E+00
  2.0799350E+02  5.9533318E-04  6.3751889E-04  0.0000000E+00  5.9921155E-03  0.0000000E+00
  2.0799350E+02  2.8528534E-04  7.0567370E-04  0.0000000E+00  5.8421575E-03  0.0000000E+00
  2.0799350E+02  1.7200916E-04  6.9556013E-04  0.0000000E+00  5.6959074E-03  0.0000000E+00
  2.0799350E+02  2.0459829E-04  6.0896729E-04  0.0000000E+00  5.5535577E-03  0.0000000E+00
  2.0799350E+02  2.9983456E-04  4.7612390E-04  0.0000000E+00  5.4150400E-03  0.0000000E+00
  2.0799350E+02  3.8804712E-04  3.3304246E-04  0.0000000E+00  5.2810228E-03  0.0000000E+00
  2.0799350E+02  4.3522049E-04  2.0664893E-04  0.0000000E+00  5.1515883E-03  0.0000000E+00
  2.0799350E+02  4.4380868E-04  1.1027864E-04  0.0000000E+00  5.0271618E-03  0.0000000E+00
  2.0799350E+02  4.4104385E-04  4.4105465E-05  0.0000000E+00  4.9082583E-03  0.0000000E+00
  2.0799350E+02  4.5992701E-04 -3.2219015E-07  0.0000000E+00  4.7954360E-03  0.0000000E+00
  2.0799350E+02  5.1915835E-04 -3.3707140E-05  0.0000000E+00  4.6892316E-03  0.0000000E+00
  2.0799350E+02  6.0813669E-04 -6.2868418E-05  0.0000000E+00  4.5900834E-03  0.0000000E+00
  2.0799350E+02  6.8315734E-04 -8.6923036E-05  0.0000000E+00  4.4982495E-03  0.0000000E+00
  2.0799350E+02  6.8093794E-04 -9.7862024E-05  0.0000000E+00  4.4137267E-03  0.0000000E+00
  2.0799350E+02  5.5560162E-04 -8.7598264E-05  0.0000000E+00  4.3361774E-03  0.0000000E+00
  2.0799350E+02  3.4524696E-04 -6.3563639E-05  0.0000000E+00  4.2648692E-03  0.0000000E+00
  2.0799350E+02  1.6563516E-04 -5.4285529E-05  0.0000000E+00  4.1993047E-03  0.0000000E+00
  2.0799350E+02  3.4835419E-05 -5.5568982E-05  0.0000000E+00  4.1388229E-03  0.0000000E+00
  2.0799350E+02 -7.6325442E-06 -6.4104584E-05  0.0000000E+00  4.0809866E-03  0.0000000E+00
  2.0799350E+02 -2.2015069E-05 -6.6987895E-05  0.0000000E+00  4.0246870E-03  0.0000000E+00
  2.0799350E+02 -3.0582036E-05 -6.0252521E-05  0.0000000E+00  3.9690826E-03  0.0000000E+00
  2.0799350E+02 -3.1539375E-05 -4.5063928E-05  0.0000000E+00  3.9138723E-03  0.0000000E+00
  2.0799350E+02 -1.1360353E-05 -2.4861056E-05  0.0000000E+00  3.8586699E-03  0.0000000E+00
  2.0799350E+02  4.5101502E-05 -3.5224938E-06  0.0000000E+00  3.8033089E-03  0.0000000E+00
  2.0799350E+02  1.4681396E-04  1.5731558E-05  0.0000000E+00  3.7477034E-03  0.0000000E+00
  2.0799350E+02  2.9147855E-04  3.0828523E-05  0.0000000E+00  3.6918176E-03  0.0000000E+00
  2.0799350E+02  4.6345194E-04  4.0886112E-05  0.0000000E+00  3.6356507E-03  0.0000000E+00
  2.0799350E+02  6.3499123E-04  4.5967675E-05  0.0000000E+00  3.5792384E-03  0.0000000E+00
  2.0799350E+02  7.7113811E-04  4.6709508E-05  0.0000000E+00  3.5226710E-03  0.0000000E+00
  2.0799350E+02  2.2098682E-06 -5.2188489E-08  0.0000000E+00  2.5799162E-02  0.0000000E+00
  2.0799350E+02 -1.0028649E-03 -1.0731322E-04  0.0000000E+00  2.5637910E-02  0.0000000E+00
  2.0799350E+02 -4.6488691E-03 -1.0486987E-03  0.0000000E+00  2.4431863E-02  0.0000000E+00
