          atime          uvari          vvari          wvari          pvari          tvari
  2.0799350E+02  1.1253333E-02  4.4531234E-03  5.3662650E-03  9.9899060E-05  0.0000000E+00
  2.0799350E+02  1.1008982E-02  4.3615892E-03  5.2777694E-03  9.5909158E-05  0.0000000E+00
  2.0799350E+02  1.0765425E-02  4.2726593E-03  5.1826309E-03  9.2141330E-05  0.0000000E+00
  2.0799350E+02  1.0520115E-02  4.1878582E-03  5.0823091E-03  8.8656076E-05  0.0000000E+00
  2.0799350E+02  1.0271125E-02  4.1078732E-03  4.9785594E-03  8.5438900E-05  0.0000000E+00
  2.0799350E+02  1.0014910E-02  4.0320700E-03  4.8720228E-03  8.2411368E-05  0.0000000E+00
  2.0799350E+02  9.7503500E-03  3.9600316E-03  4.7636047E-03  7.9512673E-05  0.0000000E+00
  2.0799350E+02  9.4762296E-03  3.8909957E-03  4.6533450E-03  7.6686114E-05  0.0000000E+00
  2.0799350E+02  9.1926241E-03  3.8244585E-03  4.5410805E-03  7.3904207E-05  0.0000000E+00
  2.0799350E+02  8.9023479E-03  3.7605748E-03  4.4272001E-03  7.1181432E-05  0.0000000E+00
  2.0799350E+02  8.6074453E-03  3.6993938E-03  4.3115295E-03  6.8534847E-05  0.0000000E+00
  2.0799350E+02  8.3126877E-03  3.6416165E-03  4.1950220E-03  6.6008575E-05  0.0000000E+00
  2.0799350E+02  8.0212714E-03  3.5876350E-03  4.0783763E-03  6.3626555E-05  0.0000000E+00
  2.0799350E+02  3.3897269E-12  2.8719273E-14  2.6145002E-12  6.7752763E-04  0.0000000E+00
  2.0799350E+02  3.5446965E-03  1.2846143E-04  2.4617313E-03  6.7040475E-04  0.0000000E+00
  2.0799350E+02  7.0409680E-03  8.0434555E-04  5.3444312E-03  7.1225848E-04  0.0000000E+00
  2.0799350E+02  9.7485178E-03  2.0710501E-03  6.9159625E-03  8.0151233E-04  0.0000000E+00
  2.0799350E+02  1.2769930E-02  3.6506926E-03  7.6320110E-03  9.2353077E-04  0.0000000E+00
  2.0799350E+02  1.6352979E-02  5.2795899E-03  8.0989708E-03  1.0653852E-03  0.0000000E+00
  2.0799350E+02  2.0438963E-02  6.8152630E-03  8.7037107E-03  1.2151870E-03  0.0000000E+00
  2.0799350E+02  2.4974275E-02  8.1915391E-03  9.5436352E-03  1.3593425E-03  0.0000000E+00
  2.0799350E+02  3.0008262E-02  9.3496183E-03  1.0561320E-02  1.4845769E-03  0.0000000E+00
  2.0799350E+02  3.5470026E-02  1.0244615E-02  1.1700348E-02  1.5815331E-03  0.0000000E+00
  2.0799350E+02  4.1169312E-02  1.0833208E-02  1.2829970E-02  1.6489030E-03  0.0000000E+00
  2.0799350E+02  4.6821169E-02  1.1128123E-02  1.3856236E-02  1.6861039E-03  0.0000000E+00
  2.0799350E+02  5.2022290E-02  1.1188241E-02  1.4758229E-02  1.6915760E-03  0.0000000E+00
  2.0799350E+02  5.6269877E-02  1.1072352E-02  1.5540922E-02  1.6658137E-03  0.0000000E+00
  2.0799350E+02  5.9173195E-02  1.0813952E-02  1.6160731E-02  1.6136436E-03  0.0000000E+00
  2.0799350E+02  6.0834317E-02  1.0465399E-02  1.6525240E-02  1.5396087E-03  0.0000000E+00
  2.0799350E+02  6.1097288E-02  1.0088937E-02  1.6695117E-02  1.4452344E-03  0.0000000E+00
  2.0799350E+02  5.9844381E-02  9.6960418E-03  1.6846538E-02  1.3356056E-03  0.0000000E+00
  2.0799350E+02  5.7300343E-02  9.3136648E-03  1.6983203E-02  1.2199259E-03  0.0000000E+00
  2.0799350E+02  5.3875061E-02  8.9785041E-03  1.7024006E-02  1.1069167E-03  0.0000000E+00
  2.0799350E+02  5.0048667E-02  8.7251911E-03  1.6917965E-02  1.0023822E-03  0.0000000E+00
  2.0799350E+02  4.6233268E-02  8.5735580E-03  1.6677026E-02  9.0799075E-04  0.0000000E+00
  2.0799350E+02  4.2728236E-02  8.5266621E-03  1.6356051E-02  8.2367753E-04  0.0000000E+00
  2.0799350E+02  3.9684613E-02  8.5711369E-03  1.6012996E-02  7.4944668E-04  0.0000000E+00
  2.0799350E+02  3.7110971E-02  8.6837849E-03  1.5679412E-02  6.8635523E-04  0.0000000E+00
  2.0799350E+02  3.4915755E-02  8.8441406E-03  1.5372476E-02  6.3512463E-04  0.0000000E+00
  2.0799350E+02  3.3028224E-02  9.0356072E-03  1.5146190E-02  5.9301217E-04  0.0000000E+00
  2.0799350E+02  3.1291621E-02  9.2447793E-03  1.4932639E-02  5.5783131E-04  0.0000000E+00
  2.0799350E+02  2.9848517E-02  9.4388275E-03  1.4703372E-02  5.2771764E-04  0.0000000E+00
  2.0799350E+02  2.8746889E-02  9.6043348E-03  1.4481363E-02  5.0184952E-04  0.0000000E+00
  2.0799350E+02  2.7950786E-02  9.7410561E-03  1.4294012E-02  4.7994971E-04  0.0000000E+00
  2.0799350E+02  2.7398173E-02  9.8516127E-03  1.4153132E-02  4.6173401E-04  0.0000000E+00
  2.0799350E+02  2.7032201E-02  9.9363577E-03  1.4050023E-02  4.4673458E-04  0.0000000E+00
  2.0799350E+02  2.6810698E-02  9.9923388E-03  1.3960816E-02  4.3433539E-04  0.0000000E+00
  2.0799350E+02  2.6701715E-02  1.0014940E-02  1.3857653E-02  4.2392089E-04  0.0000000E+00
  2.0799350E+02  2.6672913E-02  1.0000732E-02  1.3720983E-02  4.1502483E-04  0.0000000E+00
  2.0799350E+02  2.6682678E-02  9.9503890E-03  1.3550015E-02  4.0746386E-04  0.0000000E+00
  2.0799350E+02  2.6680517E-02  9.8697262E-03  1.3363300E-02  4.0114223E-04  0.0000000E+00
  2.0799350E+02  2.6625224E-02  9.7679257E-03  1.3189481E-02  3.9572080E-04  0.0000000E+00
  2.0799350E+02  2.6524942E-02  9.6532216E-03  1.3056705E-02  3.9088083E-04  0.0000000E+00
  2.0799350E+02  2.6387970E-02  9.5257008E-03  1.2912161E-02  3.8586948E-04  0.0000000E+00
  2.0799350E+02  2.6184099E-02  9.3893894E-03  1.2773112E-02  3.8018871E-04  0.0000000E+00
  2.0799350E+02  2.5905800E-02  9.2484821E-03  1.2652346E-02  3.7398548E-04  0.0000000E+00
  2.0799350E+02  2.5560444E-02  9.1047723E-03  1.2538346E-02  3.6722928E-04  0.0000000E+00
  2.0799350E+02  2.5165160E-02  8.9596406E-03  1.2415799E-02  3.5989595E-04  0.0000000E+00
  2.0799350E+02  2.4737691E-02  8.8134358E-03  1.2274922E-02  3.5197318E-04  0.0000000E+00
  2.0799350E+02  2.4294688E-02  8.6669848E-03  1.2115392E-02  3.4352568E-04  0.0000000E+00
  2.0799350E+02  2.3848897E-02  8.5216551E-03  1.1944307E-02  3.3467097E-04  0.0000000E+00
  2.0799350E+02  2.3408368E-02  8.3793717E-03  1.1771442E-02  3.2554607E-04  0.0000000E+00
  2.0799350E+02  2.2977025E-02  8.2423343E-03  1.1603774E-02  3.1627014E-04  0.0000000E+00
  2.0799350E+02  2.2556465E-02  8.1124165E-03  1.1441413E-02  3.0691825E-04  0.0000000E+00
  2.0799350E+02  2.2148214E-02  7.9900334E-03  1.1276829E-02  2.9750647E-04  0.0000000E+00
  2.0799350E+02  2.1760293E-02  7.8736430E-03  1.1101176E-02  2.8809695E-04  0.0000000E+00
  2.0799350E+02  2.1407899E-02  7.7568735E-03  1.0915812E-02  2.7880524E-04  0.0000000E+00
  2.0799350E+02  2.1110577E-02  7.6397956E-03  1.0753060E-02  2.6964841E-04  0.0000000E+00
  2.0799350E+02  2.0825481E-02  7.5255546E-03  1.0602003E-02  2.6103544E-04  0.0000000E+00
  2.0799350E+02  2.0556939E-02  7.4121901E-03  1.0453477E-02  2.5319059E-04  0.0000000E+00
  2.0799350E+02  2.0302310E-02  7.3024402E-03  1.0303963E-02  2.4592621E-04  0.0000000E+00
  2.0799350E+02  2.0049289E-02  7.1965296E-03  1.0147784E-02  2.3906309E-04  0.0000000E+00
  2.0799350E+02  1.9784927E-02  7.0932956E-03  9.9800551E-03  2.3244447E-04  0.0000000E+00
  2.0799350E+02  1.9502571E-02  6.9917366E-03  9.7994209E-03  2.2599210E-04  0.0000000E+00
  2.0799350E+02  1.9200998E-02  6.8905105E-03  9.6067361E-03  2.1964339E-04  0.0000000E+00
  2.0799350E+02  1.8885325E-02  6.7888532E-03  9.4055606E-03  2.1339019E-04  0.0000000E+00
  2.0799350E+02  1.8564140E-02  6.6864283E-03  9.2007338E-03  2.0725692E-04  0.0000000E+00
  2.0799350E+02  1.8246310E-02  6.5832059E-03  8.9969959E-03  2.0128642E-04  0.0000000E+00
  2.0799350E+02  1.7937921E-02  6.4792697E-03  8.7977384E-03  1.9552480E-04  0.0000000E+00
  2.0799350E+02  1.7640254E-02  6.3746229E-03  8.6042364E-03  1.9000731E-04  0.0000000E+00
  2.0799350E+02  1.7349188E-02  6.2688851E-03  8.4154045E-03  1.8473908E-04  0.0000000E+00
  2.0799350E+02  1.7059819E-02  6.1620062E-03  8.2302846E-03  1.7972427E-04  0.0000000E+00
  2.0799350E+02  1.6769992E-02  6.0534396E-03  8.0489636E-03  1.7491647E-04  0.0000000E+00
  2.0799350E+02  1.6493872E-02  5.9434432E-03  7.8758041E-03  1.7032459E-04  0.0000000E+00
  2.0799350E+02  1.6225301E-02  5.8342756E-03  7.7025196E-03  1.6584503E-04  0.0000000E+00
  2.0799350E+02  1.5937570E-02  5.7286953E-03  7.5299163E-03  1.6135502E-04  0.0000000E+00
  2.0799350E+02  1.5629288E-02  5.6280714E-03  7.3568719E-03  1.5695173E-04  0.0000000E+00
  2.0799350E+02  1.5306775E-02  5.5326716E-03  7.1818803E-03  1.5267310E-04  0.0000000E+00
  2.0799350E+02  1.4977369E-02  5.4420601E-03  7.0042924E-03  1.4851602E-04  0.0000000E+00
  2.0799350E+02  1.4648141E-02  5.3560121E-03  6.8260613E-03  1.4448005E-04  0.0000000E+00
  2.0799350E+02  1.4321263E-02  5.2737685E-03  6.6498060E-03  1.4053592E-04  0.0000000E+00
  2.0799350E+02  1.3996438E-02  5.1946697E-03  6.4793072E-03  1.3665777E-04  0.0000000E+00
  2.0799350E+02  1.3671662E-02  5.1179537E-03  6.3182704E-03  1.3281746E-04  0.0000000E+00
  2.0799350E+02  1.3345040E-02  5.0426807E-03  6.1693438E-03  1.2898417E-04  0.0000000E+00
  2.0799350E+02  1.3016591E-02  4.9676773E-03  6.0333328E-03  1.2512419E-04  0.0000000E+00
  2.0799350E+02  1.2689494E-02  4.8915504E-03  5.9088433E-03  1.2120254E-04  0.0000000E+00
  2.0799350E+02  1.2369724E-02  4.8126843E-03  5.7924000E-03  1.1718138E-04  0.0000000E+00
  2.0799350E+02  1.2066684E-02  4.7300611E-03  5.6804038E-03  1.1305733E-04  0.0000000E+00
  2.0799350E+02  1.1786371E-02  4.6429919E-03  5.5703215E-03  1.0883919E-04  0.0000000E+00
  2.0799350E+02  1.1527172E-02  4.5524002E-03  5.4651562E-03  1.0460061E-04  0.0000000E+00
  2.0799350E+02  1.1276471E-02  4.4611874E-03  5.3759326E-03  1.0048967E-04  0.0000000E+00
  2.0799350E+02  1.1031860E-02  4.3696706E-03  5.2872565E-03  9.6467186E-05  0.0000000E+00
  2.0799350E+02  1.0787760E-02  4.2804637E-03  5.1923355E-03  9.2652960E-05  0.0000000E+00
  2.0799350E+02  1.0542013E-02  4.1952438E-03  5.0922915E-03  8.9113671E-05  0.0000000E+00
  2.0799350E+02  1.0292923E-02  4.1147640E-03  4.9886440E-03  8.5840966E-05  0.0000000E+00
  2.0799350E+02  1.0037592E-02  4.0385845E-03  4.8821504E-03  8.2768290E-05  0.0000000E+00
  2.0799350E+02  9.7741061E-03  3.9660883E-03  4.7734069E-03  7.9829930E-05  0.0000000E+00
  2.0799350E+02  9.5015221E-03  3.8966560E-03  4.6627218E-03  7.6975991E-05  0.0000000E+00
  2.0799350E+02  9.2200807E-03  3.8298735E-03  4.5502164E-03  7.4181898E-05  0.0000000E+00
  2.0799350E+02  8.9312633E-03  3.7656368E-03  4.4359725E-03  7.1448937E-05  0.0000000E+00
  2.0799350E+02  8.6377001E-03  3.7041654E-03  4.3202046E-03  6.8798353E-05  0.0000000E+00
  2.0799350E+02  8.3424562E-03  3.6458407E-03  4.2032408E-03  6.6257502E-05  0.0000000E+00
  2.0799350E+02  8.0506351E-03  3.5914481E-03  4.0864553E-03  6.3865380E-05  0.0000000E+00
  2.0799350E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.1305739E-04  0.0000000E+00
  2.0799350E+02  3.6725643E-03  1.2625802E-04  2.7786824E-03  7.0520666E-04  0.0000000E+00
  2.0799350E+02  7.3277033E-03  8.4572901E-04  6.0104015E-03  7.4805904E-04  0.0000000E+00
  2.0799350E+02  1.0245404E-02  2.2041270E-03  7.7093745E-03  8.3937048E-04  0.0000000E+00
  2.0799350E+02  1.3465494E-02  3.8605457E-03  8.4034662E-03  9.6340440E-04  0.0000000E+00
  2.0799350E+02  1.7177579E-02  5.5362635E-03  8.8251854E-03  1.1065062E-03  0.0000000E+00
  2.0799350E+02  2.1340026E-02  7.1048345E-03  9.4152831E-03  1.2562350E-03  0.0000000E+00
  2.0799350E+02  2.5875579E-02  8.5048565E-03  1.0282014E-02  1.3991669E-03  0.0000000E+00
  2.0799350E+02  3.0818363E-02  9.6880272E-03  1.1344932E-02  1.5228694E-03  0.0000000E+00
  2.0799350E+02  3.6130138E-02  1.0605076E-02  1.2486386E-02  1.6204704E-03  0.0000000E+00
  2.0799350E+02  4.1611291E-02  1.1219065E-02  1.3576802E-02  1.6900969E-03  0.0000000E+00
  2.0799350E+02  4.7014732E-02  1.1539387E-02  1.4559735E-02  1.7295211E-03  0.0000000E+00
  2.0799350E+02  5.2029329E-02  1.1613043E-02  1.5439191E-02  1.7363091E-03  0.0000000E+00
  2.0799350E+02  5.6247520E-02  1.1496776E-02  1.6204888E-02  1.7111506E-03  0.0000000E+00
  2.0799350E+02  5.9287319E-02  1.1236930E-02  1.6772522E-02  1.6598983E-03  0.0000000E+00
  2.0799350E+02  6.1129781E-02  1.0886217E-02  1.7050218E-02  1.5875728E-03  0.0000000E+00
  2.0799350E+02  6.1556356E-02  1.0505620E-02  1.7132939E-02  1.4942691E-03  0.0000000E+00
  2.0799350E+02  6.0476848E-02  1.0098831E-02  1.7210820E-02  1.3848747E-03  0.0000000E+00
  2.0799350E+02  5.8101577E-02  9.6839734E-03  1.7295687E-02  1.2682078E-03  0.0000000E+00
  2.0799350E+02  5.4799432E-02  9.2944614E-03  1.7308289E-02  1.1529813E-03  0.0000000E+00
  2.0799350E+02  5.1014834E-02  8.9728916E-03  1.7186192E-02  1.0453361E-03  0.0000000E+00
  2.0799350E+02  4.7164529E-02  8.7536846E-03  1.6924270E-02  9.4759985E-04  0.0000000E+00
  2.0799350E+02  4.3578940E-02  8.6509198E-03  1.6568145E-02  8.6003711E-04  0.0000000E+00
  2.0799350E+02  4.0437348E-02  8.6523149E-03  1.6180297E-02  7.8224179E-04  0.0000000E+00
  2.0799350E+02  3.7791704E-02  8.7277159E-03  1.5810616E-02  7.1514353E-04  0.0000000E+00
  2.0799350E+02  3.5566092E-02  8.8542523E-03  1.5482081E-02  6.5946578E-04  0.0000000E+00
  2.0799350E+02  3.3676585E-02  9.0207668E-03  1.5227779E-02  6.1358705E-04  0.0000000E+00
  2.0799350E+02  3.1895855E-02  9.2106122E-03  1.5004165E-02  5.7556778E-04  0.0000000E+00
  2.0799350E+02  3.0364053E-02  9.3938875E-03  1.4768551E-02  5.4280824E-04  0.0000000E+00
  2.0799350E+02  2.9159774E-02  9.5525263E-03  1.4537918E-02  5.1453086E-04  0.0000000E+00
  2.0799350E+02  2.8260850E-02  9.6845243E-03  1.4337959E-02  4.9040080E-04  0.0000000E+00
  2.0799350E+02  2.7617360E-02  9.7918254E-03  1.4183347E-02  4.7025480E-04  0.0000000E+00
  2.0799350E+02  2.7176439E-02  9.8755243E-03  1.4069025E-02  4.5370753E-04  0.0000000E+00
  2.0799350E+02  2.6893695E-02  9.9340413E-03  1.3973313E-02  4.4010332E-04  0.0000000E+00
  2.0799350E+02  2.6735511E-02  9.9629095E-03  1.3868871E-02  4.2881482E-04  0.0000000E+00
  2.0799350E+02  2.6667592E-02  9.9576427E-03  1.3734120E-02  4.1929718E-04  0.0000000E+00
  2.0799350E+02  2.6648548E-02  9.9165586E-03  1.3564146E-02  4.1123384E-04  0.0000000E+00
  2.0799350E+02  2.6630918E-02  9.8428991E-03  1.3373862E-02  4.0442516E-04  0.0000000E+00
  2.0799350E+02  2.6577965E-02  9.7462410E-03  1.3193937E-02  3.9854621E-04  0.0000000E+00
  2.0799350E+02  2.6489391E-02  9.6370391E-03  1.3060534E-02  3.9330455E-04  0.0000000E+00
  2.0799350E+02  2.6360257E-02  9.5142942E-03  1.2913550E-02  3.8813444E-04  0.0000000E+00
  2.0799350E+02  2.6170990E-02  9.3823379E-03  1.2772537E-02  3.8243309E-04  0.0000000E+00
  2.0799350E+02  2.5911828E-02  9.2446144E-03  1.2651607E-02  3.7621869E-04  0.0000000E+00
  2.0799350E+02  2.5586359E-02  9.1040257E-03  1.2539398E-02  3.6948020E-04  0.0000000E+00
  2.0799350E+02  2.5205034E-02  8.9618316E-03  1.2419038E-02  3.6217907E-04  0.0000000E+00
  2.0799350E+02  2.4784421E-02  8.8192469E-03  1.2280252E-02  3.5433990E-04  0.0000000E+00
  2.0799350E+02  2.4342338E-02  8.6771494E-03  1.2122507E-02  3.4602675E-04  0.0000000E+00
  2.0799350E+02  2.3892512E-02  8.5358223E-03  1.1952420E-02  3.3729127E-04  0.0000000E+00
  2.0799350E+02  2.3447079E-02  8.3967133E-03  1.1780550E-02  3.2824188E-04  0.0000000E+00
  2.0799350E+02  2.3013604E-02  8.2617950E-03  1.1614927E-02  3.1898975E-04  0.0000000E+00
  2.0799350E+02  2.2593598E-02  8.1325760E-03  1.1455746E-02  3.0958936E-04  0.0000000E+00
  2.0799350E+02  2.2189126E-02  8.0105362E-03  1.1295986E-02  3.0012900E-04  0.0000000E+00
  2.0799350E+02  2.1804085E-02  7.8945784E-03  1.1124859E-02  2.9068291E-04  0.0000000E+00
  2.0799350E+02  2.1451791E-02  7.7789207E-03  1.0940770E-02  2.8137542E-04  0.0000000E+00
  2.0799350E+02  2.1151270E-02  7.6619127E-03  1.0772941E-02  2.7213927E-04  0.0000000E+00
  2.0799350E+02  2.0862655E-02  7.5469522E-03  1.0617995E-02  2.6332903E-04  0.0000000E+00
  2.0799350E+02  2.0591742E-02  7.4321936E-03  1.0467727E-02  2.5526277E-04  0.0000000E+00
  2.0799350E+02  2.0336464E-02  7.3202301E-03  1.0318201E-02  2.4781307E-04  0.0000000E+00
  2.0799350E+02  2.0085557E-02  7.2119096E-03  1.0163579E-02  2.4082321E-04  0.0000000E+00
  2.0799350E+02  1.9826167E-02  7.1066497E-03  9.9986408E-03  2.3412296E-04  0.0000000E+00
  2.0799350E+02  1.9550138E-02  7.0035585E-03  9.8211410E-03  2.2759457E-04  0.0000000E+00
  2.0799350E+02  1.9254218E-02  6.9012387E-03  9.6310615E-03  2.2114743E-04  0.0000000E+00
  2.0799350E+02  1.8942411E-02  6.7990642E-03  9.4318429E-03  2.1478203E-04  0.0000000E+00
  2.0799350E+02  1.8622676E-02  6.6967438E-03  9.2284242E-03  2.0854313E-04  0.0000000E+00
  2.0799350E+02  1.8302371E-02  6.5937623E-03  9.0247749E-03  2.0246807E-04  0.0000000E+00
  2.0799350E+02  1.7988569E-02  6.4902650E-03  8.8246556E-03  1.9662503E-04  0.0000000E+00
  2.0799350E+02  1.7683858E-02  6.3862160E-03  8.6294825E-03  1.9105052E-04  0.0000000E+00
  2.0799350E+02  1.7386889E-02  6.2815956E-03  8.4390459E-03  1.8575565E-04  0.0000000E+00
  2.0799350E+02  1.7092393E-02  6.1756259E-03  8.2515515E-03  1.8069244E-04  0.0000000E+00
  2.0799350E+02  1.6799331E-02  6.0678439E-03  8.0683946E-03  1.7582605E-04  0.0000000E+00
  2.0799350E+02  1.6518848E-02  5.9581981E-03  7.8956545E-03  1.7121280E-04  0.0000000E+00
  2.0799350E+02  1.6248298E-02  5.8483888E-03  7.7218228E-03  1.6672174E-04  0.0000000E+00
  2.0799350E+02  1.5962492E-02  5.7411791E-03  7.5475237E-03  1.6220884E-04  0.0000000E+00
  2.0799350E+02  1.5656239E-02  5.6385504E-03  7.3732792E-03  1.5778094E-04  0.0000000E+00
  2.0799350E+02  1.5335077E-02  5.5413590E-03  7.1980960E-03  1.5348108E-04  0.0000000E+00
  2.0799350E+02  1.5005886E-02  5.4492542E-03  7.0206521E-03  1.4929462E-04  0.0000000E+00
  2.0799350E+02  1.4675836E-02  5.3619917E-03  6.8421218E-03  1.4521342E-04  0.0000000E+00
  2.0799350E+02  1.4348912E-02  5.2791008E-03  6.6654194E-03  1.4122511E-04  0.0000000E+00
  2.0799350E+02  1.4024200E-02  5.1995764E-03  6.4937357E-03  1.3729775E-04  0.0000000E+00
  2.0799350E+02  1.3700295E-02  5.1226933E-03  6.3313125E-03  1.3341833E-04  0.0000000E+00
  2.0799350E+02  1.3374957E-02  5.0474117E-03  6.1811496E-03  1.2956267E-04  0.0000000E+00
  2.0799350E+02  1.3048119E-02  4.9726148E-03  6.0445624E-03  1.2570545E-04  0.0000000E+00
  2.0799350E+02  1.2721169E-02  4.8966402E-03  5.9197985E-03  1.2179435E-04  0.0000000E+00
  2.0799350E+02  1.2400604E-02  4.8181440E-03  5.8036173E-03  1.1779367E-04  0.0000000E+00
  2.0799350E+02  1.2095143E-02  4.7360114E-03  5.6917912E-03  1.1367927E-04  0.0000000E+00
  2.0799350E+02  1.1810870E-02  4.6493789E-03  5.5811519E-03  1.0944183E-04  0.0000000E+00
  2.0799350E+02  1.1548123E-02  4.5591240E-03  5.4748222E-03  1.0516545E-04  0.0000000E+00
  2.0799350E+02  1.1295981E-02  4.4678525E-03  5.3845219E-03  1.0101828E-04  0.0000000E+00
  2.0799350E+02  1.1051147E-02  4.3763580E-03  5.2956228E-03  9.6964117E-05  0.0000000E+00
  2.0799350E+02  1.0806560E-02  4.2869041E-03  5.2008683E-03  9.3108306E-05  0.0000000E+00
  2.0799350E+02  1.0560684E-02  4.2014695E-03  5.1012167E-03  8.9526021E-05  0.0000000E+00
  2.0799350E+02  1.0311645E-02  4.1207070E-03  4.9978042E-03  8.6206658E-05  0.0000000E+00
  2.0799350E+02  1.0056409E-02  4.0441089E-03  4.8911494E-03  8.3085257E-05  0.0000000E+00
  2.0799350E+02  9.7936272E-03  3.9712306E-03  4.7820590E-03  8.0107010E-05  0.0000000E+00
  2.0799350E+02  9.5223066E-03  3.9014607E-03  4.6709269E-03  7.7224355E-05  0.0000000E+00
  2.0799350E+02  9.2429113E-03  3.8344781E-03  4.5581493E-03  7.4416540E-05  0.0000000E+00
  2.0799350E+02  8.9556259E-03  3.7699270E-03  4.4434930E-03  7.1672405E-05  0.0000000E+00
  2.0799350E+02  8.6631455E-03  3.7081088E-03  4.3273717E-03  6.9013714E-05  0.0000000E+00
  2.0799350E+02  8.3692083E-03  3.6495749E-03  4.2104682E-03  6.6472325E-05  0.0000000E+00
  2.0799350E+02  8.0768373E-03  3.5947304E-03  4.0933103E-03  6.4068460E-05  0.0000000E+00
  2.0799350E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.4965353E-04  0.0000000E+00
  2.0799350E+02  3.8121593E-03  1.2318097E-04  3.1251720E-03  7.4136128E-04  0.0000000E+00
  2.0799350E+02  7.6336953E-03  8.8630589E-04  6.7162851E-03  7.8477628E-04  0.0000000E+00
  2.0799350E+02  1.0735173E-02  2.3262337E-03  8.5381078E-03  8.7845812E-04  0.0000000E+00
  2.0799350E+02  1.4118777E-02  4.0527228E-03  9.2179535E-03  1.0058685E-03  0.0000000E+00
  2.0799350E+02  1.7966243E-02  5.7771677E-03  9.5952873E-03  1.1501821E-03  0.0000000E+00
  2.0799350E+02  2.2241997E-02  7.3808534E-03  1.0169563E-02  1.2965463E-03  0.0000000E+00
  2.0799350E+02  2.6822839E-02  8.8071651E-03  1.1059578E-02  1.4332882E-03  0.0000000E+00
  2.0799350E+02  3.1696789E-02  1.0007401E-02  1.2160534E-02  1.5523873E-03  0.0000000E+00
  2.0799350E+02  3.6842218E-02  1.0932845E-02  1.3306588E-02  1.6501236E-03  0.0000000E+00
  2.0799350E+02  4.2106381E-02  1.1564989E-02  1.4343668E-02  1.7230380E-03  0.0000000E+00
  2.0799350E+02  4.7276281E-02  1.1915538E-02  1.5259701E-02  1.7660836E-03  0.0000000E+00
  2.0799350E+02  5.2085088E-02  1.2016716E-02  1.6113642E-02  1.7752777E-03  0.0000000E+00
  2.0799350E+02  5.6209235E-02  1.1914160E-02  1.6884943E-02  1.7513520E-03  0.0000000E+00
  2.0799350E+02  5.9341752E-02  1.1657892E-02  1.7415170E-02  1.7010838E-03  0.0000000E+00
  2.0799350E+02  6.1350468E-02  1.1300016E-02  1.7619790E-02  1.6303418E-03  0.0000000E+00
  2.0799350E+02  6.1973569E-02  1.0897876E-02  1.7595844E-02  1.5383150E-03  0.0000000E+00
  2.0799350E+02  6.1074602E-02  1.0471943E-02  1.7589444E-02  1.4302286E-03  0.0000000E+00
  2.0799350E+02  5.8833544E-02  1.0034025E-02  1.7626014E-02  1.3138702E-03  0.0000000E+00
  2.0799350E+02  5.5618981E-02  9.6064538E-03  1.7607558E-02  1.1975477E-03  0.0000000E+00
  2.0799350E+02  5.1881658E-02  9.2307588E-03  1.7456922E-02  1.0876092E-03  0.0000000E+00
  2.0799350E+02  4.8028682E-02  8.9498981E-03  1.7165970E-02  9.8673318E-04  0.0000000E+00
  2.0799350E+02  4.4383929E-02  8.7905729E-03  1.6781795E-02  8.9569730E-04  0.0000000E+00
  2.0799350E+02  4.1152147E-02  8.7474537E-03  1.6365705E-02  8.1467317E-04  0.0000000E+00
  2.0799350E+02  3.8408361E-02  8.7864042E-03  1.5958254E-02  7.4406996E-04  0.0000000E+00
  2.0799350E+02  3.6129435E-02  8.8780349E-03  1.5588562E-02  6.8435310E-04  0.0000000E+00
  2.0799350E+02  3.4234947E-02  9.0197201E-03  1.5312263E-02  6.3467179E-04  0.0000000E+00
  2.0799350E+02  3.2440147E-02  9.1895642E-03  1.5073867E-02  5.9377265E-04  0.0000000E+00
