          atime           uavg           vavg           wavg         pm1avg           tavg
  2.0799350E+02  1.0471568E+00  4.1268293E-03 -4.0074700E-03 -2.2312930E-02  0.0000000E+00
  2.0799350E+02  1.0521053E+00  3.8744797E-03 -3.7196805E-03 -2.1571134E-02  0.0000000E+00
  2.0799350E+02  1.0570126E+00  3.6336641E-03 -3.3689503E-03 -2.0854647E-02  0.0000000E+00
  2.0799350E+02  1.0618810E+00  3.4052160E-03 -2.9685326E-03 -2.0161723E-02  0.0000000E+00
  2.0799350E+02  1.0667091E+00  3.1873995E-03 -2.5374143E-03 -1.9490190E-02  0.0000000E+00
  2.0799350E+02  1.0714998E+00  2.9758069E-03 -2.1004234E-03 -1.8836388E-02  0.0000000E+00
  2.0799350E+02  1.0762257E+00  2.7657869E-03 -1.6903056E-03 -1.8200112E-02  0.0000000E+00
  2.0799350E+02  1.0808825E+00  2.5515496E-03 -1.3392972E-03 -1.7577903E-02  0.0000000E+00
  2.0799350E+02  1.0854572E+00  2.3294142E-03 -1.0758051E-03 -1.6968349E-02  0.0000000E+00
  2.0799350E+02  1.0899405E+00  2.0993059E-03 -9.1365251E-04 -1.6371565E-02  0.0000000E+00
  2.0799350E+02  1.0943329E+00  1.8666599E-03 -8.3822349E-04 -1.5790022E-02  0.0000000E+00
  2.0799350E+02  1.0986396E+00  1.6415700E-03 -8.0930940E-04 -1.5224139E-02  0.0000000E+00
  2.0799350E+02  1.1028689E+00  1.4311118E-03 -8.2056067E-04 -1.4677576E-02  0.0000000E+00
  2.0799350E+02  1.1070692E+00  1.2463076E-03 -8.3605127E-04 -1.4150237E-02  0.0000000E+00
  2.0799350E+02  1.1112412E+00  1.0939011E-03 -8.4139985E-04 -1.3640796E-02  0.0000000E+00
  2.0799350E+02  1.1153735E+00  9.7576507E-04 -8.3841115E-04 -1.3148631E-02  0.0000000E+00
  2.0799350E+02  1.1194604E+00  8.9003832E-04 -8.3740194E-04 -1.2672500E-02  0.0000000E+00
  2.0799350E+02  1.1234782E+00  8.3274274E-04 -8.5143974E-04 -1.2213680E-02  0.0000000E+00
  2.0799350E+02  1.1274327E+00  7.9774637E-04 -8.9221931E-04 -1.1770688E-02  0.0000000E+00
  2.0799350E+02  1.1313293E+00  7.7817112E-04 -9.6750855E-04 -1.1342762E-02  0.0000000E+00
  2.0799350E+02  1.1351782E+00  7.6682398E-04 -1.0798111E-03 -1.0929065E-02  0.0000000E+00
  2.0799350E+02  1.1389913E+00  7.5672231E-04 -1.2260803E-03 -1.0528781E-02  0.0000000E+00
  2.0799350E+02  1.1427847E+00  7.4152285E-04 -1.3985895E-03 -1.0140515E-02  0.0000000E+00
  2.0799350E+02  1.1465482E+00  7.1607386E-04 -1.5847785E-03 -9.7650936E-03  0.0000000E+00
  2.0799350E+02  1.1502827E+00  6.7669458E-04 -1.7707068E-03 -9.4012557E-03  0.0000000E+00
  2.0799350E+02  1.1539723E+00  6.2171982E-04 -1.9415477E-03 -9.0482402E-03  0.0000000E+00
  2.0799350E+02  1.1575921E+00  5.5199019E-04 -2.0835568E-03 -8.7046192E-03  0.0000000E+00
  2.0799350E+02  1.1611254E+00  4.6747206E-04 -2.1897884E-03 -8.3685390E-03  0.0000000E+00
  2.0799350E+02  1.1645607E+00  3.6647748E-04 -2.2784436E-03 -8.0416244E-03  0.0000000E+00
  2.0799350E+02  1.1679015E+00  2.5671041E-04 -2.3369146E-03 -7.7204728E-03  0.0000000E+00
  2.0799350E+02  1.1711571E+00  1.3858424E-04 -2.3621112E-03 -7.4056191E-03  0.0000000E+00
  2.0799350E+02  1.1743316E+00  1.5511713E-05 -2.3593398E-03 -7.0970894E-03  0.0000000E+00
  2.0799350E+02  1.1774255E+00 -1.0762233E-04 -2.3367903E-03 -6.7948775E-03  0.0000000E+00
  2.0799350E+02  1.1804430E+00 -2.2586497E-04 -2.3019436E-03 -6.4986554E-03  0.0000000E+00
  2.0799350E+02  1.1833712E+00 -3.3423088E-04 -2.2599830E-03 -6.2099626E-03  0.0000000E+00
  2.0799350E+02  1.1862147E+00 -4.2958576E-04 -2.2128756E-03 -5.9289050E-03  0.0000000E+00
  2.0799350E+02  1.1889740E+00 -5.1007164E-04 -2.1600955E-03 -5.6561513E-03  0.0000000E+00
  2.0799350E+02  1.1916518E+00 -5.7536279E-04 -2.0997238E-03 -5.3921968E-03  0.0000000E+00
  2.0799350E+02  1.1942572E+00 -6.2653110E-04 -2.0298130E-03 -5.1367355E-03  0.0000000E+00
  2.0799350E+02  1.1967869E+00 -6.6525157E-04 -1.9504313E-03 -4.8903928E-03  0.0000000E+00
  2.0799350E+02  1.1992518E+00 -6.9368231E-04 -1.8641102E-03 -4.6519725E-03  0.0000000E+00
  2.0799350E+02  1.2016561E+00 -7.1319716E-04 -1.7768954E-03 -4.4205213E-03  0.0000000E+00
  2.0799350E+02  1.2039994E+00 -7.2342897E-04 -1.6978236E-03 -4.1952828E-03  0.0000000E+00
  2.0799350E+02  1.2062729E+00 -7.2103574E-04 -1.6372185E-03 -3.9763996E-03  0.0000000E+00
  2.0799350E+02  1.2084637E+00 -7.0473841E-04 -1.6002318E-03 -3.7635564E-03  0.0000000E+00
  2.0799350E+02  1.2105439E+00 -6.8274740E-04 -1.5760825E-03 -3.5564682E-03  0.0000000E+00
  2.0799350E+02  1.2125234E+00 -6.5602976E-04 -1.5612943E-03 -3.3572301E-03  0.0000000E+00
  2.0799350E+02  1.2144129E+00 -6.2820167E-04 -1.5517046E-03 -3.1659209E-03  0.0000000E+00
  2.0799350E+02  1.2162142E+00 -5.9906489E-04 -1.5438874E-03 -2.9825462E-03  0.0000000E+00
  2.0799350E+02  1.2179270E+00 -5.6686866E-04 -1.5356424E-03 -2.8066075E-03  0.0000000E+00
  2.0799350E+02  1.2195394E+00 -5.3007358E-04 -1.5263196E-03 -2.6383311E-03  0.0000000E+00
  2.0799350E+02  1.2210486E+00 -4.8785751E-04 -1.5167671E-03 -2.4767925E-03  0.0000000E+00
  2.0799350E+02  1.2224492E+00 -4.4063986E-04 -1.5092084E-03 -2.3212843E-03  0.0000000E+00
  2.0799350E+02  1.2237375E+00 -3.8990272E-04 -1.5068528E-03 -2.1710924E-03  0.0000000E+00
  2.0799350E+02  1.2249116E+00 -3.3776780E-04 -1.5133364E-03 -2.0255983E-03  0.0000000E+00
  2.0799350E+02  1.2259729E+00 -2.8630739E-04 -1.5320422E-03 -1.8841065E-03  0.0000000E+00
  2.0799350E+02  1.2269187E+00 -2.3726814E-04 -1.5650599E-03 -1.7468988E-03  0.0000000E+00
  2.0799350E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -8.0652916E-02  0.0000000E+00
  2.0799350E+02  2.3666814E-01 -7.0643589E-03 -5.1715855E-04 -8.0143703E-02  0.0000000E+00
  2.0799350E+02  4.6273864E-01 -6.1395407E-03 -9.4717739E-05 -7.9235248E-02  0.0000000E+00
  2.0799350E+02  6.2719388E-01 -1.8517471E-03  5.0579755E-04 -7.7850617E-02  0.0000000E+00
  2.0799350E+02  7.2535187E-01  2.3652952E-03  7.0749315E-04 -7.6240279E-02  0.0000000E+00
  2.0799350E+02  7.7854126E-01  5.3071114E-03  4.1106316E-04 -7.4642515E-02  0.0000000E+00
  2.0799350E+02  8.0765496E-01  7.0746828E-03 -2.6850293E-04 -7.3151224E-02  0.0000000E+00
  2.0799350E+02  8.2453401E-01  8.0593347E-03 -1.2307240E-03 -7.1761062E-02  0.0000000E+00
  2.0799350E+02  8.3548056E-01  8.5874275E-03 -2.3330732E-03 -7.0414391E-02  0.0000000E+00
  2.0799350E+02  8.4358373E-01  8.8574281E-03 -3.4027015E-03 -6.9055448E-02  0.0000000E+00
  2.0799350E+02  8.5047115E-01  8.9802475E-03 -4.3237352E-03 -6.7630771E-02  0.0000000E+00
  2.0799350E+02  8.5692580E-01  9.0029530E-03 -5.0321797E-03 -6.6106003E-02  0.0000000E+00
  2.0799350E+02  8.6324382E-01  8.9442963E-03 -5.5172566E-03 -6.4479805E-02  0.0000000E+00
  2.0799350E+02  8.6954209E-01  8.8297549E-03 -5.8223552E-03 -6.2765146E-02  0.0000000E+00
  2.0799350E+02  8.7581251E-01  8.6980650E-03 -5.9957767E-03 -6.1003534E-02  0.0000000E+00
  2.0799350E+02  8.8213659E-01  8.5671798E-03 -6.0052803E-03 -5.9218180E-02  0.0000000E+00
  2.0799350E+02  8.8853722E-01  8.4365487E-03 -5.7923153E-03 -5.7436930E-02  0.0000000E+00
  2.0799350E+02  8.9503360E-01  8.3260001E-03 -5.3703638E-03 -5.5661257E-02  0.0000000E+00
  2.0799350E+02  9.0156137E-01  8.2459099E-03 -4.8643906E-03 -5.3905988E-02  0.0000000E+00
  2.0799350E+02  9.0808881E-01  8.1814494E-03 -4.4049739E-03 -5.2172491E-02  0.0000000E+00
  2.0799350E+02  9.1454741E-01  8.1114713E-03 -4.0664133E-03 -5.0472291E-02  0.0000000E+00
  2.0799350E+02  9.2093355E-01  8.0205099E-03 -3.8455140E-03 -4.8805153E-02  0.0000000E+00
  2.0799350E+02  9.2728114E-01  7.9057502E-03 -3.6859451E-03 -4.7170019E-02  0.0000000E+00
  2.0799350E+02  9.3362214E-01  7.7770100E-03 -3.5195959E-03 -4.5575068E-02  0.0000000E+00
  2.0799350E+02  9.4004321E-01  7.6454910E-03 -3.3100355E-03 -4.4017905E-02  0.0000000E+00
  2.0799350E+02  9.4654672E-01  7.5054024E-03 -3.0887007E-03 -4.2507844E-02  0.0000000E+00
  2.0799350E+02  9.5310658E-01  7.3351279E-03 -2.8993822E-03 -4.1039291E-02  0.0000000E+00
  2.0799350E+02  9.5957130E-01  7.1368860E-03 -2.7377635E-03 -3.9616713E-02  0.0000000E+00
  2.0799350E+02  9.6589453E-01  6.9142479E-03 -2.6424356E-03 -3.8226455E-02  0.0000000E+00
  2.0799350E+02  9.7202790E-01  6.6690578E-03 -2.6195164E-03 -3.6874023E-02  0.0000000E+00
  2.0799350E+02  9.7797720E-01  6.3998537E-03 -2.6582365E-03 -3.5563286E-02  0.0000000E+00
  2.0799350E+02  9.8376195E-01  6.1084776E-03 -2.7414719E-03 -3.4299621E-02  0.0000000E+00
  2.0799350E+02  9.8938201E-01  5.8030299E-03 -2.8528764E-03 -3.3093277E-02  0.0000000E+00
  2.0799350E+02  9.9488716E-01  5.4924180E-03 -2.9838405E-03 -3.1941869E-02  0.0000000E+00
  2.0799350E+02  1.0002919E+00  5.1876238E-03 -3.1345462E-03 -3.0847463E-02  0.0000000E+00
  2.0799350E+02  1.0056509E+00  4.8943378E-03 -3.3144351E-03 -2.9800619E-02  0.0000000E+00
  2.0799350E+02  1.0109741E+00  4.6160484E-03 -3.5336268E-03 -2.8798085E-02  0.0000000E+00
  2.0799350E+02  1.0162956E+00  4.3517157E-03 -3.7935213E-03 -2.7830207E-02  0.0000000E+00
  2.0799350E+02  1.0215847E+00  4.1064073E-03 -4.0649463E-03 -2.6898906E-02  0.0000000E+00
  2.0799350E+02  1.0268143E+00  3.8777736E-03 -4.2946444E-03 -2.6002336E-02  0.0000000E+00
  2.0799350E+02  1.0319709E+00  3.6550092E-03 -4.4064255E-03 -2.5139582E-02  0.0000000E+00
  2.0799350E+02  1.0370749E+00  3.4377277E-03 -4.3920047E-03 -2.4307983E-02  0.0000000E+00
  2.0799350E+02  1.0421364E+00  3.2210416E-03 -4.2727761E-03 -2.3504101E-02  0.0000000E+00
  2.0799350E+02  1.0471385E+00  3.0072461E-03 -4.0649179E-03 -2.2729472E-02  0.0000000E+00
  2.0799350E+02  1.0521014E+00  2.7990124E-03 -3.7797854E-03 -2.1980076E-02  0.0000000E+00
  2.0799350E+02  1.0570101E+00  2.5998735E-03 -3.4298148E-03 -2.1257263E-02  0.0000000E+00
  2.0799350E+02  1.0618849E+00  2.4098874E-03 -3.0275393E-03 -2.0556684E-02  0.0000000E+00
  2.0799350E+02  1.0667081E+00  2.2281910E-03 -2.5930305E-03 -1.9878745E-02  0.0000000E+00
  2.0799350E+02  1.0714940E+00  2.0506661E-03 -2.1495217E-03 -1.9218512E-02  0.0000000E+00
  2.0799350E+02  1.0762177E+00  1.8735595E-03 -1.7289931E-03 -1.8575809E-02  0.0000000E+00
  2.0799350E+02  1.0808847E+00  1.6921036E-03 -1.3630542E-03 -1.7945996E-02  0.0000000E+00
  2.0799350E+02  1.0854647E+00  1.5043834E-03 -1.0827862E-03 -1.7329852E-02  0.0000000E+00
  2.0799350E+02  1.0899549E+00  1.3100937E-03 -9.0424623E-04 -1.6726195E-02  0.0000000E+00
  2.0799350E+02  1.0943605E+00  1.1120723E-03 -8.1730122E-04 -1.6136247E-02  0.0000000E+00
  2.0799350E+02  1.0986628E+00  9.2089014E-04 -7.8457188E-04 -1.5563561E-02  0.0000000E+00
  2.0799350E+02  1.1028954E+00  7.4116584E-04 -7.9674606E-04 -1.5007912E-02  0.0000000E+00
  2.0799350E+02  1.1070859E+00  5.8338169E-04 -8.1495410E-04 -1.4472602E-02  0.0000000E+00
  2.0799350E+02  1.1112549E+00  4.5525005E-04 -8.2243554E-04 -1.3954568E-02  0.0000000E+00
  2.0799350E+02  1.1153777E+00  3.5986635E-04 -8.2029531E-04 -1.3455073E-02  0.0000000E+00
  2.0799350E+02  1.1194564E+00  2.9554883E-04 -8.1916052E-04 -1.2971822E-02  0.0000000E+00
  2.0799350E+02  1.1234669E+00  2.5854468E-04 -8.3278391E-04 -1.2506012E-02  0.0000000E+00
  2.0799350E+02  1.1274142E+00  2.4308682E-04 -8.7355440E-04 -1.2056062E-02  0.0000000E+00
  2.0799350E+02  1.1313102E+00  2.4267998E-04 -9.4987444E-04 -1.1620391E-02  0.0000000E+00
  2.0799350E+02  1.1351508E+00  2.5050385E-04 -1.0640867E-03 -1.1199734E-02  0.0000000E+00
  2.0799350E+02  1.1389622E+00  2.5988622E-04 -1.2133084E-03 -1.0791776E-02  0.0000000E+00
  2.0799350E+02  1.1427408E+00  2.6461860E-04 -1.3884418E-03 -1.0397327E-02  0.0000000E+00
  2.0799350E+02  1.1465045E+00  2.5939810E-04 -1.5776012E-03 -1.0014409E-02  0.0000000E+00
  2.0799350E+02  1.1502349E+00  2.4020315E-04 -1.7654658E-03 -9.6438729E-03  0.0000000E+00
  2.0799350E+02  1.1539302E+00  2.0468405E-04 -1.9379156E-03 -9.2835979E-03  0.0000000E+00
  2.0799350E+02  1.1575518E+00  1.5311697E-04 -2.0814302E-03 -8.9334346E-03  0.0000000E+00
  2.0799350E+02  1.1610889E+00  8.5348421E-05 -2.1890555E-03 -8.5909900E-03  0.0000000E+00
  2.0799350E+02  1.1645294E+00 -7.1223371E-08 -2.2771246E-03 -8.2581552E-03  0.0000000E+00
  2.0799350E+02  1.1678748E+00 -9.5747655E-05 -2.3379466E-03 -7.9311821E-03  0.0000000E+00
  2.0799350E+02  1.1711397E+00 -2.0100816E-04 -2.3667041E-03 -7.6100389E-03  0.0000000E+00
  2.0799350E+02  1.1743161E+00 -3.1203489E-04 -2.3672516E-03 -7.2959033E-03  0.0000000E+00
  2.0799350E+02  1.1774164E+00 -4.2440542E-04 -2.3470179E-03 -6.9876095E-03  0.0000000E+00
  2.0799350E+02  1.1804285E+00 -5.3253188E-04 -2.3134094E-03 -6.6864591E-03  0.0000000E+00
  2.0799350E+02  1.1833618E+00 -6.3206514E-04 -2.2715923E-03 -6.3918170E-03  0.0000000E+00
  2.0799350E+02  1.1862049E+00 -7.1897389E-04 -2.2242151E-03 -6.1054040E-03  0.0000000E+00
  2.0799350E+02  1.1889689E+00 -7.9134195E-04 -2.1710767E-03 -5.8268704E-03  0.0000000E+00
  2.0799350E+02  1.1916463E+00 -8.4827067E-04 -2.1107548E-03 -5.5577528E-03  0.0000000E+00
  2.0799350E+02  1.1942515E+00 -8.9081235E-04 -2.0411685E-03 -5.2972640E-03  0.0000000E+00
  2.0799350E+02  1.1967809E+00 -9.2075630E-04 -1.9619277E-03 -5.0460897E-03  0.0000000E+00
  2.0799350E+02  1.1992454E+00 -9.4056574E-04 -1.8747739E-03 -4.8030578E-03  0.0000000E+00
  2.0799350E+02  1.2016538E+00 -9.5209518E-04 -1.7847338E-03 -4.5668039E-03  0.0000000E+00
  2.0799350E+02  1.2039973E+00 -9.5532771E-04 -1.7007568E-03 -4.3373984E-03  0.0000000E+00
  2.0799350E+02  1.2062763E+00 -9.4685546E-04 -1.6336796E-03 -4.1140647E-03  0.0000000E+00
  2.0799350E+02  1.2084679E+00 -9.2458282E-04 -1.5912495E-03 -3.8976061E-03  0.0000000E+00
  2.0799350E+02  1.2105579E+00 -8.9584507E-04 -1.5645799E-03 -3.6861753E-03  0.0000000E+00
  2.0799350E+02  1.2125410E+00 -8.6210715E-04 -1.5504774E-03 -3.4829424E-03  0.0000000E+00
  2.0799350E+02  1.2144356E+00 -8.2737597E-04 -1.5434560E-03 -3.2873136E-03  0.0000000E+00
  2.0799350E+02  1.2162372E+00 -7.9181045E-04 -1.5390712E-03 -3.1000588E-03  0.0000000E+00
  2.0799350E+02  1.2179502E+00 -7.5362474E-04 -1.5342921E-03 -2.9203471E-03  0.0000000E+00
  2.0799350E+02  1.2195632E+00 -7.1121473E-04 -1.5278538E-03 -2.7484322E-03  0.0000000E+00
  2.0799350E+02  1.2210736E+00 -6.6359869E-04 -1.5202218E-03 -2.5833770E-03  0.0000000E+00
  2.0799350E+02  1.2224786E+00 -6.1094164E-04 -1.5134239E-03 -2.4241720E-03  0.0000000E+00
  2.0799350E+02  1.2237690E+00 -5.5480263E-04 -1.5107004E-03 -2.2706559E-03  0.0000000E+00
  2.0799350E+02  1.2249474E+00 -4.9706286E-04 -1.5158591E-03 -2.1216315E-03  0.0000000E+00
  2.0799350E+02  1.2260089E+00 -4.4014061E-04 -1.5325227E-03 -1.9771881E-03  0.0000000E+00
  2.0799350E+02  1.2269582E+00 -3.8552088E-04 -1.5633114E-03 -1.8365780E-03  0.0000000E+00
  2.0799350E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -7.7835472E-02  0.0000000E+00
  2.0799350E+02  2.1598134E-01 -9.6991581E-03 -7.2553653E-04 -7.7392888E-02  0.0000000E+00
  2.0799350E+02  4.3488983E-01 -1.1405922E-02 -4.1298835E-04 -7.6640851E-02  0.0000000E+00
  2.0799350E+02  6.0409055E-01 -8.6354462E-03  2.2015507E-04 -7.5474237E-02  0.0000000E+00
  2.0799350E+02  7.0997402E-01 -4.8286416E-03  5.3221169E-04 -7.4081438E-02  0.0000000E+00
  2.0799350E+02  7.6934058E-01 -1.6962658E-03  3.2884940E-04 -7.2669044E-02  0.0000000E+00
  2.0799350E+02  8.0218456E-01  4.6036136E-04 -2.9859439E-04 -7.1346076E-02  0.0000000E+00
  2.0799350E+02  8.2130007E-01  1.8773064E-03 -1.2366248E-03 -7.0110160E-02  0.0000000E+00
  2.0799350E+02  8.3350300E-01  2.8123796E-03 -2.3327365E-03 -6.8919969E-02  0.0000000E+00
  2.0799350E+02  8.4233013E-01  3.4546907E-03 -3.4087245E-03 -6.7717672E-02  0.0000000E+00
  2.0799350E+02  8.4961607E-01  3.9164240E-03 -4.3379445E-03 -6.6451738E-02  0.0000000E+00
  2.0799350E+02  8.5626548E-01  4.2477808E-03 -5.0521307E-03 -6.5087424E-02  0.0000000E+00
  2.0799350E+02  8.6267009E-01  4.4677099E-03 -5.5411966E-03 -6.3615601E-02  0.0000000E+00
  2.0799350E+02  8.6899970E-01  4.6022848E-03 -5.8460755E-03 -6.2044646E-02  0.0000000E+00
  2.0799350E+02  8.7528179E-01  4.6909972E-03 -6.0166010E-03 -6.0409249E-02  0.0000000E+00
  2.0799350E+02  8.8158044E-01  4.7565254E-03 -6.0368269E-03 -5.8739090E-02  0.0000000E+00
  2.0799350E+02  8.8795154E-01  4.7995562E-03 -5.8534455E-03 -5.7058780E-02  0.0000000E+00
  2.0799350E+02  8.9440097E-01  4.8394834E-03 -5.4645974E-03 -5.5378858E-02  0.0000000E+00
  2.0799350E+02  9.0089064E-01  4.8951262E-03 -4.9774407E-03 -5.3711067E-02  0.0000000E+00
  2.0799350E+02  9.0739517E-01  4.9616917E-03 -4.5186857E-03 -5.2056910E-02  0.0000000E+00
  2.0799350E+02  9.1385593E-01  5.0228186E-03 -4.1696676E-03 -5.0424863E-02  0.0000000E+00
  2.0799350E+02  9.2024954E-01  5.0630701E-03 -3.9397747E-03 -4.8818361E-02  0.0000000E+00
  2.0799350E+02  9.2658892E-01  5.0765867E-03 -3.7798900E-03 -4.7239690E-02  0.0000000E+00
  2.0799350E+02  9.3292258E-01  5.0695874E-03 -3.6182702E-03 -4.5691173E-02  0.0000000E+00
  2.0799350E+02  9.3930374E-01  5.0538235E-03 -3.4078624E-03 -4.4179023E-02  0.0000000E+00
  2.0799350E+02  9.4579402E-01  5.0279834E-03 -3.1702021E-03 -4.2703144E-02  0.0000000E+00
  2.0799350E+02  9.5235289E-01  4.9740191E-03 -2.9634448E-03 -4.1268575E-02  0.0000000E+00
  2.0799350E+02  9.5885282E-01  4.8859673E-03 -2.7794443E-03 -3.9874763E-02  0.0000000E+00
  2.0799350E+02  9.6520216E-01  4.7687370E-03 -2.6568821E-03 -3.8513378E-02  0.0000000E+00
  2.0799350E+02  9.7137214E-01  4.6235543E-03 -2.6058794E-03 -3.7183024E-02  0.0000000E+00
  2.0799350E+02  9.7735153E-01  4.4497034E-03 -2.6203147E-03 -3.5890988E-02  0.0000000E+00
  2.0799350E+02  9.8317567E-01  4.2488959E-03 -2.6860048E-03 -3.4639891E-02  0.0000000E+00
  2.0799350E+02  9.8885388E-01  4.0283484E-03 -2.7878681E-03 -3.3438666E-02  0.0000000E+00
  2.0799350E+02  9.9441001E-01  3.7978302E-03 -2.9157363E-03 -3.2290980E-02  0.0000000E+00
  2.0799350E+02  9.9987040E-01  3.5668708E-03 -3.0676322E-03 -3.1196573E-02  0.0000000E+00
  2.0799350E+02  1.0052632E+00  3.3419293E-03 -3.2494761E-03 -3.0151348E-02  0.0000000E+00
  2.0799350E+02  1.0106061E+00  3.1257874E-03 -3.4698248E-03 -2.9150465E-02  0.0000000E+00
  2.0799350E+02  1.0159381E+00  2.9184290E-03 -3.7312244E-03 -2.8183760E-02  0.0000000E+00
  2.0799350E+02  1.0212494E+00  2.7268338E-03 -4.0110052E-03 -2.7250572E-02  0.0000000E+00
  2.0799350E+02  1.0265066E+00  2.5529823E-03 -4.2667038E-03 -2.6352478E-02  0.0000000E+00
  2.0799350E+02  1.0316936E+00  2.3833650E-03 -4.4106687E-03 -2.5485914E-02  0.0000000E+00
  2.0799350E+02  1.0368217E+00  2.2173148E-03 -4.4221841E-03 -2.4650354E-02  0.0000000E+00
  2.0799350E+02  1.0418878E+00  2.0501959E-03 -4.3214568E-03 -2.3845396E-02  0.0000000E+00
  2.0799350E+02  1.0469120E+00  1.8826735E-03 -4.1250459E-03 -2.3066705E-02  0.0000000E+00
  2.0799350E+02  1.0518861E+00  1.7183225E-03 -3.8471197E-03 -2.2314482E-02  0.0000000E+00
  2.0799350E+02  1.0568118E+00  1.5598216E-03 -3.5006020E-03 -2.1587320E-02  0.0000000E+00
  2.0799350E+02  1.0616911E+00  1.4079868E-03 -3.0997757E-03 -2.0883521E-02  0.0000000E+00
  2.0799350E+02  1.0665249E+00  1.2615375E-03 -2.6628106E-03 -2.0201011E-02  0.0000000E+00
  2.0799350E+02  1.0713030E+00  1.1178616E-03 -2.2143117E-03 -1.9538567E-02  0.0000000E+00
  2.0799350E+02  1.0760371E+00  9.7292869E-04 -1.7821857E-03 -1.8891216E-02  0.0000000E+00
  2.0799350E+02  1.0807090E+00  8.2394235E-04 -1.4003921E-03 -1.8257791E-02  0.0000000E+00
  2.0799350E+02  1.0853058E+00  6.6925406E-04 -1.1002692E-03 -1.7636617E-02  0.0000000E+00
  2.0799350E+02  1.0898150E+00  5.0913970E-04 -9.0199248E-04 -1.7027478E-02  0.0000000E+00
  2.0799350E+02  1.0942224E+00  3.4587705E-04 -8.0057719E-04 -1.6433653E-02  0.0000000E+00
  2.0799350E+02  1.0985409E+00  1.8743657E-04 -7.5998534E-04 -1.5854372E-02  0.0000000E+00
  2.0799350E+02  1.1027744E+00  3.8878460E-05 -7.7132528E-04 -1.5292610E-02  0.0000000E+00
  2.0799350E+02  1.1069670E+00 -9.1269299E-05 -7.9253280E-04 -1.4750216E-02  0.0000000E+00
  2.0799350E+02  1.1111288E+00 -1.9433936E-04 -8.0291157E-04 -1.4226268E-02  0.0000000E+00
  2.0799350E+02  1.1152525E+00 -2.6717751E-04 -8.0205393E-04 -1.3720183E-02  0.0000000E+00
  2.0799350E+02  1.1193186E+00 -3.1048639E-04 -8.0053251E-04 -1.3232294E-02  0.0000000E+00
  2.0799350E+02  1.1233321E+00 -3.2782630E-04 -8.1283627E-04 -1.2760190E-02  0.0000000E+00
  2.0799350E+02  1.1272826E+00 -3.2418812E-04 -8.5240439E-04 -1.2304000E-02  0.0000000E+00
  2.0799350E+02  1.1311739E+00 -3.0562678E-04 -9.2834094E-04 -1.1862865E-02  0.0000000E+00
  2.0799350E+02  1.1350158E+00 -2.7860844E-04 -1.0437214E-03 -1.1435923E-02  0.0000000E+00
  2.0799350E+02  1.1388207E+00 -2.4958913E-04 -1.1952039E-03 -1.1022402E-02  0.0000000E+00
  2.0799350E+02  1.1425926E+00 -2.2470384E-04 -1.3733755E-03 -1.0622383E-02  0.0000000E+00
  2.0799350E+02  1.1463507E+00 -2.0926117E-04 -1.5656262E-03 -1.0233907E-02  0.0000000E+00
  2.0799350E+02  1.1500847E+00 -2.0766085E-04 -1.7562969E-03 -9.8572039E-03  0.0000000E+00
  2.0799350E+02  1.1537804E+00 -2.2273285E-04 -1.9304401E-03 -9.4914954E-03  0.0000000E+00
  2.0799350E+02  1.1574125E+00 -2.5518099E-04 -2.0761397E-03 -9.1352838E-03  0.0000000E+00
  2.0799350E+02  1.1609552E+00 -3.0540755E-04 -2.1862115E-03 -8.7875434E-03  0.0000000E+00
  2.0799350E+02  1.1644031E+00 -3.7438258E-04 -2.2740316E-03 -8.4498578E-03  0.0000000E+00
  2.0799350E+02  1.1677619E+00 -4.5554874E-04 -2.3373233E-03 -8.1175108E-03  0.0000000E+00
  2.0799350E+02  1.1710329E+00 -5.4721913E-04 -2.3697627E-03 -7.7916824E-03  0.0000000E+00
  2.0799350E+02  1.1742199E+00 -6.4587880E-04 -2.3740616E-03 -7.4723652E-03  0.0000000E+00
  2.0799350E+02  1.1773239E+00 -7.4682207E-04 -2.3567714E-03 -7.1594993E-03  0.0000000E+00
  2.0799350E+02  1.1803443E+00 -8.4490812E-04 -2.3248761E-03 -6.8532396E-03  0.0000000E+00
  2.0799350E+02  1.1832746E+00 -9.3511530E-04 -2.2838470E-03 -6.5545645E-03  0.0000000E+00
  2.0799350E+02  1.1861251E+00 -1.0137928E-03 -2.2364523E-03 -6.2630485E-03  0.0000000E+00
  2.0799350E+02  1.1888910E+00 -1.0781297E-03 -2.1832451E-03 -5.9799554E-03  0.0000000E+00
  2.0799350E+02  1.1915751E+00 -1.1270984E-03 -2.1229837E-03 -5.7058561E-03  0.0000000E+00
  2.0799350E+02  1.1941819E+00 -1.1612974E-03 -2.0538526E-03 -5.4409914E-03  0.0000000E+00
  2.0799350E+02  1.1967173E+00 -1.1826668E-03 -1.9748255E-03 -5.1851532E-03  0.0000000E+00
  2.0799350E+02  1.1991831E+00 -1.1938405E-03 -1.8871664E-03 -4.9381255E-03  0.0000000E+00
  2.0799350E+02  1.2015929E+00 -1.1971737E-03 -1.7948471E-03 -4.6980790E-03  0.0000000E+00
  2.0799350E+02  1.2039425E+00 -1.1931419E-03 -1.7060931E-03 -4.4646536E-03  0.0000000E+00
