          atime         vdf_uu         vdf_vv         vdf_ww         pm1avg           tavg
  2.4000000E+02  1.0192436E-03  5.0648790E-04  3.1857721E-04  2.9447584E-03  0.0000000E+00
  2.4000000E+02  1.4597999E-03  5.2379958E-04  5.1143779E-05  2.8045560E-03  0.0000000E+00
  2.4000000E+02  1.5120570E-03  4.8454948E-04 -9.1018713E-06  2.6687328E-03  0.0000000E+00
  2.4000000E+02  1.3346585E-03  3.9426310E-04  1.4858347E-04  2.5349662E-03  0.0000000E+00
  2.4000000E+02  1.3037120E-03  3.5593872E-04  1.4549768E-04  2.4032767E-03  0.0000000E+00
  2.4000000E+02  7.5264474E-04  2.4388469E-04 -4.8054152E-05  2.2791214E-03  0.0000000E+00
  2.4000000E+02  2.0208125E-04  7.9994848E-05 -7.6172109E-05  2.1609146E-03  0.0000000E+00
  2.4000000E+02 -1.3428331E-04 -3.1985770E-05  3.9991697E-05  2.0419543E-03  0.0000000E+00
  2.4000000E+02 -2.6077875E-04 -5.2947866E-05  1.6830738E-04  1.9183766E-03  0.0000000E+00
  2.4000000E+02 -2.2946466E-04 -2.1260862E-05  2.0806905E-04  1.7906807E-03  0.0000000E+00
  2.4000000E+02 -8.6071058E-05 -8.1225313E-06  1.3755857E-04  1.6642577E-03  0.0000000E+00
  2.4000000E+02  1.1504933E-04 -5.5950921E-05  1.0290839E-06  1.5466180E-03  0.0000000E+00
  2.4000000E+02  2.8985143E-04 -1.3468597E-04 -1.3579443E-04  1.4435238E-03  0.0000000E+00
  2.4000000E+02  3.5261283E-04 -1.5180241E-04 -2.2970332E-04  1.3559616E-03  0.0000000E+00
  2.4000000E+02  3.7668757E-04 -4.8982307E-05 -3.2970356E-04  1.2769811E-03  0.0000000E+00
  2.4000000E+02  1.7442715E-04  8.7388536E-05 -4.6750289E-04  1.2043500E-03  0.0000000E+00
  2.4000000E+02 -2.3496199E-04  1.6896855E-04 -2.7704704E-04  1.1312562E-03  0.0000000E+00
  2.4000000E+02 -4.3835431E-04  2.0980320E-04 -6.1815850E-05  1.0581379E-03  0.0000000E+00
  2.4000000E+02 -3.9895978E-04  2.1432710E-04  5.4154890E-05  9.8696847E-04  0.0000000E+00
  2.4000000E+02 -2.4723985E-04  1.9059675E-04  5.8068200E-05  9.1992911E-04  0.0000000E+00
  2.4000000E+02 -1.2528604E-04  1.5163640E-04 -5.3671150E-06  8.5938657E-04  0.0000000E+00
  2.4000000E+02 -9.5327190E-05  1.1095569E-04 -7.1089080E-05  8.0718727E-04  0.0000000E+00
  2.4000000E+02 -1.1182766E-04  7.6277546E-05 -8.2334873E-05  7.6415188E-04  0.0000000E+00
  2.4000000E+02 -6.0693429E-05  4.6658636E-05 -1.5689453E-05  7.3020206E-04  0.0000000E+00
  2.4000000E+02  1.2999173E-04  1.6784498E-05  9.2266956E-05  7.0405242E-04  0.0000000E+00
  2.4000000E+02  3.0640304E-04 -5.5465671E-06  1.1222953E-04  6.8422385E-04  0.0000000E+00
  2.4000000E+02  2.0535817E-04 -2.7005876E-05 -9.7699801E-06  6.6923325E-04  0.0000000E+00
  2.4000000E+02  2.0961081E-04 -1.5588411E-05  1.9027854E-06  6.5953487E-04  0.0000000E+00
  2.4000000E+02  1.1604275E-04  6.7796436E-06  5.0593166E-05  6.5633634E-04  0.0000000E+00
  2.4000000E+02 -1.0620460E-04  7.0896451E-06  5.7287197E-05  6.5748074E-04  0.0000000E+00
  2.4000000E+02 -3.6099262E-04 -2.0810577E-05 -2.0978809E-06  6.5954505E-04  0.0000000E+00
  2.4000000E+02 -5.1903899E-04 -6.2752016E-05 -9.9558813E-05  6.5951884E-04  0.0000000E+00
  2.4000000E+02 -4.8656548E-04 -9.6775952E-05 -1.7827984E-04  6.5602161E-04  0.0000000E+00
  2.4000000E+02 -2.4858349E-04 -1.0663695E-04 -1.8456727E-04  6.4997127E-04  0.0000000E+00
  2.4000000E+02  1.1667851E-04 -9.2505763E-05 -9.9617976E-05  6.4445829E-04  0.0000000E+00
  2.4000000E+02  4.5257220E-04 -7.2682279E-05  4.3529826E-05  6.4384761E-04  0.0000000E+00
  2.4000000E+02  5.6910947E-04 -7.2776696E-05  1.6613142E-04  6.5190570E-04  0.0000000E+00
  2.4000000E+02  3.1944929E-04 -9.7195868E-05  1.8512990E-04  6.6889750E-04  0.0000000E+00
  2.4000000E+02 -4.6196070E-05 -1.0365915E-04  5.3097243E-05  6.9163336E-04  0.0000000E+00
  2.4000000E+02 -2.1463892E-04 -7.7613794E-05 -1.9158058E-05  7.1884925E-04  0.0000000E+00
  2.4000000E+02 -2.4586226E-04 -1.6572458E-05  4.7768862E-05  7.4635664E-04  0.0000000E+00
  2.4000000E+02 -1.7264352E-04  4.0313917E-05  1.5556989E-04  7.7322529E-04  0.0000000E+00
  2.4000000E+02 -7.4212904E-05  5.8624366E-05  2.0947137E-04  7.9967680E-04  0.0000000E+00
  2.4000000E+02 -1.4710326E-05  3.0750233E-05  1.7098230E-04  8.2615781E-04  0.0000000E+00
  2.4000000E+02 -1.5986710E-05 -2.4219198E-05  6.4808520E-05  8.5312359E-04  0.0000000E+00
  2.4000000E+02 -5.9321790E-05 -7.4884533E-05 -4.6210435E-05  8.8055296E-04  0.0000000E+00
  2.4000000E+02 -1.0295655E-04 -9.6660183E-05 -9.9597617E-05  9.0797416E-04  0.0000000E+00
  2.4000000E+02 -1.0693866E-04 -8.7390212E-05 -6.9983266E-05  9.3472309E-04  0.0000000E+00
  2.4000000E+02 -5.5181700E-05 -7.0689431E-05  1.2467545E-05  9.6055814E-04  0.0000000E+00
  2.4000000E+02  3.4189285E-05 -7.8501185E-05  7.7078090E-05  9.8636677E-04  0.0000000E+00
  2.4000000E+02  1.2189760E-04 -1.0353790E-04  8.0345995E-05  1.0157172E-03  0.0000000E+00
  2.4000000E+02  4.6211789E-05 -1.3647951E-04  1.8526477E-04  1.0469813E-03  0.0000000E+00
  2.4000000E+02 -3.2302739E-05 -1.6791598E-04  1.4012432E-04  1.0822532E-03  0.0000000E+00
  2.4000000E+02 -9.2137562E-05 -1.8013568E-04  5.4639098E-05  1.1209119E-03  0.0000000E+00
  2.4000000E+02 -1.0995401E-04 -1.7697388E-04 -1.7153556E-05  1.1624807E-03  0.0000000E+00
  2.4000000E+02 -7.8346070E-05 -1.6782711E-04 -5.7390051E-05  1.2068781E-03  0.0000000E+00
  2.4000000E+02 -9.9399835E-06 -1.5933543E-04 -6.6906468E-05  1.2539944E-03  0.0000000E+00
  2.4000000E+02  6.8389076E-05 -1.5295822E-04 -5.5480571E-05  1.3037234E-03  0.0000000E+00
  2.4000000E+02  1.2718780E-04 -1.4629120E-04 -3.6464414E-05  1.3560630E-03  0.0000000E+00
  2.4000000E+02  1.4638327E-04 -1.3633850E-04 -2.3957954E-05  1.4106886E-03  0.0000000E+00
  2.4000000E+02  1.2422999E-04 -1.2264284E-04 -2.9669378E-05  1.4674514E-03  0.0000000E+00
  2.4000000E+02  7.5902911E-05 -1.0858060E-04 -5.8077353E-05  1.5257476E-03  0.0000000E+00
  2.4000000E+02  1.8813438E-05 -9.8750252E-05 -9.7044507E-05  1.5841855E-03  0.0000000E+00
  2.4000000E+02 -6.0567662E-05 -9.1595888E-05 -1.1050442E-04  1.6402206E-03  0.0000000E+00
  2.4000000E+02 -1.1917583E-04 -9.1143328E-05 -9.1624807E-05  1.6945667E-03  0.0000000E+00
  2.4000000E+02 -1.0992825E-04 -9.1268780E-05 -6.1868663E-05  1.7473746E-03  0.0000000E+00
  2.4000000E+02  1.6719848E-01  4.5314141E-02  1.6024766E-01  2.3618168E-02  0.0000000E+00
  2.4000000E+02  1.8697013E-02  7.7906525E-03  1.0113011E-02  2.2613047E-02  0.0000000E+00
  2.4000000E+02 -2.0244444E-02  4.3804483E-03 -2.1433916E-02  2.1592124E-02  0.0000000E+00
  2.4000000E+02 -1.8066920E-02  2.8109618E-03 -1.7887972E-02  2.0064525E-02  0.0000000E+00
  2.4000000E+02 -1.0103908E-02  4.4344789E-04 -1.1552082E-02  1.7985938E-02  0.0000000E+00
  2.4000000E+02 -5.6793813E-03 -1.8238122E-03 -5.9260509E-03  1.5535474E-02  0.0000000E+00
  2.4000000E+02 -2.1162017E-03 -2.9506042E-03 -1.2469448E-03  1.2928667E-02  0.0000000E+00
  2.4000000E+02 -2.7067980E-05 -3.6824224E-03  3.8435865E-04  1.0370615E-02  0.0000000E+00
  2.4000000E+02 -3.8958709E-04 -4.1121969E-03  8.3888438E-04  8.0195027E-03  0.0000000E+00
  2.4000000E+02 -1.8803717E-03 -4.1873225E-03  9.3771929E-04  5.9674260E-03  0.0000000E+00
  2.4000000E+02 -1.5404895E-03 -4.0273006E-03  1.0128542E-03  4.2574046E-03  0.0000000E+00
  2.4000000E+02  2.3375520E-04 -4.1464128E-03  1.3143947E-03  2.9193304E-03  0.0000000E+00
  2.4000000E+02 -3.7485295E-04 -3.9854090E-03  3.7092241E-04  1.9458548E-03  0.0000000E+00
  2.4000000E+02 -3.0720520E-04 -2.7377092E-03 -2.1164484E-03  1.3028697E-03  0.0000000E+00
  2.4000000E+02 -4.0865528E-03 -8.8879674E-04 -3.6463619E-03  9.3428959E-04  0.0000000E+00
  2.4000000E+02 -4.8823736E-03  4.5038186E-04 -2.7983569E-03  7.8195671E-04  0.0000000E+00
  2.4000000E+02 -4.4961375E-03  7.9323453E-04 -1.1483911E-03  8.2561339E-04  0.0000000E+00
  2.4000000E+02 -5.1838006E-03  5.9498476E-04 -2.7547065E-04  1.0383177E-03  0.0000000E+00
  2.4000000E+02 -6.4483530E-03  8.9178370E-04 -9.4884801E-04  1.4101822E-03  0.0000000E+00
  2.4000000E+02 -5.1596974E-03  1.7660725E-03 -1.8705639E-03  1.9053767E-03  0.0000000E+00
  2.4000000E+02 -1.2891579E-03  2.3081341E-03 -2.0141519E-03  2.4811842E-03  0.0000000E+00
  2.4000000E+02 -7.1385007E-04  2.0644474E-03 -3.1695197E-04  3.0882168E-03  0.0000000E+00
  2.4000000E+02 -7.9889197E-04  1.7234505E-03 -1.2859479E-04  3.7115823E-03  0.0000000E+00
  2.4000000E+02 -1.7809482E-03  1.4368891E-03 -9.7065456E-04  4.3061048E-03  0.0000000E+00
  2.4000000E+02 -1.5449170E-03  9.4277755E-04 -1.0945670E-03  4.8284633E-03  0.0000000E+00
  2.4000000E+02 -1.1710330E-04  3.4138039E-04 -4.0163667E-04  5.2517390E-03  0.0000000E+00
  2.4000000E+02  8.9911249E-04 -2.4245684E-05  1.5972899E-04  5.5759664E-03  0.0000000E+00
  2.4000000E+02  8.6698827E-04  3.4293654E-05  2.2862407E-04  5.8224002E-03  0.0000000E+00
  2.4000000E+02  1.1946975E-03  4.2036397E-04  6.8625479E-04  6.0019137E-03  0.0000000E+00
  2.4000000E+02  1.4505644E-03  8.7296495E-04  7.0865985E-04  6.0937111E-03  0.0000000E+00
  2.4000000E+02  8.5431552E-04  9.7766503E-04  8.4608968E-04  6.1161856E-03  0.0000000E+00
  2.4000000E+02  1.1723542E-03  7.4837497E-04  8.3883074E-04  6.0839271E-03  0.0000000E+00
  2.4000000E+02  1.6735709E-03  4.2674420E-04  5.7961491E-04  6.0026010E-03  0.0000000E+00
  2.4000000E+02  1.5732159E-03  3.0131801E-04  4.7920932E-04  5.8737235E-03  0.0000000E+00
  2.4000000E+02  9.4336114E-04  4.2294286E-04  6.1059929E-04  5.7091738E-03  0.0000000E+00
  2.4000000E+02  4.9607642E-04  6.2586752E-04  6.9516372E-04  5.5273589E-03  0.0000000E+00
  2.4000000E+02  8.1421269E-04  7.0605063E-04  4.8691298E-04  5.3409019E-03  0.0000000E+00
  2.4000000E+02  1.6174863E-03  6.2042961E-04  1.1232357E-04  5.1519907E-03  0.0000000E+00
  2.4000000E+02  1.6310226E-03  5.6110448E-04 -7.1318005E-05  4.9741249E-03  0.0000000E+00
  2.4000000E+02  1.3745151E-03  3.0976702E-04  1.7030600E-05  4.7951439E-03  0.0000000E+00
  2.4000000E+02  1.1862117E-03  2.1732310E-04  3.7341285E-05  4.6214629E-03  0.0000000E+00
  2.4000000E+02  6.5272114E-04  1.1541929E-04 -3.5491361E-05  4.4530121E-03  0.0000000E+00
  2.4000000E+02  1.0445522E-04  1.6803809E-05 -6.5520395E-05  4.2861658E-03  0.0000000E+00
  2.4000000E+02 -1.7132195E-04 -2.6170776E-05  1.3461580E-05  4.1163773E-03  0.0000000E+00
  2.4000000E+02 -1.5870759E-04 -8.7211534E-06  1.4406217E-04  3.9423137E-03  0.0000000E+00
  2.4000000E+02 -2.8977096E-05  2.0140628E-05  2.0003380E-04  3.7654751E-03  0.0000000E+00
  2.4000000E+02  7.5315749E-05 -3.0284134E-07  9.1938989E-05  3.5932510E-03  0.0000000E+00
  2.4000000E+02  1.8596798E-04 -8.6959190E-05 -1.2566445E-04  3.4354169E-03  0.0000000E+00
  2.4000000E+02  3.9006943E-04 -1.8058030E-04 -2.0803701E-04  3.2958344E-03  0.0000000E+00
  2.4000000E+02  2.6553568E-04 -1.3942786E-04 -2.1041570E-04  3.1654443E-03  0.0000000E+00
  2.4000000E+02  9.8647977E-05 -1.0363204E-05 -4.4041367E-04  3.0469282E-03  0.0000000E+00
  2.4000000E+02 -1.0039598E-04  1.0132389E-04 -2.8803246E-04  2.9300931E-03  0.0000000E+00
  2.4000000E+02 -3.3964386E-04  1.7582250E-04 -6.9367206E-05  2.8134291E-03  0.0000000E+00
  2.4000000E+02 -4.3428148E-04  1.9082803E-04  5.7923880E-05  2.6991822E-03  0.0000000E+00
  2.4000000E+02 -3.2330474E-04  1.5530552E-04  6.2218411E-05  2.5895011E-03  0.0000000E+00
  2.4000000E+02 -1.1907749E-04  1.0437638E-04 -1.0968322E-05  2.4867252E-03  0.0000000E+00
  2.4000000E+02  1.6749425E-06  7.3620417E-05 -8.9004670E-05  2.3917495E-03  0.0000000E+00
  2.4000000E+02 -4.4338013E-05  7.2326459E-05 -1.1474043E-04  2.3058468E-03  0.0000000E+00
  2.4000000E+02 -1.4017705E-04  7.2513569E-05 -7.2867059E-05  2.2300591E-03  0.0000000E+00
  2.4000000E+02 -2.7962653E-05  3.3967519E-05  1.3045873E-05  2.1637276E-03  0.0000000E+00
  2.4000000E+02  3.6512658E-04 -1.6884018E-05  1.2075729E-04  2.1022704E-03  0.0000000E+00
  2.4000000E+02  9.4047743E-05 -1.5622738E-05  1.3191090E-05  2.0493599E-03  0.0000000E+00
  2.4000000E+02  1.5527768E-04 -2.9014786E-05 -1.0062952E-05  2.0006408E-03  0.0000000E+00
  2.4000000E+02  1.8102278E-04 -9.1103186E-06  4.8862513E-05  1.9596225E-03  0.0000000E+00
  2.4000000E+02  4.3903804E-05  1.5301060E-05  8.6520792E-05  1.9255572E-03  0.0000000E+00
  2.4000000E+02 -1.9046079E-04  1.0795342E-05  4.2654178E-05  1.8949715E-03  0.0000000E+00
  2.4000000E+02 -3.9219887E-04 -2.8360082E-05 -6.8115160E-05  1.8644822E-03  0.0000000E+00
  2.4000000E+02 -4.5178470E-04 -8.0295593E-05 -1.7764729E-04  1.8318430E-03  0.0000000E+00
  2.4000000E+02 -3.2113960E-04 -1.1380092E-04 -2.1114893E-04  1.7971097E-03  0.0000000E+00
  2.4000000E+02 -3.1382992E-05 -1.1227846E-04 -1.3824368E-04  1.7624856E-03  0.0000000E+00
  2.4000000E+02  3.1378262E-04 -8.8322267E-05  1.8898797E-06  1.7314173E-03  0.0000000E+00
  2.4000000E+02  5.4682025E-04 -7.5758532E-05  1.2286935E-04  1.7076429E-03  0.0000000E+00
  2.4000000E+02  4.5031870E-04 -8.5069090E-05  1.8974005E-04  1.6929695E-03  0.0000000E+00
  2.4000000E+02  3.7997021E-05 -9.5586396E-05  7.2684419E-05  1.6866513E-03  0.0000000E+00
  2.4000000E+02 -1.7875660E-04 -8.4297682E-05 -1.0300347E-05  1.6864195E-03  0.0000000E+00
  2.4000000E+02 -2.3917965E-04 -2.9742123E-05  4.2733849E-05  1.6887874E-03  0.0000000E+00
  2.4000000E+02 -2.0106219E-04  2.9036505E-05  1.4746757E-04  1.6918564E-03  0.0000000E+00
  2.4000000E+02 -1.2067873E-04  5.2666974E-05  2.0628916E-04  1.6950277E-03  0.0000000E+00
  2.4000000E+02 -4.7141008E-05  2.8635694E-05  1.7495007E-04  1.6985186E-03  0.0000000E+00
  2.4000000E+02 -1.4683772E-05 -2.6845617E-05  7.3585116E-05  1.7027469E-03  0.0000000E+00
  2.4000000E+02 -3.3003640E-05 -8.1929172E-05 -3.6081029E-05  1.7078472E-03  0.0000000E+00
  2.4000000E+02 -8.2854163E-05 -1.0953282E-04 -9.2226547E-05  1.7134440E-03  0.0000000E+00
  2.4000000E+02 -1.1935664E-04 -1.0369295E-04 -6.9982450E-05  1.7187187E-03  0.0000000E+00
  2.4000000E+02 -8.8441900E-05 -8.5092931E-05 -3.9169860E-07  1.7231058E-03  0.0000000E+00
  2.4000000E+02  4.0365535E-05 -8.4461761E-05  5.2038070E-05  1.7276720E-03  0.0000000E+00
  2.4000000E+02  1.4256506E-04 -8.4688113E-05  1.0822841E-04  1.7356791E-03  0.0000000E+00
  2.4000000E+02  6.9736685E-05 -1.1737839E-04  1.5998172E-04  1.7465253E-03  0.0000000E+00
  2.4000000E+02 -1.1424396E-05 -1.6208432E-04  1.2614059E-04  1.7612599E-03  0.0000000E+00
  2.4000000E+02 -7.3081532E-05 -1.7972239E-04  5.8346181E-05  1.7796979E-03  0.0000000E+00
  2.4000000E+02 -9.2153956E-05 -1.7403002E-04 -7.7544908E-06  1.8018067E-03  0.0000000E+00
  2.4000000E+02 -6.3845239E-05 -1.6020610E-04 -5.1896200E-05  1.8274831E-03  0.0000000E+00
  2.4000000E+02 -2.9942773E-06 -1.4907395E-04 -6.8081536E-05  1.8566147E-03  0.0000000E+00
  2.4000000E+02  6.4702868E-05 -1.4219740E-04 -6.1406602E-05  1.8892558E-03  0.0000000E+00
  2.4000000E+02  1.1381222E-04 -1.3471750E-04 -4.3769011E-05  1.9252522E-03  0.0000000E+00
  2.4000000E+02  1.3038745E-04 -1.2160605E-04 -2.9383181E-05  1.9643060E-03  0.0000000E+00
  2.4000000E+02  1.1663860E-04 -1.0367240E-04 -2.9852592E-05  2.0061098E-03  0.0000000E+00
  2.4000000E+02  8.4558294E-05 -8.9761203E-05 -4.9910871E-05  2.0496473E-03  0.0000000E+00
  2.4000000E+02  3.3699584E-05 -9.0701779E-05 -8.3895231E-05  2.0935858E-03  0.0000000E+00
  2.4000000E+02 -5.2161179E-05 -8.6905118E-05 -1.0540708E-04  2.1352317E-03  0.0000000E+00
  2.4000000E+02 -1.1099281E-04 -8.8425692E-05 -8.7009809E-05  2.1757110E-03  0.0000000E+00
  2.4000000E+02 -1.0913781E-04 -9.0792661E-05 -6.3974070E-05  2.2146360E-03  0.0000000E+00
  2.4000000E+02  1.0866261E-01  4.4795492E-02  1.2396330E-01  2.8757926E-02  0.0000000E+00
  2.4000000E+02  1.8392950E-02  7.0257989E-03  1.1909834E-02  2.7717364E-02  0.0000000E+00
  2.4000000E+02 -1.7933277E-03  2.0566698E-03 -1.2975870E-02  2.6655616E-02  0.0000000E+00
  2.4000000E+02 -1.2024091E-02  1.0060177E-03 -1.2737241E-02  2.5261863E-02  0.0000000E+00
  2.4000000E+02 -9.8566833E-03  6.4042332E-04 -1.0835503E-02  2.3448960E-02  0.0000000E+00
  2.4000000E+02 -6.3550028E-03 -2.7535071E-04 -7.0073422E-03  2.1278508E-02  0.0000000E+00
  2.4000000E+02 -3.7635742E-03 -1.7455344E-03 -3.5372490E-03  1.8873380E-02  0.0000000E+00
  2.4000000E+02 -1.5240346E-03 -2.7936689E-03 -1.8550120E-03  1.6368204E-02  0.0000000E+00
  2.4000000E+02 -9.7749333E-05 -3.8797252E-03 -7.3139516E-04  1.3903032E-02  0.0000000E+00
  2.4000000E+02  6.0836524E-04 -4.5775685E-03  1.2850289E-04  1.1608354E-02  0.0000000E+00
  2.4000000E+02  9.4726147E-05 -4.4363752E-03  1.2645308E-03  9.5734548E-03  0.0000000E+00
  2.4000000E+02 -8.4700142E-04 -4.0708811E-03  1.3687978E-03  7.8514230E-03  0.0000000E+00
  2.4000000E+02  7.2602251E-04 -3.8978030E-03  1.2689037E-03  6.4712325E-03  0.0000000E+00
  2.4000000E+02  5.5917989E-04 -3.3071357E-03  5.0469510E-05  5.4347243E-03  0.0000000E+00
  2.4000000E+02  2.6433062E-04 -2.2252414E-03 -1.6958534E-03  4.7060750E-03  0.0000000E+00
  2.4000000E+02 -1.8557349E-03 -1.7415351E-03 -2.9003508E-03  4.2664259E-03  0.0000000E+00
  2.4000000E+02 -3.9463339E-03 -1.1159519E-03 -3.0149352E-03  4.0712450E-03  0.0000000E+00
  2.4000000E+02 -4.1357840E-03 -1.0884172E-04 -1.5938765E-03  4.0858485E-03  0.0000000E+00
  2.4000000E+02 -4.1740515E-03  6.7358320E-04 -3.5963727E-04  4.2674960E-03  0.0000000E+00
  2.4000000E+02 -5.2888435E-03  9.2464051E-04 -3.7428654E-04  4.6059074E-03  0.0000000E+00
  2.4000000E+02 -4.8600770E-03  1.6176550E-03 -2.3949390E-03  5.0685810E-03  0.0000000E+00
  2.4000000E+02 -2.5641730E-03  1.9293997E-03 -1.6962253E-03  5.6193824E-03  0.0000000E+00
  2.4000000E+02 -1.0417254E-03  1.8719688E-03 -6.5792541E-04  6.1940953E-03  0.0000000E+00
  2.4000000E+02 -6.3062750E-04  1.5519859E-03 -4.6005848E-04  6.7753923E-03  0.0000000E+00
  2.4000000E+02 -1.0455455E-03  9.2425062E-04 -6.3155889E-04  7.3253149E-03  0.0000000E+00
  2.4000000E+02 -1.0884463E-03  2.7331928E-04 -6.6210309E-04  7.7979589E-03  0.0000000E+00
  2.4000000E+02 -1.0245879E-04 -5.5879266E-05 -3.4830183E-04  8.1650420E-03  0.0000000E+00
  2.4000000E+02  9.3054832E-04 -5.0235554E-05  2.7160596E-04  8.4323667E-03  0.0000000E+00
  2.4000000E+02  7.5008366E-04  7.3983764E-05  6.0397717E-04  8.6234560E-03  0.0000000E+00
  2.4000000E+02  2.1586578E-03  2.0685080E-04  6.7123135E-04  8.7439298E-03  0.0000000E+00
  2.4000000E+02  1.8779832E-03  6.9769751E-04  1.0906666E-03  8.7822579E-03  0.0000000E+00
  2.4000000E+02  1.4663161E-03  8.8961946E-04  8.7043656E-04  8.7574352E-03  0.0000000E+00
  2.4000000E+02  1.3912056E-03  7.9593478E-04  5.5528620E-04  8.6750089E-03  0.0000000E+00
  2.4000000E+02  1.3140584E-03  6.9497357E-04  5.0719054E-04  8.5399885E-03  0.0000000E+00
  2.4000000E+02  1.0856026E-03  7.0507361E-04  6.1173213E-04  8.3625746E-03  0.0000000E+00
  2.4000000E+02  8.5115510E-04  7.6363519E-04  6.0166370E-04  8.1559948E-03  0.0000000E+00
  2.4000000E+02  7.7340431E-04  7.8850896E-04  4.8337431E-04  7.9285369E-03  0.0000000E+00
  2.4000000E+02  9.0086926E-04  8.0205273E-04  5.5977859E-04  7.6896964E-03  0.0000000E+00
  2.4000000E+02  1.6626836E-03  7.8568548E-04  4.4748321E-04  7.4644424E-03  0.0000000E+00
  2.4000000E+02  1.8578360E-03  5.2602921E-04 -1.2613832E-04  7.2391014E-03  0.0000000E+00
  2.4000000E+02  1.3483671E-03  2.9705821E-04 -7.7359897E-05  7.0179948E-03  0.0000000E+00
  2.4000000E+02  8.8322282E-04  1.4190706E-04 -4.8159560E-05  6.7994815E-03  0.0000000E+00
  2.4000000E+02  5.6545336E-04  5.1697595E-05 -9.5335217E-05  6.5818351E-03  0.0000000E+00
  2.4000000E+02  3.1344398E-04  1.4867090E-05 -9.1849864E-05  6.3637963E-03  0.0000000E+00
  2.4000000E+02  8.7037418E-05  2.0559959E-05  3.1386317E-05  6.1420589E-03  0.0000000E+00
  2.4000000E+02 -5.0634570E-05  4.5454262E-05  1.9311984E-04  5.9169964E-03  0.0000000E+00
  2.4000000E+02 -7.1440851E-07  4.4589817E-05  2.1087632E-04  5.6916158E-03  0.0000000E+00
  2.4000000E+02  2.3679656E-04 -2.9406138E-05 -2.2597143E-05  5.4751854E-03  0.0000000E+00
  2.4000000E+02  4.0730306E-04 -1.5565803E-04 -2.4262141E-04  5.2763895E-03  0.0000000E+00
  2.4000000E+02  2.8853227E-04 -2.1141374E-04 -1.4293777E-04  5.0917680E-03  0.0000000E+00
  2.4000000E+02  1.6628168E-04 -1.5705450E-04 -2.9755706E-04  4.9218183E-03  0.0000000E+00
  2.4000000E+02 -8.6754518E-05 -1.4644321E-05 -2.7463590E-04  4.7582349E-03  0.0000000E+00
  2.4000000E+02 -3.3238021E-04  1.1433640E-04 -1.1372825E-04  4.5960058E-03  0.0000000E+00
  2.4000000E+02 -4.2760427E-04  1.6342107E-04  3.2620013E-05  4.4369124E-03  0.0000000E+00
  2.4000000E+02 -3.3500342E-04  1.3174687E-04  7.6726982E-05  4.2824052E-03  0.0000000E+00
  2.4000000E+02 -1.3415317E-04  6.7092387E-05  2.8772290E-05  4.1345893E-03  0.0000000E+00
  2.4000000E+02  3.2748879E-05  2.6076604E-05 -4.8976794E-05  3.9943254E-03  0.0000000E+00
  2.4000000E+02  4.9684852E-05  3.3593095E-05 -1.0818413E-04  3.8641077E-03  0.0000000E+00
  2.4000000E+02 -7.2832266E-05  6.1895619E-05 -1.4022444E-04  3.7454026E-03  0.0000000E+00
  2.4000000E+02 -1.2053738E-04  5.2837406E-05 -9.8092828E-05  3.6372470E-03  0.0000000E+00
  2.4000000E+02  1.9193095E-04  1.5405981E-05  1.3605541E-04  3.5328231E-03  0.0000000E+00
  2.4000000E+02  1.1159703E-04 -2.6307346E-05 -1.7378252E-05  3.4398734E-03  0.0000000E+00
  2.4000000E+02  6.5055426E-05 -4.8196340E-05 -1.2014614E-05  3.3503910E-03  0.0000000E+00
  2.4000000E+02  9.0110490E-05 -2.2537920E-05  6.7268398E-05  3.2703939E-03  0.0000000E+00
  2.4000000E+02  9.0632147E-05  1.1375400E-05  1.1301362E-04  3.1986915E-03  0.0000000E+00
  2.4000000E+02 -3.8300799E-06  1.5703534E-05  7.3518237E-05  3.1325119E-03  0.0000000E+00
  2.4000000E+02 -1.7739719E-04 -1.8247115E-05 -3.2276169E-05  3.0688461E-03  0.0000000E+00
  2.4000000E+02 -3.3837708E-04 -7.1714969E-05 -1.4193680E-04  3.0057307E-03  0.0000000E+00
  2.4000000E+02 -3.7101119E-04 -1.1518716E-04 -1.9240479E-04  2.9426053E-03  0.0000000E+00
  2.4000000E+02 -2.0567222E-04 -1.2978389E-04 -1.5934136E-04  2.8793206E-03  0.0000000E+00
  2.4000000E+02  1.2445673E-04 -1.1841213E-04 -6.5550146E-05  2.8173569E-03  0.0000000E+00
  2.4000000E+02  4.6872533E-04 -9.5954748E-05  6.2994638E-05  2.7602384E-03  0.0000000E+00
  2.4000000E+02  5.5139841E-04 -7.1547830E-05  2.0064882E-04  2.7147665E-03  0.0000000E+00
  2.4000000E+02  1.9757734E-04 -9.6560556E-05  6.1896142E-05  2.6762146E-03  0.0000000E+00
  2.4000000E+02 -1.0277135E-04 -8.0194107E-05  2.3689119E-05  2.6471720E-03  0.0000000E+00
  2.4000000E+02 -2.3902345E-04 -3.6563066E-05  6.3113351E-05  2.6232082E-03  0.0000000E+00
  2.4000000E+02 -2.3076502E-04  8.2300575E-06  1.2883667E-04  2.6016407E-03  0.0000000E+00
  2.4000000E+02 -1.4925297E-04  3.1253951E-05  1.7171453E-04  2.5811353E-03  0.0000000E+00
  2.4000000E+02 -6.6036899E-05  2.1126817E-05  1.6262323E-04  2.5615930E-03  0.0000000E+00
