          atime          uvcov          vwcov          wucov         pm1avg           tavg
  2.4000000E+02 -7.1301599E-03 -4.3833069E-04 -1.9016603E-03 -1.8207482E-02  0.0000000E+00
  2.4000000E+02 -7.0345806E-03 -4.5036078E-04 -1.8916784E-03 -1.7721693E-02  0.0000000E+00
  2.4000000E+02 -6.9367653E-03 -4.6360941E-04 -1.8877908E-03 -1.7249461E-02  0.0000000E+00
  2.4000000E+02 -6.8346113E-03 -4.7527856E-04 -1.8944512E-03 -1.6787239E-02  0.0000000E+00
  2.4000000E+02 -6.7285645E-03 -4.8227481E-04 -1.9118909E-03 -1.6335255E-02  0.0000000E+00
  2.4000000E+02 -6.6206777E-03 -4.8286399E-04 -1.9341690E-03 -1.5890010E-02  0.0000000E+00
  2.4000000E+02 -6.5166443E-03 -4.7907011E-04 -1.9483119E-03 -1.5451635E-02  0.0000000E+00
  2.4000000E+02 -6.4206206E-03 -4.7309466E-04 -1.9551828E-03 -1.5021068E-02  0.0000000E+00
  2.4000000E+02 -6.3311642E-03 -4.6512231E-04 -1.9530882E-03 -1.4596624E-02  0.0000000E+00
  2.4000000E+02 -6.2479432E-03 -4.5641664E-04 -1.9474989E-03 -1.4177962E-02  0.0000000E+00
  2.4000000E+02 -6.1689047E-03 -4.4839510E-04 -1.9402617E-03 -1.3766468E-02  0.0000000E+00
  2.4000000E+02 -6.0909456E-03 -4.4167069E-04 -1.9305987E-03 -1.3360148E-02  0.0000000E+00
  2.4000000E+02 -6.0116562E-03 -4.3578274E-04 -1.9170015E-03 -1.2957379E-02  0.0000000E+00
  2.4000000E+02 -5.9302678E-03 -4.2941517E-04 -1.8985684E-03 -1.2559829E-02  0.0000000E+00
  2.4000000E+02 -5.8463824E-03 -4.2080538E-04 -1.8754304E-03 -1.2166529E-02  0.0000000E+00
  2.4000000E+02 -5.7608979E-03 -4.0846809E-04 -1.8492109E-03 -1.1780261E-02  0.0000000E+00
  2.4000000E+02 -5.6739875E-03 -3.9152003E-04 -1.8223832E-03 -1.1400531E-02  0.0000000E+00
  2.4000000E+02 -5.5859633E-03 -3.7004984E-04 -1.7980823E-03 -1.1029709E-02  0.0000000E+00
  2.4000000E+02 -5.4954657E-03 -3.4444180E-04 -1.7788179E-03 -1.0666522E-02  0.0000000E+00
  2.4000000E+02 -5.4010424E-03 -3.1458681E-04 -1.7658190E-03 -1.0312576E-02  0.0000000E+00
  2.4000000E+02 -5.3030982E-03 -2.8120132E-04 -1.7568736E-03 -9.9643759E-03  0.0000000E+00
  2.4000000E+02 -5.2003381E-03 -2.4413644E-04 -1.7579209E-03 -9.6207427E-03  0.0000000E+00
  2.4000000E+02 -5.0945244E-03 -2.0525441E-04 -1.7633585E-03 -9.2825883E-03  0.0000000E+00
  2.4000000E+02 -4.9867537E-03 -1.6716117E-04 -1.7692689E-03 -8.9487461E-03  0.0000000E+00
  2.4000000E+02 -4.8781183E-03 -1.3221446E-04 -1.7736399E-03 -8.6214897E-03  0.0000000E+00
  2.4000000E+02 -4.7680986E-03 -1.0160070E-04 -1.7750242E-03 -8.3001097E-03  0.0000000E+00
  2.4000000E+02 -4.6567027E-03 -7.5888578E-05 -1.7718762E-03 -7.9861196E-03  0.0000000E+00
  2.4000000E+02 -4.5429583E-03 -5.4690150E-05 -1.7625538E-03 -7.6778818E-03  0.0000000E+00
  2.4000000E+02 -4.4271302E-03 -3.7380152E-05 -1.7457675E-03 -7.3761432E-03  0.0000000E+00
  2.4000000E+02 -4.3090563E-03 -2.3042065E-05 -1.7209643E-03 -7.0791192E-03  0.0000000E+00
  2.4000000E+02 -4.1902129E-03 -1.1020066E-05 -1.6891277E-03 -6.7877678E-03  0.0000000E+00
  2.4000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -3.0004293E-02  0.0000000E+00
  2.4000000E+02 -8.6490887E-04  1.2128395E-05 -2.8918600E-06 -3.0698393E-02  0.0000000E+00
  2.4000000E+02 -2.1006743E-03  1.4674188E-06  7.2301562E-05 -3.1406170E-02  0.0000000E+00
  2.4000000E+02 -3.5227769E-03 -3.7530263E-05  2.0879178E-04 -3.2247863E-02  0.0000000E+00
  2.4000000E+02 -5.4614595E-03 -6.0401125E-05  2.9255356E-04 -3.3228356E-02  0.0000000E+00
  2.4000000E+02 -7.8058292E-03 -1.8348220E-05  2.8924955E-04 -3.4305041E-02  0.0000000E+00
  2.4000000E+02 -1.0309665E-02  4.8499577E-05  2.7623542E-04 -3.5442031E-02  0.0000000E+00
  2.4000000E+02 -1.2804688E-02  7.4460459E-05  2.4576176E-04 -3.6598692E-02  0.0000000E+00
  2.4000000E+02 -1.5131125E-02  1.8000428E-05  2.3888784E-04 -3.7699511E-02  0.0000000E+00
  2.4000000E+02 -1.7128164E-02 -7.0907281E-05  2.9259994E-04 -3.8643592E-02  0.0000000E+00
  2.4000000E+02 -1.8579413E-02 -7.0725325E-05  1.9471035E-04 -3.9357000E-02  0.0000000E+00
  2.4000000E+02 -1.9299930E-02  9.4506321E-06 -1.5961635E-04 -3.9803414E-02  0.0000000E+00
  2.4000000E+02 -1.9219930E-02  7.8241789E-05 -6.0932676E-04 -3.9998069E-02  0.0000000E+00
  2.4000000E+02 -1.8408719E-02  9.5162945E-05 -9.2246964E-04 -3.9999269E-02  0.0000000E+00
  2.4000000E+02 -1.7075327E-02  6.4681354E-05 -1.0339053E-03 -3.9884953E-02  0.0000000E+00
  2.4000000E+02 -1.5491189E-02 -4.7997469E-05 -9.9426231E-04 -3.9712471E-02  0.0000000E+00
  2.4000000E+02 -1.3844311E-02 -2.2262433E-04 -9.0473232E-04 -3.9541198E-02  0.0000000E+00
  2.4000000E+02 -1.2311074E-02 -3.8953844E-04 -8.6490423E-04 -3.9419592E-02  0.0000000E+00
  2.4000000E+02 -1.1017212E-02 -5.1090302E-04 -8.7725186E-04 -3.9380756E-02  0.0000000E+00
  2.4000000E+02 -1.0011487E-02 -5.8711156E-04 -9.0309300E-04 -3.9438418E-02  0.0000000E+00
  2.4000000E+02 -9.2764020E-03 -6.2359836E-04 -9.4571667E-04 -3.9581661E-02  0.0000000E+00
  2.4000000E+02 -8.7793511E-03 -6.1797330E-04 -1.0214896E-03 -3.9780087E-02  0.0000000E+00
  2.4000000E+02 -8.4998349E-03 -5.8418829E-04 -1.0931136E-03 -4.0002608E-02  0.0000000E+00
  2.4000000E+02 -8.3914502E-03 -5.2959988E-04 -1.1991494E-03 -4.0216202E-02  0.0000000E+00
  2.4000000E+02 -8.4086386E-03 -4.6748852E-04 -1.3396718E-03 -4.0403597E-02  0.0000000E+00
  2.4000000E+02 -8.5169721E-03 -4.1437990E-04 -1.4782957E-03 -4.0546823E-02  0.0000000E+00
  2.4000000E+02 -8.6881380E-03 -3.8461603E-04 -1.5984678E-03 -4.0629550E-02  0.0000000E+00
  2.4000000E+02 -8.8942367E-03 -3.8170590E-04 -1.7053705E-03 -4.0639619E-02  0.0000000E+00
  2.4000000E+02 -9.1059810E-03 -3.9358616E-04 -1.8034331E-03 -4.0570580E-02  0.0000000E+00
  2.4000000E+02 -9.2989553E-03 -3.9891235E-04 -1.8813311E-03 -4.0421396E-02  0.0000000E+00
  2.4000000E+02 -9.4708620E-03 -3.8893846E-04 -1.9348347E-03 -4.0192457E-02  0.0000000E+00
  2.4000000E+02 -9.6263857E-03 -3.6479849E-04 -1.9771950E-03 -3.9890514E-02  0.0000000E+00
  2.4000000E+02 -9.7619801E-03 -3.3373080E-04 -2.0089304E-03 -3.9523552E-02  0.0000000E+00
  2.4000000E+02 -9.8765770E-03 -3.0045611E-04 -2.0284167E-03 -3.9100130E-02  0.0000000E+00
  2.4000000E+02 -9.9728117E-03 -2.7326608E-04 -2.0383777E-03 -3.8630489E-02  0.0000000E+00
  2.4000000E+02 -1.0053857E-02 -2.5971907E-04 -2.0458834E-03 -3.8124622E-02  0.0000000E+00
  2.4000000E+02 -1.0122112E-02 -2.6322295E-04 -2.0593404E-03 -3.7588717E-02  0.0000000E+00
  2.4000000E+02 -1.0176992E-02 -2.8166779E-04 -2.0842824E-03 -3.7028822E-02  0.0000000E+00
  2.4000000E+02 -1.0214284E-02 -3.0774299E-04 -2.1207289E-03 -3.6452458E-02  0.0000000E+00
  2.4000000E+02 -1.0227710E-02 -3.3107175E-04 -2.1645346E-03 -3.5864811E-02  0.0000000E+00
  2.4000000E+02 -1.0214169E-02 -3.4256538E-04 -2.2137407E-03 -3.5259857E-02  0.0000000E+00
  2.4000000E+02 -1.0174229E-02 -3.4404025E-04 -2.2564786E-03 -3.4649318E-02  0.0000000E+00
  2.4000000E+02 -1.0113677E-02 -3.3517359E-04 -2.2841228E-03 -3.4026303E-02  0.0000000E+00
  2.4000000E+02 -1.0038189E-02 -3.1785158E-04 -2.2963763E-03 -3.3396307E-02  0.0000000E+00
  2.4000000E+02 -9.9496234E-03 -2.9727129E-04 -2.2945903E-03 -3.2760310E-02  0.0000000E+00
  2.4000000E+02 -9.8515731E-03 -2.7991121E-04 -2.2753370E-03 -3.2120281E-02  0.0000000E+00
  2.4000000E+02 -9.7496961E-03 -2.7109710E-04 -2.2326128E-03 -3.1479923E-02  0.0000000E+00
  2.4000000E+02 -9.6491056E-03 -2.7289734E-04 -2.1642046E-03 -3.0842714E-02  0.0000000E+00
  2.4000000E+02 -9.5511128E-03 -2.8308206E-04 -2.0777498E-03 -3.0209358E-02  0.0000000E+00
  2.4000000E+02 -9.4516065E-03 -2.9588048E-04 -1.9920212E-03 -2.9576692E-02  0.0000000E+00
  2.4000000E+02 -9.3433579E-03 -3.0527054E-04 -1.9289692E-03 -2.8940154E-02  0.0000000E+00
  2.4000000E+02 -9.2247198E-03 -3.1203726E-04 -1.8914226E-03 -2.8301278E-02  0.0000000E+00
  2.4000000E+02 -9.1044501E-03 -3.2171293E-04 -1.8768998E-03 -2.7656786E-02  0.0000000E+00
  2.4000000E+02 -8.9833971E-03 -3.2964214E-04 -1.8986633E-03 -2.7014022E-02  0.0000000E+00
  2.4000000E+02 -8.8648049E-03 -3.3771598E-04 -1.9364688E-03 -2.6376376E-02  0.0000000E+00
  2.4000000E+02 -8.7488300E-03 -3.4225345E-04 -1.9750842E-03 -2.5746348E-02  0.0000000E+00
  2.4000000E+02 -8.6336806E-03 -3.4121527E-04 -2.0025178E-03 -2.5126047E-02  0.0000000E+00
  2.4000000E+02 -8.5170693E-03 -3.3655145E-04 -2.0105186E-03 -2.4517481E-02  0.0000000E+00
  2.4000000E+02 -8.3976477E-03 -3.3322532E-04 -1.9961280E-03 -2.3922625E-02  0.0000000E+00
  2.4000000E+02 -8.2760954E-03 -3.3645686E-04 -1.9630626E-03 -2.3343247E-02  0.0000000E+00
  2.4000000E+02 -8.1555339E-03 -3.4872807E-04 -1.9217075E-03 -2.2780494E-02  0.0000000E+00
  2.4000000E+02 -8.0409367E-03 -3.6809331E-04 -1.8864980E-03 -2.2234211E-02  0.0000000E+00
  2.4000000E+02 -7.9372062E-03 -3.8933721E-04 -1.8694700E-03 -2.1701998E-02  0.0000000E+00
  2.4000000E+02 -7.8452372E-03 -4.0973646E-04 -1.8690477E-03 -2.1178110E-02  0.0000000E+00
  2.4000000E+02 -7.7592686E-03 -4.2392380E-04 -1.8817312E-03 -2.0660781E-02  0.0000000E+00
  2.4000000E+02 -7.6712760E-03 -4.2787336E-04 -1.8962546E-03 -2.0146844E-02  0.0000000E+00
  2.4000000E+02 -7.5759247E-03 -4.2708184E-04 -1.9051701E-03 -1.9633650E-02  0.0000000E+00
  2.4000000E+02 -7.4746148E-03 -4.2537826E-04 -1.9092237E-03 -1.9122061E-02  0.0000000E+00
  2.4000000E+02 -7.3710518E-03 -4.2546670E-04 -1.9102290E-03 -1.8614807E-02  0.0000000E+00
  2.4000000E+02 -7.2684777E-03 -4.2909476E-04 -1.9085149E-03 -1.8115188E-02  0.0000000E+00
  2.4000000E+02 -7.1682909E-03 -4.3699612E-04 -1.9033971E-03 -1.7626133E-02  0.0000000E+00
  2.4000000E+02 -7.0697838E-03 -4.4875580E-04 -1.8951276E-03 -1.7149554E-02  0.0000000E+00
  2.4000000E+02 -6.9707271E-03 -4.6274666E-04 -1.8867732E-03 -1.6686002E-02  0.0000000E+00
  2.4000000E+02 -6.8685308E-03 -4.7628545E-04 -1.8844761E-03 -1.6234582E-02  0.0000000E+00
  2.4000000E+02 -6.7617091E-03 -4.8615724E-04 -1.8945474E-03 -1.5793112E-02  0.0000000E+00
  2.4000000E+02 -6.6513802E-03 -4.8965638E-04 -1.9158475E-03 -1.5358495E-02  0.0000000E+00
  2.4000000E+02 -6.5438266E-03 -4.8686448E-04 -1.9345052E-03 -1.4930325E-02  0.0000000E+00
  2.4000000E+02 -6.4423497E-03 -4.8044682E-04 -1.9453745E-03 -1.4509762E-02  0.0000000E+00
  2.4000000E+02 -6.3486345E-03 -4.7144990E-04 -1.9481323E-03 -1.4096134E-02  0.0000000E+00
  2.4000000E+02 -6.2622681E-03 -4.6149646E-04 -1.9454714E-03 -1.3688089E-02  0.0000000E+00
  2.4000000E+02 -6.1812119E-03 -4.5200702E-04 -1.9390100E-03 -1.3286274E-02  0.0000000E+00
  2.4000000E+02 -6.1025719E-03 -4.4366170E-04 -1.9292805E-03 -1.2889984E-02  0.0000000E+00
  2.4000000E+02 -6.0237944E-03 -4.3627807E-04 -1.9160370E-03 -1.2498349E-02  0.0000000E+00
  2.4000000E+02 -5.9431723E-03 -4.2892181E-04 -1.8987888E-03 -1.2110747E-02  0.0000000E+00
  2.4000000E+02 -5.8599627E-03 -4.2018996E-04 -1.8773970E-03 -1.1727163E-02  0.0000000E+00
  2.4000000E+02 -5.7742080E-03 -4.0858997E-04 -1.8525793E-03 -1.1348390E-02  0.0000000E+00
  2.4000000E+02 -5.6863576E-03 -3.9293768E-04 -1.8261746E-03 -1.0975909E-02  0.0000000E+00
  2.4000000E+02 -5.5967829E-03 -3.7269744E-04 -1.8010139E-03 -1.0611355E-02  0.0000000E+00
  2.4000000E+02 -5.5052816E-03 -3.4818742E-04 -1.7802459E-03 -1.0255398E-02  0.0000000E+00
  2.4000000E+02 -5.4102752E-03 -3.2022021E-04 -1.7642986E-03 -9.9070837E-03  0.0000000E+00
  2.4000000E+02 -5.3118462E-03 -2.8834960E-04 -1.7539570E-03 -9.5662815E-03  0.0000000E+00
  2.4000000E+02 -5.2093970E-03 -2.5212233E-04 -1.7526430E-03 -9.2303023E-03  0.0000000E+00
  2.4000000E+02 -5.1031680E-03 -2.1312609E-04 -1.7579324E-03 -8.8986412E-03  0.0000000E+00
  2.4000000E+02 -4.9944276E-03 -1.7402391E-04 -1.7659717E-03 -8.5718884E-03  0.0000000E+00
  2.4000000E+02 -4.8843325E-03 -1.3741410E-04 -1.7731375E-03 -8.2508429E-03  0.0000000E+00
  2.4000000E+02 -4.7733914E-03 -1.0515640E-04 -1.7767320E-03 -7.9360478E-03  0.0000000E+00
  2.4000000E+02 -4.6613950E-03 -7.8088121E-05 -1.7750189E-03 -7.6276412E-03  0.0000000E+00
  2.4000000E+02 -4.5476713E-03 -5.6054017E-05 -1.7669025E-03 -7.3254183E-03  0.0000000E+00
  2.4000000E+02 -4.4315300E-03 -3.8173492E-05 -1.7515572E-03 -7.0289990E-03  0.0000000E+00
  2.4000000E+02 -4.3127565E-03 -2.3268832E-05 -1.7283087E-03 -6.7379974E-03  0.0000000E+00
  2.4000000E+02 -4.1920172E-03 -1.0378159E-05 -1.6970738E-03 -6.4520871E-03  0.0000000E+00
  2.4000000E+02 -6.4145477E-14  2.2623792E-15 -3.7767341E-15 -2.7533889E-02  0.0000000E+00
  2.4000000E+02 -7.1919457E-04  2.2947768E-05 -1.8330180E-05 -2.8022630E-02  0.0000000E+00
  2.4000000E+02 -1.6622458E-03  3.0206481E-05  1.2892753E-05 -2.8577232E-02  0.0000000E+00
  2.4000000E+02 -2.4215950E-03  1.2107116E-05  1.0837373E-04 -2.9282290E-02  0.0000000E+00
  2.4000000E+02 -3.4136960E-03 -1.9894227E-05  2.3014359E-04 -3.0130314E-02  0.0000000E+00
  2.4000000E+02 -5.0508975E-03 -3.2885143E-05  3.0254404E-04 -3.1062538E-02  0.0000000E+00
  2.4000000E+02 -7.3040888E-03  1.2675137E-05  3.0197088E-04 -3.2032818E-02  0.0000000E+00
  2.4000000E+02 -9.8577560E-03  9.0817094E-05  2.9920827E-04 -3.3024743E-02  0.0000000E+00
  2.4000000E+02 -1.2445043E-02  1.3127996E-04  2.9517823E-04 -3.4029223E-02  0.0000000E+00
  2.4000000E+02 -1.4872893E-02  8.0528504E-05  2.9274558E-04 -3.5014368E-02  0.0000000E+00
  2.4000000E+02 -1.7009793E-02 -4.0622622E-05  3.6521516E-04 -3.5906798E-02  0.0000000E+00
  2.4000000E+02 -1.8688142E-02 -1.1298749E-04  3.8276374E-04 -3.6632189E-02  0.0000000E+00
  2.4000000E+02 -1.9730940E-02 -6.8209859E-05  1.5383076E-04 -3.7137537E-02  0.0000000E+00
  2.4000000E+02 -2.0037587E-02  2.7637868E-05 -2.8865921E-04 -3.7401265E-02  0.0000000E+00
  2.4000000E+02 -1.9591161E-02  8.7470522E-05 -6.9853277E-04 -3.7448363E-02  0.0000000E+00
  2.4000000E+02 -1.8495303E-02  1.0453295E-04 -9.3496114E-04 -3.7354161E-02  0.0000000E+00
  2.4000000E+02 -1.6998614E-02  5.2006347E-05 -9.9382311E-04 -3.7170353E-02  0.0000000E+00
  2.4000000E+02 -1.5335097E-02 -8.5885593E-05 -9.4245746E-04 -3.6961508E-02  0.0000000E+00
  2.4000000E+02 -1.3691501E-02 -2.5952819E-04 -8.8394347E-04 -3.6775988E-02  0.0000000E+00
  2.4000000E+02 -1.2212256E-02 -4.0346739E-04 -8.7787580E-04 -3.6649387E-02  0.0000000E+00
  2.4000000E+02 -1.0992513E-02 -5.0052265E-04 -9.0137881E-04 -3.6615328E-02  0.0000000E+00
  2.4000000E+02 -1.0055938E-02 -5.6239631E-04 -9.2954420E-04 -3.6674741E-02  0.0000000E+00
  2.4000000E+02 -9.3608718E-03 -5.7966787E-04 -9.9584635E-04 -3.6822672E-02  0.0000000E+00
  2.4000000E+02 -8.9043793E-03 -5.5722076E-04 -1.0563306E-03 -3.7018973E-02  0.0000000E+00
  2.4000000E+02 -8.6552681E-03 -5.1185041E-04 -1.1322630E-03 -3.7233434E-02  0.0000000E+00
  2.4000000E+02 -8.5681944E-03 -4.5829519E-04 -1.2563186E-03 -3.7442088E-02  0.0000000E+00
  2.4000000E+02 -8.5994115E-03 -4.0724469E-04 -1.4142920E-03 -3.7623285E-02  0.0000000E+00
  2.4000000E+02 -8.7122357E-03 -3.6914571E-04 -1.5646243E-03 -3.7758658E-02  0.0000000E+00
  2.4000000E+02 -8.8798259E-03 -3.5553594E-04 -1.6842807E-03 -3.7833744E-02  0.0000000E+00
  2.4000000E+02 -9.0751911E-03 -3.6925751E-04 -1.7857225E-03 -3.7836944E-02  0.0000000E+00
  2.4000000E+02 -9.2599260E-03 -3.8459423E-04 -1.8711255E-03 -3.7762771E-02  0.0000000E+00
  2.4000000E+02 -9.4294052E-03 -3.8454430E-04 -1.9316258E-03 -3.7608102E-02  0.0000000E+00
  2.4000000E+02 -9.5817770E-03 -3.6628642E-04 -1.9754412E-03 -3.7377455E-02  0.0000000E+00
  2.4000000E+02 -9.7159935E-03 -3.3751017E-04 -2.0044968E-03 -3.7078165E-02  0.0000000E+00
  2.4000000E+02 -9.8324654E-03 -3.0663548E-04 -2.0192998E-03 -3.6717988E-02  0.0000000E+00
  2.4000000E+02 -9.9313228E-03 -2.8112452E-04 -2.0237240E-03 -3.6308482E-02  0.0000000E+00
  2.4000000E+02 -1.0013900E-02 -2.6661263E-04 -2.0255466E-03 -3.5861233E-02  0.0000000E+00
  2.4000000E+02 -1.0083018E-02 -2.6659727E-04 -2.0337841E-03 -3.5382283E-02  0.0000000E+00
  2.4000000E+02 -1.0140187E-02 -2.8170580E-04 -2.0552257E-03 -3.4877343E-02  0.0000000E+00
  2.4000000E+02 -1.0181599E-02 -3.0692996E-04 -2.0920737E-03 -3.4352099E-02  0.0000000E+00
  2.4000000E+02 -1.0198071E-02 -3.3002941E-04 -2.1415053E-03 -3.3813003E-02  0.0000000E+00
  2.4000000E+02 -1.0188002E-02 -3.4017057E-04 -2.2030118E-03 -3.3259557E-02  0.0000000E+00
  2.4000000E+02 -1.0152274E-02 -3.4021171E-04 -2.2533234E-03 -3.2693668E-02  0.0000000E+00
  2.4000000E+02 -1.0095917E-02 -3.3013624E-04 -2.2862346E-03 -3.2116788E-02  0.0000000E+00
  2.4000000E+02 -1.0022609E-02 -3.1091470E-04 -2.3035564E-03 -3.1529347E-02  0.0000000E+00
  2.4000000E+02 -9.9359959E-03 -2.8798559E-04 -2.3046012E-03 -3.0935131E-02  0.0000000E+00
  2.4000000E+02 -9.8401896E-03 -2.6956869E-04 -2.2847931E-03 -3.0337653E-02  0.0000000E+00
  2.4000000E+02 -9.7393415E-03 -2.6241165E-04 -2.2388687E-03 -2.9737249E-02  0.0000000E+00
  2.4000000E+02 -9.6381437E-03 -2.6799495E-04 -2.1667059E-03 -2.9138661E-02  0.0000000E+00
  2.4000000E+02 -9.5390554E-03 -2.8090116E-04 -2.0780044E-03 -2.8545502E-02  0.0000000E+00
  2.4000000E+02 -9.4374448E-03 -2.9273148E-04 -1.9919864E-03 -2.7951122E-02  0.0000000E+00
  2.4000000E+02 -9.3255508E-03 -3.0176422E-04 -1.9284405E-03 -2.7351147E-02  0.0000000E+00
  2.4000000E+02 -9.2054262E-03 -3.0992280E-04 -1.8840506E-03 -2.6745915E-02  0.0000000E+00
  2.4000000E+02 -9.0820449E-03 -3.1913081E-04 -1.8744307E-03 -2.6133384E-02  0.0000000E+00
  2.4000000E+02 -8.9605782E-03 -3.2789416E-04 -1.8978445E-03 -2.5520970E-02  0.0000000E+00
  2.4000000E+02 -8.8423028E-03 -3.3355314E-04 -1.9397531E-03 -2.4913595E-02  0.0000000E+00
  2.4000000E+02 -8.7257257E-03 -3.3450351E-04 -1.9828837E-03 -2.4311498E-02  0.0000000E+00
  2.4000000E+02 -8.6092839E-03 -3.3118414E-04 -2.0125778E-03 -2.3718396E-02  0.0000000E+00
  2.4000000E+02 -8.4914760E-03 -3.2623026E-04 -2.0202130E-03 -2.3137826E-02  0.0000000E+00
  2.4000000E+02 -8.3707912E-03 -3.2367706E-04 -2.0041351E-03 -2.2569506E-02  0.0000000E+00
  2.4000000E+02 -8.2477836E-03 -3.2763856E-04 -1.9692729E-03 -2.2016201E-02  0.0000000E+00
  2.4000000E+02 -8.1251750E-03 -3.4032829E-04 -1.9265621E-03 -2.1479973E-02  0.0000000E+00
  2.4000000E+02 -8.0082616E-03 -3.5995379E-04 -1.8920387E-03 -2.0959391E-02  0.0000000E+00
  2.4000000E+02 -7.9018215E-03 -3.8351042E-04 -1.8729095E-03 -2.0451756E-02  0.0000000E+00
  2.4000000E+02 -7.8099814E-03 -4.0589224E-04 -1.8752797E-03 -1.9951634E-02  0.0000000E+00
  2.4000000E+02 -7.7230189E-03 -4.1889647E-04 -1.8859787E-03 -1.9458120E-02  0.0000000E+00
  2.4000000E+02 -7.6323858E-03 -4.2349050E-04 -1.8961335E-03 -1.8965725E-02  0.0000000E+00
  2.4000000E+02 -7.5350914E-03 -4.2392967E-04 -1.9029916E-03 -1.8473724E-02  0.0000000E+00
  2.4000000E+02 -7.4320363E-03 -4.2448082E-04 -1.9062530E-03 -1.7983942E-02  0.0000000E+00
  2.4000000E+02 -7.3256507E-03 -4.2786446E-04 -1.9061218E-03 -1.7497292E-02  0.0000000E+00
  2.4000000E+02 -7.2193500E-03 -4.3503429E-04 -1.9026888E-03 -1.7018567E-02  0.0000000E+00
  2.4000000E+02 -7.1153274E-03 -4.4565902E-04 -1.8963219E-03 -1.6551919E-02  0.0000000E+00
  2.4000000E+02 -7.0129310E-03 -4.5889065E-04 -1.8884082E-03 -1.6096933E-02  0.0000000E+00
  2.4000000E+02 -6.9099138E-03 -4.7349578E-04 -1.8822693E-03 -1.5654015E-02  0.0000000E+00
  2.4000000E+02 -6.8031054E-03 -4.8719672E-04 -1.8835050E-03 -1.5222461E-02  0.0000000E+00
  2.4000000E+02 -6.6908205E-03 -4.9492931E-04 -1.8979162E-03 -1.4799311E-02  0.0000000E+00
  2.4000000E+02 -6.5793572E-03 -4.9475637E-04 -1.9158499E-03 -1.4381167E-02  0.0000000E+00
  2.4000000E+02 -6.4730551E-03 -4.8887665E-04 -1.9316188E-03 -1.3971463E-02  0.0000000E+00
  2.4000000E+02 -6.3734983E-03 -4.7956015E-04 -1.9405663E-03 -1.3567049E-02  0.0000000E+00
  2.4000000E+02 -6.2817212E-03 -4.6853515E-04 -1.9420103E-03 -1.3168916E-02  0.0000000E+00
  2.4000000E+02 -6.1970467E-03 -4.5723827E-04 -1.9371585E-03 -1.2777983E-02  0.0000000E+00
  2.4000000E+02 -6.1168838E-03 -4.4667581E-04 -1.9275561E-03 -1.2392141E-02  0.0000000E+00
  2.4000000E+02 -6.0384445E-03 -4.3734533E-04 -1.9143567E-03 -1.2011140E-02  0.0000000E+00
  2.4000000E+02 -5.9590737E-03 -4.2892725E-04 -1.8980784E-03 -1.1634676E-02  0.0000000E+00
  2.4000000E+02 -5.8765671E-03 -4.2015842E-04 -1.8786419E-03 -1.1260754E-02  0.0000000E+00
  2.4000000E+02 -5.7905918E-03 -4.0914962E-04 -1.8560422E-03 -1.0890709E-02  0.0000000E+00
  2.4000000E+02 -5.7020913E-03 -3.9403060E-04 -1.8309259E-03 -1.0526762E-02  0.0000000E+00
  2.4000000E+02 -5.6117308E-03 -3.7412761E-04 -1.8051143E-03 -1.0168897E-02  0.0000000E+00
  2.4000000E+02 -5.5184418E-03 -3.5103785E-04 -1.7833688E-03 -9.8181385E-03  0.0000000E+00
  2.4000000E+02 -5.4221971E-03 -3.2437095E-04 -1.7646953E-03 -9.4772133E-03  0.0000000E+00
  2.4000000E+02 -5.3233711E-03 -2.9444026E-04 -1.7516728E-03 -9.1437349E-03  0.0000000E+00
  2.4000000E+02 -5.2199437E-03 -2.5973877E-04 -1.7483890E-03 -8.8148358E-03  0.0000000E+00
  2.4000000E+02 -5.1126341E-03 -2.2128144E-04 -1.7531660E-03 -8.4905955E-03  0.0000000E+00
  2.4000000E+02 -5.0029742E-03 -1.8154027E-04 -1.7620534E-03 -8.1717026E-03  0.0000000E+00
  2.4000000E+02 -4.8917231E-03 -1.4323667E-04 -1.7710612E-03 -7.8572749E-03  0.0000000E+00
  2.4000000E+02 -4.7797387E-03 -1.0898876E-04 -1.7769857E-03 -7.5485015E-03  0.0000000E+00
  2.4000000E+02 -4.6671785E-03 -8.0380659E-05 -1.7776378E-03 -7.2464103E-03  0.0000000E+00
  2.4000000E+02 -4.5529368E-03 -5.7471012E-05 -1.7715376E-03 -6.9499053E-03  0.0000000E+00
  2.4000000E+02 -4.4363595E-03 -3.9202463E-05 -1.7575514E-03 -6.6593917E-03  0.0000000E+00
  2.4000000E+02 -4.3170495E-03 -2.3761541E-05 -1.7349189E-03 -6.3749162E-03  0.0000000E+00
  2.4000000E+02 -4.1946571E-03 -9.7253011E-06 -1.7036602E-03 -6.0946696E-03  0.0000000E+00
  2.4000000E+02 -9.9563853E-25  6.8851982E-25  8.7390432E-25 -2.5846899E-02  0.0000000E+00
  2.4000000E+02 -6.4875236E-04  3.1794305E-05 -3.0096956E-05 -2.6188002E-02  0.0000000E+00
  2.4000000E+02 -1.5247096E-03  4.8951776E-05 -2.3102079E-05 -2.6618727E-02  0.0000000E+00
  2.4000000E+02 -2.0840458E-03  2.8750648E-05  4.9395783E-05 -2.7218437E-02  0.0000000E+00
