          atime         eps_uu         eps_vv         eps_ww         pm1avg           tavg
  3.6000000E+02 -4.0447813E-02 -8.8029454E-03 -1.7609174E-02 -5.7293015E-03  0.0000000E+00
  3.6000000E+02 -3.6414963E-02 -8.6142622E-03 -1.6381826E-02 -5.3188312E-03  0.0000000E+00
  3.6000000E+02 -3.2394039E-02 -8.5043573E-03 -1.5211223E-02 -5.0046438E-03  0.0000000E+00
  3.6000000E+02 -2.8563512E-02 -8.4320208E-03 -1.4058107E-02 -4.7887164E-03  0.0000000E+00
  3.6000000E+02 -2.5171466E-02 -8.3700810E-03 -1.3012310E-02 -4.6647774E-03  0.0000000E+00
  3.6000000E+02 -2.2364548E-02 -8.3140160E-03 -1.2191576E-02 -4.6224856E-03  0.0000000E+00
  3.6000000E+02 -2.0077992E-02 -8.2768267E-03 -1.1631075E-02 -4.6501524E-03  0.0000000E+00
  3.6000000E+02 -1.8112856E-02 -8.2702270E-03 -1.1246540E-02 -4.7337793E-03  0.0000000E+00
  3.6000000E+02 -1.6522944E-02 -8.2721726E-03 -1.0953031E-02 -4.8500029E-03  0.0000000E+00
  3.6000000E+02 -1.4743185E-02 -8.2125863E-03 -1.0447827E-02 -4.9825857E-03  0.0000000E+00
  3.6000000E+02 -1.3409697E-02 -8.1190495E-03 -9.9668670E-03 -5.1219221E-03  0.0000000E+00
  3.6000000E+02 -1.2614271E-02 -8.0013314E-03 -9.5806509E-03 -5.2523544E-03  0.0000000E+00
  3.6000000E+02 -1.2008163E-02 -7.8678564E-03 -9.2228343E-03 -5.3676391E-03  0.0000000E+00
  3.6000000E+02 -1.1461376E-02 -7.7285932E-03 -8.8936103E-03 -5.4618620E-03  0.0000000E+00
  3.6000000E+02 -1.0953501E-02 -7.5896375E-03 -8.6073720E-03 -5.5313987E-03  0.0000000E+00
  3.6000000E+02 -1.0508414E-02 -7.4530065E-03 -8.3707627E-03 -5.5743399E-03  0.0000000E+00
  3.6000000E+02 -1.0150812E-02 -7.3171345E-03 -8.1751423E-03 -5.5907658E-03  0.0000000E+00
  3.6000000E+02 -9.8856758E-03 -7.1785107E-03 -8.0013683E-03 -5.5824979E-03  0.0000000E+00
  3.6000000E+02 -9.6966501E-03 -7.0350307E-03 -7.8322680E-03 -5.5527786E-03  0.0000000E+00
  3.6000000E+02 -9.5510922E-03 -6.8864065E-03 -7.6622365E-03 -5.5055520E-03  0.0000000E+00
  3.6000000E+02 -9.4161463E-03 -6.7360287E-03 -7.5044433E-03 -5.4447160E-03  0.0000000E+00
  3.6000000E+02 -9.2724060E-03 -6.5894051E-03 -7.3848301E-03 -5.3730999E-03  0.0000000E+00
  3.6000000E+02 -9.1247734E-03 -6.4515679E-03 -7.3201674E-03 -5.2920456E-03  0.0000000E+00
  3.6000000E+02 -9.0003956E-03 -6.3183280E-03 -7.2707806E-03 -5.1995787E-03  0.0000000E+00
  3.6000000E+02 -8.6196679E-03 -6.1553012E-03 -7.0044844E-03 -5.0976320E-03  0.0000000E+00
  3.6000000E+02 -8.2512219E-03 -5.9996209E-03 -6.8130890E-03 -4.9856637E-03  0.0000000E+00
  3.6000000E+02 -7.9354446E-03 -5.8523462E-03 -6.6352619E-03 -4.8651520E-03  0.0000000E+00
  3.6000000E+02 -7.6744045E-03 -5.7110748E-03 -6.4490383E-03 -4.7395808E-03  0.0000000E+00
  3.6000000E+02 -7.4530450E-03 -5.5719153E-03 -6.2546435E-03 -4.6117874E-03  0.0000000E+00
  3.6000000E+02 -7.2542859E-03 -5.4323166E-03 -6.0617071E-03 -4.4841742E-03  0.0000000E+00
  3.6000000E+02 -7.0649882E-03 -5.2911750E-03 -5.8798493E-03 -4.3580148E-03  0.0000000E+00
  3.6000000E+02 -6.8798888E-03 -5.1497598E-03 -5.7155734E-03 -4.2344764E-03  0.0000000E+00
  3.6000000E+02 -6.6988180E-03 -5.0094796E-03 -5.5691090E-03 -4.1134938E-03  0.0000000E+00
  3.6000000E+02 -6.5254511E-03 -4.8720458E-03 -5.4370740E-03 -3.9951036E-03  0.0000000E+00
  3.6000000E+02 -6.3632372E-03 -4.7381064E-03 -5.3145431E-03 -3.8793559E-03  0.0000000E+00
  3.6000000E+02 -6.2136269E-03 -4.6076885E-03 -5.1989993E-03 -3.7674017E-03  0.0000000E+00
  3.6000000E+02 -6.0729743E-03 -4.4787267E-03 -5.0914480E-03 -3.6601675E-03  0.0000000E+00
  3.6000000E+02 -5.9354113E-03 -4.3489562E-03 -4.9982665E-03 -3.5588340E-03  0.0000000E+00
  3.6000000E+02 -5.7982938E-03 -4.2176687E-03 -4.9293643E-03 -3.4637433E-03  0.0000000E+00
  3.6000000E+02 -5.6731083E-03 -4.0888905E-03 -4.8930393E-03 -3.3727575E-03  0.0000000E+00
  3.6000000E+02 -5.5137219E-03 -3.9683331E-03 -4.7982195E-03 -3.2844925E-03  0.0000000E+00
  3.6000000E+02 -5.2251522E-03 -3.8461441E-03 -4.5349002E-03 -3.2056722E-03  0.0000000E+00
  3.6000000E+02 -5.0256869E-03 -3.7350542E-03 -4.3619914E-03 -3.1256902E-03  0.0000000E+00
  3.6000000E+02 -4.8496450E-03 -3.6267669E-03 -4.2258075E-03 -3.0453774E-03  0.0000000E+00
  3.6000000E+02 -4.6734976E-03 -3.5198905E-03 -4.0995310E-03 -2.9649734E-03  0.0000000E+00
  3.6000000E+02 -4.4953506E-03 -3.4155889E-03 -3.9727079E-03 -2.8838562E-03  0.0000000E+00
  3.6000000E+02 -4.3230976E-03 -3.3162150E-03 -3.8451579E-03 -2.8015573E-03  0.0000000E+00
  3.6000000E+02 -4.1656302E-03 -3.2237530E-03 -3.7213690E-03 -2.7178463E-03  0.0000000E+00
  3.6000000E+02 -4.0280065E-03 -3.1389845E-03 -3.6065401E-03 -2.6326594E-03  0.0000000E+00
  3.6000000E+02 -3.9108942E-03 -3.0619501E-03 -3.5050522E-03 -2.5467168E-03  0.0000000E+00
  3.6000000E+02 -3.8097361E-03 -2.9912248E-03 -3.4179988E-03 -2.4604675E-03  0.0000000E+00
  3.6000000E+02 -3.7179757E-03 -2.9250277E-03 -3.3439154E-03 -2.3745829E-03  0.0000000E+00
  3.6000000E+02 -3.6294056E-03 -2.8614892E-03 -3.2791048E-03 -2.2894921E-03  0.0000000E+00
  3.6000000E+02 -3.5414521E-03 -2.7996155E-03 -3.2194038E-03 -2.2058942E-03  0.0000000E+00
  3.6000000E+02 -3.4558439E-03 -2.7388729E-03 -3.1612189E-03 -2.1237423E-03  0.0000000E+00
  3.6000000E+02 -3.3791442E-03 -2.6796099E-03 -3.1040281E-03 -2.0429174E-03  0.0000000E+00
  3.6000000E+02 -3.3197856E-03 -2.6222846E-03 -3.0522458E-03 -1.9630859E-03  0.0000000E+00
  3.6000000E+02 -3.2823782E-03 -2.5667017E-03 -3.0175779E-03 -1.8846245E-03  0.0000000E+00
  3.6000000E+02 -3.2429521E-03 -2.5080919E-03 -2.9988890E-03 -1.8079429E-03  0.0000000E+00
  3.6000000E+02 -3.0902296E-03 -2.4396635E-03 -2.8394943E-03 -1.7305087E-03  0.0000000E+00
  3.6000000E+02 -2.9804580E-03 -2.3763925E-03 -2.7374181E-03 -1.6536569E-03  0.0000000E+00
  3.6000000E+02 -2.8942950E-03 -2.3129414E-03 -2.6534931E-03 -1.5761935E-03  0.0000000E+00
  3.6000000E+02 -2.8201393E-03 -2.2485261E-03 -2.5714251E-03 -1.4981353E-03  0.0000000E+00
  3.6000000E+02 -2.7511234E-03 -2.1841328E-03 -2.4875855E-03 -1.4195865E-03  0.0000000E+00
  3.6000000E+02 -2.6841072E-03 -2.1215467E-03 -2.4048397E-03 -1.3410968E-03  0.0000000E+00
  3.6000000E+02 -2.6180830E-03 -2.0622234E-03 -2.3276520E-03 -1.2631907E-03  0.0000000E+00
  3.6000000E+02 -2.5536929E-03 -2.0072640E-03 -2.2598927E-03 -1.1868016E-03  0.0000000E+00
  3.6000000E+02 -2.4917873E-03 -1.9566329E-03 -2.2026947E-03 -1.1122862E-03  0.0000000E+00
  3.6000000E+02 -2.4334479E-03 -1.9097510E-03 -2.1549336E-03 -1.0399345E-03  0.0000000E+00
  3.6000000E+02 -2.3795757E-03 -1.8656797E-03 -2.1137602E-03 -9.6978327E-04  0.0000000E+00
  3.6000000E+02 -2.3306528E-03 -1.8234067E-03 -2.0756719E-03 -9.0148589E-04  0.0000000E+00
  3.6000000E+02 -2.2870383E-03 -1.7824935E-03 -2.0380468E-03 -8.3484835E-04  0.0000000E+00
  3.6000000E+02 -2.2484054E-03 -1.7428135E-03 -1.9997490E-03 -7.6912949E-04  0.0000000E+00
  3.6000000E+02 -2.2141025E-03 -1.7048617E-03 -1.9618581E-03 -7.0365345E-04  0.0000000E+00
  3.6000000E+02 -2.1829414E-03 -1.6692905E-03 -1.9270624E-03 -6.3768931E-04  0.0000000E+00
  3.6000000E+02 -2.1532703E-03 -1.6364425E-03 -1.8981729E-03 -5.7111199E-04  0.0000000E+00
  3.6000000E+02 -2.1223403E-03 -1.6047217E-03 -1.8743709E-03 -5.0386409E-04  0.0000000E+00
  3.6000000E+02 -2.0705059E-03 -1.5690633E-03 -1.8316167E-03 -4.3698007E-04  0.0000000E+00
  3.6000000E+02 -1.9744455E-03 -1.5316659E-03 -1.7440480E-03 -3.7153800E-04  0.0000000E+00
  3.6000000E+02 -1.9060861E-03 -1.4976734E-03 -1.6802468E-03 -3.0773356E-04  0.0000000E+00
  3.6000000E+02 -1.8562869E-03 -1.4669146E-03 -1.6314657E-03 -2.4643071E-04  0.0000000E+00
  3.6000000E+02 -6.1244137E-02 -2.8340466E-03 -2.9825897E-02 -4.4057251E-03  0.0000000E+00
  3.6000000E+02 -1.8016929E-02 -2.6399630E-03 -1.0990504E-02 -4.4649803E-03  0.0000000E+00
  3.6000000E+02 -1.0814765E-02 -3.8090988E-03 -5.7531768E-03 -4.7848795E-03  0.0000000E+00
  3.6000000E+02 -1.2345983E-02 -4.5350055E-03 -4.7289083E-03 -5.4239408E-03  0.0000000E+00
  3.6000000E+02 -1.5265433E-02 -5.1806983E-03 -5.2011686E-03 -6.2597104E-03  0.0000000E+00
  3.6000000E+02 -1.8468473E-02 -5.9483788E-03 -6.4009263E-03 -7.1512358E-03  0.0000000E+00
  3.6000000E+02 -2.1677361E-02 -6.7366404E-03 -8.1639163E-03 -7.9917710E-03  0.0000000E+00
  3.6000000E+02 -2.5174466E-02 -7.4486155E-03 -1.0268294E-02 -8.7244506E-03  0.0000000E+00
  3.6000000E+02 -2.9600943E-02 -8.1963462E-03 -1.2735420E-02 -9.3121668E-03  0.0000000E+00
  3.6000000E+02 -3.3834191E-02 -8.9918732E-03 -1.4974154E-02 -9.7157141E-03  0.0000000E+00
  3.6000000E+02 -3.7498772E-02 -9.6840359E-03 -1.6916041E-02 -9.9144924E-03  0.0000000E+00
  3.6000000E+02 -4.1052186E-02 -1.0222113E-02 -1.8576225E-02 -9.9024094E-03  0.0000000E+00
  3.6000000E+02 -4.4668343E-02 -1.0626704E-02 -2.0132462E-02 -9.6982820E-03  0.0000000E+00
  3.6000000E+02 -4.8069940E-02 -1.0917810E-02 -2.1721090E-02 -9.3380925E-03  0.0000000E+00
  3.6000000E+02 -5.0968025E-02 -1.1077904E-02 -2.3219861E-02 -8.8559191E-03  0.0000000E+00
  3.6000000E+02 -5.3433839E-02 -1.1055377E-02 -2.4245417E-02 -8.2738621E-03  0.0000000E+00
  3.6000000E+02 -5.5488379E-02 -1.0809707E-02 -2.4574774E-02 -7.6243816E-03  0.0000000E+00
  3.6000000E+02 -5.3490497E-02 -1.0497468E-02 -2.3794984E-02 -6.9444758E-03  0.0000000E+00
  3.6000000E+02 -4.9281883E-02 -1.0048771E-02 -2.1821892E-02 -6.2758460E-03  0.0000000E+00
  3.6000000E+02 -4.5278080E-02 -9.5628088E-03 -1.9876748E-02 -5.6383391E-03  0.0000000E+00
  3.6000000E+02 -4.1551132E-02 -9.1548206E-03 -1.8286635E-02 -5.0553267E-03  0.0000000E+00
  3.6000000E+02 -3.7783857E-02 -8.8715156E-03 -1.6987815E-02 -4.5511004E-03  0.0000000E+00
  3.6000000E+02 -3.3850774E-02 -8.7010529E-03 -1.5821397E-02 -4.1422383E-03  0.0000000E+00
  3.6000000E+02 -2.9936282E-02 -8.5977783E-03 -1.4686905E-02 -3.8344252E-03  0.0000000E+00
  3.6000000E+02 -2.6387280E-02 -8.5133452E-03 -1.3593547E-02 -3.6249896E-03  0.0000000E+00
  3.6000000E+02 -2.3451753E-02 -8.4229391E-03 -1.2633299E-02 -3.5060756E-03  0.0000000E+00
  3.6000000E+02 -2.1098801E-02 -8.3373143E-03 -1.1913826E-02 -3.4676265E-03  0.0000000E+00
  3.6000000E+02 -1.9080854E-02 -8.2901504E-03 -1.1478253E-02 -3.4961976E-03  0.0000000E+00
  3.6000000E+02 -1.7404964E-02 -8.2905119E-03 -1.1242747E-02 -3.5679356E-03  0.0000000E+00
  3.6000000E+02 -1.5242798E-02 -8.2196997E-03 -1.0574823E-02 -3.6692689E-03  0.0000000E+00
  3.6000000E+02 -1.3733197E-02 -8.1070235E-03 -1.0051634E-02 -3.7865313E-03  0.0000000E+00
  3.6000000E+02 -1.2851303E-02 -7.9848864E-03 -9.6678891E-03 -3.9041075E-03  0.0000000E+00
  3.6000000E+02 -1.2188481E-02 -7.8564641E-03 -9.3117202E-03 -4.0146473E-03  0.0000000E+00
  3.6000000E+02 -1.1597239E-02 -7.7239714E-03 -8.9716014E-03 -4.1106884E-03  0.0000000E+00
  3.6000000E+02 -1.1053919E-02 -7.5883652E-03 -8.6658366E-03 -4.1870504E-03  0.0000000E+00
  3.6000000E+02 -1.0580468E-02 -7.4505535E-03 -8.4089140E-03 -4.2405499E-03  0.0000000E+00
  3.6000000E+02 -1.0200054E-02 -7.3121607E-03 -8.1994117E-03 -4.2699777E-03  0.0000000E+00
  3.6000000E+02 -9.9123538E-03 -7.1734193E-03 -8.0194024E-03 -4.2764885E-03  0.0000000E+00
  3.6000000E+02 -9.6995614E-03 -7.0349181E-03 -7.8493498E-03 -4.2626848E-03  0.0000000E+00
  3.6000000E+02 -9.5332686E-03 -6.8954962E-03 -7.6791072E-03 -4.2320624E-03  0.0000000E+00
  3.6000000E+02 -9.3917997E-03 -6.7548195E-03 -7.5197250E-03 -4.1883639E-03  0.0000000E+00
  3.6000000E+02 -9.2657757E-03 -6.6126214E-03 -7.3987234E-03 -4.1342382E-03  0.0000000E+00
  3.6000000E+02 -9.1544777E-03 -6.4732134E-03 -7.3416626E-03 -4.0709214E-03  0.0000000E+00
  3.6000000E+02 -9.0191771E-03 -6.3436211E-03 -7.2979619E-03 -3.9967338E-03  0.0000000E+00
  3.6000000E+02 -8.6233627E-03 -6.1728505E-03 -6.9980521E-03 -3.9133372E-03  0.0000000E+00
  3.6000000E+02 -8.2635719E-03 -6.0106771E-03 -6.8195228E-03 -3.8209258E-03  0.0000000E+00
  3.6000000E+02 -7.9562164E-03 -5.8594944E-03 -6.6546176E-03 -3.7196307E-03  0.0000000E+00
  3.6000000E+02 -7.6968145E-03 -5.7171509E-03 -6.4704874E-03 -3.6127972E-03  0.0000000E+00
  3.6000000E+02 -7.4703572E-03 -5.5788505E-03 -6.2703975E-03 -3.5034756E-03  0.0000000E+00
  3.6000000E+02 -7.2643296E-03 -5.4417259E-03 -6.0720839E-03 -3.3948300E-03  0.0000000E+00
  3.6000000E+02 -7.0695130E-03 -5.3037660E-03 -5.8902233E-03 -3.2880679E-03  0.0000000E+00
  3.6000000E+02 -6.8838418E-03 -5.1658474E-03 -5.7324277E-03 -3.1840962E-03  0.0000000E+00
  3.6000000E+02 -6.7081040E-03 -5.0292163E-03 -5.5959466E-03 -3.0825111E-03  0.0000000E+00
  3.6000000E+02 -6.5442120E-03 -4.8952217E-03 -5.4720231E-03 -2.9827641E-03  0.0000000E+00
  3.6000000E+02 -6.3930879E-03 -4.7650261E-03 -5.3517827E-03 -2.8852357E-03  0.0000000E+00
  3.6000000E+02 -6.2507613E-03 -4.6372193E-03 -5.2303098E-03 -2.7902953E-03  0.0000000E+00
  3.6000000E+02 -6.1111519E-03 -4.5098496E-03 -5.1125799E-03 -2.6997342E-03  0.0000000E+00
  3.6000000E+02 -5.9678867E-03 -4.3796678E-03 -5.0123393E-03 -2.6148053E-03  0.0000000E+00
  3.6000000E+02 -5.8250826E-03 -4.2466599E-03 -4.9490562E-03 -2.5362885E-03  0.0000000E+00
  3.6000000E+02 -5.7097702E-03 -4.1165176E-03 -4.9346673E-03 -2.4610595E-03  0.0000000E+00
  3.6000000E+02 -5.5307251E-03 -3.9906027E-03 -4.8065800E-03 -2.3893291E-03  0.0000000E+00
  3.6000000E+02 -5.2407540E-03 -3.8619599E-03 -4.5419650E-03 -2.3267246E-03  0.0000000E+00
  3.6000000E+02 -5.0395943E-03 -3.7465001E-03 -4.3724804E-03 -2.2635671E-03  0.0000000E+00
  3.6000000E+02 -4.8623377E-03 -3.6361263E-03 -4.2383242E-03 -2.2010163E-03  0.0000000E+00
  3.6000000E+02 -4.6851479E-03 -3.5283567E-03 -4.1110820E-03 -2.1387927E-03  0.0000000E+00
  3.6000000E+02 -4.5073195E-03 -3.4242358E-03 -3.9823045E-03 -2.0763947E-03  0.0000000E+00
  3.6000000E+02 -4.3359366E-03 -3.3250907E-03 -3.8530087E-03 -2.0128509E-03  0.0000000E+00
  3.6000000E+02 -4.1801091E-03 -3.2328710E-03 -3.7292528E-03 -1.9479680E-03  0.0000000E+00
  3.6000000E+02 -4.0440297E-03 -3.1480352E-03 -3.6161117E-03 -1.8814901E-03  0.0000000E+00
  3.6000000E+02 -3.9278753E-03 -3.0707115E-03 -3.5171976E-03 -1.8140238E-03  0.0000000E+00
  3.6000000E+02 -3.8266316E-03 -2.9995524E-03 -3.4322302E-03 -1.7459096E-03  0.0000000E+00
  3.6000000E+02 -3.7341229E-03 -2.9332348E-03 -3.3589089E-03 -1.6780339E-03  0.0000000E+00
  3.6000000E+02 -3.6444489E-03 -2.8699453E-03 -3.2929613E-03 -1.6107601E-03  0.0000000E+00
  3.6000000E+02 -3.5551486E-03 -2.8082391E-03 -3.2303705E-03 -1.5441846E-03  0.0000000E+00
  3.6000000E+02 -3.4691429E-03 -2.7476776E-03 -3.1694809E-03 -1.4784845E-03  0.0000000E+00
  3.6000000E+02 -3.3931560E-03 -2.6881195E-03 -3.1118055E-03 -1.4131912E-03  0.0000000E+00
  3.6000000E+02 -3.3357355E-03 -2.6303732E-03 -3.0639636E-03 -1.3485244E-03  0.0000000E+00
  3.6000000E+02 -3.2993819E-03 -2.5746097E-03 -3.0370170E-03 -1.2850346E-03  0.0000000E+00
  3.6000000E+02 -3.2361335E-03 -2.5146072E-03 -2.9875714E-03 -1.2236169E-03  0.0000000E+00
  3.6000000E+02 -3.0916233E-03 -2.4444960E-03 -2.8368770E-03 -1.1603102E-03  0.0000000E+00
  3.6000000E+02 -2.9826590E-03 -2.3794306E-03 -2.7398443E-03 -1.0980047E-03  0.0000000E+00
  3.6000000E+02 -2.8957603E-03 -2.3150302E-03 -2.6580304E-03 -1.0352162E-03  0.0000000E+00
  3.6000000E+02 -2.8212431E-03 -2.2502260E-03 -2.5758296E-03 -9.7137768E-04  0.0000000E+00
  3.6000000E+02 -2.7529990E-03 -2.1860319E-03 -2.4911134E-03 -9.0689420E-04  0.0000000E+00
  3.6000000E+02 -2.6870485E-03 -2.1235935E-03 -2.4072095E-03 -8.4205370E-04  0.0000000E+00
  3.6000000E+02 -2.6220406E-03 -2.0644194E-03 -2.3294670E-03 -7.7777475E-04  0.0000000E+00
  3.6000000E+02 -2.5576860E-03 -2.0090769E-03 -2.2613038E-03 -7.1448055E-04  0.0000000E+00
  3.6000000E+02 -2.4951689E-03 -1.9579474E-03 -2.2041531E-03 -6.5292971E-04  0.0000000E+00
  3.6000000E+02 -2.4356711E-03 -1.9104766E-03 -2.1564594E-03 -5.9319594E-04  0.0000000E+00
  3.6000000E+02 -2.3808286E-03 -1.8661419E-03 -2.1153568E-03 -5.3554194E-04  0.0000000E+00
  3.6000000E+02 -2.3314783E-03 -1.8239995E-03 -2.0771866E-03 -4.7952565E-04  0.0000000E+00
  3.6000000E+02 -2.2882005E-03 -1.7836045E-03 -2.0394584E-03 -4.2489488E-04  0.0000000E+00
  3.6000000E+02 -2.2505218E-03 -1.7446243E-03 -2.0013429E-03 -3.7091644E-04  0.0000000E+00
  3.6000000E+02 -2.2172682E-03 -1.7071176E-03 -1.9642180E-03 -3.1679446E-04  0.0000000E+00
  3.6000000E+02 -2.1869234E-03 -1.6715504E-03 -1.9311540E-03 -2.6209898E-04  0.0000000E+00
  3.6000000E+02 -2.1576399E-03 -1.6378548E-03 -1.9043055E-03 -2.0621925E-04  0.0000000E+00
  3.6000000E+02 -2.1283764E-03 -1.6051500E-03 -1.8814432E-03 -1.4937362E-04  0.0000000E+00
  3.6000000E+02 -2.0649297E-03 -1.5698455E-03 -1.8241968E-03 -9.2618907E-05  0.0000000E+00
  3.6000000E+02 -1.9718278E-03 -1.5328625E-03 -1.7416145E-03 -3.6906138E-05  0.0000000E+00
  3.6000000E+02 -1.9042131E-03 -1.4978472E-03 -1.6793848E-03  1.7531888E-05  0.0000000E+00
  3.6000000E+02 -1.8544808E-03 -1.4660714E-03 -1.6306212E-03  6.9603240E-05  0.0000000E+00
  3.6000000E+02 -6.5487996E-02 -2.6277521E-03 -3.2551843E-02 -3.4349322E-03  0.0000000E+00
  3.6000000E+02 -1.9213708E-02 -2.7920889E-03 -1.2027170E-02 -3.5044201E-03  0.0000000E+00
  3.6000000E+02 -1.1883000E-02 -4.1774776E-03 -6.3253031E-03 -3.8693449E-03  0.0000000E+00
  3.6000000E+02 -1.3440636E-02 -4.9387742E-03 -5.2099731E-03 -4.5913268E-03  0.0000000E+00
  3.6000000E+02 -1.6335852E-02 -5.6189680E-03 -5.7694305E-03 -5.5270862E-03  0.0000000E+00
  3.6000000E+02 -1.9305166E-02 -6.3953722E-03 -7.0648701E-03 -6.5151351E-03  0.0000000E+00
  3.6000000E+02 -2.2253136E-02 -7.1853653E-03 -8.8397072E-03 -7.4410490E-03  0.0000000E+00
  3.6000000E+02 -2.5543992E-02 -7.9857771E-03 -1.1022904E-02 -8.2459527E-03  0.0000000E+00
  3.6000000E+02 -2.9701693E-02 -8.8296031E-03 -1.3596119E-02 -8.8928579E-03  0.0000000E+00
  3.6000000E+02 -3.3719097E-02 -9.6892153E-03 -1.5914275E-02 -9.3460182E-03  0.0000000E+00
  3.6000000E+02 -3.7172226E-02 -1.0450170E-02 -1.7811287E-02 -9.5825904E-03  0.0000000E+00
  3.6000000E+02 -4.0558750E-02 -1.1027963E-02 -1.9443559E-02 -9.5939576E-03  0.0000000E+00
  3.6000000E+02 -4.4069643E-02 -1.1418653E-02 -2.0987883E-02 -9.3960208E-03  0.0000000E+00
  3.6000000E+02 -4.7434304E-02 -1.1658671E-02 -2.2476569E-02 -9.0234583E-03  0.0000000E+00
  3.6000000E+02 -5.0358609E-02 -1.1769434E-02 -2.3812350E-02 -8.5138439E-03  0.0000000E+00
  3.6000000E+02 -5.2909734E-02 -1.1717121E-02 -2.4830106E-02 -7.8961583E-03  0.0000000E+00
  3.6000000E+02 -5.5181044E-02 -1.1416948E-02 -2.5263568E-02 -7.2009191E-03  0.0000000E+00
  3.6000000E+02 -5.3735098E-02 -1.1062741E-02 -2.4562803E-02 -6.4650409E-03  0.0000000E+00
  3.6000000E+02 -4.9782946E-02 -1.0570407E-02 -2.2626792E-02 -5.7247352E-03  0.0000000E+00
  3.6000000E+02 -4.5957858E-02 -1.0029758E-02 -2.0611138E-02 -5.0120224E-03  0.0000000E+00
  3.6000000E+02 -4.2442413E-02 -9.5508960E-03 -1.8934303E-02 -4.3503499E-03  0.0000000E+00
  3.6000000E+02 -3.8870303E-02 -9.1824355E-03 -1.7578545E-02 -3.7602963E-03  0.0000000E+00
  3.6000000E+02 -3.5051316E-02 -8.9264724E-03 -1.6390675E-02 -3.2593793E-03  0.0000000E+00
  3.6000000E+02 -3.1151656E-02 -8.7553816E-03 -1.5248570E-02 -2.8594896E-03  0.0000000E+00
  3.6000000E+02 -2.7544613E-02 -8.6299631E-03 -1.4127938E-02 -2.5652098E-03  0.0000000E+00
  3.6000000E+02 -2.4523406E-02 -8.5159924E-03 -1.3094946E-02 -2.3723574E-03  0.0000000E+00
  3.6000000E+02 -2.2085473E-02 -8.3979474E-03 -1.2257159E-02 -2.2686850E-03  0.0000000E+00
  3.6000000E+02 -1.9977112E-02 -8.2874545E-03 -1.1698007E-02 -2.2371062E-03  0.0000000E+00
  3.6000000E+02 -1.8230962E-02 -8.2259869E-03 -1.1433216E-02 -2.2634570E-03  0.0000000E+00
  3.6000000E+02 -1.5705297E-02 -8.1666683E-03 -1.0661760E-02 -2.3309376E-03  0.0000000E+00
  3.6000000E+02 -1.4067253E-02 -8.0477897E-03 -1.0109547E-02 -2.4236439E-03  0.0000000E+00
  3.6000000E+02 -1.3106957E-02 -7.9203571E-03 -9.7257309E-03 -2.5281346E-03  0.0000000E+00
  3.6000000E+02 -1.2378804E-02 -7.7964357E-03 -9.3714295E-03 -2.6324188E-03  0.0000000E+00
  3.6000000E+02 -1.1726637E-02 -7.6728333E-03 -9.0217376E-03 -2.7285373E-03  0.0000000E+00
  3.6000000E+02 -1.1138296E-02 -7.5448694E-03 -8.6979898E-03 -2.8101831E-03  0.0000000E+00
  3.6000000E+02 -1.0637644E-02 -7.4101271E-03 -8.4203283E-03 -2.8736543E-03  0.0000000E+00
  3.6000000E+02 -1.0242617E-02 -7.2713766E-03 -8.1942338E-03 -2.9165569E-03  0.0000000E+00
  3.6000000E+02 -9.9425168E-03 -7.1326565E-03 -8.0058148E-03 -2.9387321E-03  0.0000000E+00
  3.6000000E+02 -9.7113787E-03 -6.9981033E-03 -7.8354063E-03 -2.9415699E-03  0.0000000E+00
  3.6000000E+02 -9.5212287E-03 -6.8671363E-03 -7.6687868E-03 -2.9280630E-03  0.0000000E+00
  3.6000000E+02 -9.3618159E-03 -6.7357682E-03 -7.5112849E-03 -2.9020387E-03  0.0000000E+00
  3.6000000E+02 -9.2396145E-03 -6.5977047E-03 -7.3873872E-03 -2.8666928E-03  0.0000000E+00
  3.6000000E+02 -9.1554484E-03 -6.4546020E-03 -7.3287190E-03 -2.8227914E-03  0.0000000E+00
  3.6000000E+02 -9.0039871E-03 -6.3231255E-03 -7.2635149E-03 -2.7665940E-03  0.0000000E+00
  3.6000000E+02 -8.6074120E-03 -6.1608307E-03 -6.9672385E-03 -2.7040399E-03  0.0000000E+00
  3.6000000E+02 -8.2638723E-03 -5.9998587E-03 -6.8054770E-03 -2.6323016E-03  0.0000000E+00
  3.6000000E+02 -7.9695451E-03 -5.8473292E-03 -6.6505579E-03 -2.5512516E-03  0.0000000E+00
  3.6000000E+02 -7.7134006E-03 -5.7037942E-03 -6.4674521E-03 -2.4643144E-03  0.0000000E+00
  3.6000000E+02 -7.4819231E-03 -5.5657504E-03 -6.2645528E-03 -2.3749132E-03  0.0000000E+00
  3.6000000E+02 -7.2676234E-03 -5.4306822E-03 -6.0653597E-03 -2.2863661E-03  0.0000000E+00
  3.6000000E+02 -7.0666228E-03 -5.2963660E-03 -5.8875703E-03 -2.2000202E-03  0.0000000E+00
  3.6000000E+02 -6.8805212E-03 -5.1631320E-03 -5.7381528E-03 -2.1165936E-03  0.0000000E+00
  3.6000000E+02 -6.7107027E-03 -5.0313404E-03 -5.6107410E-03 -2.0353345E-03  0.0000000E+00
  3.6000000E+02 -6.5580782E-03 -4.9024334E-03 -5.4929906E-03 -1.9558988E-03  0.0000000E+00
