          atime         pst_uu         pst_vv         pst_ww         pm1avg           tavg
  7.8507600E+01  2.2458418E-03 -1.3745486E-03  0.0000000E+00  6.9212360E-03  0.0000000E+00
  7.8507600E+01  2.2042004E-03 -1.3876301E-03  0.0000000E+00  6.7942165E-03  0.0000000E+00
  7.8507600E+01  2.1673516E-03 -1.4112168E-03  0.0000000E+00  6.6757955E-03  0.0000000E+00
  7.8507600E+01  2.1184611E-03 -1.4846761E-03  0.0000000E+00  6.5659733E-03  0.0000000E+00
  7.8507600E+01  2.0481330E-03 -1.5537486E-03  0.0000000E+00  6.4628643E-03  0.0000000E+00
  7.8507600E+01  1.9642861E-03 -1.5928021E-03  0.0000000E+00  6.3643016E-03  0.0000000E+00
  7.8507600E+01 -1.6076433E-02  1.6093122E-02  0.0000000E+00  6.8426049E-02  0.0000000E+00
  7.8507600E+01  2.1159314E-01 -4.2471803E-02  0.0000000E+00  6.9813053E-02  0.0000000E+00
  7.8507600E+01  1.1633205E-01  6.1928997E-02  0.0000000E+00  6.9266996E-02  0.0000000E+00
  7.8507600E+01  2.6557005E-02  1.1149426E-01  0.0000000E+00  6.6714529E-02  0.0000000E+00
  7.8507600E+01  1.2318604E-04  9.7894992E-02  0.0000000E+00  6.3125557E-02  0.0000000E+00
  7.8507600E+01 -1.4408520E-03  7.1211116E-02  0.0000000E+00  5.9302268E-02  0.0000000E+00
  7.8507600E+01  4.7276017E-03  4.8546091E-02  0.0000000E+00  5.5706867E-02  0.0000000E+00
  7.8507600E+01  1.3435596E-02  3.1206412E-02  0.0000000E+00  5.2543687E-02  0.0000000E+00
  7.8507600E+01  2.4279705E-02  1.5834971E-02  0.0000000E+00  4.9839386E-02  0.0000000E+00
  7.8507600E+01  3.6802971E-02  1.2060255E-03  0.0000000E+00  4.7531652E-02  0.0000000E+00
  7.8507600E+01  4.7641362E-02 -8.2715433E-03  0.0000000E+00  4.5547009E-02  0.0000000E+00
  7.8507600E+01  5.5390519E-02 -1.2237546E-02  0.0000000E+00  4.3846458E-02  0.0000000E+00
  7.8507600E+01  6.1058150E-02 -1.5102556E-02  0.0000000E+00  4.2419920E-02  0.0000000E+00
  7.8507600E+01  6.6404736E-02 -2.0100684E-02  0.0000000E+00  4.1268348E-02  0.0000000E+00
  7.8507600E+01  7.3605765E-02 -2.7286190E-02  0.0000000E+00  4.0415019E-02  0.0000000E+00
  7.8507600E+01  8.1283589E-02 -3.4370285E-02  0.0000000E+00  3.9843757E-02  0.0000000E+00
  7.8507600E+01  8.7415564E-02 -3.7180053E-02  0.0000000E+00  3.9477314E-02  0.0000000E+00
  7.8507600E+01  9.0339536E-02 -3.6509569E-02  0.0000000E+00  3.9254711E-02  0.0000000E+00
  7.8507600E+01  9.1131971E-02 -3.7508196E-02  0.0000000E+00  3.9160696E-02  0.0000000E+00
  7.8507600E+01  9.1371170E-02 -4.1081127E-02  0.0000000E+00  3.9157043E-02  0.0000000E+00
  7.8507600E+01  9.1776354E-02 -4.5138275E-02  0.0000000E+00  3.9191228E-02  0.0000000E+00
  7.8507600E+01  9.1519320E-02 -4.6177015E-02  0.0000000E+00  3.9221742E-02  0.0000000E+00
  7.8507600E+01  8.8903984E-02 -4.1782956E-02  0.0000000E+00  3.9213032E-02  0.0000000E+00
  7.8507600E+01  8.2961763E-02 -3.4358999E-02  0.0000000E+00  3.9140493E-02  0.0000000E+00
  7.8507600E+01  7.4449287E-02 -2.6041585E-02  0.0000000E+00  3.9007650E-02  0.0000000E+00
  7.8507600E+01  6.5550243E-02 -1.8477503E-02  0.0000000E+00  3.8821853E-02  0.0000000E+00
  7.8507600E+01  5.8814626E-02 -1.6132907E-02  0.0000000E+00  3.8581763E-02  0.0000000E+00
  7.8507600E+01  5.2689580E-02 -1.6007204E-02  0.0000000E+00  3.8283928E-02  0.0000000E+00
  7.8507600E+01  4.6109970E-02 -1.3351266E-02  0.0000000E+00  3.7913140E-02  0.0000000E+00
  7.8507600E+01  3.9471226E-02 -8.6646666E-03  0.0000000E+00  3.7460349E-02  0.0000000E+00
  7.8507600E+01  3.4162108E-02 -4.8617773E-03  0.0000000E+00  3.6917275E-02  0.0000000E+00
  7.8507600E+01  3.0819531E-02 -3.1013602E-03  0.0000000E+00  3.6287709E-02  0.0000000E+00
  7.8507600E+01  2.8833208E-02 -3.3337666E-03  0.0000000E+00  3.5587227E-02  0.0000000E+00
  7.8507600E+01  2.6538538E-02 -3.6255300E-03  0.0000000E+00  3.4837640E-02  0.0000000E+00
  7.8507600E+01  2.4208590E-02 -3.8666830E-03  0.0000000E+00  3.4056578E-02  0.0000000E+00
  7.8507600E+01  2.2405595E-02 -4.4211423E-03  0.0000000E+00  3.3259627E-02  0.0000000E+00
  7.8507600E+01  2.1211640E-02 -5.1837313E-03  0.0000000E+00  3.2450553E-02  0.0000000E+00
  7.8507600E+01  2.0340806E-02 -5.6752129E-03  0.0000000E+00  3.1622637E-02  0.0000000E+00
  7.8507600E+01  1.9612842E-02 -5.6271263E-03  0.0000000E+00  3.0777037E-02  0.0000000E+00
  7.8507600E+01  1.9142249E-02 -5.3602267E-03  0.0000000E+00  2.9918624E-02  0.0000000E+00
  7.8507600E+01  1.8893418E-02 -5.0644212E-03  0.0000000E+00  2.9060454E-02  0.0000000E+00
  7.8507600E+01  1.8593255E-02 -4.9262542E-03  0.0000000E+00  2.8215258E-02  0.0000000E+00
  7.8507600E+01  1.8082451E-02 -4.9544510E-03  0.0000000E+00  2.7396176E-02  0.0000000E+00
  7.8507600E+01  1.7471032E-02 -5.2237026E-03  0.0000000E+00  2.6610303E-02  0.0000000E+00
  7.8507600E+01  1.6966928E-02 -5.7425133E-03  0.0000000E+00  2.5858559E-02  0.0000000E+00
  7.8507600E+01  1.6745984E-02 -6.3740561E-03  0.0000000E+00  2.5139001E-02  0.0000000E+00
  7.8507600E+01  1.6736918E-02 -6.6452099E-03  0.0000000E+00  2.4454598E-02  0.0000000E+00
  7.8507600E+01  1.6750786E-02 -6.5839742E-03  0.0000000E+00  2.3800602E-02  0.0000000E+00
  7.8507600E+01  1.6622889E-02 -6.2698732E-03  0.0000000E+00  2.3172931E-02  0.0000000E+00
  7.8507600E+01  1.6536322E-02 -6.2056499E-03  0.0000000E+00  2.2561680E-02  0.0000000E+00
  7.8507600E+01  1.6562457E-02 -6.4980429E-03  0.0000000E+00  2.1960463E-02  0.0000000E+00
  7.8507600E+01  1.6581984E-02 -6.8170734E-03  0.0000000E+00  2.1367772E-02  0.0000000E+00
  7.8507600E+01  1.6474699E-02 -6.9393704E-03  0.0000000E+00  2.0784384E-02  0.0000000E+00
  7.8507600E+01  1.6246561E-02 -7.1271917E-03  0.0000000E+00  2.0211158E-02  0.0000000E+00
  7.8507600E+01  1.5913965E-02 -7.6659233E-03  0.0000000E+00  1.9650099E-02  0.0000000E+00
  7.8507600E+01  1.5521894E-02 -8.3713980E-03  0.0000000E+00  1.9106825E-02  0.0000000E+00
  7.8507600E+01  1.5093183E-02 -8.9479854E-03  0.0000000E+00  1.8585154E-02  0.0000000E+00
  7.8507600E+01  1.4670219E-02 -9.2673001E-03  0.0000000E+00  1.8088677E-02  0.0000000E+00
  7.8507600E+01  1.4280138E-02 -9.3110879E-03  0.0000000E+00  1.7619466E-02  0.0000000E+00
  7.8507600E+01  1.3911080E-02 -9.0982818E-03  0.0000000E+00  1.7173603E-02  0.0000000E+00
  7.8507600E+01  1.3499720E-02 -8.6474705E-03  0.0000000E+00  1.6746411E-02  0.0000000E+00
  7.8507600E+01  1.2964168E-02 -7.9829697E-03  0.0000000E+00  1.6330573E-02  0.0000000E+00
  7.8507600E+01  1.2357729E-02 -7.1818191E-03  0.0000000E+00  1.5919635E-02  0.0000000E+00
  7.8507600E+01  1.1605432E-02 -6.1959447E-03  0.0000000E+00  1.5512577E-02  0.0000000E+00
  7.8507600E+01  1.0830902E-02 -5.2915748E-03  0.0000000E+00  1.5110792E-02  0.0000000E+00
  7.8507600E+01  1.0137743E-02 -4.6754545E-03  0.0000000E+00  1.4715884E-02  0.0000000E+00
  7.8507600E+01  9.5753096E-03 -4.3475096E-03  0.0000000E+00  1.4329325E-02  0.0000000E+00
  7.8507600E+01  9.1658502E-03 -4.1787993E-03  0.0000000E+00  1.3952166E-02  0.0000000E+00
  7.8507600E+01  8.8966533E-03 -4.0478341E-03  0.0000000E+00  1.3584594E-02  0.0000000E+00
  7.8507600E+01  8.7285391E-03 -3.9604994E-03  0.0000000E+00  1.3226736E-02  0.0000000E+00
  7.8507600E+01  8.6065640E-03 -4.0036941E-03  0.0000000E+00  1.2876505E-02  0.0000000E+00
  7.8507600E+01  8.3576223E-03 -3.9693250E-03  0.0000000E+00  1.2532691E-02  0.0000000E+00
  7.8507600E+01  8.0818999E-03 -3.8475888E-03  0.0000000E+00  1.2192611E-02  0.0000000E+00
  7.8507600E+01  7.7826627E-03 -3.6633119E-03  0.0000000E+00  1.1854808E-02  0.0000000E+00
  7.8507600E+01  7.4684700E-03 -3.4958756E-03  0.0000000E+00  1.1521241E-02  0.0000000E+00
  7.8507600E+01  7.1530770E-03 -3.3869019E-03  0.0000000E+00  1.1194828E-02  0.0000000E+00
  7.8507600E+01  6.8417383E-03 -3.3027552E-03  0.0000000E+00  1.0878556E-02  0.0000000E+00
  7.8507600E+01  6.5175871E-03 -3.1620700E-03  0.0000000E+00  1.0575185E-02  0.0000000E+00
  7.8507600E+01  6.1417677E-03 -2.9385210E-03  0.0000000E+00  1.0286609E-02  0.0000000E+00
  7.8507600E+01  5.7203174E-03 -2.7254712E-03  0.0000000E+00  1.0013594E-02  0.0000000E+00
  7.8507600E+01  5.3142927E-03 -2.6219195E-03  0.0000000E+00  9.7557954E-03  0.0000000E+00
  7.8507600E+01  4.9429209E-03 -2.6143029E-03  0.0000000E+00  9.5113440E-03  0.0000000E+00
  7.8507600E+01  4.6010929E-03 -2.6154560E-03  0.0000000E+00  9.2761920E-03  0.0000000E+00
  7.8507600E+01  4.2924926E-03 -2.5620669E-03  0.0000000E+00  9.0477852E-03  0.0000000E+00
  7.8507600E+01  4.0273003E-03 -2.4426506E-03  0.0000000E+00  8.8243003E-03  0.0000000E+00
  7.8507600E+01  3.8100150E-03 -2.2854476E-03  0.0000000E+00  8.6054632E-03  0.0000000E+00
  7.8507600E+01  3.6320557E-03 -2.1344785E-03  0.0000000E+00  8.3922936E-03  0.0000000E+00
  7.8507600E+01  3.4713291E-03 -2.0124242E-03  0.0000000E+00  8.1860115E-03  0.0000000E+00
  7.8507600E+01  3.2948447E-03 -1.8529055E-03  0.0000000E+00  7.9885869E-03  0.0000000E+00
  7.8507600E+01  3.0857346E-03 -1.6449300E-03  0.0000000E+00  7.8021290E-03  0.0000000E+00
  7.8507600E+01  2.8428778E-03 -1.4396276E-03  0.0000000E+00  7.6280298E-03  0.0000000E+00
  7.8507600E+01  2.5980417E-03 -1.3102097E-03  0.0000000E+00  7.4656839E-03  0.0000000E+00
  7.8507600E+01  2.3935897E-03 -1.2880502E-03  0.0000000E+00  7.3132648E-03  0.0000000E+00
  7.8507600E+01  2.2570668E-03 -1.3360935E-03  0.0000000E+00  7.1685032E-03  0.0000000E+00
  7.8507600E+01  2.1874753E-03 -1.3771861E-03  0.0000000E+00  7.0316046E-03  0.0000000E+00
  7.8507600E+01  2.1558971E-03 -1.3947484E-03  0.0000000E+00  6.9035111E-03  0.0000000E+00
  7.8507600E+01  2.1165660E-03 -1.4393053E-03  0.0000000E+00  6.7844079E-03  0.0000000E+00
  7.8507600E+01  2.0642110E-03 -1.5221215E-03  0.0000000E+00  6.6732305E-03  0.0000000E+00
  7.8507600E+01  1.9916454E-03 -1.5812216E-03  0.0000000E+00  6.5678916E-03  0.0000000E+00
  7.8507600E+01  1.9099705E-03 -1.6045780E-03  0.0000000E+00  6.4660532E-03  0.0000000E+00
  7.8507600E+01  1.5086036E-01 -1.5077926E-01  0.0000000E+00  7.5964733E-02  0.0000000E+00
  7.8507600E+01  2.4309133E-01 -2.5416682E-02  0.0000000E+00  7.6960908E-02  0.0000000E+00
  7.8507600E+01  8.4508832E-02  1.3293802E-01  0.0000000E+00  7.5771805E-02  0.0000000E+00
  7.8507600E+01  2.3580844E-03  1.5501840E-01  0.0000000E+00  7.2349445E-02  0.0000000E+00
  7.8507600E+01 -1.2595040E-02  1.1466452E-01  0.0000000E+00  6.7896109E-02  0.0000000E+00
  7.8507600E+01 -6.5948879E-03  7.2473080E-02  0.0000000E+00  6.3349555E-02  0.0000000E+00
  7.8507600E+01  5.0926808E-03  4.1751510E-02  0.0000000E+00  5.9223078E-02  0.0000000E+00
  7.8507600E+01  1.8694363E-02  1.8722101E-02  0.0000000E+00  5.5697844E-02  0.0000000E+00
  7.8507600E+01  3.1792635E-02  2.4186960E-03  0.0000000E+00  5.2747485E-02  0.0000000E+00
  7.8507600E+01  4.2236608E-02 -6.3735380E-03  0.0000000E+00  5.0286980E-02  0.0000000E+00
  7.8507600E+01  5.0329955E-02 -9.9002233E-03  0.0000000E+00  4.8228683E-02  0.0000000E+00
  7.8507600E+01  5.7011935E-02 -1.3400146E-02  0.0000000E+00  4.6510026E-02  0.0000000E+00
  7.8507600E+01  6.5332785E-02 -2.0523777E-02  0.0000000E+00  4.5108814E-02  0.0000000E+00
  7.8507600E+01  7.4111904E-02 -2.8471382E-02  0.0000000E+00  4.4039493E-02  0.0000000E+00
  7.8507600E+01  8.0372412E-02 -3.3213257E-02  0.0000000E+00  4.3271528E-02  0.0000000E+00
  7.8507600E+01  8.5601940E-02 -3.3698611E-02  0.0000000E+00  4.2724123E-02  0.0000000E+00
  7.8507600E+01  8.8483031E-02 -3.2514887E-02  0.0000000E+00  4.2345746E-02  0.0000000E+00
  7.8507600E+01  8.8819772E-02 -3.4392655E-02  0.0000000E+00  4.2104919E-02  0.0000000E+00
  7.8507600E+01  8.8748629E-02 -3.9378165E-02  0.0000000E+00  4.1958001E-02  0.0000000E+00
  7.8507600E+01  8.9508703E-02 -4.4629249E-02  0.0000000E+00  4.1859506E-02  0.0000000E+00
  7.8507600E+01  8.9643857E-02 -4.6273193E-02  0.0000000E+00  4.1768117E-02  0.0000000E+00
  7.8507600E+01  8.7354999E-02 -4.0891475E-02  0.0000000E+00  4.1642553E-02  0.0000000E+00
  7.8507600E+01  8.2233370E-02 -3.2295311E-02  0.0000000E+00  4.1461929E-02  0.0000000E+00
  7.8507600E+01  7.4699516E-02 -2.3447521E-02  0.0000000E+00  4.1231128E-02  0.0000000E+00
  7.8507600E+01  6.6408392E-02 -1.6649149E-02  0.0000000E+00  4.0953189E-02  0.0000000E+00
  7.8507600E+01  5.9704827E-02 -1.4818672E-02  0.0000000E+00  4.0615063E-02  0.0000000E+00
  7.8507600E+01  5.3788510E-02 -1.5659391E-02  0.0000000E+00  4.0216181E-02  0.0000000E+00
  7.8507600E+01  4.7191865E-02 -1.4026667E-02  0.0000000E+00  3.9756245E-02  0.0000000E+00
  7.8507600E+01  4.0571383E-02 -9.9349798E-03  0.0000000E+00  3.9232007E-02  0.0000000E+00
  7.8507600E+01  3.4844131E-02 -5.3798538E-03  0.0000000E+00  3.8639667E-02  0.0000000E+00
  7.8507600E+01  3.0823698E-02 -2.3304860E-03  0.0000000E+00  3.7971311E-02  0.0000000E+00
  7.8507600E+01  2.8470561E-02 -1.7301167E-03  0.0000000E+00  3.7233790E-02  0.0000000E+00
  7.8507600E+01  2.6768257E-02 -2.8874951E-03  0.0000000E+00  3.6442002E-02  0.0000000E+00
  7.8507600E+01  2.4790776E-02 -3.7200082E-03  0.0000000E+00  3.5615031E-02  0.0000000E+00
  7.8507600E+01  2.2955606E-02 -4.3357986E-03  0.0000000E+00  3.4773938E-02  0.0000000E+00
  7.8507600E+01  2.1616660E-02 -4.8819556E-03  0.0000000E+00  3.3923079E-02  0.0000000E+00
  7.8507600E+01  2.0645067E-02 -5.3191755E-03  0.0000000E+00  3.3056266E-02  0.0000000E+00
  7.8507600E+01  1.9866602E-02 -5.5634283E-03  0.0000000E+00  3.2169972E-02  0.0000000E+00
  7.8507600E+01  1.9337516E-02 -5.6329879E-03  0.0000000E+00  3.1268653E-02  0.0000000E+00
  7.8507600E+01  1.8908384E-02 -5.4014866E-03  0.0000000E+00  3.0366325E-02  0.0000000E+00
  7.8507600E+01  1.8624986E-02 -5.2990158E-03  0.0000000E+00  2.9476177E-02  0.0000000E+00
  7.8507600E+01  1.8182488E-02 -5.2796268E-03  0.0000000E+00  2.8612567E-02  0.0000000E+00
  7.8507600E+01  1.7528005E-02 -5.3510323E-03  0.0000000E+00  2.7785127E-02  0.0000000E+00
  7.8507600E+01  1.6896518E-02 -5.6260006E-03  0.0000000E+00  2.6994277E-02  0.0000000E+00
  7.8507600E+01  1.6543069E-02 -6.0763852E-03  0.0000000E+00  2.6236826E-02  0.0000000E+00
  7.8507600E+01  1.6527393E-02 -6.4479433E-03  0.0000000E+00  2.5512369E-02  0.0000000E+00
  7.8507600E+01  1.6665320E-02 -6.5405565E-03  0.0000000E+00  2.4819810E-02  0.0000000E+00
  7.8507600E+01  1.6640635E-02 -6.3368961E-03  0.0000000E+00  2.4154667E-02  0.0000000E+00
  7.8507600E+01  1.6515016E-02 -6.1851777E-03  0.0000000E+00  2.3509727E-02  0.0000000E+00
  7.8507600E+01  1.6477960E-02 -6.3500183E-03  0.0000000E+00  2.2878786E-02  0.0000000E+00
  7.8507600E+01  1.6483775E-02 -6.6052233E-03  0.0000000E+00  2.2258881E-02  0.0000000E+00
  7.8507600E+01  1.6414166E-02 -6.7217077E-03  0.0000000E+00  2.1649829E-02  0.0000000E+00
  7.8507600E+01  1.6204968E-02 -6.8053219E-03  0.0000000E+00  2.1051933E-02  0.0000000E+00
  7.8507600E+01  1.5887567E-02 -7.2166936E-03  0.0000000E+00  2.0466294E-02  0.0000000E+00
  7.8507600E+01  1.5522496E-02 -7.9247780E-03  0.0000000E+00  1.9897357E-02  0.0000000E+00
  7.8507600E+01  1.5113675E-02 -8.6051774E-03  0.0000000E+00  1.9349579E-02  0.0000000E+00
  7.8507600E+01  1.4685167E-02 -9.0491015E-03  0.0000000E+00  1.8825371E-02  0.0000000E+00
  7.8507600E+01  1.4285996E-02 -9.2160847E-03  0.0000000E+00  1.8327425E-02  0.0000000E+00
  7.8507600E+01  1.3922647E-02 -9.1170396E-03  0.0000000E+00  1.7855599E-02  0.0000000E+00
  7.8507600E+01  1.3545155E-02 -8.7647375E-03  0.0000000E+00  1.7405428E-02  0.0000000E+00
  7.8507600E+01  1.3075870E-02 -8.1813881E-03  0.0000000E+00  1.6969866E-02  0.0000000E+00
  7.8507600E+01  1.2480909E-02 -7.4141423E-03  0.0000000E+00  1.6541877E-02  0.0000000E+00
  7.8507600E+01  1.1806759E-02 -6.5059651E-03  0.0000000E+00  1.6117995E-02  0.0000000E+00
  7.8507600E+01  1.1014962E-02 -5.5273545E-03  0.0000000E+00  1.5698596E-02  0.0000000E+00
  7.8507600E+01  1.0281954E-02 -4.7761029E-03  0.0000000E+00  1.5286116E-02  0.0000000E+00
  7.8507600E+01  9.6843153E-03 -4.3450394E-03  0.0000000E+00  1.4881813E-02  0.0000000E+00
  7.8507600E+01  9.2338173E-03 -4.1390310E-03  0.0000000E+00  1.4486931E-02  0.0000000E+00
  7.8507600E+01  8.9180741E-03 -4.0156686E-03  0.0000000E+00  1.4102745E-02  0.0000000E+00
  7.8507600E+01  8.7117178E-03 -3.9121900E-03  0.0000000E+00  1.3729091E-02  0.0000000E+00
  7.8507600E+01  8.5681657E-03 -3.8791417E-03  0.0000000E+00  1.3364183E-02  0.0000000E+00
  7.8507600E+01  8.3837353E-03 -3.9116742E-03  0.0000000E+00  1.3006650E-02  0.0000000E+00
  7.8507600E+01  8.1116737E-03 -3.8457252E-03  0.0000000E+00  1.2654683E-02  0.0000000E+00
  7.8507600E+01  7.8269385E-03 -3.6865416E-03  0.0000000E+00  1.2306282E-02  0.0000000E+00
  7.8507600E+01  7.5298221E-03 -3.5052082E-03  0.0000000E+00  1.1961316E-02  0.0000000E+00
  7.8507600E+01  7.2282831E-03 -3.3815530E-03  0.0000000E+00  1.1622585E-02  0.0000000E+00
  7.8507600E+01  6.9286137E-03 -3.3132722E-03  0.0000000E+00  1.1292930E-02  0.0000000E+00
  7.8507600E+01  6.6231391E-03 -3.2243408E-03  0.0000000E+00  1.0974963E-02  0.0000000E+00
  7.8507600E+01  6.2855372E-03 -3.0411716E-03  0.0000000E+00  1.0671299E-02  0.0000000E+00
  7.8507600E+01  5.8843639E-03 -2.8049766E-03  0.0000000E+00  1.0383175E-02  0.0000000E+00
  7.8507600E+01  5.4606222E-03 -2.6221983E-03  0.0000000E+00  1.0110690E-02  0.0000000E+00
  7.8507600E+01  5.0689521E-03 -2.5706988E-03  0.0000000E+00  9.8524703E-03  0.0000000E+00
  7.8507600E+01  4.7154219E-03 -2.5721084E-03  0.0000000E+00  9.6060258E-03  0.0000000E+00
  7.8507600E+01  4.3969228E-03 -2.5503215E-03  0.0000000E+00  9.3680282E-03  0.0000000E+00
  7.8507600E+01  4.1178615E-03 -2.4697270E-03  0.0000000E+00  9.1360746E-03  0.0000000E+00
  7.8507600E+01  3.8848011E-03 -2.3364452E-03  0.0000000E+00  8.9092757E-03  0.0000000E+00
  7.8507600E+01  3.6935879E-03 -2.1826313E-03  0.0000000E+00  8.6879762E-03  0.0000000E+00
  7.8507600E+01  3.5262538E-03 -2.0409722E-03  0.0000000E+00  8.4732270E-03  0.0000000E+00
  7.8507600E+01  3.3610538E-03 -1.9031353E-03  0.0000000E+00  8.2663311E-03  0.0000000E+00
  7.8507600E+01  3.1762559E-03 -1.7191564E-03  0.0000000E+00  8.0692308E-03  0.0000000E+00
  7.8507600E+01  2.9531917E-03 -1.5112197E-03  0.0000000E+00  7.8836907E-03  0.0000000E+00
  7.8507600E+01  2.7050484E-03 -1.3459378E-03  0.0000000E+00  7.7102458E-03  0.0000000E+00
  7.8507600E+01  2.4724314E-03 -1.2745497E-03  0.0000000E+00  7.5477831E-03  0.0000000E+00
  7.8507600E+01  2.2934883E-03 -1.2931696E-03  0.0000000E+00  7.3943896E-03  0.0000000E+00
  7.8507600E+01  2.1846291E-03 -1.3487985E-03  0.0000000E+00  7.2489879E-03  0.0000000E+00
  7.8507600E+01  2.1336648E-03 -1.3837206E-03  0.0000000E+00  7.1121351E-03  0.0000000E+00
  7.8507600E+01  2.1071754E-03 -1.4108947E-03  0.0000000E+00  6.9843638E-03  0.0000000E+00
  7.8507600E+01  2.0647761E-03 -1.4767529E-03  0.0000000E+00  6.8654878E-03  0.0000000E+00
  7.8507600E+01  2.0090658E-03 -1.5585194E-03  0.0000000E+00  6.7535050E-03  0.0000000E+00
  7.8507600E+01  1.9352073E-03 -1.6028699E-03  0.0000000E+00  6.6465364E-03  0.0000000E+00
  7.8507600E+01  1.8567032E-03 -1.6090182E-03  0.0000000E+00  6.5422175E-03  0.0000000E+00
  7.8507600E+01  3.9073485E-01 -3.9059536E-01  0.0000000E+00  8.2490358E-02  0.0000000E+00
  7.8507600E+01  2.0412174E-01  4.4810934E-02  0.0000000E+00  8.2529266E-02  0.0000000E+00
  7.8507600E+01  1.7479078E-02  2.0889591E-01  0.0000000E+00  8.0256049E-02  0.0000000E+00
  7.8507600E+01 -2.3567466E-02  1.7210896E-01  0.0000000E+00  7.5786107E-02  0.0000000E+00
  7.8507600E+01 -1.6709366E-02  1.0487720E-01  0.0000000E+00  7.0580570E-02  0.0000000E+00
  7.8507600E+01 -1.9762953E-03  5.7900512E-02  0.0000000E+00  6.5617773E-02  0.0000000E+00
  7.8507600E+01  1.4097985E-02  2.7381830E-02  0.0000000E+00  6.1312384E-02  0.0000000E+00
  7.8507600E+01  2.8487053E-02  7.6227839E-03  0.0000000E+00  5.7725171E-02  0.0000000E+00
  7.8507600E+01  4.0376319E-02 -3.6923712E-03  0.0000000E+00  5.4787909E-02  0.0000000E+00
  7.8507600E+01  4.9797680E-02 -8.5384595E-03  0.0000000E+00  5.2398464E-02  0.0000000E+00
  7.8507600E+01  5.8213240E-02 -1.3465210E-02  0.0000000E+00  5.0449836E-02  0.0000000E+00
  7.8507600E+01  6.6610452E-02 -2.1335834E-02  0.0000000E+00  4.8870201E-02  0.0000000E+00
  7.8507600E+01  7.3974830E-02 -2.8472766E-02  0.0000000E+00  4.7622485E-02  0.0000000E+00
  7.8507600E+01  7.9962115E-02 -3.1060606E-02  0.0000000E+00  4.6659230E-02  0.0000000E+00
  7.8507600E+01  8.4807238E-02 -3.0310070E-02  0.0000000E+00  4.5921042E-02  0.0000000E+00
  7.8507600E+01  8.8433386E-02 -3.0193668E-02  0.0000000E+00  4.5368255E-02  0.0000000E+00
  7.8507600E+01  8.9060435E-02 -3.3372164E-02  0.0000000E+00  4.4962940E-02  0.0000000E+00
  7.8507600E+01  8.8181871E-02 -3.8159176E-02  0.0000000E+00  4.4661445E-02  0.0000000E+00
  7.8507600E+01  8.8136114E-02 -4.3113850E-02  0.0000000E+00  4.4425999E-02  0.0000000E+00
  7.8507600E+01  8.7889638E-02 -4.4676262E-02  0.0000000E+00  4.4220645E-02  0.0000000E+00
  7.8507600E+01  8.5789600E-02 -3.9817487E-02  0.0000000E+00  4.3995229E-02  0.0000000E+00
  7.8507600E+01  8.1432787E-02 -3.0832949E-02  0.0000000E+00  4.3719290E-02  0.0000000E+00
  7.8507600E+01  7.4681867E-02 -2.1405689E-02  0.0000000E+00  4.3399613E-02  0.0000000E+00
  7.8507600E+01  6.7509518E-02 -1.5480122E-02  0.0000000E+00  4.3033973E-02  0.0000000E+00
  7.8507600E+01  6.1248136E-02 -1.3889290E-02  0.0000000E+00  4.2607326E-02  0.0000000E+00
  7.8507600E+01  5.5568610E-02 -1.4943646E-02  0.0000000E+00  4.2112669E-02  0.0000000E+00
  7.8507600E+01  4.9197238E-02 -1.4751767E-02  0.0000000E+00  4.1559464E-02  0.0000000E+00
  7.8507600E+01  4.2408519E-02 -1.1470782E-02  0.0000000E+00  4.0956243E-02  0.0000000E+00
  7.8507600E+01  3.6182051E-02 -6.5978521E-03  0.0000000E+00  4.0300876E-02  0.0000000E+00
  7.8507600E+01  3.1420568E-02 -2.4753528E-03  0.0000000E+00  3.9589064E-02  0.0000000E+00
  7.8507600E+01  2.8374433E-02 -7.6704170E-04  0.0000000E+00  3.8812414E-02  0.0000000E+00
  7.8507600E+01  2.6552651E-02 -1.5826264E-03  0.0000000E+00  3.7979617E-02  0.0000000E+00
  7.8507600E+01  2.5136934E-02 -3.2280111E-03  0.0000000E+00  3.7111076E-02  0.0000000E+00
  7.8507600E+01  2.3478320E-02 -4.3478654E-03  0.0000000E+00  3.6222720E-02  0.0000000E+00
  7.8507600E+01  2.2003303E-02 -4.7481325E-03  0.0000000E+00  3.5330532E-02  0.0000000E+00
  7.8507600E+01  2.0937375E-02 -4.9611758E-03  0.0000000E+00  3.4424862E-02  0.0000000E+00
  7.8507600E+01  2.0188570E-02 -5.3373766E-03  0.0000000E+00  3.3501736E-02  0.0000000E+00
  7.8507600E+01  1.9597793E-02 -5.7128055E-03  0.0000000E+00  3.2563703E-02  0.0000000E+00
  7.8507600E+01  1.9134858E-02 -5.8248059E-03  0.0000000E+00  3.1617704E-02  0.0000000E+00
  7.8507600E+01  1.8681347E-02 -5.6662171E-03  0.0000000E+00  3.0684551E-02  0.0000000E+00
