          atime          uplus          yplus           Wshr          trash          trash
  7.8507600E+01  1.7810085E+01  8.5946339E+01  2.9263214E-03  3.7210000E-01  3.7210000E-01
  7.8507600E+01  1.7927413E+01  8.7456426E+01  2.9263214E-03  3.7794000E-01  3.7794000E-01
  7.8507600E+01  1.8042068E+01  8.8963924E+01  2.9263214E-03  3.8377000E-01  3.8377000E-01
  7.8507600E+01  1.8153814E+01  9.0471420E+01  2.9263214E-03  3.8960000E-01  3.8960000E-01
  7.8507600E+01  1.8262218E+01  9.1978920E+01  2.9263214E-03  3.9543000E-01  3.9543000E-01
  7.8507600E+01  1.8367494E+01  9.3486422E+01  2.9263214E-03  4.0126000E-01  4.0126000E-01
  7.8507600E+01  1.8470283E+01  9.4993926E+01  2.9263214E-03  4.0709000E-01  4.0709000E-01
  7.8507600E+01  1.8570765E+01  9.6501425E+01  2.9263214E-03  4.1292000E-01  4.1292000E-01
  7.8507600E+01  1.8669300E+01  9.8011508E+01  2.9263214E-03  4.1876000E-01  4.1876000E-01
  7.8507600E+01  1.8765808E+01  9.9519009E+01  2.9263214E-03  4.2459000E-01  4.2459000E-01
  7.8507600E+01  1.8860678E+01  1.0102651E+02  2.9263214E-03  4.3042000E-01  4.3042000E-01
  7.8507600E+01  1.8953996E+01  1.0253401E+02  2.9263214E-03  4.3625000E-01  4.3625000E-01
  7.8507600E+01  1.9045726E+01  1.0404151E+02  2.9263214E-03  4.4208000E-01  4.4208000E-01
  7.8507600E+01  1.9135840E+01  1.0554901E+02  2.9263214E-03  4.4791000E-01  4.4791000E-01
  7.8507600E+01  1.9224127E+01  1.0705651E+02  2.9263214E-03  4.5374000E-01  4.5374000E-01
  7.8507600E+01  1.9310282E+01  1.0856401E+02  2.9263214E-03  4.5957000E-01  4.5957000E-01
  7.8507600E+01  1.9394272E+01  1.1007410E+02  2.9263214E-03  4.6541000E-01  4.6541000E-01
  7.8507600E+01  1.9475836E+01  1.1158160E+02  2.9263214E-03  4.7124000E-01  4.7124000E-01
  7.8507600E+01  1.9555251E+01  1.1308909E+02  2.9263214E-03  4.7707000E-01  4.7707000E-01
  7.8507600E+01  1.9632625E+01  1.1459660E+02  2.9263214E-03  4.8290000E-01  4.8290000E-01
  7.8507600E+01  1.9707935E+01  1.1610410E+02  2.9263214E-03  4.8873000E-01  4.8873000E-01
  7.8507600E+01  1.9780963E+01  1.1761159E+02  2.9263214E-03  4.9456000E-01  4.9456000E-01
  7.8507600E+01  1.9851417E+01  1.1911910E+02  2.9263214E-03  5.0039000E-01  5.0039000E-01
  7.8507600E+01  1.9919374E+01  1.2062918E+02  2.9263214E-03  5.0623000E-01  5.0623000E-01
  7.8507600E+01  1.9984818E+01  1.2213669E+02  2.9263214E-03  5.1206000E-01  5.1206000E-01
  7.8507600E+01  2.0048155E+01  1.2364419E+02  2.9263214E-03  5.1789000E-01  5.1789000E-01
  7.8507600E+01  2.0109697E+01  1.2515169E+02  2.9263214E-03  5.2372000E-01  5.2372000E-01
  7.8507600E+01  2.0169721E+01  1.2665918E+02  2.9263214E-03  5.2955000E-01  5.2955000E-01
  7.8507600E+01  2.0228422E+01  1.2816668E+02  2.9263214E-03  5.3538000E-01  5.3538000E-01
  7.8507600E+01  2.0285870E+01  1.2967419E+02  2.9263214E-03  5.4121000E-01  5.4121000E-01
  7.8507600E+01  2.0342054E+01  1.3118427E+02  2.9263214E-03  5.4705000E-01  5.4705000E-01
  7.8507600E+01  2.0396472E+01  1.3269177E+02  2.9263214E-03  5.5288000E-01  5.5288000E-01
  7.8507600E+01  2.0448940E+01  1.3419927E+02  2.9263214E-03  5.5871000E-01  5.5871000E-01
  7.8507600E+01  2.0499318E+01  1.3570677E+02  2.9263214E-03  5.6454000E-01  5.6454000E-01
  7.8507600E+01  2.0547792E+01  1.3721427E+02  2.9263214E-03  5.7037000E-01  5.7037000E-01
  7.8507600E+01  2.0594814E+01  1.3872177E+02  2.9263214E-03  5.7620000E-01  5.7620000E-01
  7.8507600E+01  2.0640884E+01  1.4022927E+02  2.9263214E-03  5.8203000E-01  5.8203000E-01
  7.8507600E+01  2.0686285E+01  1.4173677E+02  2.9263214E-03  5.8786000E-01  5.8786000E-01
  7.8507600E+01  2.0730969E+01  1.4324686E+02  2.9263214E-03  5.9370000E-01  5.9370000E-01
  7.8507600E+01  2.0774261E+01  1.4475436E+02  2.9263214E-03  5.9953000E-01  5.9953000E-01
  7.8507600E+01  2.0815853E+01  1.4626185E+02  2.9263214E-03  6.0536000E-01  6.0536000E-01
  7.8507600E+01  2.0855721E+01  1.4776936E+02  2.9263214E-03  6.1119000E-01  6.1119000E-01
  7.8507600E+01  2.0893982E+01  1.4927686E+02  2.9263214E-03  6.1702000E-01  6.1702000E-01
  7.8507600E+01  0.0000000E+00  0.0000000E+00  2.8602621E-03  3.4232157E-02  3.4232157E-02
  7.8507600E+01  8.7743416E-01  1.4987700E+00  2.8602625E-03  4.0095000E-02  4.0095000E-02
  7.8507600E+01  1.0565743E+00  2.9975945E+00  2.8602625E-03  4.5958000E-02  4.5958000E-02
  7.8507600E+01  7.9608120E-01  4.4964191E+00  2.8602625E-03  5.1821000E-02  5.1821000E-02
  7.8507600E+01  3.0023902E-01  5.9952437E+00  2.8602625E-03  5.7684000E-02  5.7684000E-02
  7.8507600E+01  2.8461286E-01  7.4940686E+00  2.8602625E-03  6.3547000E-02  6.3547000E-02
  7.8507600E+01  9.4409018E-01  8.9928921E+00  2.8602625E-03  6.9410000E-02  6.9410000E-02
  7.8507600E+01  1.6174388E+00  1.0491718E+01  2.8602625E-03  7.5273000E-02  7.5273000E-02
  7.8507600E+01  2.3066869E+00  1.1990543E+01  2.8602625E-03  8.1136000E-02  8.1136000E-02
  7.8507600E+01  3.0150531E+00  1.3489366E+01  2.8602625E-03  8.6999000E-02  8.6999000E-02
  7.8507600E+01  3.7455006E+00  1.4988191E+01  2.8602625E-03  9.2862000E-02  9.2862000E-02
  7.8507600E+01  4.4932966E+00  1.6487014E+01  2.8602625E-03  9.8725000E-02  9.8725000E-02
  7.8507600E+01  5.2460109E+00  1.7986352E+01  2.8602625E-03  1.0459000E-01  1.0459000E-01
  7.8507600E+01  5.9889915E+00  1.9484409E+01  2.8602625E-03  1.1045000E-01  1.1045000E-01
  7.8507600E+01  6.7168509E+00  2.0982467E+01  2.8602625E-03  1.1631000E-01  1.1631000E-01
  7.8507600E+01  7.4273774E+00  2.2483081E+01  2.8602625E-03  1.2218000E-01  1.2218000E-01
  7.8507600E+01  8.1170242E+00  2.3981138E+01  2.8602625E-03  1.2804000E-01  1.2804000E-01
  7.8507600E+01  8.7870000E+00  2.5479196E+01  2.8602625E-03  1.3390000E-01  1.3390000E-01
  7.8507600E+01  9.4309549E+00  2.6979811E+01  2.8602625E-03  1.3977000E-01  1.3977000E-01
  7.8507600E+01  1.0036877E+01  2.8477867E+01  2.8602625E-03  1.4563000E-01  1.4563000E-01
  7.8507600E+01  1.0595062E+01  2.9975924E+01  2.8602625E-03  1.5149000E-01  1.5149000E-01
  7.8507600E+01  1.1096014E+01  3.1476539E+01  2.8602625E-03  1.5736000E-01  1.5736000E-01
  7.8507600E+01  1.1539630E+01  3.2974600E+01  2.8602625E-03  1.6322000E-01  1.6322000E-01
  7.8507600E+01  1.1934988E+01  3.4472657E+01  2.8602625E-03  1.6908000E-01  1.6908000E-01
  7.8507600E+01  1.2287254E+01  3.5970712E+01  2.8602625E-03  1.7494000E-01  1.7494000E-01
  7.8507600E+01  1.2600126E+01  3.7471325E+01  2.8602625E-03  1.8081000E-01  1.8081000E-01
  7.8507600E+01  1.2878353E+01  3.8969383E+01  2.8602625E-03  1.8667000E-01  1.8667000E-01
  7.8507600E+01  1.3127356E+01  4.0467442E+01  2.8602625E-03  1.9253000E-01  1.9253000E-01
  7.8507600E+01  1.3354285E+01  4.1968058E+01  2.8602625E-03  1.9840000E-01  1.9840000E-01
  7.8507600E+01  1.3560926E+01  4.3466113E+01  2.8602625E-03  2.0426000E-01  2.0426000E-01
  7.8507600E+01  1.3746565E+01  4.4964171E+01  2.8602625E-03  2.1012000E-01  2.1012000E-01
  7.8507600E+01  1.3911588E+01  4.6464787E+01  2.8602625E-03  2.1599000E-01  2.1599000E-01
  7.8507600E+01  1.4059294E+01  4.7962844E+01  2.8602625E-03  2.2185000E-01  2.2185000E-01
  7.8507600E+01  1.4193887E+01  4.9460902E+01  2.8602625E-03  2.2771000E-01  2.2771000E-01
  7.8507600E+01  1.4317630E+01  5.0958957E+01  2.8602625E-03  2.3357000E-01  2.3357000E-01
  7.8507600E+01  1.4435347E+01  5.2459571E+01  2.8602625E-03  2.3944000E-01  2.3944000E-01
  7.8507600E+01  1.4551782E+01  5.3957631E+01  2.8602625E-03  2.4530000E-01  2.4530000E-01
  7.8507600E+01  1.4670795E+01  5.5455691E+01  2.8602625E-03  2.5116000E-01  2.5116000E-01
  7.8507600E+01  1.4794108E+01  5.6956301E+01  2.8602625E-03  2.5703000E-01  2.5703000E-01
  7.8507600E+01  1.4921213E+01  5.8454360E+01  2.8602625E-03  2.6289000E-01  2.6289000E-01
  7.8507600E+01  1.5050964E+01  5.9952414E+01  2.8602625E-03  2.6875000E-01  2.6875000E-01
  7.8507600E+01  1.5182506E+01  6.1453031E+01  2.8602625E-03  2.7462000E-01  2.7462000E-01
  7.8507600E+01  1.5315175E+01  6.2951090E+01  2.8602625E-03  2.8048000E-01  2.8048000E-01
  7.8507600E+01  1.5447986E+01  6.4449148E+01  2.8602625E-03  2.8634000E-01  2.8634000E-01
  7.8507600E+01  1.5578778E+01  6.5947205E+01  2.8602625E-03  2.9220000E-01  2.9220000E-01
  7.8507600E+01  1.5705968E+01  6.7447818E+01  2.8602625E-03  2.9807000E-01  2.9807000E-01
  7.8507600E+01  1.5829354E+01  6.8945872E+01  2.8602625E-03  3.0393000E-01  3.0393000E-01
  7.8507600E+01  1.5950996E+01  7.0443933E+01  2.8602625E-03  3.0979000E-01  3.0979000E-01
  7.8507600E+01  1.6072096E+01  7.1944549E+01  2.8602625E-03  3.1566000E-01  3.1566000E-01
  7.8507600E+01  1.6192236E+01  7.3442606E+01  2.8602625E-03  3.2152000E-01  3.2152000E-01
  7.8507600E+01  1.6311439E+01  7.4940662E+01  2.8602625E-03  3.2738000E-01  3.2738000E-01
  7.8507600E+01  1.6430003E+01  7.6441277E+01  2.8602625E-03  3.3325000E-01  3.3325000E-01
  7.8507600E+01  1.6547981E+01  7.7939336E+01  2.8602625E-03  3.3911000E-01  3.3911000E-01
  7.8507600E+01  1.6666136E+01  7.9437392E+01  2.8602625E-03  3.4497000E-01  3.4497000E-01
  7.8507600E+01  1.6784746E+01  8.0938003E+01  2.8602625E-03  3.5084000E-01  3.5084000E-01
  7.8507600E+01  1.6903330E+01  8.2436063E+01  2.8602625E-03  3.5670000E-01  3.5670000E-01
  7.8507600E+01  1.7021311E+01  8.3934121E+01  2.8602625E-03  3.6256000E-01  3.6256000E-01
  7.8507600E+01  1.7137765E+01  8.5432178E+01  2.8602625E-03  3.6842000E-01  3.6842000E-01
  7.8507600E+01  1.7252347E+01  8.6932793E+01  2.8602625E-03  3.7429000E-01  3.7429000E-01
  7.8507600E+01  1.7364388E+01  8.8430852E+01  2.8602625E-03  3.8015000E-01  3.8015000E-01
  7.8507600E+01  1.7473791E+01  8.9928909E+01  2.8602625E-03  3.8601000E-01  3.8601000E-01
  7.8507600E+01  1.7580287E+01  9.1429522E+01  2.8602625E-03  3.9188000E-01  3.9188000E-01
  7.8507600E+01  1.7683252E+01  9.2927583E+01  2.8602625E-03  3.9774000E-01  3.9774000E-01
  7.8507600E+01  1.7783386E+01  9.4425637E+01  2.8602625E-03  4.0360000E-01  4.0360000E-01
  7.8507600E+01  1.7881259E+01  9.5926252E+01  2.8602625E-03  4.0947000E-01  4.0947000E-01
  7.8507600E+01  1.7976751E+01  9.7424309E+01  2.8602625E-03  4.1533000E-01  4.1533000E-01
  7.8507600E+01  1.8070297E+01  9.8922364E+01  2.8602625E-03  4.2119000E-01  4.2119000E-01
  7.8507600E+01  1.8162198E+01  1.0042042E+02  2.8602625E-03  4.2705000E-01  4.2705000E-01
  7.8507600E+01  1.8252831E+01  1.0192104E+02  2.8602625E-03  4.3292000E-01  4.3292000E-01
  7.8507600E+01  1.8341955E+01  1.0341910E+02  2.8602625E-03  4.3878000E-01  4.3878000E-01
  7.8507600E+01  1.8429708E+01  1.0491715E+02  2.8602625E-03  4.4464000E-01  4.4464000E-01
  7.8507600E+01  1.8516111E+01  1.0641777E+02  2.8602625E-03  4.5051000E-01  4.5051000E-01
  7.8507600E+01  1.8600486E+01  1.0791583E+02  2.8602625E-03  4.5637000E-01  4.5637000E-01
  7.8507600E+01  1.8682667E+01  1.0941388E+02  2.8602625E-03  4.6223000E-01  4.6223000E-01
  7.8507600E+01  1.8762702E+01  1.1091450E+02  2.8602625E-03  4.6810000E-01  4.6810000E-01
  7.8507600E+01  1.8840409E+01  1.1241256E+02  2.8602625E-03  4.7396000E-01  4.7396000E-01
  7.8507600E+01  1.8916075E+01  1.1391061E+02  2.8602625E-03  4.7982000E-01  4.7982000E-01
  7.8507600E+01  1.8989771E+01  1.1540867E+02  2.8602625E-03  4.8568000E-01  4.8568000E-01
  7.8507600E+01  1.9061535E+01  1.1690928E+02  2.8602625E-03  4.9155000E-01  4.9155000E-01
  7.8507600E+01  1.9130913E+01  1.1840734E+02  2.8602625E-03  4.9741000E-01  4.9741000E-01
  7.8507600E+01  1.9197836E+01  1.1990540E+02  2.8602625E-03  5.0327000E-01  5.0327000E-01
  7.8507600E+01  1.9262458E+01  1.2140601E+02  2.8602625E-03  5.0914000E-01  5.0914000E-01
  7.8507600E+01  1.9324760E+01  1.2290406E+02  2.8602625E-03  5.1500000E-01  5.1500000E-01
  7.8507600E+01  1.9385117E+01  1.2440213E+02  2.8602625E-03  5.2086000E-01  5.2086000E-01
  7.8507600E+01  1.9443905E+01  1.2590275E+02  2.8602625E-03  5.2673000E-01  5.2673000E-01
  7.8507600E+01  1.9501181E+01  1.2740080E+02  2.8602625E-03  5.3259000E-01  5.3259000E-01
  7.8507600E+01  1.9557221E+01  1.2889886E+02  2.8602625E-03  5.3845000E-01  5.3845000E-01
  7.8507600E+01  1.9612027E+01  1.3039692E+02  2.8602625E-03  5.4431000E-01  5.4431000E-01
  7.8507600E+01  1.9665452E+01  1.3189752E+02  2.8602625E-03  5.5018000E-01  5.5018000E-01
  7.8507600E+01  1.9717009E+01  1.3339558E+02  2.8602625E-03  5.5604000E-01  5.5604000E-01
  7.8507600E+01  1.9766560E+01  1.3489364E+02  2.8602625E-03  5.6190000E-01  5.6190000E-01
  7.8507600E+01  1.9814205E+01  1.3639426E+02  2.8602625E-03  5.6777000E-01  5.6777000E-01
  7.8507600E+01  1.9860091E+01  1.3789232E+02  2.8602625E-03  5.7363000E-01  5.7363000E-01
  7.8507600E+01  1.9904775E+01  1.3939037E+02  2.8602625E-03  5.7949000E-01  5.7949000E-01
  7.8507600E+01  1.9948757E+01  1.4089099E+02  2.8602625E-03  5.8536000E-01  5.8536000E-01
  7.8507600E+01  1.9991993E+01  1.4238905E+02  2.8602625E-03  5.9122000E-01  5.9122000E-01
  7.8507600E+01  2.0034192E+01  1.4388710E+02  2.8602625E-03  5.9708000E-01  5.9708000E-01
  7.8507600E+01  2.0074856E+01  1.4538515E+02  2.8602625E-03  6.0294000E-01  6.0294000E-01
  7.8507600E+01  2.0113874E+01  1.4688577E+02  2.8602625E-03  6.0881000E-01  6.0881000E-01
  7.8507600E+01  2.0151184E+01  1.4838383E+02  2.8602625E-03  6.1467000E-01  6.1467000E-01
  7.8507600E+01  4.5097426E-05  5.4250353E-05  2.8446080E-03  2.7836000E-02  2.7836000E-02
  7.8507600E+01  9.2822864E-01  1.5042040E+00  2.8446080E-03  3.3736000E-02  3.3736000E-02
  7.8507600E+01  1.2534889E+00  3.0083538E+00  2.8446080E-03  3.9636000E-02  3.9636000E-02
  7.8507600E+01  1.1178440E+00  4.5125039E+00  2.8446080E-03  4.5536000E-02  4.5536000E-02
  7.8507600E+01  6.9739622E-01  6.0166539E+00  2.8446080E-03  5.1436000E-02  5.1436000E-02
  7.8507600E+01  1.5694112E-01  7.5205489E+00  2.8446080E-03  5.7335000E-02  5.7335000E-02
  7.8507600E+01  4.9367572E-01  9.0246984E+00  2.8446080E-03  6.3235000E-02  6.3235000E-02
  7.8507600E+01  1.1401285E+00  1.0528849E+01  2.8446080E-03  6.9135000E-02  6.9135000E-02
  7.8507600E+01  1.7987062E+00  1.2032998E+01  2.8446080E-03  7.5035000E-02  7.5035000E-02
  7.8507600E+01  2.4680997E+00  1.3537148E+01  2.8446080E-03  8.0935000E-02  8.0935000E-02
  7.8507600E+01  3.1509950E+00  1.5041299E+01  2.8446080E-03  8.6835000E-02  8.6835000E-02
  7.8507600E+01  3.8486035E+00  1.6545449E+01  2.8446080E-03  9.2735000E-02  9.2735000E-02
  7.8507600E+01  4.5570443E+00  1.8049599E+01  2.8446080E-03  9.8635000E-02  9.8635000E-02
  7.8507600E+01  5.2671719E+00  1.9552473E+01  2.8446080E-03  1.0453000E-01  1.0453000E-01
  7.8507600E+01  5.9698956E+00  2.1056623E+01  2.8446080E-03  1.1043000E-01  1.1043000E-01
  7.8507600E+01  6.6590718E+00  2.2560774E+01  2.8446080E-03  1.1633000E-01  1.1633000E-01
  7.8507600E+01  7.3315975E+00  2.4064924E+01  2.8446080E-03  1.2223000E-01  1.2223000E-01
  7.8507600E+01  7.9875259E+00  2.5569073E+01  2.8446080E-03  1.2813000E-01  1.2813000E-01
  7.8507600E+01  8.6257719E+00  2.7073222E+01  2.8446080E-03  1.3403000E-01  1.3403000E-01
  7.8507600E+01  9.2347426E+00  2.8577373E+01  2.8446080E-03  1.3993000E-01  1.3993000E-01
  7.8507600E+01  9.8060624E+00  3.0081523E+01  2.8446080E-03  1.4583000E-01  1.4583000E-01
  7.8507600E+01  1.0335449E+01  3.1585673E+01  2.8446080E-03  1.5173000E-01  1.5173000E-01
  7.8507600E+01  1.0813739E+01  3.3089823E+01  2.8446080E-03  1.5763000E-01  1.5763000E-01
  7.8507600E+01  1.1242156E+01  3.4593975E+01  2.8446080E-03  1.6353000E-01  1.6353000E-01
  7.8507600E+01  1.1626306E+01  3.6098124E+01  2.8446080E-03  1.6943000E-01  1.6943000E-01
  7.8507600E+01  1.1970018E+01  3.7602273E+01  2.8446080E-03  1.7533000E-01  1.7533000E-01
  7.8507600E+01  1.2276106E+01  3.9106423E+01  2.8446080E-03  1.8123000E-01  1.8123000E-01
  7.8507600E+01  1.2549448E+01  4.0610573E+01  2.8446080E-03  1.8713000E-01  1.8713000E-01
  7.8507600E+01  1.2794225E+01  4.2114723E+01  2.8446080E-03  1.9303000E-01  1.9303000E-01
  7.8507600E+01  1.3016050E+01  4.3618873E+01  2.8446080E-03  1.9893000E-01  1.9893000E-01
  7.8507600E+01  1.3217712E+01  4.5123023E+01  2.8446080E-03  2.0483000E-01  2.0483000E-01
  7.8507600E+01  1.3398872E+01  4.6627172E+01  2.8446080E-03  2.1073000E-01  2.1073000E-01
  7.8507600E+01  1.3560098E+01  4.8131322E+01  2.8446080E-03  2.1663000E-01  2.1663000E-01
  7.8507600E+01  1.3704985E+01  4.9635472E+01  2.8446080E-03  2.2253000E-01  2.2253000E-01
  7.8507600E+01  1.3836687E+01  5.1139622E+01  2.8446080E-03  2.2843000E-01  2.2843000E-01
  7.8507600E+01  1.3957390E+01  5.2643773E+01  2.8446080E-03  2.3433000E-01  2.3433000E-01
  7.8507600E+01  1.4071507E+01  5.4147924E+01  2.8446080E-03  2.4023000E-01  2.4023000E-01
  7.8507600E+01  1.4184782E+01  5.5652072E+01  2.8446080E-03  2.4613000E-01  2.4613000E-01
  7.8507600E+01  1.4301629E+01  5.7156222E+01  2.8446080E-03  2.5203000E-01  2.5203000E-01
  7.8507600E+01  1.4423118E+01  5.8660372E+01  2.8446080E-03  2.5793000E-01  2.5793000E-01
  7.8507600E+01  1.4548724E+01  6.0164521E+01  2.8446080E-03  2.6383000E-01  2.6383000E-01
  7.8507600E+01  1.4676544E+01  6.1668671E+01  2.8446080E-03  2.6973000E-01  2.6973000E-01
  7.8507600E+01  1.4805771E+01  6.3172825E+01  2.8446080E-03  2.7563000E-01  2.7563000E-01
  7.8507600E+01  1.4935990E+01  6.4676977E+01  2.8446080E-03  2.8153000E-01  2.8153000E-01
  7.8507600E+01  1.5065992E+01  6.6181124E+01  2.8446080E-03  2.8743000E-01  2.8743000E-01
  7.8507600E+01  1.5193548E+01  6.7685272E+01  2.8446080E-03  2.9333000E-01  2.9333000E-01
  7.8507600E+01  1.5317004E+01  6.9189422E+01  2.8446080E-03  2.9923000E-01  2.9923000E-01
  7.8507600E+01  1.5437141E+01  7.0693572E+01  2.8446080E-03  3.0513000E-01  3.0513000E-01
  7.8507600E+01  1.5555972E+01  7.2197722E+01  2.8446080E-03  3.1103000E-01  3.1103000E-01
  7.8507600E+01  1.5674323E+01  7.3701872E+01  2.8446080E-03  3.1693000E-01  3.1693000E-01
  7.8507600E+01  1.5792043E+01  7.5206021E+01  2.8446080E-03  3.2283000E-01  3.2283000E-01
  7.8507600E+01  1.5908790E+01  7.6710171E+01  2.8446080E-03  3.2873000E-01  3.2873000E-01
  7.8507600E+01  1.6024590E+01  7.8214321E+01  2.8446080E-03  3.3463000E-01  3.3463000E-01
  7.8507600E+01  1.6139995E+01  7.9718471E+01  2.8446080E-03  3.4053000E-01  3.4053000E-01
  7.8507600E+01  1.6255637E+01  8.1222621E+01  2.8446080E-03  3.4643000E-01  3.4643000E-01
  7.8507600E+01  1.6371604E+01  8.2726772E+01  2.8446080E-03  3.5233000E-01  3.5233000E-01
  7.8507600E+01  1.6487586E+01  8.4230920E+01  2.8446080E-03  3.5823000E-01  3.5823000E-01
  7.8507600E+01  1.6602760E+01  8.5735070E+01  2.8446080E-03  3.6413000E-01  3.6413000E-01
  7.8507600E+01  1.6716339E+01  8.7239221E+01  2.8446080E-03  3.7003000E-01  3.7003000E-01
  7.8507600E+01  1.6827788E+01  8.8743371E+01  2.8446080E-03  3.7593000E-01  3.7593000E-01
  7.8507600E+01  1.6936767E+01  9.0247519E+01  2.8446080E-03  3.8183000E-01  3.8183000E-01
  7.8507600E+01  1.7042927E+01  9.1751672E+01  2.8446080E-03  3.8773000E-01  3.8773000E-01
  7.8507600E+01  1.7145814E+01  9.3255821E+01  2.8446080E-03  3.9363000E-01  3.9363000E-01
  7.8507600E+01  1.7245460E+01  9.4759972E+01  2.8446080E-03  3.9953000E-01  3.9953000E-01
  7.8507600E+01  1.7342372E+01  9.6264122E+01  2.8446080E-03  4.0543000E-01  4.0543000E-01
  7.8507600E+01  1.7436881E+01  9.7768271E+01  2.8446080E-03  4.1133000E-01  4.1133000E-01
  7.8507600E+01  1.7529265E+01  9.9272421E+01  2.8446080E-03  4.1723000E-01  4.1723000E-01
  7.8507600E+01  1.7619840E+01  1.0077657E+02  2.8446080E-03  4.2313000E-01  4.2313000E-01
  7.8507600E+01  1.7708928E+01  1.0228072E+02  2.8446080E-03  4.2903000E-01  4.2903000E-01
  7.8507600E+01  1.7796768E+01  1.0378487E+02  2.8446080E-03  4.3493000E-01  4.3493000E-01
  7.8507600E+01  1.7883418E+01  1.0528902E+02  2.8446080E-03  4.4083000E-01  4.4083000E-01
  7.8507600E+01  1.7968882E+01  1.0679317E+02  2.8446080E-03  4.4673000E-01  4.4673000E-01
  7.8507600E+01  1.8052852E+01  1.0829732E+02  2.8446080E-03  4.5263000E-01  4.5263000E-01
  7.8507600E+01  1.8134853E+01  1.0980147E+02  2.8446080E-03  4.5853000E-01  4.5853000E-01
  7.8507600E+01  1.8214595E+01  1.1130562E+02  2.8446080E-03  4.6443000E-01  4.6443000E-01
  7.8507600E+01  1.8292049E+01  1.1280977E+02  2.8446080E-03  4.7033000E-01  4.7033000E-01
  7.8507600E+01  1.8367357E+01  1.1431392E+02  2.8446080E-03  4.7623000E-01  4.7623000E-01
  7.8507600E+01  1.8440673E+01  1.1581807E+02  2.8446080E-03  4.8213000E-01  4.8213000E-01
  7.8507600E+01  1.8512025E+01  1.1732222E+02  2.8446080E-03  4.8803000E-01  4.8803000E-01
  7.8507600E+01  1.8581310E+01  1.1882637E+02  2.8446080E-03  4.9393000E-01  4.9393000E-01
  7.8507600E+01  1.8648377E+01  1.2033052E+02  2.8446080E-03  4.9983000E-01  4.9983000E-01
  7.8507600E+01  1.8713097E+01  1.2183467E+02  2.8446080E-03  5.0573000E-01  5.0573000E-01
  7.8507600E+01  1.8775537E+01  1.2333882E+02  2.8446080E-03  5.1163000E-01  5.1163000E-01
  7.8507600E+01  1.8835869E+01  1.2484297E+02  2.8446080E-03  5.1753000E-01  5.1753000E-01
  7.8507600E+01  1.8894331E+01  1.2634712E+02  2.8446080E-03  5.2343000E-01  5.2343000E-01
  7.8507600E+01  1.8951194E+01  1.2785127E+02  2.8446080E-03  5.2933000E-01  5.2933000E-01
  7.8507600E+01  1.9006721E+01  1.2935542E+02  2.8446080E-03  5.3523000E-01  5.3523000E-01
  7.8507600E+01  1.9061066E+01  1.3085957E+02  2.8446080E-03  5.4113000E-01  5.4113000E-01
  7.8507600E+01  1.9114138E+01  1.3236372E+02  2.8446080E-03  5.4703000E-01  5.4703000E-01
  7.8507600E+01  1.9165620E+01  1.3386787E+02  2.8446080E-03  5.5293000E-01  5.5293000E-01
  7.8507600E+01  1.9215217E+01  1.3537202E+02  2.8446080E-03  5.5883000E-01  5.5883000E-01
  7.8507600E+01  1.9262816E+01  1.3687617E+02  2.8446080E-03  5.6473000E-01  5.6473000E-01
  7.8507600E+01  1.9308564E+01  1.3838033E+02  2.8446080E-03  5.7063000E-01  5.7063000E-01
  7.8507600E+01  1.9352834E+01  1.3988447E+02  2.8446080E-03  5.7653000E-01  5.7653000E-01
  7.8507600E+01  1.9396095E+01  1.4138862E+02  2.8446080E-03  5.8243000E-01  5.8243000E-01
  7.8507600E+01  1.9438667E+01  1.4289277E+02  2.8446080E-03  5.8833000E-01  5.8833000E-01
  7.8507600E+01  1.9480440E+01  1.4439692E+02  2.8446080E-03  5.9423000E-01  5.9423000E-01
  7.8507600E+01  1.9520932E+01  1.4590107E+02  2.8446080E-03  6.0013000E-01  6.0013000E-01
