          atime         vdf_uu         vdf_vv         vdf_ww         pm1avg           tavg
  7.8507600E+01  2.3948761E-04  1.1337170E-04 -1.9808879E-04 -2.8191420E-02  0.0000000E+00
  7.8507600E+01  1.1063549E-04  1.7197716E-04 -5.1105977E-04 -2.7258041E-02  0.0000000E+00
  7.8507600E+01  5.9789997E-05  1.4303889E-04 -6.1927125E-04 -2.6360084E-02  0.0000000E+00
  7.8507600E+01  1.4546472E-04  9.3215124E-05 -4.2490068E-04 -2.5497201E-02  0.0000000E+00
  7.8507600E+01  1.5238581E-04  1.1685435E-04 -1.1442174E-04 -2.4659783E-02  0.0000000E+00
  7.8507600E+01 -1.2199113E-04  1.5307122E-04 -1.2638559E-04 -2.3845018E-02  0.0000000E+00
  7.8507600E+01 -2.5273212E-04  1.5032475E-04 -7.6102340E-05 -2.3046537E-02  0.0000000E+00
  7.8507600E+01 -1.8493449E-04  1.2422396E-04 -2.2389954E-05 -2.2265988E-02  0.0000000E+00
  7.8507600E+01 -6.3668066E-05  1.0815470E-04 -4.1949298E-06 -2.1504964E-02  0.0000000E+00
  7.8507600E+01 -2.4054968E-05  9.3345670E-05 -8.9908483E-06 -2.0759506E-02  0.0000000E+00
  7.8507600E+01 -3.1666924E-05  6.0777598E-05 -6.9922160E-06 -2.0030876E-02  0.0000000E+00
  7.8507600E+01  6.8672971E-05  2.5158693E-05  3.0264238E-05 -1.9315243E-02  0.0000000E+00
  7.8507600E+01  2.2207057E-04  1.9787941E-05  1.1633684E-04 -1.8614969E-02  0.0000000E+00
  7.8507600E+01  2.4687717E-04  8.6600986E-05  1.6354891E-04 -1.7928327E-02  0.0000000E+00
  7.8507600E+01  2.4274020E-04  2.0813254E-04  1.5442014E-04 -1.7260119E-02  0.0000000E+00
  7.8507600E+01  2.5493550E-04  2.8138925E-04  1.0290636E-04 -1.6614650E-02  0.0000000E+00
  7.8507600E+01  2.4194209E-04  2.5660568E-04  3.2578031E-05 -1.5992095E-02  0.0000000E+00
  7.8507600E+01  1.6521716E-04  1.6147697E-04 -3.3410401E-05 -1.5396738E-02  0.0000000E+00
  7.8507600E+01  6.0807753E-05  5.4974838E-05 -6.4962617E-05 -1.4827015E-02  0.0000000E+00
  7.8507600E+01  2.7665935E-05 -2.4119050E-05 -2.8665205E-05 -1.4283606E-02  0.0000000E+00
  7.8507600E+01  6.5823145E-05 -5.3617667E-05  5.1552346E-05 -1.3766246E-02  0.0000000E+00
  7.8507600E+01  4.6963138E-05 -3.4908752E-05  1.4024408E-04 -1.3268819E-02  0.0000000E+00
  7.8507600E+01 -2.7816587E-05  1.5918181E-05  1.7446829E-04 -1.2789533E-02  0.0000000E+00
  7.8507600E+01 -5.9774217E-05  5.9013952E-05  1.6991477E-04 -1.2324419E-02  0.0000000E+00
  7.8507600E+01 -6.7178910E-06  6.6920086E-05  1.5391137E-04 -1.1874190E-02  0.0000000E+00
  7.8507600E+01  8.2206807E-05  4.3341087E-05  1.2908039E-04 -1.1436440E-02  0.0000000E+00
  7.8507600E+01  1.2223744E-04  1.5347864E-05  8.9811581E-05 -1.1011326E-02  0.0000000E+00
  7.8507600E+01  8.3262300E-05  9.8634584E-06  5.3618222E-05 -1.0599166E-02  0.0000000E+00
  7.8507600E+01 -4.2558164E-05  2.7077923E-05  1.2908079E-05 -1.0198585E-02  0.0000000E+00
  7.8507600E+01 -2.3981959E-04  4.6804533E-05 -4.9690930E-05 -9.8109466E-03  0.0000000E+00
  7.8507600E+01 -2.6496507E-04  4.3987130E-05 -2.2457038E-05 -9.4349293E-03  0.0000000E+00
  7.8507600E+01 -2.0032445E-04  1.2828083E-05  3.6165771E-06 -9.0709450E-03  0.0000000E+00
  7.8507600E+01 -1.2894030E-04 -3.8000709E-05 -1.4796380E-05 -8.7187572E-03  0.0000000E+00
  7.8507600E+01 -1.0561482E-04 -9.2123799E-05 -6.1179988E-05 -8.3752893E-03  0.0000000E+00
  7.8507600E+01 -1.3595840E-04 -1.3178943E-04 -8.8633253E-05 -8.0398998E-03  0.0000000E+00
  7.8507600E+01 -1.8198425E-04 -1.4357687E-04 -6.5959908E-05 -7.7098323E-03  0.0000000E+00
  7.8507600E+01 -2.1710845E-04 -1.1837554E-04 -1.3680365E-05 -7.3847836E-03  0.0000000E+00
  7.8507600E+01 -1.8038948E-04 -6.1822976E-05  1.8418237E-05 -7.0639334E-03  0.0000000E+00
  7.8507600E+01 -1.8736988E-04 -1.3374711E-06  2.4863784E-05 -6.7486282E-03  0.0000000E+00
  7.8507600E+01 -2.0794832E-04  4.4756460E-05 -2.0615042E-06 -6.4415310E-03  0.0000000E+00
  7.8507600E+01 -1.8309299E-04  7.1494546E-05 -3.8597519E-05 -6.1425166E-03  0.0000000E+00
  7.8507600E+01 -1.2126537E-04  7.9160380E-05 -4.4053578E-05 -5.8534605E-03  0.0000000E+00
  7.8507600E+01 -6.9214961E-05  6.9004556E-05  4.4930845E-06 -5.5729786E-03  0.0000000E+00
  7.8507600E+01 -4.4756312E-05  4.2058206E-05  8.4393195E-05 -5.2993885E-03  0.0000000E+00
  7.8507600E+01 -2.0169025E-06  2.0473793E-06  1.3132288E-04 -5.0299631E-03  0.0000000E+00
  7.8507600E+01  3.1131973E-05 -3.1475072E-05  1.1873034E-04 -4.7621646E-03  0.0000000E+00
  7.8507600E+01  4.8014647E-05 -3.7653379E-05  5.9490073E-05 -4.4955079E-03  0.0000000E+00
  7.8507600E+01  1.3888882E-04 -2.5879873E-05  6.4174984E-07 -4.2287591E-03  0.0000000E+00
  7.8507600E+01  2.4117259E-04 -7.8530802E-06 -3.0495659E-05 -3.9641744E-03  0.0000000E+00
  7.8507600E+01  3.1166443E-04  1.2370608E-05 -3.9896457E-05 -3.7029074E-03  0.0000000E+00
  7.8507600E+01  3.2916401E-04  3.8922623E-05 -3.4569830E-05 -3.4471884E-03  0.0000000E+00
  7.8507600E+01  2.9311983E-04  7.1863937E-05 -1.5695045E-05 -3.1988955E-03  0.0000000E+00
  7.8507600E+01  2.2542932E-04  9.8161146E-05  1.9581614E-05 -2.9584331E-03  0.0000000E+00
  7.8507600E+01  1.8889149E-04  1.0122217E-04  8.1951091E-05 -2.7270180E-03  0.0000000E+00
  7.8507600E+01  1.0647017E-04  9.7715832E-05  1.3149860E-04 -2.5037803E-03  0.0000000E+00
  7.8507600E+01  5.4510109E-05  8.9239173E-05  1.4717426E-04 -2.2887322E-03  0.0000000E+00
  7.8507600E+01  1.8777358E-05  8.5830730E-05  1.1904163E-04 -2.0825059E-03  0.0000000E+00
  7.8507600E+01  1.8148702E-05  8.7578933E-05  7.2459975E-05 -1.8841772E-03  0.0000000E+00
  7.8507600E+01  1.4231144E-02  4.0297121E-03  3.2258835E-02 -1.0702029E-01  0.0000000E+00
  7.8507600E+01  3.1622479E-02  1.3157082E-03  5.1315621E-03 -1.0837791E-01  0.0000000E+00
  7.8507600E+01  1.1974260E-01  2.3525767E-03  3.2570132E-02 -1.0861275E-01  0.0000000E+00
  7.8507600E+01 -8.5496701E-02  5.4696471E-03  2.8562409E-02 -1.0831305E-01  0.0000000E+00
  7.8507600E+01 -8.7035558E-02  4.7332036E-03 -3.1968835E-02 -1.0711097E-01  0.0000000E+00
  7.8507600E+01  1.3144510E-02 -1.1047031E-04 -3.3974602E-02 -1.0491553E-01  0.0000000E+00
  7.8507600E+01  1.4640682E-02 -3.0597801E-03 -1.2732058E-02 -1.0224407E-01  0.0000000E+00
  7.8507600E+01  7.5167532E-03 -3.0287822E-03 -2.6858645E-03 -9.9306298E-02  0.0000000E+00
  7.8507600E+01  3.5072281E-03 -1.7955659E-03 -1.4650567E-05 -9.6223454E-02  0.0000000E+00
  7.8507600E+01  2.5277018E-03 -4.4908924E-04  3.1358012E-04 -9.3068847E-02  0.0000000E+00
  7.8507600E+01  2.1674122E-03  5.3482447E-04  7.1831049E-04 -8.9909996E-02  0.0000000E+00
  7.8507600E+01  9.5419865E-04  9.8893031E-04  1.2842500E-03 -8.6824785E-02  0.0000000E+00
  7.8507600E+01  7.0883605E-04  1.0889765E-03  1.9430105E-03 -8.3837694E-02  0.0000000E+00
  7.8507600E+01  7.4952598E-04  9.3163843E-04  1.6065179E-03 -8.0955015E-02  0.0000000E+00
  7.8507600E+01  2.8376285E-04  7.3425179E-04  4.8255333E-04 -7.8178629E-02  0.0000000E+00
  7.8507600E+01  1.0216529E-04  5.3143328E-04 -6.7939143E-05 -7.5508652E-02  0.0000000E+00
  7.8507600E+01 -3.7806707E-05  4.1566644E-04 -1.2699276E-05 -7.2955067E-02  0.0000000E+00
  7.8507600E+01 -4.1760270E-04  4.2108285E-04  1.6079249E-04 -7.0506658E-02  0.0000000E+00
  7.8507600E+01 -5.0443320E-04  4.3535091E-04  4.1020490E-05 -6.8150722E-02  0.0000000E+00
  7.8507600E+01 -4.9034162E-04  5.1134912E-04 -5.2428656E-05 -6.5865917E-02  0.0000000E+00
  7.8507600E+01 -3.7163431E-04  7.6629397E-04  8.5668615E-05 -6.3650231E-02  0.0000000E+00
  7.8507600E+01 -6.5128829E-04  1.0178652E-03  1.0765207E-04 -6.1497316E-02  0.0000000E+00
  7.8507600E+01 -1.0228539E-03  1.1770435E-03 -1.7947496E-04 -5.9404736E-02  0.0000000E+00
  7.8507600E+01 -5.3256811E-04  1.0807933E-03 -1.7519100E-04 -5.7360923E-02  0.0000000E+00
  7.8507600E+01 -8.4201202E-05  7.6319850E-04  6.7158850E-05 -5.5371177E-02  0.0000000E+00
  7.8507600E+01 -4.5928914E-04  3.9421975E-04  9.0801281E-05 -5.3427535E-02  0.0000000E+00
  7.8507600E+01 -9.6479844E-04  2.5003654E-04 -8.1460046E-07 -5.1535752E-02  0.0000000E+00
  7.8507600E+01 -1.0252080E-03  2.6085730E-04 -2.8125745E-04 -4.9701963E-02  0.0000000E+00
  7.8507600E+01 -6.8978300E-04  2.0696539E-04 -5.5791857E-04 -4.7942490E-02  0.0000000E+00
  7.8507600E+01 -6.1108559E-04 -8.2459399E-05 -3.5283251E-04 -4.6260445E-02  0.0000000E+00
  7.8507600E+01 -1.5673108E-04 -4.6097991E-04  2.8053213E-04 -4.4654650E-02  0.0000000E+00
  7.8507600E+01  6.6632200E-04 -6.3451724E-04  4.6300770E-04 -4.3113638E-02  0.0000000E+00
  7.8507600E+01  9.3843065E-04 -5.3873573E-04 -3.1786387E-05 -4.1635950E-02  0.0000000E+00
  7.8507600E+01  1.3561603E-04 -4.5813548E-04 -2.8587547E-04 -4.0219202E-02  0.0000000E+00
  7.8507600E+01 -4.0252844E-04 -2.8301047E-04  3.3302915E-04 -3.8869015E-02  0.0000000E+00
  7.8507600E+01 -6.8768080E-04 -7.0251796E-05  8.6304064E-04 -3.7583823E-02  0.0000000E+00
  7.8507600E+01 -7.9776963E-04  1.0436383E-04  7.4366084E-04 -3.6359191E-02  0.0000000E+00
  7.8507600E+01 -5.2761329E-04  1.9184082E-04  2.6178825E-04 -3.5179771E-02  0.0000000E+00
  7.8507600E+01 -1.4415871E-04  1.6288677E-04 -8.5796805E-05 -3.4037272E-02  0.0000000E+00
  7.8507600E+01 -2.5486268E-04  1.0565596E-04 -3.9725631E-07 -3.2924477E-02  0.0000000E+00
  7.8507600E+01 -1.5712203E-04  4.8162975E-05  2.4619788E-04 -3.1846460E-02  0.0000000E+00
  7.8507600E+01  1.0537510E-04 -4.4236269E-07  3.1835468E-04 -3.0797288E-02  0.0000000E+00
  7.8507600E+01  3.0311657E-04  2.2534979E-05  9.6136864E-05 -2.9776281E-02  0.0000000E+00
  7.8507600E+01  2.5533006E-04  1.1171789E-04 -2.7157657E-04 -2.8782949E-02  0.0000000E+00
  7.8507600E+01  6.8707261E-05  1.8996783E-04 -5.6185681E-04 -2.7824679E-02  0.0000000E+00
  7.8507600E+01  7.1591560E-05  1.8022936E-04 -5.9677621E-04 -2.6903320E-02  0.0000000E+00
  7.8507600E+01  2.1111584E-04  1.2669730E-04 -2.9778431E-04 -2.6014373E-02  0.0000000E+00
  7.8507600E+01  1.6268712E-04  9.6989802E-05 -8.8733656E-05 -2.5151307E-02  0.0000000E+00
  7.8507600E+01 -9.8513408E-05  1.0981902E-04 -6.4706465E-05 -2.4310884E-02  0.0000000E+00
  7.8507600E+01 -2.3927584E-04  1.1768608E-04 -6.0609841E-05 -2.3489239E-02  0.0000000E+00
  7.8507600E+01 -1.7206666E-04  1.0101333E-04 -3.0917807E-05 -2.2686173E-02  0.0000000E+00
  7.8507600E+01 -4.7559711E-05  7.3095358E-05 -1.3429121E-05 -2.1902677E-02  0.0000000E+00
  7.8507600E+01  1.7321838E-06  4.3271746E-05 -2.3518627E-05 -2.1136596E-02  0.0000000E+00
  7.8507600E+01 -7.7366814E-06  6.9893309E-06  5.2996900E-08 -2.0388174E-02  0.0000000E+00
  7.8507600E+01  6.5164369E-05 -1.6247417E-05  5.5594530E-05 -1.9655464E-02  0.0000000E+00
  7.8507600E+01  1.9858760E-04  3.9371925E-06  1.5042030E-04 -1.8937916E-02  0.0000000E+00
  7.8507600E+01  2.0876214E-04  1.0049481E-04  1.8208947E-04 -1.8235632E-02  0.0000000E+00
  7.8507600E+01  2.2241097E-04  2.0529722E-04  1.5259055E-04 -1.7554627E-02  0.0000000E+00
  7.8507600E+01  2.5098536E-04  2.5006576E-04  8.5422539E-05 -1.6896798E-02  0.0000000E+00
  7.8507600E+01  2.2007059E-04  2.1168132E-04 -6.5798856E-06 -1.6264342E-02  0.0000000E+00
  7.8507600E+01  1.1537207E-04  1.1575230E-04 -8.2039940E-05 -1.5657745E-02  0.0000000E+00
  7.8507600E+01  2.2100316E-05  1.8490169E-05 -7.2842096E-05 -1.5080115E-02  0.0000000E+00
  7.8507600E+01  1.2219313E-05 -3.9867173E-05 -1.7090051E-05 -1.4529453E-02  0.0000000E+00
  7.8507600E+01  8.4748247E-05 -4.2955409E-05  8.4815084E-05 -1.4003302E-02  0.0000000E+00
  7.8507600E+01  2.6527606E-05  1.3408856E-06  1.4952541E-04 -1.3496666E-02  0.0000000E+00
  7.8507600E+01 -5.2989176E-05  5.5166839E-05  1.6492948E-04 -1.3007946E-02  0.0000000E+00
  7.8507600E+01 -5.0627222E-05  8.6970838E-05  1.5840730E-04 -1.2534170E-02  0.0000000E+00
  7.8507600E+01  2.1629825E-05  8.3773050E-05  1.4432238E-04 -1.2074475E-02  0.0000000E+00
  7.8507600E+01  8.3723769E-05  5.5813558E-05  1.1689369E-04 -1.1627281E-02  0.0000000E+00
  7.8507600E+01  9.1725372E-05  3.0962059E-05  7.8980772E-05 -1.1193413E-02  0.0000000E+00
  7.8507600E+01  4.5715917E-05  3.4650143E-05  6.4484686E-05 -1.0772315E-02  0.0000000E+00
  7.8507600E+01 -1.6530301E-04  5.8502024E-05 -1.3814929E-05 -1.0363806E-02  0.0000000E+00
  7.8507600E+01 -2.8091293E-04  6.8839438E-05 -3.5873693E-05 -9.9672596E-03  0.0000000E+00
  7.8507600E+01 -2.4845052E-04  4.9731408E-05 -1.6015285E-05 -9.5842341E-03  0.0000000E+00
  7.8507600E+01 -1.5588135E-04  4.9238616E-06 -9.6263514E-06 -9.2136672E-03  0.0000000E+00
  7.8507600E+01 -1.1401771E-04 -5.1204393E-05 -3.6908809E-05 -8.8540296E-03  0.0000000E+00
  7.8507600E+01 -1.4862103E-04 -1.0195162E-04 -7.4735591E-05 -8.5027467E-03  0.0000000E+00
  7.8507600E+01 -1.8243450E-04 -1.3331557E-04 -8.2403771E-05 -8.1595868E-03  0.0000000E+00
  7.8507600E+01 -1.9236584E-04 -1.3483145E-04 -2.9460153E-05 -7.8217855E-03  0.0000000E+00
  7.8507600E+01 -2.2724978E-04 -9.3575813E-05  6.6521819E-06 -7.4889035E-03  0.0000000E+00
  7.8507600E+01 -1.9282270E-04 -3.4147279E-05  3.3174310E-05 -7.1602678E-03  0.0000000E+00
  7.8507600E+01 -1.7931829E-04  2.1958952E-05  1.9520675E-05 -6.8391989E-03  0.0000000E+00
  7.8507600E+01 -1.8025045E-04  5.9834172E-05 -1.9772394E-05 -6.5262341E-03  0.0000000E+00
  7.8507600E+01 -1.5538515E-04  7.6395516E-05 -4.7562862E-05 -6.2227107E-03  0.0000000E+00
  7.8507600E+01 -9.9546550E-05  7.5059242E-05 -3.0833553E-05 -5.9286635E-03  0.0000000E+00
  7.8507600E+01 -6.1219644E-05  5.7315129E-05  3.7198102E-05 -5.6436627E-03  0.0000000E+00
  7.8507600E+01 -5.3397777E-05  2.1042006E-05  1.1591100E-04 -5.3640663E-03  0.0000000E+00
  7.8507600E+01  2.3907425E-05 -2.1930606E-05  1.2975862E-04 -5.0878671E-03  0.0000000E+00
  7.8507600E+01  2.3888625E-05 -4.3480485E-05  9.0778837E-05 -4.8130292E-03  0.0000000E+00
  7.8507600E+01  6.8619772E-05 -3.7153866E-05  2.6176970E-05 -4.5382608E-03  0.0000000E+00
  7.8507600E+01  1.6129223E-04 -1.7352925E-05 -2.0942150E-05 -4.2653428E-03  0.0000000E+00
  7.8507600E+01  2.6502927E-04  4.7248521E-06 -3.8558425E-05 -3.9956573E-03  0.0000000E+00
  7.8507600E+01  3.2691486E-04  2.9231705E-05 -3.4805333E-05 -3.7308987E-03  0.0000000E+00
  7.8507600E+01  3.2269945E-04  5.9052355E-05 -2.1119330E-05 -3.4721366E-03  0.0000000E+00
  7.8507600E+01  2.7462923E-04  8.8110744E-05  2.7330372E-06 -3.2218978E-03  0.0000000E+00
  7.8507600E+01  1.9409754E-04  1.0155471E-04  5.3578389E-05 -2.9802567E-03  0.0000000E+00
  7.8507600E+01  1.2084758E-04  1.0080648E-04  1.0888996E-04 -2.7475026E-03  0.0000000E+00
  7.8507600E+01  8.4238686E-05  9.3198804E-05  1.4852880E-04 -2.5228016E-03  0.0000000E+00
  7.8507600E+01  2.4971740E-05  8.7295575E-05  1.3703299E-04 -2.3071515E-03  0.0000000E+00
  7.8507600E+01  1.8954156E-05  8.7608010E-05  9.4071738E-05 -2.1000221E-03  0.0000000E+00
  7.8507600E+01  1.0895240E-02  4.3741875E-03  2.7139828E-02 -9.8641679E-02  0.0000000E+00
  7.8507600E+01  3.1251612E-03  2.8607333E-04 -4.3291474E-04 -9.9822798E-02  0.0000000E+00
  7.8507600E+01  3.7973530E-02  1.3853006E-03  3.6651978E-03 -1.0040167E-01  0.0000000E+00
  7.8507600E+01  8.5988017E-02  1.7246740E-03  2.5815792E-02 -1.0059071E-01  0.0000000E+00
  7.8507600E+01 -4.8402265E-02  3.8171021E-03  2.6758766E-02 -1.0055298E-01  0.0000000E+00
  7.8507600E+01 -9.3567309E-02  4.7325150E-03 -1.6455101E-02 -1.0008514E-01  0.0000000E+00
  7.8507600E+01 -3.6274947E-04  8.3752860E-04 -3.1085747E-02 -9.9089280E-02  0.0000000E+00
  7.8507600E+01  1.7700880E-02 -2.4968973E-03 -1.6077621E-02 -9.7696485E-02  0.0000000E+00
  7.8507600E+01  9.6949266E-03 -3.3792565E-03 -4.6366503E-03 -9.5985258E-02  0.0000000E+00
  7.8507600E+01  4.9345980E-03 -2.4727365E-03 -5.2104329E-04 -9.3977646E-02  0.0000000E+00
  7.8507600E+01  3.0536378E-03 -1.0496044E-03  2.2724912E-04 -9.1717942E-02  0.0000000E+00
  7.8507600E+01  2.5310538E-03  8.1613081E-05  5.2900174E-04 -8.9275648E-02  0.0000000E+00
  7.8507600E+01  1.5966684E-03  7.8761480E-04  1.0185190E-03 -8.6736276E-02  0.0000000E+00
  7.8507600E+01  5.9743425E-04  1.1332576E-03  1.6647768E-03 -8.4163507E-02  0.0000000E+00
  7.8507600E+01  5.8507733E-04  1.2277592E-03  1.7636044E-03 -8.1585220E-02  0.0000000E+00
  7.8507600E+01  1.9673177E-04  1.1988815E-03  7.5941976E-04 -7.9030525E-02  0.0000000E+00
  7.8507600E+01  9.3204373E-05  9.8257916E-04 -2.4538177E-05 -7.6527100E-02  0.0000000E+00
  7.8507600E+01  8.7748868E-05  7.1801944E-04 -5.9555864E-05 -7.4081906E-02  0.0000000E+00
  7.8507600E+01 -4.2271641E-04  5.4414271E-04  7.1372970E-05 -7.1706493E-02  0.0000000E+00
  7.8507600E+01 -6.5476256E-04  5.0592459E-04 -6.1852492E-06 -6.9400413E-02  0.0000000E+00
  7.8507600E+01 -7.4971484E-04  6.2222907E-04 -3.3378601E-05 -6.7143943E-02  0.0000000E+00
  7.8507600E+01 -6.2772690E-04  8.6812978E-04  8.6765131E-05 -6.4940163E-02  0.0000000E+00
  7.8507600E+01 -7.2888599E-04  1.0437066E-03  1.2580521E-04 -6.2784199E-02  0.0000000E+00
  7.8507600E+01 -9.4155920E-04  1.0884263E-03 -1.0592042E-04 -6.0681621E-02  0.0000000E+00
  7.8507600E+01 -4.5431184E-04  1.0118967E-03 -1.4446646E-04 -5.8630895E-02  0.0000000E+00
  7.8507600E+01  1.0411574E-05  8.1588226E-04  1.7444494E-04 -5.6620872E-02  0.0000000E+00
  7.8507600E+01 -4.1926754E-04  4.6303055E-04  1.5417999E-04 -5.4650721E-02  0.0000000E+00
  7.8507600E+01 -7.6683357E-04  2.2321264E-04 -4.5730717E-05 -5.2727011E-02  0.0000000E+00
  7.8507600E+01 -7.8257315E-04  1.8767822E-04 -3.5701851E-04 -5.0855507E-02  0.0000000E+00
  7.8507600E+01 -6.0588654E-04  1.4698773E-04 -6.9152106E-04 -4.9054644E-02  0.0000000E+00
  7.8507600E+01 -5.9715128E-04 -7.5462544E-05 -5.1076850E-04 -4.7328633E-02  0.0000000E+00
  7.8507600E+01 -2.6660756E-04 -3.8178891E-04  1.8840633E-04 -4.5679512E-02  0.0000000E+00
  7.8507600E+01  4.0695030E-04 -5.2258884E-04  5.5385685E-04 -4.4104510E-02  0.0000000E+00
  7.8507600E+01  9.5602769E-04 -4.5259721E-04  5.4134956E-05 -4.2588491E-02  0.0000000E+00
  7.8507600E+01  2.7133912E-04 -4.3656141E-04 -2.5624116E-04 -4.1134747E-02  0.0000000E+00
  7.8507600E+01 -3.6375749E-04 -3.5439367E-04  1.9446650E-04 -3.9750413E-02  0.0000000E+00
  7.8507600E+01 -4.6823199E-04 -1.6960504E-04  7.9012985E-04 -3.8431532E-02  0.0000000E+00
  7.8507600E+01 -5.8657845E-04  3.6780005E-05  7.6806200E-04 -3.7174370E-02  0.0000000E+00
  7.8507600E+01 -6.0301610E-04  1.7974581E-04  2.5528710E-04 -3.5960091E-02  0.0000000E+00
  7.8507600E+01 -2.2286197E-04  1.6563867E-04 -1.8167992E-04 -3.4784242E-02  0.0000000E+00
  7.8507600E+01 -1.8092217E-04  1.0400515E-04 -1.8699184E-06 -3.3645135E-02  0.0000000E+00
  7.8507600E+01 -8.5665959E-05  3.8671112E-05  2.3646108E-04 -3.2537372E-02  0.0000000E+00
  7.8507600E+01  9.8611281E-05 -1.4913952E-05  2.9319002E-04 -3.1460164E-02  0.0000000E+00
  7.8507600E+01  2.5773220E-04 -1.7167599E-05  9.1104869E-05 -3.0413612E-02  0.0000000E+00
  7.8507600E+01  2.6901287E-04  6.5049560E-05 -2.9909984E-04 -2.9394625E-02  0.0000000E+00
  7.8507600E+01  1.1038334E-04  1.8142767E-04 -5.4323044E-04 -2.8409204E-02  0.0000000E+00
  7.8507600E+01  9.8943978E-05  1.9818021E-04 -5.8091723E-04 -2.7461829E-02  0.0000000E+00
  7.8507600E+01  2.6721297E-04  1.6136637E-04 -2.6008035E-04 -2.6545876E-02  0.0000000E+00
  7.8507600E+01  1.8186604E-04  1.0299522E-04 -7.7934812E-05 -2.5659556E-02  0.0000000E+00
  7.8507600E+01 -6.0904126E-05  8.7469028E-05 -4.2204836E-05 -2.4793433E-02  0.0000000E+00
  7.8507600E+01 -2.2294453E-04  9.6629600E-05 -2.0607956E-05 -2.3946525E-02  0.0000000E+00
  7.8507600E+01 -2.0568466E-04  8.8126328E-05 -1.9677410E-05 -2.3121138E-02  0.0000000E+00
  7.8507600E+01 -5.8079625E-05  4.5243978E-05 -4.7823356E-05 -2.2315148E-02  0.0000000E+00
  7.8507600E+01  5.7883109E-05 -3.7650653E-06 -2.8982431E-05 -2.1529060E-02  0.0000000E+00
  7.8507600E+01 -4.0740523E-06 -4.0069387E-05 -1.9076730E-06 -2.0762574E-02  0.0000000E+00
  7.8507600E+01  3.7195257E-05 -5.5675398E-05  8.7247242E-05 -2.0011476E-02  0.0000000E+00
  7.8507600E+01  1.1599192E-04 -7.2224407E-06  1.5734202E-04 -1.9277722E-02  0.0000000E+00
  7.8507600E+01  1.8461551E-04  9.4401203E-05  1.9939354E-04 -1.8560944E-02  0.0000000E+00
  7.8507600E+01  2.1523130E-04  1.9211158E-04  1.8202508E-04 -1.7865338E-02  0.0000000E+00
  7.8507600E+01  2.0878427E-04  2.2393921E-04  8.1940686E-05 -1.7194586E-02  0.0000000E+00
  7.8507600E+01  1.7155006E-04  1.7304466E-04 -5.7436087E-05 -1.6548866E-02  0.0000000E+00
  7.8507600E+01  6.7185989E-05  8.5946023E-05 -1.2076336E-04 -1.5931471E-02  0.0000000E+00
  7.8507600E+01 -3.2414655E-05  2.2513513E-06 -7.8855039E-05 -1.5343289E-02  0.0000000E+00
  7.8507600E+01  3.6840752E-05 -3.7593364E-05 -5.0119049E-06 -1.4781793E-02  0.0000000E+00
  7.8507600E+01  8.4957584E-05 -1.9295150E-05  9.3381269E-05 -1.4245139E-02  0.0000000E+00
  7.8507600E+01  4.5545893E-05  3.2067738E-05  1.5099414E-04 -1.3729882E-02  0.0000000E+00
  7.8507600E+01 -2.9398423E-05  8.5133670E-05  1.5536786E-04 -1.3230590E-02  0.0000000E+00
  7.8507600E+01 -3.8156530E-05  1.1213272E-04  1.4211708E-04 -1.2747345E-02  0.0000000E+00
  7.8507600E+01  4.4438274E-05  1.0206558E-04  1.3653970E-04 -1.2277363E-02  0.0000000E+00
  7.8507600E+01  1.0352072E-04  6.9427801E-05  1.1457061E-04 -1.1820549E-02  0.0000000E+00
  7.8507600E+01  8.9780490E-05  4.9093998E-05  8.4030216E-05 -1.1377510E-02  0.0000000E+00
  7.8507600E+01 -4.3731144E-05  6.2089371E-05  4.6744057E-05 -1.0946679E-02  0.0000000E+00
  7.8507600E+01 -2.3945452E-04  8.4574863E-05 -1.1237287E-05 -1.0528803E-02  0.0000000E+00
  7.8507600E+01 -2.9574674E-04  8.4641333E-05 -3.0624052E-05 -1.0124996E-02  0.0000000E+00
  7.8507600E+01 -2.3365921E-04  5.3683563E-05 -2.1693342E-05 -9.7338582E-03  0.0000000E+00
  7.8507600E+01 -1.4665167E-04  9.4578378E-07 -2.1263445E-05 -9.3559364E-03  0.0000000E+00
  7.8507600E+01 -1.1017106E-04 -5.6398059E-05 -4.9225151E-05 -8.9882578E-03  0.0000000E+00
  7.8507600E+01 -1.4048180E-04 -1.0235885E-04 -8.0793981E-05 -8.6298106E-03  0.0000000E+00
  7.8507600E+01 -1.8905396E-04 -1.2853495E-04 -5.1757414E-05 -8.2791034E-03  0.0000000E+00
  7.8507600E+01 -2.1981525E-04 -1.1953763E-04 -1.9403701E-05 -7.9333410E-03  0.0000000E+00
  7.8507600E+01 -1.9864792E-04 -7.1519299E-05  2.8559289E-05 -7.5923015E-03  0.0000000E+00
  7.8507600E+01 -1.8772548E-04 -1.1806391E-05  3.6301774E-05 -7.2577484E-03  0.0000000E+00
  7.8507600E+01 -1.8343678E-04  3.7234893E-05  9.6126852E-06 -6.9298519E-03  0.0000000E+00
  7.8507600E+01 -1.7059614E-04  6.6572136E-05 -2.8523225E-05 -6.6109413E-03  0.0000000E+00
  7.8507600E+01 -1.4084119E-04  7.6668786E-05 -4.9467518E-05 -6.3027660E-03  0.0000000E+00
