          atime         tdf_uu         tdf_vv         tdf_ww         pm1avg           tavg
  7.8507600E+01  7.1229989E-04  6.4790658E-04  1.4510976E-03 -5.9586409E-03  0.0000000E+00
  7.8507600E+01  7.7827198E-04  5.7225860E-04  1.4835678E-03 -5.6886682E-03  0.0000000E+00
  7.8507600E+01  1.2539088E-03  5.0809652E-04  1.4689432E-03 -5.4250231E-03  0.0000000E+00
  7.8507600E+01  1.5447011E-03  4.8477038E-04  1.4244957E-03 -5.1671293E-03  0.0000000E+00
  7.8507600E+01  1.4004676E-03  5.1085932E-04  1.3320719E-03 -4.9137935E-03  0.0000000E+00
  7.8507600E+01  1.5747920E-03  5.1700701E-04  1.1423913E-03 -4.6623253E-03  0.0000000E+00
  7.8507600E+01  1.3273249E-03  5.0424657E-04  9.0125654E-04 -4.4126209E-03  0.0000000E+00
  7.8507600E+01  1.5576237E-03  3.7869486E-04  8.3954571E-04 -4.1652334E-03  0.0000000E+00
  7.8507600E+01  1.6216899E-03  1.9655253E-04  1.0304371E-03 -3.9222644E-03  0.0000000E+00
  7.8507600E+01  1.3998805E-03  1.3316685E-05  1.3330839E-03 -3.6836157E-03  0.0000000E+00
  7.8507600E+01  1.3743965E-03 -1.3578927E-04  1.5716422E-03 -3.4495007E-03  0.0000000E+00
  7.8507600E+01  1.7900270E-03 -2.0602180E-04  1.6360481E-03 -3.2196769E-03  0.0000000E+00
  7.8507600E+01  2.1619052E-03 -1.4148873E-04  1.5126015E-03 -2.9933268E-03  0.0000000E+00
  7.8507600E+01  2.3960197E-03  1.9671566E-05  1.2500240E-03 -2.7704246E-03  0.0000000E+00
  7.8507600E+01  2.7349361E-03  2.8439804E-04  1.0340987E-03 -2.5504159E-03  0.0000000E+00
  7.8507600E+01  2.7329917E-03  5.4952369E-04  8.6316485E-04 -2.3345553E-03  0.0000000E+00
  7.8507600E+01  2.6497535E-03  7.7852450E-04  7.5102874E-04 -2.1229064E-03  0.0000000E+00
  7.8507600E+01  2.6453019E-03  9.6146585E-04  6.7748560E-04 -1.9164465E-03  0.0000000E+00
  7.8507600E+01 -3.2957854E-10  3.3155580E-10 -6.6463262E-10 -2.2707970E-02  0.0000000E+00
  7.8507600E+01  3.8552043E-04 -3.6691377E-04  5.1108669E-04 -2.3066742E-02  0.0000000E+00
  7.8507600E+01  2.2197440E-03 -1.1659220E-03  1.4390451E-03 -2.3537404E-02  0.0000000E+00
  7.8507600E+01  4.1666531E-03 -1.7064371E-04  1.7402073E-03 -2.4205511E-02  0.0000000E+00
  7.8507600E+01  4.7850847E-03  2.5148445E-03  2.8383365E-03 -2.5017336E-02  0.0000000E+00
  7.8507600E+01  1.9459866E-02  2.5291452E-03  5.3438195E-03 -2.5832022E-02  0.0000000E+00
  7.8507600E+01  4.1210979E-02 -2.8757825E-03  8.5370591E-03 -2.6560584E-02  0.0000000E+00
  7.8507600E+01  3.9418296E-02 -1.0477581E-02  7.8866777E-03 -2.7231253E-02  0.0000000E+00
  7.8507600E+01  5.2947285E-03 -1.8446833E-02  4.0868716E-03 -2.7915042E-02  0.0000000E+00
  7.8507600E+01 -4.1232969E-02 -2.4625623E-02 -2.1491014E-04 -2.8632016E-02  0.0000000E+00
  7.8507600E+01 -8.8698813E-02 -2.7388004E-02 -7.4261493E-03 -2.9308764E-02  0.0000000E+00
  7.8507600E+01 -1.2520563E-01 -2.7079971E-02 -1.9121003E-02 -2.9838336E-02  0.0000000E+00
  7.8507600E+01 -1.3748473E-01 -1.7307737E-02 -2.6173381E-02 -3.0129899E-02  0.0000000E+00
  7.8507600E+01 -1.1116409E-01 -2.4504874E-03 -2.5840558E-02 -3.0160783E-02  0.0000000E+00
  7.8507600E+01 -7.5510383E-02  9.2361810E-03 -2.1339270E-02 -2.9983186E-02  0.0000000E+00
  7.8507600E+01 -1.3029998E-02  1.5455130E-02 -7.6564879E-03 -2.9735143E-02  0.0000000E+00
  7.8507600E+01  1.3192780E-02  1.7286978E-02  2.4250560E-03 -2.9572465E-02  0.0000000E+00
  7.8507600E+01  4.3025386E-02  1.2648928E-02  3.9430637E-03 -2.9561618E-02  0.0000000E+00
  7.8507600E+01  5.0216234E-02  7.8792278E-03  9.0058640E-03 -2.9689769E-02  0.0000000E+00
  7.8507600E+01  4.7865046E-02  1.6987154E-03  1.2960387E-02 -2.9922559E-02  0.0000000E+00
  7.8507600E+01  4.5028216E-02 -4.2248848E-03  9.5407286E-03 -3.0212997E-02  0.0000000E+00
  7.8507600E+01  3.8138514E-02 -4.6452765E-03  6.7302453E-03 -3.0515544E-02  0.0000000E+00
  7.8507600E+01  2.9318616E-02 -4.9438707E-03  4.7752614E-03 -3.0782230E-02  0.0000000E+00
  7.8507600E+01  1.8000210E-02 -6.9679054E-03  2.6107101E-03 -3.0995288E-02  0.0000000E+00
  7.8507600E+01  1.2806339E-02 -8.7460149E-03  3.2353741E-04 -3.1150831E-02  0.0000000E+00
  7.8507600E+01  8.3687307E-03 -9.7392531E-03 -1.1856110E-03 -3.1248091E-02  0.0000000E+00
  7.8507600E+01  5.7816923E-03 -1.0552452E-02 -1.8001681E-03 -3.1277583E-02  0.0000000E+00
  7.8507600E+01  2.8887716E-03 -1.0494702E-02 -2.8699344E-03 -3.1233527E-02  0.0000000E+00
  7.8507600E+01 -9.2076972E-04 -8.9422726E-03 -3.4615484E-03 -3.1102630E-02  0.0000000E+00
  7.8507600E+01 -4.2573505E-03 -6.9362783E-03 -2.8844127E-03 -3.0878539E-02  0.0000000E+00
  7.8507600E+01 -6.1279697E-03 -5.3071026E-03 -1.4850491E-03 -3.0569355E-02  0.0000000E+00
  7.8507600E+01 -7.3759054E-03 -4.1353469E-03 -3.9361348E-04 -3.0198310E-02  0.0000000E+00
  7.8507600E+01 -7.3566488E-03 -2.9155523E-03  4.6128662E-04 -2.9786144E-02  0.0000000E+00
  7.8507600E+01 -5.2467286E-03 -1.4181542E-03  7.3613088E-04 -2.9342134E-02  0.0000000E+00
  7.8507600E+01 -2.9013049E-03 -2.3484639E-04  6.4855610E-05 -2.8869663E-02  0.0000000E+00
  7.8507600E+01 -1.1417401E-03  4.4912902E-04 -1.1465749E-03 -2.8361411E-02  0.0000000E+00
  7.8507600E+01  3.2605372E-04  9.1174582E-04 -2.5534341E-03 -2.7811881E-02  0.0000000E+00
  7.8507600E+01  1.2806309E-03  1.3600070E-03 -3.7536215E-03 -2.7220028E-02  0.0000000E+00
  7.8507600E+01  4.6472949E-04  1.8178179E-03 -3.9833643E-03 -2.6590303E-02  0.0000000E+00
  7.8507600E+01 -1.8653002E-03  2.1028951E-03 -2.7648933E-03 -2.5939012E-02  0.0000000E+00
  7.8507600E+01 -2.6914015E-03  2.6599516E-03 -1.4088996E-03 -2.5284278E-02  0.0000000E+00
  7.8507600E+01 -2.7915203E-03  3.0203364E-03 -5.1410465E-04 -2.4632845E-02  0.0000000E+00
  7.8507600E+01 -1.6579977E-03  3.3430164E-03  2.3195305E-04 -2.3991970E-02  0.0000000E+00
  7.8507600E+01 -2.3518883E-04  3.4136460E-03  1.2264788E-03 -2.3362416E-02  0.0000000E+00
  7.8507600E+01  5.1353137E-04  2.8243114E-03  2.2376810E-03 -2.2742421E-02  0.0000000E+00
  7.8507600E+01  1.4723330E-03  1.7848218E-03  2.4717241E-03 -2.2138705E-02  0.0000000E+00
  7.8507600E+01  2.8919124E-03  6.1601037E-04  2.0902878E-03 -2.1550158E-02  0.0000000E+00
  7.8507600E+01  3.7803218E-03 -3.3773269E-04  1.8202826E-03 -2.0977168E-02  0.0000000E+00
  7.8507600E+01  3.5970804E-03 -7.2957428E-04  1.0647699E-03 -2.0416442E-02  0.0000000E+00
  7.8507600E+01  1.9193544E-03 -3.6124293E-04  3.2410687E-04 -1.9863123E-02  0.0000000E+00
  7.8507600E+01 -2.0817375E-04  4.1585827E-04  1.7290789E-04 -1.9311145E-02  0.0000000E+00
  7.8507600E+01 -1.4724206E-03  1.0790680E-03  1.2308633E-04 -1.8761830E-02  0.0000000E+00
  7.8507600E+01 -1.4045275E-03  1.3983327E-03 -4.0458251E-04 -1.8214036E-02  0.0000000E+00
  7.8507600E+01 -9.2961491E-04  1.5531118E-03 -1.0647380E-03 -1.7666454E-02  0.0000000E+00
  7.8507600E+01 -6.2333725E-04  1.7054003E-03 -1.2404689E-03 -1.7120055E-02  0.0000000E+00
  7.8507600E+01 -9.8384557E-04  1.7747677E-03 -8.8726107E-04 -1.6570984E-02  0.0000000E+00
  7.8507600E+01 -6.3450636E-04  1.5850540E-03 -7.4696770E-05 -1.6021736E-02  0.0000000E+00
  7.8507600E+01 -2.8644841E-04  1.4318069E-03  5.8897078E-04 -1.5476298E-02  0.0000000E+00
  7.8507600E+01 -8.4335878E-05  1.5308286E-03  8.1190500E-04 -1.4939250E-02  0.0000000E+00
  7.8507600E+01  7.2124061E-04  1.8478665E-03  7.4765829E-04 -1.4412832E-02  0.0000000E+00
  7.8507600E+01  2.0220917E-03  2.2203105E-03  6.0423807E-04 -1.3898484E-02  0.0000000E+00
  7.8507600E+01  2.3935099E-03  2.5683988E-03  3.4571491E-04 -1.3396423E-02  0.0000000E+00
  7.8507600E+01  1.9846079E-03  2.9882576E-03  7.4996406E-05 -1.2907427E-02  0.0000000E+00
  7.8507600E+01  2.7295394E-03  3.5831456E-03 -1.5339703E-04 -1.2429495E-02  0.0000000E+00
  7.8507600E+01  3.4491662E-03  4.0438109E-03 -3.0892560E-04 -1.1964561E-02  0.0000000E+00
  7.8507600E+01  4.1009644E-03  4.1860575E-03 -5.6859309E-04 -1.1513918E-02  0.0000000E+00
  7.8507600E+01  4.4885358E-03  4.0298678E-03 -9.3328795E-04 -1.1076953E-02  0.0000000E+00
  7.8507600E+01  4.2963441E-03  3.7017158E-03 -1.2073987E-03 -1.0655307E-02  0.0000000E+00
  7.8507600E+01  4.0062883E-03  3.3131314E-03 -1.2558983E-03 -1.0248564E-02  0.0000000E+00
  7.8507600E+01  4.2689503E-03  2.8978757E-03 -1.1537492E-03 -9.8571796E-03  0.0000000E+00
  7.8507600E+01  2.9259480E-03  2.4545888E-03 -8.5129134E-04 -9.4814246E-03  0.0000000E+00
  7.8507600E+01  3.1495943E-03  2.1506016E-03 -8.8657129E-05 -9.1191384E-03  0.0000000E+00
  7.8507600E+01  2.7418530E-03  1.8784957E-03  6.6795782E-04 -8.7690962E-03  0.0000000E+00
  7.8507600E+01  1.8865369E-03  1.6413740E-03  1.1749921E-03 -8.4312964E-03  0.0000000E+00
  7.8507600E+01  1.1850687E-03  1.5168865E-03  1.4451469E-03 -8.1033690E-03  0.0000000E+00
  7.8507600E+01  6.2752874E-04  1.4998914E-03  1.6101660E-03 -7.7837446E-03  0.0000000E+00
  7.8507600E+01  1.5114173E-04  1.5100024E-03  1.7674408E-03 -7.4709096E-03  0.0000000E+00
  7.8507600E+01  2.3650254E-04  1.4674811E-03  1.8764658E-03 -7.1637740E-03  0.0000000E+00
  7.8507600E+01  9.9359288E-04  1.3375805E-03  1.7812898E-03 -6.8632949E-03  0.0000000E+00
  7.8507600E+01  1.3329891E-03  1.2165187E-03  1.7359713E-03 -6.5702572E-03  0.0000000E+00
  7.8507600E+01  1.9718054E-03  1.0412121E-03  1.6032042E-03 -6.2855790E-03  0.0000000E+00
  7.8507600E+01  1.8941378E-03  8.9469699E-04  1.4763555E-03 -6.0084314E-03  0.0000000E+00
  7.8507600E+01  1.0645279E-03  7.5677607E-04  1.4251412E-03 -5.7383343E-03  0.0000000E+00
  7.8507600E+01  3.2658458E-04  6.3744859E-04  1.4587650E-03 -5.4745683E-03  0.0000000E+00
  7.8507600E+01  4.5225386E-04  5.6635375E-04  1.5277670E-03 -5.2177662E-03  0.0000000E+00
  7.8507600E+01  1.2459763E-03  5.2869685E-04  1.5471682E-03 -4.9670720E-03  0.0000000E+00
  7.8507600E+01  1.6149382E-03  4.8151461E-04  1.4723242E-03 -4.7217429E-03  0.0000000E+00
  7.8507600E+01  1.4785814E-03  4.9914417E-04  1.3856490E-03 -4.4801135E-03  0.0000000E+00
  7.8507600E+01  1.5799966E-03  5.0902836E-04  1.1374341E-03 -4.2399297E-03  0.0000000E+00
  7.8507600E+01  1.3257798E-03  4.9696169E-04  9.3218226E-04 -4.0016523E-03  0.0000000E+00
  7.8507600E+01  1.3645002E-03  4.0454907E-04  9.0962092E-04 -3.7655743E-03  0.0000000E+00
  7.8507600E+01  1.8002788E-03  2.2645749E-04  1.0803524E-03 -3.5327825E-03  0.0000000E+00
  7.8507600E+01  1.9901097E-03  2.5141878E-05  1.3534132E-03 -3.3041546E-03  0.0000000E+00
  7.8507600E+01  1.4550918E-03 -1.2028298E-04  1.5735858E-03 -3.0798553E-03  0.0000000E+00
  7.8507600E+01  9.2130674E-04 -1.7083629E-04  1.5976913E-03 -2.8589909E-03  0.0000000E+00
  7.8507600E+01  2.5101890E-03 -1.2974759E-04  1.4404535E-03 -2.6422124E-03  0.0000000E+00
  7.8507600E+01  2.1931353E-03  5.7848343E-05  1.1899680E-03 -2.4287321E-03  0.0000000E+00
  7.8507600E+01  2.5785225E-03  3.1826670E-04  9.8187768E-04 -2.2185779E-03  0.0000000E+00
  7.8507600E+01  2.3079373E-03  5.8731161E-04  8.4148240E-04 -2.0118252E-03  0.0000000E+00
  7.8507600E+01  2.3915490E-03  8.1755415E-04  7.4426672E-04 -1.8090799E-03  0.0000000E+00
  7.8507600E+01  1.2096196E-09 -2.7085659E-10  1.0296904E-10 -2.1684315E-02  0.0000000E+00
  7.8507600E+01  3.4593465E-04 -5.0165069E-04  4.6242839E-04 -2.1933118E-02  0.0000000E+00
  7.8507600E+01  2.2894895E-03 -1.9534941E-03  1.4449050E-03 -2.2307619E-02  0.0000000E+00
  7.8507600E+01  4.7997654E-03 -2.1714104E-03  1.8587785E-03 -2.2899931E-02  0.0000000E+00
  7.8507600E+01  4.9569134E-03  4.8959579E-04  2.2883628E-03 -2.3700113E-02  0.0000000E+00
  7.8507600E+01  8.6170284E-03  4.2877263E-03  3.2412436E-03 -2.4597510E-02  0.0000000E+00
  7.8507600E+01  2.6760154E-02  3.4323410E-03  4.7790662E-03 -2.5433952E-02  0.0000000E+00
  7.8507600E+01  5.0102596E-02 -3.3462859E-03  6.4561781E-03 -2.6120306E-02  0.0000000E+00
  7.8507600E+01  4.8799253E-02 -1.0868291E-02  8.3327121E-03 -2.6693071E-02  0.0000000E+00
  7.8507600E+01  1.6741894E-02 -1.6693854E-02  5.9391675E-03 -2.7247402E-02  0.0000000E+00
  7.8507600E+01 -2.5719133E-02 -2.2055766E-02  1.7125784E-03 -2.7820021E-02  0.0000000E+00
  7.8507600E+01 -7.1777237E-02 -2.5719531E-02 -4.4694299E-04 -2.8356478E-02  0.0000000E+00
  7.8507600E+01 -1.0891191E-01 -2.7644246E-02 -1.2334362E-02 -2.8766082E-02  0.0000000E+00
  7.8507600E+01 -1.2694298E-01 -2.4573322E-02 -2.3938298E-02 -2.8976685E-02  0.0000000E+00
  7.8507600E+01 -1.2145691E-01 -1.2349154E-02 -2.2780131E-02 -2.8939779E-02  0.0000000E+00
  7.8507600E+01 -8.8144131E-02  7.5199151E-04 -2.4864570E-02 -2.8683025E-02  0.0000000E+00
  7.8507600E+01 -4.2525732E-02  1.0816224E-02 -1.3772649E-02 -2.8297009E-02  0.0000000E+00
  7.8507600E+01 -3.1060081E-03  1.5369311E-02 -2.0076303E-04 -2.7931639E-02  0.0000000E+00
  7.8507600E+01  2.3873822E-02  1.4055078E-02  4.7255359E-03 -2.7701933E-02  0.0000000E+00
  7.8507600E+01  4.4704849E-02  9.2701446E-03  7.8909675E-03 -2.7635388E-02  0.0000000E+00
  7.8507600E+01  4.4902000E-02  3.8110649E-03  1.1419066E-02 -2.7706863E-02  0.0000000E+00
  7.8507600E+01  4.2618863E-02 -1.1995779E-03  1.0625351E-02 -2.7879333E-02  0.0000000E+00
  7.8507600E+01  4.2508747E-02 -3.8641301E-03  7.6507148E-03 -2.8106265E-02  0.0000000E+00
  7.8507600E+01  3.4584602E-02 -4.4273635E-03  4.5802358E-03 -2.8336167E-02  0.0000000E+00
  7.8507600E+01  2.3601464E-02 -5.6137185E-03  3.7763595E-03 -2.8533131E-02  0.0000000E+00
  7.8507600E+01  1.4238797E-02 -7.5326040E-03  1.6871867E-03 -2.8686859E-02  0.0000000E+00
  7.8507600E+01  8.7730938E-03 -8.6153106E-03 -1.6487763E-04 -2.8796197E-02  0.0000000E+00
  7.8507600E+01  5.9385926E-03 -9.2591357E-03 -1.4629069E-03 -2.8850993E-02  0.0000000E+00
  7.8507600E+01  4.5441870E-03 -9.7001308E-03 -3.1479435E-03 -2.8843240E-02  0.0000000E+00
  7.8507600E+01  1.9392585E-03 -9.2503501E-03 -3.8776862E-03 -2.8759217E-02  0.0000000E+00
  7.8507600E+01 -1.5120366E-03 -7.7744937E-03 -3.4506838E-03 -2.8587081E-02  0.0000000E+00
  7.8507600E+01 -3.9237342E-03 -6.1853933E-03 -2.2504180E-03 -2.8331601E-02  0.0000000E+00
  7.8507600E+01 -5.8445561E-03 -4.6875573E-03 -9.0469805E-04 -2.8012349E-02  0.0000000E+00
  7.8507600E+01 -6.6046834E-03 -3.3052174E-03  2.4135646E-04 -2.7651197E-02  0.0000000E+00
  7.8507600E+01 -5.3513790E-03 -1.8785941E-03  9.9353529E-04 -2.7260431E-02  0.0000000E+00
  7.8507600E+01 -3.0702521E-03 -6.7663320E-04  5.7502972E-04 -2.6840924E-02  0.0000000E+00
  7.8507600E+01 -1.2284669E-03  7.9068973E-05 -6.0774119E-04 -2.6390060E-02  0.0000000E+00
  7.8507600E+01  1.5283129E-04  4.9376673E-04 -2.0088256E-03 -2.5901394E-02  0.0000000E+00
  7.8507600E+01  1.0751266E-03  9.0967624E-04 -3.5764276E-03 -2.5370947E-02  0.0000000E+00
  7.8507600E+01  7.8650959E-04  1.4087727E-03 -4.4763760E-03 -2.4800482E-02  0.0000000E+00
  7.8507600E+01 -1.1026418E-03  1.7208112E-03 -3.4142621E-03 -2.4204753E-02  0.0000000E+00
  7.8507600E+01 -2.2737949E-03  2.1956737E-03 -1.8947545E-03 -2.3597827E-02  0.0000000E+00
  7.8507600E+01 -2.2735753E-03  2.6867161E-03 -7.9977068E-04 -2.2990894E-02  0.0000000E+00
  7.8507600E+01 -1.4876529E-03  2.9875311E-03  5.9311224E-05 -2.2390815E-02  0.0000000E+00
  7.8507600E+01 -6.0976143E-05  3.0392258E-03  1.0630831E-03 -2.1799760E-02  0.0000000E+00
  7.8507600E+01  1.3398218E-03  2.7045972E-03  2.2097033E-03 -2.1220675E-02  0.0000000E+00
  7.8507600E+01  1.1557529E-03  1.8106663E-03  2.6286095E-03 -2.0654489E-02  0.0000000E+00
  7.8507600E+01  2.4246144E-03  7.9456636E-04  2.2495434E-03 -2.0102072E-02  0.0000000E+00
  7.8507600E+01  3.0393748E-03 -1.1239765E-04  1.7716378E-03 -1.9563278E-02  0.0000000E+00
  7.8507600E+01  3.1646174E-03 -6.6922251E-04  1.1473677E-03 -1.9038041E-02  0.0000000E+00
  7.8507600E+01  2.5037597E-03 -7.0407366E-04  3.7968914E-04 -1.8521145E-02  0.0000000E+00
  7.8507600E+01  1.0458519E-03 -1.1301220E-04 -1.2998723E-04 -1.8007611E-02  0.0000000E+00
  7.8507600E+01 -7.2696837E-04  6.9951647E-04 -1.3036302E-04 -1.7494284E-02  0.0000000E+00
  7.8507600E+01 -1.7356061E-03  1.0621329E-03 -1.3708827E-04 -1.6980019E-02  0.0000000E+00
  7.8507600E+01 -1.2298462E-03  1.2672758E-03 -7.5153725E-04 -1.6466847E-02  0.0000000E+00
  7.8507600E+01 -7.2621105E-04  1.4772023E-03 -1.0857994E-03 -1.5954061E-02  0.0000000E+00
  7.8507600E+01 -9.1783442E-04  1.7017177E-03 -9.2234623E-04 -1.5438440E-02  0.0000000E+00
  7.8507600E+01 -1.0442254E-03  1.6876392E-03 -3.5935468E-04 -1.4920280E-02  0.0000000E+00
  7.8507600E+01 -6.5810158E-04  1.5204794E-03  2.6011631E-04 -1.4405481E-02  0.0000000E+00
  7.8507600E+01 -4.3418912E-05  1.5087928E-03  6.2808321E-04 -1.3897739E-02  0.0000000E+00
  7.8507600E+01  5.5356303E-04  1.8115438E-03  6.7348190E-04 -1.3400616E-02  0.0000000E+00
  7.8507600E+01  1.4782434E-03  2.2226607E-03  5.9574095E-04 -1.2915597E-02  0.0000000E+00
  7.8507600E+01  2.1882670E-03  2.5287076E-03  4.7533522E-04 -1.2441616E-02  0.0000000E+00
  7.8507600E+01  2.4361630E-03  2.8647316E-03  2.2078680E-04 -1.1980739E-02  0.0000000E+00
  7.8507600E+01  2.5973871E-03  3.3289540E-03  3.9681429E-05 -1.1529930E-02  0.0000000E+00
  7.8507600E+01  3.1069347E-03  3.7961365E-03 -2.0048939E-04 -1.1091634E-02  0.0000000E+00
  7.8507600E+01  3.7954068E-03  4.0651542E-03 -5.6438497E-04 -1.0666248E-02  0.0000000E+00
  7.8507600E+01  4.1175368E-03  4.0337466E-03 -9.6054908E-04 -1.0254732E-02  0.0000000E+00
  7.8507600E+01  3.9948913E-03  3.7748083E-03 -1.2459078E-03 -9.8566957E-03  0.0000000E+00
  7.8507600E+01  3.8416475E-03  3.4329196E-03 -1.3326825E-03 -9.4737328E-03  0.0000000E+00
  7.8507600E+01  3.3267826E-03  2.9761513E-03 -1.2187478E-03 -9.1040172E-03  0.0000000E+00
  7.8507600E+01  2.9676588E-03  2.5690228E-03 -9.7397578E-04 -8.7503017E-03  0.0000000E+00
  7.8507600E+01  2.9866098E-03  2.2337553E-03 -2.2009374E-04 -8.4091789E-03  0.0000000E+00
  7.8507600E+01  2.8534936E-03  1.9551775E-03  5.9049277E-04 -8.0798564E-03  0.0000000E+00
  7.8507600E+01  2.1248320E-03  1.7155860E-03  1.1030693E-03 -7.7610088E-03  0.0000000E+00
  7.8507600E+01  1.3107350E-03  1.5450591E-03  1.3569636E-03 -7.4510348E-03  0.0000000E+00
  7.8507600E+01  9.1998418E-04  1.4853029E-03  1.5542239E-03 -7.1497156E-03  0.0000000E+00
  7.8507600E+01  6.1450102E-04  1.5145510E-03  1.7424556E-03 -6.8547553E-03  0.0000000E+00
  7.8507600E+01  4.6190968E-04  1.4917909E-03  1.8427135E-03 -6.5655277E-03  0.0000000E+00
  7.8507600E+01  8.6161909E-04  1.4009421E-03  1.7656835E-03 -6.2825177E-03  0.0000000E+00
  7.8507600E+01  1.5370465E-03  1.2712461E-03  1.7393626E-03 -6.0067259E-03  0.0000000E+00
  7.8507600E+01  1.8368925E-03  1.0965869E-03  1.6087853E-03 -5.7383114E-03  0.0000000E+00
  7.8507600E+01  1.6409442E-03  9.0216568E-04  1.4792049E-03 -5.4767258E-03  0.0000000E+00
  7.8507600E+01  1.1661348E-03  7.3878767E-04  1.4486879E-03 -5.2216889E-03  0.0000000E+00
  7.8507600E+01  7.5001982E-04  6.3551315E-04  1.5019385E-03 -4.9726174E-03  0.0000000E+00
  7.8507600E+01  7.1083086E-04  5.6588406E-04  1.5550557E-03 -4.7298298E-03  0.0000000E+00
  7.8507600E+01  1.1212204E-03  4.9494207E-04  1.5668271E-03 -4.4923423E-03  0.0000000E+00
  7.8507600E+01  1.3340794E-03  4.9358683E-04  1.5262143E-03 -4.2603214E-03  0.0000000E+00
  7.8507600E+01  1.5833663E-03  4.7658036E-04  1.4148018E-03 -4.0308225E-03  0.0000000E+00
  7.8507600E+01  1.5314628E-03  5.0996600E-04  1.1744422E-03 -3.8033292E-03  0.0000000E+00
  7.8507600E+01  1.4182142E-03  5.0899877E-04  9.5213266E-04 -3.5767350E-03  0.0000000E+00
  7.8507600E+01  1.4752909E-03  4.1354995E-04  9.3967609E-04 -3.3519297E-03  0.0000000E+00
  7.8507600E+01  1.5167201E-03  2.4453373E-04  1.1482454E-03 -3.1301601E-03  0.0000000E+00
  7.8507600E+01  1.3557612E-03  5.9954087E-05  1.4126790E-03 -2.9117779E-03  0.0000000E+00
  7.8507600E+01  1.2845535E-03 -9.4652971E-05  1.5424956E-03 -2.6975763E-03  0.0000000E+00
  7.8507600E+01  1.8412692E-03 -1.5325744E-04  1.5470764E-03 -2.4873613E-03  0.0000000E+00
  7.8507600E+01  2.1631609E-03 -1.0043469E-04  1.3532838E-03 -2.2805600E-03  0.0000000E+00
  7.8507600E+01  2.0962390E-03  9.2083998E-05  1.1315961E-03 -2.0769210E-03  0.0000000E+00
  7.8507600E+01  2.2139751E-03  3.6438838E-04  9.4219567E-04 -1.8765021E-03  0.0000000E+00
  7.8507600E+01  2.5103618E-03  6.3092220E-04  8.1143920E-04 -1.6796527E-03  0.0000000E+00
  7.8507600E+01  5.5957133E-10 -3.1230641E-10 -1.2950749E-11 -2.0941096E-02  0.0000000E+00
  7.8507600E+01  4.0343160E-04 -5.8565876E-04  4.8344168E-04 -2.1121469E-02  0.0000000E+00
  7.8507600E+01  2.4506979E-03 -2.3408603E-03  1.5420942E-03 -2.1454454E-02  0.0000000E+00
  7.8507600E+01  5.1403278E-03 -3.2874631E-03  1.9831890E-03 -2.2030796E-02  0.0000000E+00
  7.8507600E+01  5.8242678E-03 -1.5072741E-03  2.6015086E-03 -2.2841417E-02  0.0000000E+00
  7.8507600E+01  5.3663094E-03  3.1038634E-03  3.2119034E-03 -2.3805650E-02  0.0000000E+00
  7.8507600E+01  1.3496355E-02  6.8007681E-03  3.6243715E-03 -2.4795779E-02  0.0000000E+00
  7.8507600E+01  3.5032025E-02  4.6181732E-03  4.1018265E-03 -2.5668368E-02  0.0000000E+00
  7.8507600E+01  5.7110146E-02 -3.6648841E-03  5.6122301E-03 -2.6344043E-02  0.0000000E+00
  7.8507600E+01  5.4327631E-02 -1.2537183E-02  6.1068314E-03 -2.6862788E-02  0.0000000E+00
  7.8507600E+01  2.4082617E-02 -1.6676518E-02  6.5471477E-03 -2.7321620E-02  0.0000000E+00
  7.8507600E+01 -1.5572658E-02 -2.1290328E-02  2.3421999E-03 -2.7761991E-02  0.0000000E+00
  7.8507600E+01 -5.7314936E-02 -2.4895125E-02  1.3342069E-03 -2.8138329E-02  0.0000000E+00
  7.8507600E+01 -9.3864399E-02 -2.5911589E-02 -6.0379753E-03 -2.8379128E-02  0.0000000E+00
  7.8507600E+01 -1.1427044E-01 -2.5294331E-02 -2.0156815E-02 -2.8429354E-02  0.0000000E+00
  7.8507600E+01 -1.1501960E-01 -1.7670812E-02 -2.2734662E-02 -2.8244014E-02  0.0000000E+00
  7.8507600E+01 -9.5187657E-02 -5.7128623E-03 -2.5378773E-02 -2.7844838E-02  0.0000000E+00
  7.8507600E+01 -5.6006169E-02  4.8953305E-03 -1.7866324E-02 -2.7300170E-02  0.0000000E+00
  7.8507600E+01 -1.6769068E-02  1.1593074E-02 -2.7090446E-03 -2.6738883E-02  0.0000000E+00
  7.8507600E+01  1.5479089E-02  1.2878222E-02  3.5762040E-03 -2.6282563E-02  0.0000000E+00
  7.8507600E+01  3.5810082E-02  1.0044476E-02  8.1623496E-03 -2.5990356E-02  0.0000000E+00
  7.8507600E+01  4.4670540E-02  4.3381799E-03  9.6616644E-03 -2.5860692E-02  0.0000000E+00
  7.8507600E+01  3.7957096E-02  7.2545480E-04  1.0449177E-02 -2.5870654E-02  0.0000000E+00
  7.8507600E+01  4.0351944E-02 -1.9642613E-03  8.6619434E-03 -2.5973252E-02  0.0000000E+00
  7.8507600E+01  3.7015910E-02 -3.3990545E-03  5.1709494E-03 -2.6123560E-02  0.0000000E+00
  7.8507600E+01  2.9640817E-02 -4.8579770E-03  3.9275725E-03 -2.6266778E-02  0.0000000E+00
  7.8507600E+01  1.7816627E-02 -6.6880408E-03  2.7828229E-03 -2.6385432E-02  0.0000000E+00
