          atime         prd_uu         prd_vv         prd_ww         pm1avg           tavg
  3.6000000E+02  1.0767296E-01 -1.0892912E-03  5.1302349E-04 -7.8362395E-02  0.0000000E+00
  3.6000000E+02  1.1617071E-01 -1.4378692E-03  5.8481149E-04 -7.8211411E-02  0.0000000E+00
  3.6000000E+02  1.1617071E-01 -1.4378692E-03  5.8481149E-04 -7.8211411E-02  0.0000000E+00
  3.6000000E+02  1.3123810E-01 -2.6385963E-03  7.9578566E-04 -7.7721390E-02  0.0000000E+00
  3.6000000E+02  1.1786778E-01 -5.1252239E-03  1.1347140E-03 -7.6496156E-02  0.0000000E+00
  3.6000000E+02  6.4054497E-02 -5.9789449E-03  1.4021041E-03 -7.4767251E-02  0.0000000E+00
  3.6000000E+02  2.3266732E-02 -4.3424502E-03  1.9262156E-03 -7.3048352E-02  0.0000000E+00
  3.6000000E+02  4.1359525E-03 -2.4057482E-03  2.5712312E-03 -7.1663158E-02  0.0000000E+00
  3.6000000E+02 -3.1038779E-03 -1.2520865E-03  2.8780001E-03 -7.0717372E-02  0.0000000E+00
  3.6000000E+02 -5.8226844E-03 -7.8406963E-04  2.9469029E-03 -7.0294046E-02  0.0000000E+00
  3.6000000E+02 -5.8226844E-03 -7.8406963E-04  2.9469029E-03 -7.0294046E-02  0.0000000E+00
  3.6000000E+02 -8.2872937E-03 -1.5078813E-04  2.9352759E-03 -6.9602917E-02  0.0000000E+00
  3.6000000E+02 -1.1380844E-02  7.6280472E-04  2.8044574E-03 -6.8048689E-02  0.0000000E+00
  3.6000000E+02 -1.1543679E-02  9.7507283E-04  2.8113629E-03 -6.5709317E-02  0.0000000E+00
  3.6000000E+02 -7.8827449E-03  1.7235453E-04  2.9753583E-03 -6.2821232E-02  0.0000000E+00
  3.6000000E+02 -3.0907547E-03 -1.1089463E-03  3.3264447E-03 -5.9944822E-02  0.0000000E+00
  3.6000000E+02  4.5745917E-04 -2.0426638E-03  3.5594334E-03 -5.7745164E-02  0.0000000E+00
  3.6000000E+02  2.0744182E-03 -2.3524175E-03  3.5784663E-03 -5.6721137E-02  0.0000000E+00
  3.6000000E+02  2.0744182E-03 -2.3524175E-03  3.5784663E-03 -5.6721137E-02  0.0000000E+00
  3.6000000E+02  4.2325095E-03 -2.7210830E-03  3.4895775E-03 -5.5347114E-02  0.0000000E+00
  3.6000000E+02  7.0373852E-03 -3.0345706E-03  3.2219401E-03 -5.2351099E-02  0.0000000E+00
  3.6000000E+02  1.0216932E-02 -3.0774399E-03  2.5748705E-03 -4.8379610E-02  0.0000000E+00
  3.6000000E+02  1.2428454E-02 -3.1295663E-03  2.0257553E-03 -4.4275975E-02  0.0000000E+00
  3.6000000E+02  1.2500238E-02 -2.8768365E-03  1.6675483E-03 -4.0807730E-02  0.0000000E+00
  3.6000000E+02  1.2492059E-02 -2.5870098E-03  1.3842972E-03 -3.8446981E-02  0.0000000E+00
  3.6000000E+02  1.2335050E-02 -2.4655460E-03  1.2683445E-03 -3.7424680E-02  0.0000000E+00
  3.6000000E+02  1.2335050E-02 -2.4655460E-03  1.2683445E-03 -3.7424680E-02  0.0000000E+00
  3.6000000E+02  1.2276552E-02 -2.3548540E-03  1.2363468E-03 -3.6214818E-02  0.0000000E+00
  3.6000000E+02  1.1091851E-02 -1.9305914E-03  1.0903868E-03 -3.3741050E-02  0.0000000E+00
  3.6000000E+02  9.5509060E-03 -1.3814647E-03  9.1535279E-04 -3.0693185E-02  0.0000000E+00
  3.6000000E+02  9.1845428E-03 -1.0533428E-03  7.7466882E-04 -2.7801762E-02  0.0000000E+00
  3.6000000E+02  8.9342745E-03 -6.9304048E-04  5.3549192E-04 -2.5506148E-02  0.0000000E+00
  3.6000000E+02  8.6348621E-03 -3.4749590E-04  2.7410641E-04 -2.3983274E-02  0.0000000E+00
  3.6000000E+02  8.7031675E-03 -2.5084343E-04  1.8717141E-04 -2.3323435E-02  0.0000000E+00
  3.6000000E+02  8.7031675E-03 -2.5084343E-04  1.8717141E-04 -2.3323435E-02  0.0000000E+00
  3.6000000E+02  8.7846594E-03 -2.1068256E-04  1.5640847E-04 -2.2594985E-02  0.0000000E+00
  3.6000000E+02  8.8700488E-03 -2.8174882E-04  2.7406478E-04 -2.1088136E-02  0.0000000E+00
  3.6000000E+02  8.6556718E-03 -2.8258803E-04  3.2223444E-04 -1.9179380E-02  0.0000000E+00
  3.6000000E+02  8.7445072E-03 -1.7919069E-04  2.4589907E-04 -1.7246636E-02  0.0000000E+00
  3.6000000E+02  8.7495732E-03 -9.1903513E-07  8.4634661E-05 -1.5616077E-02  0.0000000E+00
  3.6000000E+02  8.4477288E-03  1.7502428E-04 -1.1178589E-04 -1.4517999E-02  0.0000000E+00
  3.6000000E+02  8.3691188E-03  2.2600993E-04 -1.7698931E-04 -1.4040110E-02  0.0000000E+00
  3.6000000E+02  8.3691188E-03  2.2600993E-04 -1.7698931E-04 -1.4040110E-02  0.0000000E+00
  3.6000000E+02  8.1661534E-03  2.7864277E-04 -2.5501505E-04 -1.3539762E-02  0.0000000E+00
  3.6000000E+02  7.8434186E-03  3.3976661E-04 -3.6268730E-04 -1.2491445E-02  0.0000000E+00
  3.6000000E+02  7.4646524E-03  3.0873424E-04 -3.4916126E-04 -1.1174284E-02  0.0000000E+00
  3.6000000E+02  6.8007302E-03  3.3613005E-04 -3.7675414E-04 -9.8724327E-03  0.0000000E+00
  3.6000000E+02  6.0313361E-03  4.9670474E-04 -5.3529849E-04 -8.7935975E-03  0.0000000E+00
  3.6000000E+02  5.6424954E-03  5.8565289E-04 -6.1005955E-04 -8.0622851E-03  0.0000000E+00
  3.6000000E+02  5.5583514E-03  6.0855295E-04 -6.3638242E-04 -7.7441212E-03  0.0000000E+00
  3.6000000E+02  5.5583514E-03  6.0855295E-04 -6.3638242E-04 -7.7441212E-03  0.0000000E+00
  3.6000000E+02  5.4671757E-03  6.4364001E-04 -6.7253548E-04 -7.4195085E-03  0.0000000E+00
  3.6000000E+02  5.1810385E-03  6.4347534E-04 -6.7144225E-04 -6.7505055E-03  0.0000000E+00
  3.6000000E+02  4.6321096E-03  5.6878821E-04 -5.7395682E-04 -5.9044900E-03  0.0000000E+00
  3.6000000E+02  4.0092827E-03  5.2268475E-04 -5.0194348E-04 -5.0681353E-03  0.0000000E+00
  3.6000000E+02  3.4184012E-03  4.5626940E-04 -4.0601915E-04 -4.3839188E-03  0.0000000E+00
  3.6000000E+02  3.0004726E-03  3.9321699E-04 -3.3482631E-04 -3.9252055E-03  0.0000000E+00
  3.6000000E+02  2.8260532E-03  3.6846249E-04 -3.0822725E-04 -3.7213106E-03  0.0000000E+00
  3.6000000E+02  2.8260532E-03  3.6846249E-04 -3.0822725E-04 -3.7213106E-03  0.0000000E+00
  3.6000000E+02  2.6573531E-03  3.3337711E-04 -2.7389423E-04 -3.5255330E-03  0.0000000E+00
  3.6000000E+02  2.2752075E-03  2.6524372E-04 -2.0232440E-04 -3.1079547E-03  0.0000000E+00
  3.6000000E+02  1.8061786E-03  1.8724331E-04 -1.2255606E-04 -2.5747078E-03  0.0000000E+00
  3.6000000E+02  1.3628642E-03  1.1275614E-04 -5.3073426E-05 -2.0450044E-03  0.0000000E+00
  3.6000000E+02  9.7472662E-04  8.6921324E-05 -2.9218687E-05 -1.5950563E-03  0.0000000E+00
  3.6000000E+02  7.1931297E-04  1.0534962E-04 -4.7682407E-05 -1.2812676E-03  0.0000000E+00
  3.6000000E+02  6.1364876E-04  1.1204139E-04 -5.4142277E-05 -1.1426318E-03  0.0000000E+00
  3.6000000E+02  6.1364876E-04  1.1204139E-04 -5.4142277E-05 -1.1426318E-03  0.0000000E+00
  3.6000000E+02  5.2339239E-04  1.1735453E-04 -6.1158744E-05 -1.0128823E-03  0.0000000E+00
  3.6000000E+02  3.6123710E-04  1.2668891E-04 -7.7747699E-05 -7.4120772E-04  0.0000000E+00
  3.6000000E+02  1.8377539E-04  1.3506794E-04 -9.8477697E-05 -4.0126463E-04  0.0000000E+00
  3.6000000E+02  2.8192776E-05  1.4665206E-04 -1.1589104E-04 -6.3271774E-05  0.0000000E+00
  3.6000000E+02 -3.9534034E-05  1.6053983E-04 -1.3444853E-04  2.1632454E-04  0.0000000E+00
  3.6000000E+02 -2.4556023E-05  1.5789124E-04 -1.3638869E-04  4.0155067E-04  0.0000000E+00
  3.6000000E+02 -3.3821487E-08  1.5440754E-04 -1.3413623E-04  4.8074118E-04  0.0000000E+00
  3.6000000E+02 -3.3821487E-08  1.5440754E-04 -1.3413623E-04  4.8074118E-04  0.0000000E+00
  3.6000000E+02  3.2337552E-05  1.5027273E-04 -1.3045325E-04  5.5071065E-04  0.0000000E+00
  3.6000000E+02  1.4117609E-04  1.3762388E-04 -1.1813986E-04  6.9158303E-04  0.0000000E+00
  3.6000000E+02  3.7613490E-04  1.2821135E-04 -1.1469226E-04  8.5597578E-04  0.0000000E+00
  3.6000000E+02  7.2504285E-04  1.1112615E-04 -1.0074334E-04  1.0013333E-03  0.0000000E+00
  3.6000000E+02  1.1126096E-03  8.7554468E-05 -7.1706934E-05  1.1095488E-03  0.0000000E+00
  3.6000000E+02  1.4328524E-03  7.0939727E-05 -5.0065183E-05  1.1768466E-03  0.0000000E+00
  3.6000000E+02  1.5911969E-03  5.8938148E-05 -3.4219924E-05  1.2048000E-03  0.0000000E+00
  3.6000000E+02  1.5911969E-03  5.8938148E-05 -3.4219924E-05  1.2048000E-03  0.0000000E+00
  3.6000000E+02  1.7417435E-03  4.7582871E-05 -1.8847430E-05  1.2275884E-03  0.0000000E+00
  3.6000000E+02  2.0913951E-03  8.2972171E-06  3.5068202E-05  1.2728846E-03  0.0000000E+00
  3.6000000E+02  2.6762761E-03 -4.8174096E-05  1.1449378E-04  1.3284506E-03  0.0000000E+00
  3.6000000E+02  3.4831333E-03 -8.2775169E-05  1.6858387E-04  1.3944817E-03  0.0000000E+00
  3.6000000E+02  4.3931386E-03 -8.6253945E-05  1.8178979E-04  1.4733487E-03  0.0000000E+00
  3.6000000E+02  5.2031386E-03 -8.2200543E-05  1.8005438E-04  1.5481800E-03  0.0000000E+00
  3.6000000E+02  5.6156784E-03 -7.9009994E-05  1.7915982E-04  1.5881940E-03  0.0000000E+00
  3.6000000E+02  5.6156784E-03 -7.9009994E-05  1.7915982E-04  1.5881940E-03  0.0000000E+00
  3.6000000E+02  5.9570296E-03 -7.6207924E-05  1.7681671E-04  1.6238595E-03  0.0000000E+00
  3.6000000E+02  6.8294490E-03 -6.7492842E-05  1.6697084E-04  1.7119195E-03  0.0000000E+00
  3.6000000E+02  8.4084450E-03 -5.5885654E-05  1.4118131E-04  1.8565341E-03  0.0000000E+00
  3.6000000E+02  1.0609989E-02 -2.2170794E-05  6.8776862E-05  2.0526913E-03  0.0000000E+00
  3.6000000E+02  1.3298371E-02  3.8841800E-05 -6.3348389E-05  2.2710616E-03  0.0000000E+00
  3.6000000E+02  1.6079188E-02  8.3514436E-05 -1.7421339E-04  2.4601996E-03  0.0000000E+00
  3.6000000E+02  1.7659508E-02  9.6733880E-05 -2.1249995E-04  2.5566646E-03  0.0000000E+00
  3.6000000E+02  1.7659508E-02  9.6733880E-05 -2.1249995E-04  2.5566646E-03  0.0000000E+00
  3.6000000E+02  1.9002621E-02  1.0202091E-04 -2.3166418E-04  2.6326535E-03  0.0000000E+00
  3.6000000E+02  2.2414159E-02  1.0213066E-04 -2.4672743E-04  2.8122068E-03  0.0000000E+00
  3.6000000E+02  2.8139069E-02  8.8374910E-05 -2.3182627E-04  3.0843631E-03  0.0000000E+00
  3.6000000E+02  3.5566528E-02  7.1570115E-05 -2.1173037E-04  3.4047709E-03  0.0000000E+00
  3.6000000E+02  4.2351637E-02  5.6921079E-05 -2.0120009E-04  3.6977120E-03  0.0000000E+00
  3.6000000E+02  4.5787104E-02  4.4245664E-05 -1.8900194E-04  3.9001260E-03  0.0000000E+00
  3.6000000E+02  4.6358121E-02  3.7879104E-05 -1.8007512E-04  3.9867666E-03  0.0000000E+00
  3.6000000E+02  4.6358121E-02  3.7879104E-05 -1.8007512E-04  3.9867666E-03  0.0000000E+00
  3.6000000E+02  4.6253695E-02  3.3906407E-05 -1.7327777E-04  4.0374792E-03  0.0000000E+00
  3.6000000E+02  4.4525286E-02  2.5364907E-05 -1.5515290E-04  4.1412105E-03  0.0000000E+00
  3.6000000E+02  3.8226408E-02  1.5077313E-05 -1.2487065E-04  4.2638217E-03  0.0000000E+00
  3.6000000E+02  2.6391822E-02  6.7870604E-06 -8.8109715E-05  4.3688172E-03  0.0000000E+00
  3.6000000E+02  1.3879828E-02  2.3040846E-06 -5.3748159E-05  4.4344936E-03  0.0000000E+00
  3.6000000E+02  6.4099726E-03  7.1805381E-07 -3.0276919E-05  4.4636497E-03  0.0000000E+00
  3.6000000E+02  3.9239233E-03  3.4538902E-07 -2.0846430E-05  4.4721718E-03  0.0000000E+00
  3.6000000E+02  3.9239233E-03  3.4538902E-07 -2.0846430E-05  4.4721718E-03  0.0000000E+00
  3.6000000E+02  3.2461782E-03  2.6420718E-07 -1.8001670E-05  4.4743876E-03  0.0000000E+00
  3.6000000E+02  2.0159963E-03  1.3028617E-07 -1.2365707E-05  4.4783724E-03  0.0000000E+00
  3.6000000E+02  8.8238892E-04  3.8634785E-08 -6.3039591E-06  4.4819144E-03  0.0000000E+00
  3.6000000E+02  2.4272960E-04  5.4673976E-09 -2.0856329E-06  4.4840448E-03  0.0000000E+00
  3.6000000E+02  3.2301932E-05  2.3288530E-10 -3.3361261E-07  4.4850037E-03  0.0000000E+00
  3.6000000E+02  1.0062174E-06  2.7673506E-12 -1.1967616E-08  4.4855311E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.4857329E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -8.2079154E-02  0.0000000E+00
  3.6000000E+02  8.0086583E-05  4.2640373E-07  3.4829947E-07 -8.2032498E-02  0.0000000E+00
  3.6000000E+02  2.4350074E-03  8.2003479E-06  9.2028323E-06 -8.1931174E-02  0.0000000E+00
  3.6000000E+02  1.5742351E-02  3.4742197E-06  5.4074741E-05 -8.1761197E-02  0.0000000E+00
  3.6000000E+02  4.6366329E-02 -1.7316135E-04  1.5993853E-04 -8.1495588E-02  0.0000000E+00
  3.6000000E+02  8.2529643E-02 -6.6057768E-04  3.0981108E-04 -8.1162309E-02  0.0000000E+00
  3.6000000E+02  1.0745925E-01 -1.2586417E-03  4.4564492E-04 -8.0862245E-02  0.0000000E+00
  3.6000000E+02  1.1713586E-01 -1.5925015E-03  5.1260918E-04 -8.0709483E-02  0.0000000E+00
  3.6000000E+02  1.1713586E-01 -1.5925015E-03  5.1260918E-04 -8.0709483E-02  0.0000000E+00
  3.6000000E+02  1.3662337E-01 -2.7479454E-03  7.1768766E-04 -8.0214241E-02  0.0000000E+00
  3.6000000E+02  1.3152759E-01 -5.2891517E-03  1.0949594E-03 -7.8957888E-02  0.0000000E+00
  3.6000000E+02  7.9364356E-02 -6.7133920E-03  1.4040523E-03 -7.7137527E-02  0.0000000E+00
  3.6000000E+02  3.5164504E-02 -5.8117769E-03  1.8294825E-03 -7.5277784E-02  0.0000000E+00
  3.6000000E+02  1.3515428E-02 -4.3859367E-03  2.3963346E-03 -7.3762293E-02  0.0000000E+00
  3.6000000E+02  4.8824346E-03 -3.4874153E-03  2.7221315E-03 -7.2730695E-02  0.0000000E+00
  3.6000000E+02  1.7958758E-03 -3.1337874E-03  2.8049815E-03 -7.2272574E-02  0.0000000E+00
  3.6000000E+02  1.7958758E-03 -3.1337874E-03  2.8049815E-03 -7.2272574E-02  0.0000000E+00
  3.6000000E+02 -1.4271367E-03 -2.6159694E-03  2.8356023E-03 -7.1530496E-02  0.0000000E+00
  3.6000000E+02 -5.6029756E-03 -1.8213769E-03  2.7102915E-03 -6.9890295E-02  0.0000000E+00
  3.6000000E+02 -6.9082987E-03 -1.4792308E-03  2.6608891E-03 -6.7477609E-02  0.0000000E+00
  3.6000000E+02 -4.3332189E-03 -1.9314412E-03  2.7552043E-03 -6.4550808E-02  0.0000000E+00
  3.6000000E+02 -2.6109947E-04 -2.8871421E-03  3.0688345E-03 -6.1657206E-02  0.0000000E+00
  3.6000000E+02  2.8869538E-03 -3.6522658E-03  3.3366010E-03 -5.9450362E-02  0.0000000E+00
  3.6000000E+02  4.3222632E-03 -3.9149588E-03  3.3940301E-03 -5.8427042E-02  0.0000000E+00
  3.6000000E+02  4.3222632E-03 -3.9149588E-03  3.3940301E-03 -5.8427042E-02  0.0000000E+00
  3.6000000E+02  6.3451529E-03 -4.2172102E-03  3.3649502E-03 -5.7047510E-02  0.0000000E+00
  3.6000000E+02  9.0534973E-03 -4.4594298E-03  3.2214339E-03 -5.4035647E-02  0.0000000E+00
  3.6000000E+02  1.1775815E-02 -4.2496243E-03  2.6129230E-03 -5.0031965E-02  0.0000000E+00
  3.6000000E+02  1.3778128E-02 -4.0181954E-03  2.0124302E-03 -4.5874612E-02  0.0000000E+00
  3.6000000E+02  1.3870192E-02 -3.6755116E-03  1.6820832E-03 -4.2350334E-02  0.0000000E+00
  3.6000000E+02  1.3721197E-02 -3.3041536E-03  1.3850188E-03 -3.9947995E-02  0.0000000E+00
  3.6000000E+02  1.3565566E-02 -3.1369643E-03  1.2467908E-03 -3.8902897E-02  0.0000000E+00
  3.6000000E+02  1.3565566E-02 -3.1369643E-03  1.2467908E-03 -3.8902897E-02  0.0000000E+00
  3.6000000E+02  1.3476885E-02 -2.9684195E-03  1.1813102E-03 -3.7669315E-02  0.0000000E+00
  3.6000000E+02  1.2324319E-02 -2.5265911E-03  1.0612612E-03 -3.5132950E-02  0.0000000E+00
  3.6000000E+02  1.0563629E-02 -1.8868588E-03  8.9445856E-04 -3.1998806E-02  0.0000000E+00
  3.6000000E+02  9.9269636E-03 -1.4597257E-03  7.5951745E-04 -2.9007873E-02  0.0000000E+00
  3.6000000E+02  9.6326449E-03 -1.0866250E-03  5.4873932E-04 -2.6628989E-02  0.0000000E+00
  3.6000000E+02  9.2387330E-03 -7.1269568E-04  2.9554824E-04 -2.5049240E-02  0.0000000E+00
  3.6000000E+02  9.2116054E-03 -5.8410553E-04  1.9729047E-04 -2.4364209E-02  0.0000000E+00
  3.6000000E+02  9.2116054E-03 -5.8410553E-04  1.9729047E-04 -2.4364209E-02  0.0000000E+00
  3.6000000E+02  9.2606601E-03 -5.1427788E-04  1.4972358E-04 -2.3606808E-02  0.0000000E+00
  3.6000000E+02  9.2802746E-03 -5.5018990E-04  2.6058927E-04 -2.2041110E-02  0.0000000E+00
  3.6000000E+02  8.9858875E-03 -5.2006756E-04  3.1998543E-04 -2.0058978E-02  0.0000000E+00
  3.6000000E+02  8.9981940E-03 -3.9949436E-04  2.7871292E-04 -1.8050649E-02  0.0000000E+00
  3.6000000E+02  8.9555458E-03 -1.9348733E-04  1.1946266E-04 -1.6353355E-02  0.0000000E+00
  3.6000000E+02  8.6239744E-03  1.7759562E-05 -1.0150851E-04 -1.5210269E-02  0.0000000E+00
  3.6000000E+02  8.5295843E-03  8.2618902E-05 -1.7306315E-04 -1.4713650E-02  0.0000000E+00
  3.6000000E+02  8.5295843E-03  8.2618902E-05 -1.7306315E-04 -1.4713650E-02  0.0000000E+00
  3.6000000E+02  8.3022106E-03  1.4897713E-04 -2.5705682E-04 -1.4192910E-02  0.0000000E+00
  3.6000000E+02  7.9612234E-03  2.2796183E-04 -3.6714141E-04 -1.3102194E-02  0.0000000E+00
  3.6000000E+02  7.5768044E-03  2.2331538E-04 -3.6630725E-04 -1.1729666E-02  0.0000000E+00
  3.6000000E+02  6.8955599E-03  2.6116038E-04 -3.8795663E-04 -1.0371553E-02  0.0000000E+00
  3.6000000E+02  6.1225963E-03  4.2338326E-04 -5.3545977E-04 -9.2463799E-03  0.0000000E+00
  3.6000000E+02  5.7166233E-03  5.1890975E-04 -6.0668242E-04 -8.4836278E-03  0.0000000E+00
  3.6000000E+02  5.6149225E-03  5.4457069E-04 -6.2949044E-04 -8.1520418E-03  0.0000000E+00
  3.6000000E+02  5.6149225E-03  5.4457069E-04 -6.2949044E-04 -8.1520418E-03  0.0000000E+00
  3.6000000E+02  5.5165119E-03  5.8263805E-04 -6.6494560E-04 -7.8146106E-03  0.0000000E+00
  3.6000000E+02  5.2277796E-03  5.9725083E-04 -6.7214050E-04 -7.1175057E-03  0.0000000E+00
  3.6000000E+02  4.6728103E-03  5.2745218E-04 -5.7214168E-04 -6.2359992E-03  0.0000000E+00
  3.6000000E+02  4.0476908E-03  4.8334574E-04 -4.9635403E-04 -5.3634948E-03  0.0000000E+00
  3.6000000E+02  3.4514612E-03  4.2653731E-04 -4.0545920E-04 -4.6491922E-03  0.0000000E+00
  3.6000000E+02  3.0195468E-03  3.6890164E-04 -3.3515522E-04 -4.1704658E-03  0.0000000E+00
  3.6000000E+02  2.8436920E-03  3.4627880E-04 -3.0916221E-04 -3.9582581E-03  0.0000000E+00
  3.6000000E+02  2.8436920E-03  3.4627880E-04 -3.0916221E-04 -3.9582581E-03  0.0000000E+00
  3.6000000E+02  2.6729166E-03  3.1288066E-04 -2.7483494E-04 -3.7546060E-03  0.0000000E+00
  3.6000000E+02  2.2912173E-03  2.4722263E-04 -2.0285054E-04 -3.3201691E-03  0.0000000E+00
  3.6000000E+02  1.8159720E-03  1.7175821E-04 -1.2136586E-04 -2.7652791E-03  0.0000000E+00
  3.6000000E+02  1.3708973E-03  9.9706542E-05 -5.1597743E-05 -2.2140286E-03  0.0000000E+00
  3.6000000E+02  9.8477006E-04  7.5932214E-05 -2.8194048E-05 -1.7468425E-03  0.0000000E+00
  3.6000000E+02  7.2879328E-04  9.6350195E-05 -4.7559340E-05 -1.4210527E-03  0.0000000E+00
  3.6000000E+02  6.2299924E-04  1.0352133E-04 -5.4217968E-05 -1.2775448E-03  0.0000000E+00
  3.6000000E+02  6.2299924E-04  1.0352133E-04 -5.4217968E-05 -1.2775448E-03  0.0000000E+00
  3.6000000E+02  5.3101466E-04  1.0886620E-04 -6.0572677E-05 -1.1426917E-03  0.0000000E+00
  3.6000000E+02  3.6648271E-04  1.1982186E-04 -7.7322947E-05 -8.6120168E-04  0.0000000E+00
  3.6000000E+02  1.8884184E-04  1.3020343E-04 -9.8834918E-05 -5.0858121E-04  0.0000000E+00
  3.6000000E+02  3.4107388E-05  1.4275316E-04 -1.1649022E-04 -1.5830730E-04  0.0000000E+00
  3.6000000E+02 -3.3966594E-05  1.5750581E-04 -1.3483096E-04  1.3101204E-04  0.0000000E+00
  3.6000000E+02 -1.9061526E-05  1.5528140E-04 -1.3643613E-04  3.2287920E-04  0.0000000E+00
  3.6000000E+02  5.3622183E-06  1.5218201E-04 -1.3425580E-04  4.0506551E-04  0.0000000E+00
  3.6000000E+02  5.3622183E-06  1.5218201E-04 -1.3425580E-04  4.0506551E-04  0.0000000E+00
  3.6000000E+02  3.7837900E-05  1.4804337E-04 -1.3046841E-04  4.7751996E-04  0.0000000E+00
  3.6000000E+02  1.4730331E-04  1.3507077E-04 -1.1756888E-04  6.2394326E-04  0.0000000E+00
  3.6000000E+02  3.8273507E-04  1.2578563E-04 -1.1380618E-04  7.9500212E-04  0.0000000E+00
  3.6000000E+02  7.3107556E-04  1.0989228E-04 -1.0081583E-04  9.4681354E-04  0.0000000E+00
  3.6000000E+02  1.1187327E-03  8.7535054E-05 -7.2964175E-05  1.0604399E-03  0.0000000E+00
  3.6000000E+02  1.4404473E-03  7.0788109E-05 -5.0942924E-05  1.1316081E-03  0.0000000E+00
  3.6000000E+02  1.5993684E-03  5.8529393E-05 -3.4615806E-05  1.1611985E-03  0.0000000E+00
  3.6000000E+02  1.5993684E-03  5.8529393E-05 -3.4615806E-05  1.1611985E-03  0.0000000E+00
  3.6000000E+02  1.7503614E-03  4.6749579E-05 -1.8517976E-05  1.1853758E-03  0.0000000E+00
  3.6000000E+02  2.1009479E-03  6.6115519E-06  3.6798058E-05  1.2334552E-03  0.0000000E+00
  3.6000000E+02  2.6860419E-03 -4.9148322E-05  1.1538628E-04  1.2925557E-03  0.0000000E+00
  3.6000000E+02  3.4906573E-03 -8.2982003E-05  1.6858267E-04  1.3623493E-03  0.0000000E+00
  3.6000000E+02  4.4008740E-03 -8.7080504E-05  1.8274982E-04  1.4442907E-03  0.0000000E+00
  3.6000000E+02  5.2100431E-03 -8.3506407E-05  1.8210189E-04  1.5208418E-03  0.0000000E+00
  3.6000000E+02  5.6192016E-03 -8.0481972E-05  1.8163426E-04  1.5615596E-03  0.0000000E+00
  3.6000000E+02  5.6192016E-03 -8.0481972E-05  1.8163426E-04  1.5615596E-03  0.0000000E+00
  3.6000000E+02  5.9594982E-03 -7.7631695E-05  1.7945047E-04  1.5978885E-03  0.0000000E+00
  3.6000000E+02  6.8389642E-03 -6.9257768E-05  1.6965611E-04  1.6873651E-03  0.0000000E+00
  3.6000000E+02  8.4255099E-03 -5.7518785E-05  1.4334438E-04  1.8339644E-03  0.0000000E+00
  3.6000000E+02  1.0626935E-02 -2.2795754E-05  6.9553236E-05  2.0322509E-03  0.0000000E+00
  3.6000000E+02  1.3318121E-02  3.8552967E-05 -6.3843356E-05  2.2517173E-03  0.0000000E+00
  3.6000000E+02  1.6106630E-02  8.3638323E-05 -1.7586527E-04  2.4414508E-03  0.0000000E+00
  3.6000000E+02  1.7683723E-02  9.6895208E-05 -2.1424662E-04  2.5379417E-03  0.0000000E+00
  3.6000000E+02  1.7683723E-02  9.6895208E-05 -2.1424662E-04  2.5379417E-03  0.0000000E+00
  3.6000000E+02  1.9032932E-02  1.0240234E-04 -2.3365712E-04  2.6143732E-03  0.0000000E+00
  3.6000000E+02  2.2445624E-02  1.0256302E-04 -2.4880749E-04  2.7944761E-03  0.0000000E+00
  3.6000000E+02  2.8159536E-02  8.9082216E-05 -2.3394722E-04  3.0670481E-03  0.0000000E+00
  3.6000000E+02  3.5586936E-02  7.2007460E-05 -2.1305985E-04  3.3879102E-03  0.0000000E+00
  3.6000000E+02  4.2395100E-02  5.6808500E-05 -2.0095538E-04  3.6812394E-03  0.0000000E+00
  3.6000000E+02  4.5841092E-02  4.3921559E-05 -1.8833766E-04  3.8837994E-03  0.0000000E+00
  3.6000000E+02  4.6406188E-02  3.7474714E-05 -1.7959693E-04  3.9704129E-03  0.0000000E+00
  3.6000000E+02  4.6406188E-02  3.7474714E-05 -1.7959693E-04  3.9704129E-03  0.0000000E+00
  3.6000000E+02  4.6297796E-02  3.3525522E-05 -1.7293329E-04  4.0211072E-03  0.0000000E+00
  3.6000000E+02  4.4545380E-02  2.5031847E-05 -1.5506710E-04  4.1247822E-03  0.0000000E+00
  3.6000000E+02  3.8218309E-02  1.4809030E-05 -1.2475577E-04  4.2471076E-03  0.0000000E+00
  3.6000000E+02  2.6350630E-02  6.6048133E-06 -8.7421641E-05  4.3520828E-03  0.0000000E+00
  3.6000000E+02  1.3860197E-02  2.2359354E-06 -5.2885049E-05  4.4176928E-03  0.0000000E+00
  3.6000000E+02  6.3809180E-03  6.8282777E-07 -2.9567849E-05  4.4469529E-03  0.0000000E+00
  3.6000000E+02  3.9155825E-03  3.3735378E-07 -2.0353503E-05  4.4554049E-03  0.0000000E+00
  3.6000000E+02  3.9155825E-03  3.3735378E-07 -2.0353503E-05  4.4554049E-03  0.0000000E+00
  3.6000000E+02  3.2283801E-03  2.4996470E-07 -1.7517909E-05  4.4576771E-03  0.0000000E+00
  3.6000000E+02  2.0029200E-03  1.2472469E-07 -1.2009534E-05  4.4616372E-03  0.0000000E+00
  3.6000000E+02  8.8022226E-04  3.6558411E-08 -6.1319371E-06  4.4651595E-03  0.0000000E+00
