          atime         vdf_uu         vdf_vv         vdf_ww         pm1avg           tavg
  3.6000000E+02 -1.0011583E-02  2.1525023E-04 -5.5004315E-04  4.3295717E-03  0.0000000E+00
  3.6000000E+02  2.9288836E-03  2.1955100E-04 -4.4892344E-04  4.3950408E-03  0.0000000E+00
  3.6000000E+02  1.4768464E-02  2.0131086E-04 -7.0620147E-05  4.4244413E-03  0.0000000E+00
  3.6000000E+02  1.9329556E-02  1.7903003E-04  2.7068146E-04  4.4328184E-03  0.0000000E+00
  3.6000000E+02  1.9329556E-02  1.7903003E-04  2.7068146E-04  4.4328184E-03  0.0000000E+00
  3.6000000E+02  2.0874319E-02  1.7240993E-04  4.2453769E-04  4.4350702E-03  0.0000000E+00
  3.6000000E+02  2.3341062E-02  1.4809144E-04  8.2616684E-04  4.4391445E-03  0.0000000E+00
  3.6000000E+02  2.5742846E-02  1.0979778E-04  1.5730647E-03  4.4425505E-03  0.0000000E+00
  3.6000000E+02  2.7069404E-02  6.1625774E-05  2.7400831E-03  4.4447199E-03  0.0000000E+00
  3.6000000E+02  2.7530594E-02  2.1183955E-05  4.2488918E-03  4.4455278E-03  0.0000000E+00
  3.6000000E+02  2.7726150E-02  2.5251856E-06  5.7125559E-03  4.4460835E-03  0.0000000E+00
  3.6000000E+02  2.7880412E-02 -8.0816008E-09  6.5304973E-03  4.4461758E-03  0.0000000E+00
  3.6000000E+02  1.2741295E-01  3.4336217E-05  6.6108614E-02 -8.2455922E-02  0.0000000E+00
  3.6000000E+02  1.2476057E-01  1.4934415E-04  5.6502266E-02 -8.2399745E-02  0.0000000E+00
  3.6000000E+02  1.2075019E-01  5.5095534E-04  4.1051679E-02 -8.2280386E-02  0.0000000E+00
  3.6000000E+02  1.0097978E-01  1.3947075E-03  2.7976995E-02 -8.2100924E-02  0.0000000E+00
  3.6000000E+02  5.3665562E-02  2.3108074E-03  1.8561596E-02 -8.1853620E-02  0.0000000E+00
  3.6000000E+02 -8.2993723E-04  3.0869801E-03  1.1603839E-02 -8.1562832E-02  0.0000000E+00
  3.6000000E+02 -3.4995476E-02  3.4628373E-03  6.5174573E-03 -8.1306131E-02  0.0000000E+00
  3.6000000E+02 -4.7980587E-02  3.6475586E-03  4.8362951E-03 -8.1175026E-02  0.0000000E+00
  3.6000000E+02 -4.7980587E-02  3.6475586E-03  4.8362951E-03 -8.1175026E-02  0.0000000E+00
  3.6000000E+02 -7.1594710E-02  4.0338465E-03 -1.3885945E-03 -8.0752101E-02  0.0000000E+00
  3.6000000E+02 -6.2711651E-02  4.0693506E-03 -1.1025140E-02 -7.9643814E-02  0.0000000E+00
  3.6000000E+02 -2.0476563E-02  3.1789328E-03 -1.4858206E-02 -7.7951942E-02  0.0000000E+00
  3.6000000E+02  4.7621267E-04  1.7897897E-03 -1.1597093E-02 -7.6131721E-02  0.0000000E+00
  3.6000000E+02  4.1941263E-03  4.9885667E-04 -6.9640478E-03 -7.4617288E-02  0.0000000E+00
  3.6000000E+02  4.8907520E-03 -4.1344408E-04 -4.1255214E-03 -7.3587381E-02  0.0000000E+00
  3.6000000E+02  3.2710667E-03 -7.2283575E-04 -2.9209694E-03 -7.3136026E-02  0.0000000E+00
  3.6000000E+02  3.2710667E-03 -7.2283575E-04 -2.9209694E-03 -7.3136026E-02  0.0000000E+00
  3.6000000E+02  3.9824031E-03 -1.2446512E-03 -1.6880889E-03 -7.2409471E-02  0.0000000E+00
  3.6000000E+02  2.5090936E-03 -1.9018411E-03  1.5879620E-04 -7.0838990E-02  0.0000000E+00
  3.6000000E+02  9.0832321E-04 -2.0930209E-03  8.6307887E-04 -6.8585226E-02  0.0000000E+00
  3.6000000E+02  5.6492700E-04 -1.9351080E-03  4.5397327E-04 -6.5876633E-02  0.0000000E+00
  3.6000000E+02 -3.9075400E-04 -1.5403467E-03  4.5451374E-04 -6.3193002E-02  0.0000000E+00
  3.6000000E+02 -3.9307319E-04 -1.1427100E-03  4.3713340E-04 -6.1134237E-02  0.0000000E+00
  3.6000000E+02 -3.8836289E-04 -9.0410580E-04  3.1186988E-04 -6.0173511E-02  0.0000000E+00
  3.6000000E+02 -3.8836289E-04 -9.0410580E-04  3.1186988E-04 -6.0173511E-02  0.0000000E+00
  3.6000000E+02 -1.8837684E-04 -7.4986186E-04  8.2025213E-05 -5.8871653E-02  0.0000000E+00
  3.6000000E+02 -1.0969776E-04 -3.9262529E-04 -4.7505518E-05 -5.6003798E-02  0.0000000E+00
  3.6000000E+02 -6.6770916E-04 -8.4760187E-05 -5.1823381E-05 -5.2135580E-02  0.0000000E+00
  3.6000000E+02 -8.5456456E-04  1.7779959E-04 -2.1835401E-04 -4.8057903E-02  0.0000000E+00
  3.6000000E+02 -1.1396427E-03  4.5093847E-04  2.2140272E-05 -4.4564127E-02  0.0000000E+00
  3.6000000E+02 -5.1278602E-04  4.2109720E-04 -1.6097346E-04 -4.2164020E-02  0.0000000E+00
  3.6000000E+02 -3.8245918E-05  3.5463066E-04 -2.9412814E-04 -4.1112227E-02  0.0000000E+00
  3.6000000E+02 -3.8245918E-05  3.5463066E-04 -2.9412814E-04 -4.1112227E-02  0.0000000E+00
  3.6000000E+02 -8.7012660E-05  3.0675888E-04 -1.2541902E-04 -3.9867353E-02  0.0000000E+00
  3.6000000E+02  3.9692981E-04  2.5378091E-04  2.0373641E-04 -3.7291381E-02  0.0000000E+00
  3.6000000E+02  6.2307629E-04  2.0138858E-04  1.2314657E-04 -3.4076941E-02  0.0000000E+00
  3.6000000E+02  4.3251876E-04  9.3580944E-05 -1.7451176E-04 -3.0972013E-02  0.0000000E+00
  3.6000000E+02  1.9523131E-04  2.2000058E-05  4.7258820E-05 -2.8486357E-02  0.0000000E+00
  3.6000000E+02  1.2481689E-04 -5.2843163E-05  2.6884986E-05 -2.6831835E-02  0.0000000E+00
  3.6000000E+02  1.8487860E-04 -7.1475138E-05 -1.8784352E-04 -2.6112994E-02  0.0000000E+00
  3.6000000E+02  1.8487860E-04 -7.1475138E-05 -1.8784352E-04 -2.6112994E-02  0.0000000E+00
  3.6000000E+02  7.3175171E-06 -3.0208033E-05 -1.0887592E-04 -2.5317975E-02  0.0000000E+00
  3.6000000E+02 -2.0952611E-04  3.8750577E-06 -2.8170904E-05 -2.3671073E-02  0.0000000E+00
  3.6000000E+02 -6.5546699E-05 -4.8164635E-05  3.9329302E-05 -2.1584150E-02  0.0000000E+00
  3.6000000E+02  2.1156996E-05 -1.7351444E-05  1.3444371E-04 -1.9464287E-02  0.0000000E+00
  3.6000000E+02 -1.1659916E-04 -1.0656366E-05 -1.0276393E-05 -1.7664610E-02  0.0000000E+00
  3.6000000E+02 -7.8870953E-05  4.1365614E-05 -9.4925044E-05 -1.6447862E-02  0.0000000E+00
  3.6000000E+02  4.7322283E-05  6.9587695E-05  1.5189555E-05 -1.5919154E-02  0.0000000E+00
  3.6000000E+02  4.7322283E-05  6.9587695E-05  1.5189555E-05 -1.5919154E-02  0.0000000E+00
  3.6000000E+02  2.3989411E-05  5.8496506E-05  4.6355508E-06 -1.5365099E-02  0.0000000E+00
  3.6000000E+02 -6.1344906E-05  4.3168205E-05 -6.2156522E-05 -1.4206743E-02  0.0000000E+00
  3.6000000E+02 -9.2723619E-05  1.0008388E-04 -4.7461223E-05 -1.2742005E-02  0.0000000E+00
  3.6000000E+02 -1.8246228E-05  7.7857020E-05  5.3748498E-05 -1.1287237E-02  0.0000000E+00
  3.6000000E+02 -3.3244266E-05 -3.0348995E-06 -3.4783702E-05 -1.0080572E-02  0.0000000E+00
  3.6000000E+02 -1.5292515E-04  1.7226876E-05 -6.0855285E-05 -9.2627111E-03  0.0000000E+00
  3.6000000E+02 -9.7444617E-05  1.4459807E-05  1.9165609E-05 -8.9071628E-03  0.0000000E+00
  3.6000000E+02 -9.7444617E-05  1.4459807E-05  1.9165609E-05 -8.9071628E-03  0.0000000E+00
  3.6000000E+02 -1.4135200E-04 -8.2645239E-06 -7.3260424E-05 -8.5466036E-03  0.0000000E+00
  3.6000000E+02 -1.2867040E-04  3.5274599E-05  2.6397678E-05 -7.7999184E-03  0.0000000E+00
  3.6000000E+02 -7.0382178E-05  6.8557761E-06  7.1576287E-05 -6.8547065E-03  0.0000000E+00
  3.6000000E+02 -1.0324780E-04 -2.4091928E-05 -1.2831176E-05 -5.9163989E-03  0.0000000E+00
  3.6000000E+02 -2.1075832E-05  2.7197149E-06  4.8663006E-05 -5.1469412E-03  0.0000000E+00
  3.6000000E+02  1.8594793E-05  1.0029901E-05  5.3623979E-05 -4.6314677E-03  0.0000000E+00
  3.6000000E+02 -4.2454278E-05  1.9276903E-05 -6.6669511E-05 -4.4039115E-03  0.0000000E+00
  3.6000000E+02 -4.2454278E-05  1.9276903E-05 -6.6669511E-05 -4.4039115E-03  0.0000000E+00
  3.6000000E+02 -2.8496712E-05  1.8144583E-05  5.5622401E-06 -4.1849375E-03  0.0000000E+00
  3.6000000E+02 -5.0227090E-05  1.9822129E-05  6.9513194E-07 -3.7201327E-03  0.0000000E+00
  3.6000000E+02 -6.2185291E-05  3.3199082E-05 -2.7847876E-05 -3.1251624E-03  0.0000000E+00
  3.6000000E+02  7.9248479E-06  2.1348261E-05  4.8290371E-05 -2.5338715E-03  0.0000000E+00
  3.6000000E+02  4.4425966E-05 -3.9530454E-06  3.1451645E-05 -2.0349320E-03  0.0000000E+00
  3.6000000E+02  1.8685505E-05  8.5810809E-07  8.0348937E-07 -1.6870620E-03  0.0000000E+00
  3.6000000E+02  5.5963990E-05  1.1252298E-05  4.1371043E-05 -1.5339588E-03  0.0000000E+00
  3.6000000E+02  5.5963990E-05  1.1252298E-05  4.1371043E-05 -1.5339588E-03  0.0000000E+00
  3.6000000E+02  4.9564630E-05  1.6923503E-05  1.6280294E-05 -1.3900475E-03  0.0000000E+00
  3.6000000E+02  7.8544681E-05  2.2562075E-05  2.7676361E-05 -1.0897719E-03  0.0000000E+00
  3.6000000E+02  1.5297274E-04  1.7930408E-05  3.5337278E-05 -7.1294962E-04  0.0000000E+00
  3.6000000E+02  1.3488392E-04  3.3130653E-06  2.0617474E-05 -3.3934845E-04  0.0000000E+00
  3.6000000E+02  9.7274267E-05  1.3585600E-05  2.1011008E-05 -3.1573623E-05  0.0000000E+00
  3.6000000E+02  1.3243249E-04  1.9708133E-05  3.6043754E-05  1.7285689E-04  0.0000000E+00
  3.6000000E+02  1.5470732E-04  1.7481213E-05  4.1710513E-05  2.6062890E-04  0.0000000E+00
  3.6000000E+02  1.5470732E-04  1.7481213E-05  4.1710513E-05  2.6062890E-04  0.0000000E+00
  3.6000000E+02  1.3413433E-04  1.6696079E-05  3.6326821E-05  3.3807897E-04  0.0000000E+00
  3.6000000E+02  1.4663485E-04  5.2186858E-06  1.0734222E-06  4.9490234E-04  0.0000000E+00
  3.6000000E+02  1.7062350E-04 -2.1996729E-06 -1.0994800E-05  6.7889626E-04  0.0000000E+00
  3.6000000E+02  1.2070321E-04  1.3720951E-05  2.2781188E-05  8.4307351E-04  0.0000000E+00
  3.6000000E+02  6.6104177E-05  1.6360471E-05  2.0635427E-05  9.6704954E-04  0.0000000E+00
  3.6000000E+02  1.0727793E-04  2.4688872E-05  1.1770857E-05  1.0455094E-03  0.0000000E+00
  3.6000000E+02  1.3709865E-04  3.2728840E-05  1.7823255E-06  1.0782788E-03  0.0000000E+00
  3.6000000E+02  1.3709865E-04  3.2728840E-05  1.7823255E-06  1.0782788E-03  0.0000000E+00
  3.6000000E+02  1.5316765E-04  4.0283220E-05  1.5764731E-05  1.1049703E-03  0.0000000E+00
  3.6000000E+02  1.6952147E-04  3.8231438E-05  3.2283936E-05  1.1584359E-03  0.0000000E+00
  3.6000000E+02  1.6998095E-04 -5.3287566E-07 -6.0641985E-06  1.2240995E-03  0.0000000E+00
  3.6000000E+02  2.8878905E-04 -1.4828767E-05  1.2694452E-05  1.3006633E-03  0.0000000E+00
  3.6000000E+02  2.9386341E-04 -1.8717734E-05  4.7498767E-05  1.3878119E-03  0.0000000E+00
  3.6000000E+02  1.6983710E-04 -4.6190846E-05  1.1932429E-05  1.4673671E-03  0.0000000E+00
  3.6000000E+02  1.9499236E-04 -7.3556579E-05 -3.9025067E-05  1.5093586E-03  0.0000000E+00
  3.6000000E+02  1.9499236E-04 -7.3556579E-05 -3.9025067E-05  1.5093586E-03  0.0000000E+00
  3.6000000E+02  6.3986456E-05 -7.8951313E-05 -6.0562719E-05  1.5468839E-03  0.0000000E+00
  3.6000000E+02  2.2370408E-04 -1.0589131E-04 -5.8460863E-05  1.6387888E-03  0.0000000E+00
  3.6000000E+02  4.6322186E-04 -1.2840019E-04 -9.2523603E-05  1.7890771E-03  0.0000000E+00
  3.6000000E+02  5.3629338E-04 -1.0574634E-04 -1.2446415E-04  1.9908791E-03  0.0000000E+00
  3.6000000E+02  1.0540109E-03 -1.0319794E-04 -9.7115589E-05  2.2123220E-03  0.0000000E+00
  3.6000000E+02  1.3853191E-03 -1.3668570E-04 -1.2151050E-04  2.4027941E-03  0.0000000E+00
  3.6000000E+02  1.4015365E-03 -1.5092886E-04 -1.6977638E-04  2.4996855E-03  0.0000000E+00
  3.6000000E+02  1.4015365E-03 -1.5092886E-04 -1.6977638E-04  2.4996855E-03  0.0000000E+00
  3.6000000E+02  1.5930052E-03 -1.6208758E-04 -1.6689898E-04  2.5763204E-03  0.0000000E+00
  3.6000000E+02  1.3730163E-03 -1.6851195E-04 -2.2772690E-04  2.7571717E-03  0.0000000E+00
  3.6000000E+02  5.2838681E-04 -1.2784728E-04 -2.8331871E-04  3.0309130E-03  0.0000000E+00
  3.6000000E+02 -1.6207749E-03 -4.8373122E-05 -2.3379855E-04  3.3530577E-03  0.0000000E+00
  3.6000000E+02 -5.2679842E-03  4.3083311E-05 -1.5598870E-04  3.6471536E-03  0.0000000E+00
  3.6000000E+02 -8.9362124E-03  1.1811509E-04 -1.9049204E-04  3.8499613E-03  0.0000000E+00
  3.6000000E+02 -1.0705095E-02  1.4586382E-04 -2.4495393E-04  3.9364997E-03  0.0000000E+00
  3.6000000E+02 -1.0705095E-02  1.4586382E-04 -2.4495393E-04  3.9364997E-03  0.0000000E+00
  3.6000000E+02 -1.1878935E-02  1.6420731E-04 -2.6898522E-04  3.9872648E-03  0.0000000E+00
  3.6000000E+02 -1.4117309E-02  1.9121934E-04 -3.6069290E-04  4.0908269E-03  0.0000000E+00
  3.6000000E+02 -1.5263686E-02  2.0835380E-04 -4.7468163E-04  4.2130990E-03  0.0000000E+00
  3.6000000E+02 -1.0021370E-02  2.1676913E-04 -5.5438328E-04  4.3180488E-03  0.0000000E+00
  3.6000000E+02  2.9399972E-03  2.1931716E-04 -4.5408842E-04  4.3838171E-03  0.0000000E+00
  3.6000000E+02  1.4772604E-02  2.0098807E-04 -7.3518310E-05  4.4131116E-03  0.0000000E+00
  3.6000000E+02  1.9322794E-02  1.7893443E-04  2.6917022E-04  4.4216483E-03  0.0000000E+00
  3.6000000E+02  1.9322794E-02  1.7893443E-04  2.6917022E-04  4.4216483E-03  0.0000000E+00
  3.6000000E+02  2.0863860E-02  1.7224937E-04  4.2265735E-04  4.4239052E-03  0.0000000E+00
  3.6000000E+02  2.3335109E-02  1.4811041E-04  8.2655280E-04  4.4278347E-03  0.0000000E+00
  3.6000000E+02  2.5730546E-02  1.0990458E-04  1.5743292E-03  4.4313613E-03  0.0000000E+00
  3.6000000E+02  2.7057899E-02  6.1734943E-05  2.7433726E-03  4.4333928E-03  0.0000000E+00
  3.6000000E+02  2.7520740E-02  2.1238729E-05  4.2539357E-03  4.4343093E-03  0.0000000E+00
  3.6000000E+02  2.7719513E-02  2.5274996E-06  5.7198709E-03  4.4347307E-03  0.0000000E+00
  3.6000000E+02  2.7886880E-02  5.6030790E-08  6.5407380E-03  4.4349300E-03  0.0000000E+00
  3.6000000E+02  1.1131130E-01  2.2506810E-04  5.9255156E-02 -8.0428884E-02  0.0000000E+00
  3.6000000E+02  1.1012967E-01  3.0988183E-04  5.0194840E-02 -8.0375405E-02  0.0000000E+00
  3.6000000E+02  1.0897679E-01  6.5355387E-04  3.5667132E-02 -8.0262142E-02  0.0000000E+00
  3.6000000E+02  9.6460795E-02  1.3835110E-03  2.3819643E-02 -8.0096759E-02  0.0000000E+00
  3.6000000E+02  5.9084381E-02  2.1428082E-03  1.6199352E-02 -7.9878194E-02  0.0000000E+00
  3.6000000E+02  1.1778926E-02  2.7635925E-03  1.1117790E-02 -7.9627751E-02  0.0000000E+00
  3.6000000E+02 -2.2254427E-02  3.0413844E-03  7.4806192E-03 -7.9408754E-02  0.0000000E+00
  3.6000000E+02 -3.2903805E-02  3.2296962E-03  6.1543786E-03 -7.9296635E-02  0.0000000E+00
  3.6000000E+02 -3.2903805E-02  3.2296962E-03  6.1543786E-03 -7.9296635E-02  0.0000000E+00
  3.6000000E+02 -6.1842460E-02  3.5168149E-03  1.4022518E-03 -7.8936489E-02  0.0000000E+00
  3.6000000E+02 -6.3810201E-02  3.6149750E-03 -7.3811654E-03 -7.7977064E-02  0.0000000E+00
  3.6000000E+02 -2.5206991E-02  2.9782810E-03 -1.2747077E-02 -7.6474656E-02  0.0000000E+00
  3.6000000E+02 -1.4574761E-03  1.8339850E-03 -1.1278412E-02 -7.4816011E-02  0.0000000E+00
  3.6000000E+02  3.7043436E-03  6.6063885E-04 -7.4324351E-03 -7.3421083E-02  0.0000000E+00
  3.6000000E+02  4.7875195E-03 -2.3404675E-04 -4.7616139E-03 -7.2471361E-02  0.0000000E+00
  3.6000000E+02  3.5446786E-03 -5.4050843E-04 -3.5854691E-03 -7.2057819E-02  0.0000000E+00
  3.6000000E+02  3.5446786E-03 -5.4050843E-04 -3.5854691E-03 -7.2057819E-02  0.0000000E+00
  3.6000000E+02  4.1478341E-03 -1.0711765E-03 -2.2906206E-03 -7.1391981E-02  0.0000000E+00
  3.6000000E+02  2.9195464E-03 -1.7583679E-03 -1.7835139E-04 -6.9963100E-02  0.0000000E+00
  3.6000000E+02  1.2598016E-03 -1.9567694E-03  7.9485317E-04 -6.7918716E-02  0.0000000E+00
  3.6000000E+02  8.0296405E-04 -1.8390067E-03  4.1893698E-04 -6.5442224E-02  0.0000000E+00
  3.6000000E+02 -1.9722558E-04 -1.5041555E-03  3.8896553E-04 -6.2963890E-02  0.0000000E+00
  3.6000000E+02 -1.9372827E-04 -1.1828566E-03  4.2568505E-04 -6.1044715E-02  0.0000000E+00
  3.6000000E+02 -2.5457916E-04 -9.5379340E-04  3.6332046E-04 -6.0139898E-02  0.0000000E+00
  3.6000000E+02 -2.5457916E-04 -9.5379340E-04  3.6332046E-04 -6.0139898E-02  0.0000000E+00
  3.6000000E+02 -8.6153760E-06 -8.3320415E-04  9.9085809E-05 -5.8913575E-02  0.0000000E+00
  3.6000000E+02  2.0246258E-05 -4.5500043E-04 -3.4681565E-05 -5.6190781E-02  0.0000000E+00
  3.6000000E+02 -6.4873180E-04  2.3076958E-06  5.6417932E-05 -5.2476708E-02  0.0000000E+00
  3.6000000E+02 -8.6670498E-04  1.1596216E-04 -2.4879112E-04 -4.8523151E-02  0.0000000E+00
  3.6000000E+02 -1.2283094E-03  3.3887125E-04 -5.7304922E-06 -4.5108975E-02  0.0000000E+00
  3.6000000E+02 -6.4771820E-04  3.6534978E-04 -1.0010237E-04 -4.2750379E-02  0.0000000E+00
  3.6000000E+02 -6.4749113E-05  2.9740461E-04 -2.7183251E-04 -4.1714339E-02  0.0000000E+00
  3.6000000E+02 -6.4749113E-05  2.9740461E-04 -2.7183251E-04 -4.1714339E-02  0.0000000E+00
  3.6000000E+02 -1.5898934E-04  2.7011168E-04 -1.4097159E-04 -4.0482906E-02  0.0000000E+00
  3.6000000E+02  2.6365728E-04  2.3846225E-04  1.5031435E-04 -3.7929754E-02  0.0000000E+00
  3.6000000E+02  5.6901204E-04  1.9467746E-04  1.6077193E-04 -3.4724759E-02  0.0000000E+00
  3.6000000E+02  4.7885669E-04  9.3908797E-05 -1.7990600E-04 -3.1611225E-02  0.0000000E+00
  3.6000000E+02  1.5032220E-04  2.5609751E-05  2.3463341E-07 -2.9106566E-02  0.0000000E+00
  3.6000000E+02  7.9065983E-05 -1.6279832E-05  6.6041465E-05 -2.7437475E-02  0.0000000E+00
  3.6000000E+02  2.1359271E-04 -4.3258341E-05 -1.5967198E-04 -2.6711849E-02  0.0000000E+00
  3.6000000E+02  2.1359271E-04 -4.3258341E-05 -1.5967198E-04 -2.6711849E-02  0.0000000E+00
  3.6000000E+02  4.9150737E-05 -2.9405887E-05 -9.2339837E-05 -2.5910156E-02  0.0000000E+00
  3.6000000E+02 -1.8198687E-04  7.4494086E-06 -2.4524230E-05 -2.4246334E-02  0.0000000E+00
  3.6000000E+02 -8.8593932E-05 -7.7798875E-05  2.6670100E-05 -2.2133322E-02  0.0000000E+00
  3.6000000E+02  4.9901759E-05 -2.7078575E-05  1.3790981E-04 -1.9984086E-02  0.0000000E+00
  3.6000000E+02 -8.9431131E-05 -3.4378979E-05  6.2402595E-06 -1.8154786E-02  0.0000000E+00
  3.6000000E+02 -9.6123542E-05  1.0574749E-06 -8.7257831E-05 -1.6913958E-02  0.0000000E+00
  3.6000000E+02  5.4979481E-05  4.3951061E-05 -2.0294785E-05 -1.6373696E-02  0.0000000E+00
  3.6000000E+02  5.4979481E-05  4.3951061E-05 -2.0294785E-05 -1.6373696E-02  0.0000000E+00
  3.6000000E+02  2.6376802E-05  3.8875909E-05  1.8636984E-06 -1.5808803E-02  0.0000000E+00
  3.6000000E+02 -6.9463872E-05  4.4580001E-05 -3.4407712E-05 -1.4628989E-02  0.0000000E+00
  3.6000000E+02 -9.7285541E-05  9.5115543E-05 -5.2509862E-05 -1.3133208E-02  0.0000000E+00
  3.6000000E+02 -2.9363421E-05  9.7982997E-05  5.0448556E-05 -1.1644302E-02  0.0000000E+00
  3.6000000E+02 -1.3650953E-05  1.0836852E-05 -2.6557290E-05 -1.0407670E-02  0.0000000E+00
  3.6000000E+02 -1.3944629E-04  1.9509620E-05 -7.2438994E-05 -9.5696669E-03  0.0000000E+00
  3.6000000E+02 -7.9320587E-05  2.5438353E-05  1.6008878E-05 -9.2051263E-03  0.0000000E+00
  3.6000000E+02 -7.9320587E-05  2.5438353E-05  1.6008878E-05 -9.2051263E-03  0.0000000E+00
  3.6000000E+02 -1.3941113E-04 -3.9687908E-06 -6.4792239E-05 -8.8355428E-03  0.0000000E+00
  3.6000000E+02 -1.3840800E-04  3.0547059E-05  2.5165587E-05 -8.0705586E-03  0.0000000E+00
  3.6000000E+02 -6.8367289E-05  1.1042212E-05  7.4839883E-05 -7.1012488E-03  0.0000000E+00
  3.6000000E+02 -1.1060237E-04 -2.3842483E-05 -7.7614248E-06 -6.1375328E-03  0.0000000E+00
  3.6000000E+02 -2.3684985E-05 -1.2610473E-06  4.1793980E-05 -5.3465704E-03  0.0000000E+00
  3.6000000E+02  2.5864126E-05  8.1618542E-06  5.7354756E-05 -4.8167504E-03  0.0000000E+00
  3.6000000E+02 -3.6759407E-05  1.8290166E-05 -5.4869285E-05 -4.5831187E-03  0.0000000E+00
  3.6000000E+02 -3.6759407E-05  1.8290166E-05 -5.4869285E-05 -4.5831187E-03  0.0000000E+00
  3.6000000E+02 -2.9739721E-05  2.1328746E-05  8.6516830E-07 -4.3576716E-03  0.0000000E+00
  3.6000000E+02 -5.4221030E-05  2.4451728E-05  3.4289957E-06 -3.8813157E-03  0.0000000E+00
  3.6000000E+02 -5.7445006E-05  3.4794132E-05 -2.5995192E-05 -3.2705583E-03  0.0000000E+00
  3.6000000E+02  2.9132245E-06  2.1889132E-05  4.4923951E-05 -2.6633504E-03  0.0000000E+00
  3.6000000E+02  4.9694059E-05 -2.4758376E-06  3.3376092E-05 -2.1519767E-03  0.0000000E+00
  3.6000000E+02  1.8563197E-05  6.3016726E-07  3.3575986E-06 -1.7955584E-03  0.0000000E+00
  3.6000000E+02  4.8009060E-05  9.1672365E-06  3.8053254E-05 -1.6383721E-03  0.0000000E+00
  3.6000000E+02  4.8009060E-05  9.1672365E-06  3.8053254E-05 -1.6383721E-03  0.0000000E+00
  3.6000000E+02  5.1365604E-05  1.7321120E-05  1.5990421E-05 -1.4911210E-03  0.0000000E+00
  3.6000000E+02  7.8480328E-05  2.3608863E-05  2.8747744E-05 -1.1830895E-03  0.0000000E+00
  3.6000000E+02  1.5189873E-04  1.9029925E-05  3.5749874E-05 -7.9634731E-04  0.0000000E+00
  3.6000000E+02  1.3747321E-04  3.9945177E-06  2.1520727E-05 -4.1323534E-04  0.0000000E+00
  3.6000000E+02  1.0128092E-04  1.2980188E-05  2.0399708E-05 -9.7920855E-05  0.0000000E+00
  3.6000000E+02  1.3038564E-04  2.0148745E-05  3.5576771E-05  1.1156001E-04  0.0000000E+00
  3.6000000E+02  1.5147648E-04  1.8688736E-05  4.5406914E-05  2.0156444E-04  0.0000000E+00
  3.6000000E+02  1.5147648E-04  1.8688736E-05  4.5406914E-05  2.0156444E-04  0.0000000E+00
  3.6000000E+02  1.3547937E-04  1.6849401E-05  3.8497108E-05  2.8118218E-04  0.0000000E+00
  3.6000000E+02  1.4679269E-04  5.9613428E-06 -9.7103625E-07  4.4216890E-04  0.0000000E+00
  3.6000000E+02  1.7036734E-04 -9.5792070E-07 -1.2061095E-05  6.3156900E-04  0.0000000E+00
  3.6000000E+02  1.1593166E-04  1.5504487E-05  2.4095509E-05  8.0086436E-04  0.0000000E+00
  3.6000000E+02  6.8495845E-05  1.6047075E-05  2.3479039E-05  9.2908818E-04  0.0000000E+00
  3.6000000E+02  1.0513176E-04  2.2293055E-05  1.1668046E-05  1.0104758E-03  0.0000000E+00
  3.6000000E+02  1.3390534E-04  2.9704585E-05 -2.7742054E-06  1.0445352E-03  0.0000000E+00
  3.6000000E+02  1.3390534E-04  2.9704585E-05 -2.7742054E-06  1.0445352E-03  0.0000000E+00
  3.6000000E+02  1.5705206E-04  3.6825059E-05  1.5552211E-05  1.0722280E-03  0.0000000E+00
  3.6000000E+02  1.6924002E-04  3.5948033E-05  3.1582967E-05  1.1279233E-03  0.0000000E+00
  3.6000000E+02  1.7416536E-04  1.8947453E-08 -6.8691012E-06  1.1961877E-03  0.0000000E+00
  3.6000000E+02  2.8704959E-04 -1.1739094E-05  1.5290890E-05  1.2752958E-03  0.0000000E+00
  3.6000000E+02  2.8947263E-04 -1.8305691E-05  4.7456503E-05  1.3642561E-03  0.0000000E+00
  3.6000000E+02  1.7016466E-04 -4.7169149E-05  1.0411502E-05  1.4448982E-03  0.0000000E+00
  3.6000000E+02  1.8812436E-04 -7.3330984E-05 -3.7270715E-05  1.4874186E-03  0.0000000E+00
  3.6000000E+02  1.8812436E-04 -7.3330984E-05 -3.7270715E-05  1.4874186E-03  0.0000000E+00
  3.6000000E+02  8.1538732E-05 -7.7890464E-05 -5.8591775E-05  1.5253660E-03  0.0000000E+00
  3.6000000E+02  2.4964679E-04 -1.0213518E-04 -6.0256442E-05  1.6181366E-03  0.0000000E+00
  3.6000000E+02  4.5993908E-04 -1.2264924E-04 -9.2816789E-05  1.7698504E-03  0.0000000E+00
  3.6000000E+02  5.3973165E-04 -1.0369938E-04 -1.2513016E-04  1.9727955E-03  0.0000000E+00
  3.6000000E+02  1.0579702E-03 -1.0067161E-04 -1.0134459E-04  2.1949765E-03  0.0000000E+00
  3.6000000E+02  1.3792706E-03 -1.3056159E-04 -1.1810024E-04  2.3855570E-03  0.0000000E+00
  3.6000000E+02  1.3916775E-03 -1.4369405E-04 -1.6083931E-04  2.4827420E-03  0.0000000E+00
  3.6000000E+02  1.3916775E-03 -1.4369405E-04 -1.6083931E-04  2.4827420E-03  0.0000000E+00
