          atime         pdf_uu         pdf_vv         pdf_ww         pm1avg           tavg
  3.6000000E+02 -9.7083663E-05  1.3485927E-03  3.1474091E-04  4.4794044E-03  0.0000000E+00
  3.6000000E+02 -7.0647415E-05  1.5193987E-03  2.8671645E-04  4.5151737E-03  0.0000000E+00
  3.6000000E+02 -5.5771171E-05  1.5672589E-03  2.6125155E-04  4.5257683E-03  0.0000000E+00
  3.6000000E+02 -5.5771171E-05  1.5672589E-03  2.6125155E-04  4.5257683E-03  0.0000000E+00
  3.6000000E+02 -5.1454680E-05  1.5821161E-03  2.5064860E-04  4.5285614E-03  0.0000000E+00
  3.6000000E+02 -4.1210705E-05  1.5858256E-03  2.2475822E-04  4.5334943E-03  0.0000000E+00
  3.6000000E+02 -2.8864739E-05  1.5234201E-03  1.8243089E-04  4.5379014E-03  0.0000000E+00
  3.6000000E+02 -1.7017399E-05  1.3029131E-03  1.2680764E-04  4.5404733E-03  0.0000000E+00
  3.6000000E+02 -8.2515257E-06  8.6666939E-04  6.8203215E-05  4.5415969E-03  0.0000000E+00
  3.6000000E+02 -2.5038440E-06  3.2849372E-04  2.1768106E-05  4.5421867E-03  0.0000000E+00
  3.6000000E+02  5.4635345E-16  7.8489003E-07 -3.1372761E-21  4.5424355E-03  0.0000000E+00
  3.6000000E+02 -4.4025183E-02  4.4034068E-02  3.4495347E-18 -6.6389573E-04  0.0000000E+00
  3.6000000E+02 -4.5584700E-02  5.3939038E-02  2.7480425E-05 -6.6561887E-04  0.0000000E+00
  3.6000000E+02 -4.6759548E-02  6.8639191E-02  8.8811524E-05 -6.7446978E-04  0.0000000E+00
  3.6000000E+02 -4.4811358E-02  7.6988493E-02  1.5061807E-04 -7.0788568E-04  0.0000000E+00
  3.6000000E+02 -3.9904041E-02  7.5804835E-02  1.3214092E-04 -7.9339606E-04  0.0000000E+00
  3.6000000E+02 -3.4123475E-02  6.9181176E-02  3.4074871E-06 -9.3118991E-04  0.0000000E+00
  3.6000000E+02 -2.9529758E-02  6.2384670E-02 -1.6397230E-04 -1.0720474E-03  0.0000000E+00
  3.6000000E+02 -2.7371240E-02  5.9112606E-02 -2.4867102E-04 -1.1473102E-03  0.0000000E+00
  3.6000000E+02 -2.7371240E-02  5.9112606E-02 -2.4867102E-04 -1.1473102E-03  0.0000000E+00
  3.6000000E+02 -2.0922850E-02  4.8286541E-02 -6.0834420E-04 -1.4134150E-03  0.0000000E+00
  3.6000000E+02 -7.3692924E-03  2.4593709E-02 -1.3630972E-03 -2.1631184E-03  0.0000000E+00
  3.6000000E+02  7.9500898E-03 -2.9562813E-03 -1.9014655E-03 -3.4067454E-03  0.0000000E+00
  3.6000000E+02  1.8026801E-02 -2.1811117E-02 -1.6899325E-03 -4.7961193E-03  0.0000000E+00
  3.6000000E+02  2.2085725E-02 -2.8747391E-02 -1.7810428E-03 -5.9428950E-03  0.0000000E+00
  3.6000000E+02  2.3421577E-02 -2.9858779E-02 -2.0524999E-03 -6.6648332E-03  0.0000000E+00
  3.6000000E+02  2.3609143E-02 -2.9536345E-02 -2.2610471E-03 -6.9622959E-03  0.0000000E+00
  3.6000000E+02  2.3609143E-02 -2.9536345E-02 -2.2610471E-03 -6.9622959E-03  0.0000000E+00
  3.6000000E+02  2.3089991E-02 -2.8272431E-02 -2.2203499E-03 -7.3786029E-03  0.0000000E+00
  3.6000000E+02  1.7773353E-02 -2.3864732E-02 -8.9382354E-04 -8.0515821E-03  0.0000000E+00
  3.6000000E+02  4.3315148E-03 -1.7947396E-02  2.2551060E-03 -8.3742302E-03  0.0000000E+00
  3.6000000E+02 -1.0069007E-02 -1.3450642E-02  2.1050321E-03 -8.0002412E-03  0.0000000E+00
  3.6000000E+02 -1.8818684E-02 -1.3365280E-02  2.8755074E-03 -7.1119349E-03  0.0000000E+00
  3.6000000E+02 -1.9931453E-02 -1.3464409E-02  2.9672386E-03 -6.2163702E-03  0.0000000E+00
  3.6000000E+02 -1.9643374E-02 -1.2458880E-02  2.7076706E-03 -5.7464619E-03  0.0000000E+00
  3.6000000E+02 -1.9643374E-02 -1.2458880E-02  2.7076706E-03 -5.7464619E-03  0.0000000E+00
  3.6000000E+02 -1.8773522E-02 -1.0219270E-02  1.0876632E-03 -5.1022178E-03  0.0000000E+00
  3.6000000E+02 -1.3642488E-02 -5.2337729E-03 -2.1268564E-03 -3.6203850E-03  0.0000000E+00
  3.6000000E+02 -7.6366047E-03  9.4111308E-04 -1.5230350E-03 -1.7808371E-03  0.0000000E+00
  3.6000000E+02 -4.7485052E-03  5.2249982E-03  1.5588388E-03 -2.5068151E-04  0.0000000E+00
  3.6000000E+02 -1.8038894E-03  6.4086823E-03  1.6546488E-03  5.5690472E-04  0.0000000E+00
  3.6000000E+02 -4.6592756E-04  8.3293453E-03  2.7095239E-04  8.1496725E-04  0.0000000E+00
  3.6000000E+02  5.8063619E-04  8.4057808E-03 -6.6686477E-05  8.5490611E-04  0.0000000E+00
  3.6000000E+02  5.8063619E-04  8.4057808E-03 -6.6686477E-05  8.5490611E-04  0.0000000E+00
  3.6000000E+02  8.0441757E-04  7.3161731E-03  6.4423565E-05  8.5998942E-04  0.0000000E+00
  3.6000000E+02  1.4933090E-03  6.0504059E-03  1.0253917E-03  7.4342361E-04  0.0000000E+00
  3.6000000E+02  1.2725304E-03  5.5573624E-03  5.3001588E-04  4.8057288E-04  0.0000000E+00
  3.6000000E+02  1.0333032E-03  4.7916064E-03 -2.0021894E-04  2.5034979E-04  0.0000000E+00
  3.6000000E+02  4.1261060E-04  2.1674352E-03  9.1266943E-04  1.5353816E-04  0.0000000E+00
  3.6000000E+02  1.8263234E-04  6.5543552E-04  1.7245701E-03  1.3429896E-04  0.0000000E+00
  3.6000000E+02  1.4797833E-04  3.0216025E-04  1.6754587E-03  1.3510491E-04  0.0000000E+00
  3.6000000E+02  1.4797833E-04  3.0216025E-04  1.6754587E-03  1.3510491E-04  0.0000000E+00
  3.6000000E+02  1.7750244E-04  2.1128703E-04  1.4305394E-03  1.4826530E-04  0.0000000E+00
  3.6000000E+02  1.1197147E-04  4.3254421E-04  3.7054472E-04  2.0188115E-04  0.0000000E+00
  3.6000000E+02 -3.8702677E-04  4.9625437E-04 -1.8747601E-05  3.2023484E-04  0.0000000E+00
  3.6000000E+02 -1.0813832E-03  7.5427459E-04 -7.1024104E-04  4.2928718E-04  0.0000000E+00
  3.6000000E+02 -1.3416974E-03  8.2033210E-04 -4.5047740E-04  5.1357158E-04  0.0000000E+00
  3.6000000E+02 -1.0643890E-03  6.6022559E-04 -2.6211346E-05  5.6087686E-04  0.0000000E+00
  3.6000000E+02 -9.5062850E-04  9.3481901E-04  1.3132807E-04  5.8028367E-04  0.0000000E+00
  3.6000000E+02 -9.5062850E-04  9.3481901E-04  1.3132807E-04  5.8028367E-04  0.0000000E+00
  3.6000000E+02 -7.7884971E-04  8.7443441E-04  6.5997248E-05  5.8789368E-04  0.0000000E+00
  3.6000000E+02 -6.2745675E-04  1.3922676E-03 -2.9148223E-04  5.9539020E-04  0.0000000E+00
  3.6000000E+02 -6.5884592E-04  1.6022574E-03 -1.1423449E-03  5.9556308E-04  0.0000000E+00
  3.6000000E+02 -7.4388070E-04  6.2155673E-04 -5.9844082E-04  6.0985975E-04  0.0000000E+00
  3.6000000E+02 -6.7415593E-04 -6.5651886E-04  2.1665028E-04  6.3594247E-04  0.0000000E+00
  3.6000000E+02 -6.2103099E-04 -1.4581903E-03  6.7768536E-04  6.6419016E-04  0.0000000E+00
  3.6000000E+02 -5.0391986E-04 -1.7920838E-03  8.6837694E-04  6.7494979E-04  0.0000000E+00
  3.6000000E+02 -5.0391986E-04 -1.7920838E-03  8.6837694E-04  6.7494979E-04  0.0000000E+00
  3.6000000E+02 -4.6417383E-04 -1.8499384E-03  9.8310923E-04  6.9277578E-04  0.0000000E+00
  3.6000000E+02 -3.5431324E-04 -1.6510332E-03  1.1449642E-03  7.3118221E-04  0.0000000E+00
  3.6000000E+02 -1.8537840E-04 -1.5037657E-03  1.4287513E-03  7.9570675E-04  0.0000000E+00
  3.6000000E+02 -1.6406806E-04 -1.4206080E-03  1.1850901E-03  8.6627015E-04  0.0000000E+00
  3.6000000E+02 -1.8431108E-04 -1.5610976E-03  7.7376611E-04  9.2008332E-04  0.0000000E+00
  3.6000000E+02 -1.7567478E-04 -1.6539314E-03  5.5660240E-04  9.6723073E-04  0.0000000E+00
  3.6000000E+02 -1.5853271E-04 -1.5821276E-03  4.7584562E-04  9.9356209E-04  0.0000000E+00
  3.6000000E+02 -1.5853271E-04 -1.5821276E-03  4.7584562E-04  9.9356209E-04  0.0000000E+00
  3.6000000E+02 -1.2485192E-04 -1.5571899E-03  4.3850403E-04  1.0219967E-03  0.0000000E+00
  3.6000000E+02 -7.6357761E-05 -1.4242746E-03  4.1898337E-04  1.0814349E-03  0.0000000E+00
  3.6000000E+02 -4.9810597E-05 -1.4150820E-03  5.7165920E-04  1.1494147E-03  0.0000000E+00
  3.6000000E+02  4.1633193E-07 -1.3321842E-03  5.1373435E-04  1.2193422E-03  0.0000000E+00
  3.6000000E+02 -1.3451948E-06 -1.1744979E-03  3.2860041E-04  1.2927040E-03  0.0000000E+00
  3.6000000E+02 -1.0401822E-05 -1.0614752E-03  2.9316999E-04  1.3514491E-03  0.0000000E+00
  3.6000000E+02  2.2098074E-05 -1.0077073E-03  2.8900040E-04  1.3800842E-03  0.0000000E+00
  3.6000000E+02  2.2098074E-05 -1.0077073E-03  2.8900040E-04  1.3800842E-03  0.0000000E+00
  3.6000000E+02  1.6866990E-05 -9.3619082E-04  2.8726989E-04  1.4067883E-03  0.0000000E+00
  3.6000000E+02  4.1440546E-05 -7.2073263E-04  2.6481894E-04  1.4664765E-03  0.0000000E+00
  3.6000000E+02  3.8650107E-05 -5.7268170E-04  2.1508554E-04  1.5521888E-03  0.0000000E+00
  3.6000000E+02  4.7468253E-05 -5.3299447E-04  2.0377297E-04  1.6539244E-03  0.0000000E+00
  3.6000000E+02  3.6671861E-05 -4.0926377E-04  1.6242202E-04  1.7471794E-03  0.0000000E+00
  3.6000000E+02  2.1935357E-05 -2.8407715E-04  1.1419593E-04  1.8080314E-03  0.0000000E+00
  3.6000000E+02  7.4649690E-06 -2.4410492E-04  8.8060521E-05  1.8355154E-03  0.0000000E+00
  3.6000000E+02  7.4649690E-06 -2.4410492E-04  8.8060521E-05  1.8355154E-03  0.0000000E+00
  3.6000000E+02  8.7653960E-08 -2.3040092E-04  7.3815777E-05  1.8585163E-03  0.0000000E+00
  3.6000000E+02 -8.3885932E-06 -2.2268423E-04  4.0736911E-05  1.9079673E-03  0.0000000E+00
  3.6000000E+02 -3.6608748E-06 -1.6750943E-04 -4.4885439E-05  1.9602386E-03  0.0000000E+00
  3.6000000E+02 -1.0358434E-05 -5.6677057E-05 -1.5425556E-04  1.9900620E-03  0.0000000E+00
  3.6000000E+02 -1.7245476E-05  1.6422105E-05 -2.2371635E-04  1.9963651E-03  0.0000000E+00
  3.6000000E+02 -1.1507529E-05  1.8003735E-05 -2.1475582E-04  1.9940620E-03  0.0000000E+00
  3.6000000E+02 -3.3194498E-06  1.2305729E-05 -2.1356224E-04  1.9901179E-03  0.0000000E+00
  3.6000000E+02 -3.3194498E-06  1.2305729E-05 -2.1356224E-04  1.9901179E-03  0.0000000E+00
  3.6000000E+02  5.8217289E-06 -5.9023819E-06 -2.0576919E-04  1.9866439E-03  0.0000000E+00
  3.6000000E+02  1.4614452E-05 -6.9570608E-07 -2.0685997E-04  1.9736832E-03  0.0000000E+00
  3.6000000E+02  6.3726791E-06  4.8284378E-05 -1.8430323E-04  1.9523049E-03  0.0000000E+00
  3.6000000E+02  6.0388040E-06  2.1846639E-04 -2.3322745E-04  1.9303201E-03  0.0000000E+00
  3.6000000E+02  8.0357331E-06  5.3575933E-04 -3.6037169E-04  1.9190466E-03  0.0000000E+00
  3.6000000E+02  8.9503451E-06  7.9028877E-04 -4.1514014E-04  1.9232444E-03  0.0000000E+00
  3.6000000E+02  7.1733886E-06  9.1933362E-04 -4.6134220E-04  1.9315670E-03  0.0000000E+00
  3.6000000E+02  7.1733886E-06  9.1933362E-04 -4.6134220E-04  1.9315670E-03  0.0000000E+00
  3.6000000E+02  5.7307474E-06  9.8884790E-04 -4.7813400E-04  1.9411291E-03  0.0000000E+00
  3.6000000E+02  3.3275350E-06  1.0293000E-03 -5.2439269E-04  1.9760717E-03  0.0000000E+00
  3.6000000E+02  5.9602942E-06  9.5623174E-04 -5.5736626E-04  2.0546305E-03  0.0000000E+00
  3.6000000E+02  2.5851285E-05  6.5305160E-04 -4.5651915E-04  2.1842400E-03  0.0000000E+00
  3.6000000E+02  1.3739139E-05  2.8656058E-04 -2.6253986E-04  2.3440204E-03  0.0000000E+00
  3.6000000E+02 -4.5054124E-07  3.7205822E-05 -8.0293023E-05  2.4916833E-03  0.0000000E+00
  3.6000000E+02 -4.1642911E-06 -7.7024425E-05  4.0905493E-05  2.5701562E-03  0.0000000E+00
  3.6000000E+02 -4.1642911E-06 -7.7024425E-05  4.0905493E-05  2.5701562E-03  0.0000000E+00
  3.6000000E+02 -9.7481463E-06 -1.8727485E-04  1.4025089E-04  2.6337040E-03  0.0000000E+00
  3.6000000E+02 -1.9332035E-05 -3.2372161E-04  3.0965874E-04  2.7887177E-03  0.0000000E+00
  3.6000000E+02 -2.8485979E-05 -3.2859517E-04  3.2095200E-04  3.0374229E-03  0.0000000E+00
  3.6000000E+02 -3.3887076E-05 -1.8446221E-04  1.5027331E-04  3.3498144E-03  0.0000000E+00
  3.6000000E+02 -5.6978236E-05 -6.3457162E-06  1.3119237E-04  3.6541069E-03  0.0000000E+00
  3.6000000E+02 -8.1411535E-05  1.6712677E-04  2.3570903E-04  3.8751106E-03  0.0000000E+00
  3.6000000E+02 -9.2916330E-05  2.9100850E-04  2.7949951E-04  3.9722387E-03  0.0000000E+00
  3.6000000E+02 -9.2916330E-05  2.9100850E-04  2.7949951E-04  3.9722387E-03  0.0000000E+00
  3.6000000E+02 -9.7171058E-05  3.3894353E-04  2.9356110E-04  4.0300248E-03  0.0000000E+00
  3.6000000E+02 -1.0380473E-04  5.3624698E-04  2.9858881E-04  4.1496149E-03  0.0000000E+00
  3.6000000E+02 -1.0833353E-04  8.1518303E-04  2.7649807E-04  4.2935418E-03  0.0000000E+00
  3.6000000E+02 -1.0381131E-04  1.1097944E-03  2.7863747E-04  4.4185865E-03  0.0000000E+00
  3.6000000E+02 -8.7536693E-05  1.3634702E-03  2.8242688E-04  4.4979803E-03  0.0000000E+00
  3.6000000E+02 -6.3669528E-05  1.5370904E-03  2.5619534E-04  4.5340830E-03  0.0000000E+00
  3.6000000E+02 -5.1551923E-05  1.5852168E-03  2.3305284E-04  4.5446093E-03  0.0000000E+00
  3.6000000E+02 -5.1551923E-05  1.5852168E-03  2.3305284E-04  4.5446093E-03  0.0000000E+00
  3.6000000E+02 -4.7301728E-05  1.5998765E-03  2.2347996E-04  4.5475655E-03  0.0000000E+00
  3.6000000E+02 -3.8276404E-05  1.6030695E-03  1.9995043E-04  4.5524904E-03  0.0000000E+00
  3.6000000E+02 -2.6982951E-05  1.5394581E-03  1.6145844E-04  4.5570127E-03  0.0000000E+00
  3.6000000E+02 -1.6164242E-05  1.3158851E-03  1.1104154E-04  4.5595623E-03  0.0000000E+00
  3.6000000E+02 -7.8512234E-06  8.7649663E-04  5.9104737E-05  4.5607717E-03  0.0000000E+00
  3.6000000E+02 -2.4017964E-06  3.3089751E-04  1.8550206E-05  4.5613066E-03  0.0000000E+00
  3.6000000E+02 -3.0516719E-16  1.0406743E-06 -5.4415663E-17  4.5616285E-03  0.0000000E+00
  3.6000000E+02 -4.0895900E-02  4.0890917E-02  2.3385940E-08  1.1853203E-03  0.0000000E+00
  3.6000000E+02 -4.2065443E-02  5.1287776E-02  7.9455790E-05  1.1832302E-03  0.0000000E+00
  3.6000000E+02 -4.2657538E-02  6.6854310E-02  2.4530100E-04  1.1725876E-03  0.0000000E+00
  3.6000000E+02 -4.0333277E-02  7.5958037E-02  4.3358353E-04  1.1332092E-03  0.0000000E+00
  3.6000000E+02 -3.5320294E-02  7.5009490E-02  5.3609222E-04  1.0337337E-03  0.0000000E+00
  3.6000000E+02 -2.9572303E-02  6.8118354E-02  5.1409073E-04  8.7521821E-04  0.0000000E+00
  3.6000000E+02 -2.5045811E-02  6.0877483E-02  4.3727356E-04  7.1436917E-04  0.0000000E+00
  3.6000000E+02 -2.2938358E-02  5.7409513E-02  4.0177849E-04  6.2903749E-04  0.0000000E+00
  3.6000000E+02 -2.2938358E-02  5.7409513E-02  4.0177849E-04  6.2903749E-04  0.0000000E+00
  3.6000000E+02 -1.6685962E-02  4.5803648E-02  2.0972324E-04  3.2789892E-04  0.0000000E+00
  3.6000000E+02 -4.2078767E-03  2.0624943E-02 -2.9163386E-05 -5.0874193E-04  0.0000000E+00
  3.6000000E+02  8.1478331E-03 -6.9333800E-03 -4.3119851E-05 -1.8761633E-03  0.0000000E+00
  3.6000000E+02  1.4901371E-02 -2.4043675E-02 -5.0922234E-05 -3.3861896E-03  0.0000000E+00
  3.6000000E+02  1.7287186E-02 -3.0162478E-02 -2.9374819E-04 -4.6259719E-03  0.0000000E+00
  3.6000000E+02  1.7386758E-02 -3.0937204E-02 -1.6169067E-04 -5.4053329E-03  0.0000000E+00
  3.6000000E+02  1.6821053E-02 -3.0299417E-02 -9.9544417E-05 -5.7284631E-03  0.0000000E+00
  3.6000000E+02  1.6821053E-02 -3.0299417E-02 -9.9544417E-05 -5.7284631E-03  0.0000000E+00
  3.6000000E+02  1.5061265E-02 -2.8265866E-02  2.5975838E-04 -6.1782346E-03  0.0000000E+00
  3.6000000E+02  8.2654052E-03 -2.1401140E-02  7.5265624E-04 -6.9155877E-03  0.0000000E+00
  3.6000000E+02 -3.2957305E-03 -1.3440920E-02  1.0499899E-03 -7.3046476E-03  0.0000000E+00
  3.6000000E+02 -1.4504951E-02 -9.8273036E-03  9.0672816E-04 -6.9998498E-03  0.0000000E+00
  3.6000000E+02 -2.0964977E-02 -1.0644091E-02  1.6176168E-03 -6.1529896E-03  0.0000000E+00
  3.6000000E+02 -2.1309387E-02 -1.0995434E-02  1.6045919E-03 -5.2593333E-03  0.0000000E+00
  3.6000000E+02 -2.0751003E-02 -1.1187766E-02  1.4800511E-03 -4.7773663E-03  0.0000000E+00
  3.6000000E+02 -2.0751003E-02 -1.1187766E-02  1.4800511E-03 -4.7773663E-03  0.0000000E+00
  3.6000000E+02 -1.9028889E-02 -1.0916511E-02  7.8848634E-04 -4.1056600E-03  0.0000000E+00
  3.6000000E+02 -1.4083721E-02 -6.6699599E-03 -2.4124739E-03 -2.5325616E-03  0.0000000E+00
  3.6000000E+02 -8.7284617E-03 -1.7041934E-04 -1.3123735E-03 -5.2284454E-04  0.0000000E+00
  3.6000000E+02 -5.2236912E-03  4.6910750E-03  1.8406620E-03  1.1923543E-03  0.0000000E+00
  3.6000000E+02 -3.2277473E-03  6.1532271E-03  2.1347231E-03  2.1726728E-03  0.0000000E+00
  3.6000000E+02 -1.7784405E-03  7.3361194E-03  1.1874503E-03  2.5274820E-03  0.0000000E+00
  3.6000000E+02 -8.3508966E-04  7.9245232E-03  6.2053618E-04  2.6083541E-03  0.0000000E+00
  3.6000000E+02 -8.3508966E-04  7.9245232E-03  6.2053618E-04  2.6083541E-03  0.0000000E+00
  3.6000000E+02 -1.8285108E-04  7.2593054E-03  6.3072714E-04  2.6436392E-03  0.0000000E+00
  3.6000000E+02  9.9239897E-04  5.9612079E-03  1.3618262E-03  2.5701312E-03  0.0000000E+00
  3.6000000E+02  1.0024189E-03  5.4575832E-03  8.7201438E-04  2.2997604E-03  0.0000000E+00
  3.6000000E+02  8.0118230E-04  5.1095617E-03 -2.2662950E-04  2.0100712E-03  0.0000000E+00
  3.6000000E+02  2.0192014E-04  2.5075159E-03  7.7742436E-04  1.8329111E-03  0.0000000E+00
  3.6000000E+02 -2.3749125E-05  7.4296349E-04  1.7243735E-03  1.7562634E-03  0.0000000E+00
  3.6000000E+02 -7.6763470E-05  4.8336423E-04  1.7592007E-03  1.7256340E-03  0.0000000E+00
  3.6000000E+02 -7.6763470E-05  4.8336423E-04  1.7592007E-03  1.7256340E-03  0.0000000E+00
  3.6000000E+02 -2.5209345E-05  2.0324135E-04  1.5499692E-03  1.7083025E-03  0.0000000E+00
  3.6000000E+02 -3.6502018E-05  5.5246658E-04  4.6858370E-04  1.6882248E-03  0.0000000E+00
  3.6000000E+02 -4.3998784E-04  5.9834242E-04 -6.0507953E-05  1.7093071E-03  0.0000000E+00
  3.6000000E+02 -1.0627841E-03  7.9784851E-04 -6.8901715E-04  1.7153781E-03  0.0000000E+00
  3.6000000E+02 -1.3968142E-03  7.7302689E-04 -5.4231370E-04  1.7074814E-03  0.0000000E+00
  3.6000000E+02 -1.1550486E-03  5.3143543E-04 -1.4864539E-04  1.6954234E-03  0.0000000E+00
  3.6000000E+02 -1.0805240E-03  7.8037470E-04  1.1587338E-04  1.6882214E-03  0.0000000E+00
  3.6000000E+02 -1.0805240E-03  7.8037470E-04  1.1587338E-04  1.6882214E-03  0.0000000E+00
  3.6000000E+02 -9.1380405E-04  7.2622791E-04  4.0997829E-05  1.6700405E-03  0.0000000E+00
  3.6000000E+02 -6.8760253E-04  1.2293504E-03 -2.1345225E-04  1.6185165E-03  0.0000000E+00
  3.6000000E+02 -6.8079085E-04  1.5701011E-03 -1.0895076E-03  1.5364752E-03  0.0000000E+00
  3.6000000E+02 -7.6199759E-04  7.4676622E-04 -6.8225446E-04  1.4601030E-03  0.0000000E+00
  3.6000000E+02 -6.9222551E-04 -5.3082646E-04  1.5252885E-04  1.4082330E-03  0.0000000E+00
  3.6000000E+02 -6.7520120E-04 -1.3965888E-03  6.3480633E-04  1.3837720E-03  0.0000000E+00
  3.6000000E+02 -5.2764204E-04 -1.7808651E-03  8.4061394E-04  1.3722605E-03  0.0000000E+00
  3.6000000E+02 -5.2764204E-04 -1.7808651E-03  8.4061394E-04  1.3722605E-03  0.0000000E+00
  3.6000000E+02 -5.0217739E-04 -1.9595843E-03  9.9584749E-04  1.3671152E-03  0.0000000E+00
  3.6000000E+02 -3.7734323E-04 -1.6959012E-03  1.1388831E-03  1.3590390E-03  0.0000000E+00
  3.6000000E+02 -2.0025528E-04 -1.4753908E-03  1.4123836E-03  1.3621446E-03  0.0000000E+00
  3.6000000E+02 -1.6198664E-04 -1.4260483E-03  1.2312471E-03  1.3709685E-03  0.0000000E+00
  3.6000000E+02 -1.8213313E-04 -1.5332894E-03  8.0571961E-04  1.3722165E-03  0.0000000E+00
  3.6000000E+02 -1.8175621E-04 -1.6906200E-03  5.7815024E-04  1.3829994E-03  0.0000000E+00
  3.6000000E+02 -1.7198916E-04 -1.5947428E-03  4.8568932E-04  1.3934432E-03  0.0000000E+00
  3.6000000E+02 -1.7198916E-04 -1.5947428E-03  4.8568932E-04  1.3934432E-03  0.0000000E+00
  3.6000000E+02 -1.3582665E-04 -1.5982311E-03  4.4468652E-04  1.4073920E-03  0.0000000E+00
  3.6000000E+02 -7.7794997E-05 -1.4470900E-03  4.0420722E-04  1.4372236E-03  0.0000000E+00
  3.6000000E+02 -5.3903284E-05 -1.4107910E-03  5.4750085E-04  1.4686307E-03  0.0000000E+00
  3.6000000E+02 -7.5879754E-06 -1.3501171E-03  5.2454528E-04  1.5009748E-03  0.0000000E+00
  3.6000000E+02  3.4921844E-06 -1.1884691E-03  3.3016502E-04  1.5431788E-03  0.0000000E+00
  3.6000000E+02 -1.1436324E-05 -1.0714424E-03  2.8995456E-04  1.5806695E-03  0.0000000E+00
  3.6000000E+02  2.1439804E-05 -1.0366635E-03  2.9506272E-04  1.6009035E-03  0.0000000E+00
  3.6000000E+02  2.1439804E-05 -1.0366635E-03  2.9506272E-04  1.6009035E-03  0.0000000E+00
  3.6000000E+02  1.4601255E-05 -9.5549044E-04  2.9167040E-04  1.6188852E-03  0.0000000E+00
  3.6000000E+02  4.2524112E-05 -7.4006870E-04  2.7298772E-04  1.6618800E-03  0.0000000E+00
  3.6000000E+02  3.6138512E-05 -5.5909612E-04  2.1918239E-04  1.7257525E-03  0.0000000E+00
  3.6000000E+02  4.9707958E-05 -5.2076017E-04  1.9678637E-04  1.8055621E-03  0.0000000E+00
  3.6000000E+02  3.8323769E-05 -4.1323373E-04  1.5852991E-04  1.8813037E-03  0.0000000E+00
  3.6000000E+02  2.5709551E-05 -2.8575983E-04  1.1174411E-04  1.9311340E-03  0.0000000E+00
  3.6000000E+02  9.6576876E-06 -2.4328505E-04  8.5931534E-05  1.9535388E-03  0.0000000E+00
  3.6000000E+02  9.6576876E-06 -2.4328505E-04  8.5931534E-05  1.9535388E-03  0.0000000E+00
  3.6000000E+02  2.8051242E-06 -2.2899300E-04  6.9445759E-05  1.9724278E-03  0.0000000E+00
  3.6000000E+02 -9.4073375E-06 -2.1994307E-04  4.1873057E-05  2.0128637E-03  0.0000000E+00
  3.6000000E+02 -6.4087853E-06 -1.7165582E-04 -3.4293054E-05  2.0541119E-03  0.0000000E+00
  3.6000000E+02 -1.0524593E-05 -5.9693913E-05 -1.4055344E-04  2.0731784E-03  0.0000000E+00
  3.6000000E+02 -1.5029037E-05  1.3701649E-05 -2.1644612E-04  2.0705530E-03  0.0000000E+00
  3.6000000E+02 -1.0301340E-05  2.1595552E-05 -2.1673757E-04  2.0620562E-03  0.0000000E+00
  3.6000000E+02 -1.6969909E-06  1.4698790E-05 -2.2003299E-04  2.0555448E-03  0.0000000E+00
  3.6000000E+02 -1.6969909E-06  1.4698790E-05 -2.2003299E-04  2.0555448E-03  0.0000000E+00
  3.6000000E+02  6.2850606E-06  1.3520012E-06 -2.1148604E-04  2.0496949E-03  0.0000000E+00
  3.6000000E+02  1.4842582E-05  1.3522679E-06 -2.0688731E-04  2.0320168E-03  0.0000000E+00
  3.6000000E+02  5.3432397E-06  4.9169133E-05 -1.7936609E-04  2.0047036E-03  0.0000000E+00
  3.6000000E+02  4.4457796E-06  2.2699567E-04 -2.4011017E-04  1.9768547E-03  0.0000000E+00
  3.6000000E+02  5.0538571E-06  5.4338000E-04 -3.7466400E-04  1.9604492E-03  0.0000000E+00
  3.6000000E+02  5.4671740E-06  7.9607620E-04 -4.3147615E-04  1.9610872E-03  0.0000000E+00
  3.6000000E+02  4.1870153E-06  9.2282222E-04 -4.7339828E-04  1.9677448E-03  0.0000000E+00
  3.6000000E+02  4.1870153E-06  9.2282222E-04 -4.7339828E-04  1.9677448E-03  0.0000000E+00
  3.6000000E+02  2.8047536E-06  9.8701795E-04 -4.8566935E-04  1.9761179E-03  0.0000000E+00
  3.6000000E+02  1.0067242E-06  1.0171173E-03 -5.1803735E-04  2.0082921E-03  0.0000000E+00
  3.6000000E+02  5.8522044E-06  9.5024177E-04 -5.6232231E-04  2.0832851E-03  0.0000000E+00
  3.6000000E+02  2.6075742E-05  6.5218749E-04 -4.7351839E-04  2.2094469E-03  0.0000000E+00
  3.6000000E+02  1.1695782E-05  2.8280915E-04 -2.8259476E-04  2.3668177E-03  0.0000000E+00
  3.6000000E+02 -4.0153738E-07  3.2911236E-05 -9.7721432E-05  2.5128821E-03  0.0000000E+00
  3.6000000E+02 -4.0331633E-06 -8.4289317E-05  2.9256858E-05  2.5905991E-03  0.0000000E+00
  3.6000000E+02 -4.0331633E-06 -8.4289317E-05  2.9256858E-05  2.5905991E-03  0.0000000E+00
  3.6000000E+02 -9.3104307E-06 -1.9303928E-04  1.3275230E-04  2.6535586E-03  0.0000000E+00
  3.6000000E+02 -1.9406109E-05 -3.2632648E-04  3.0969871E-04  2.8076789E-03  0.0000000E+00
