          atime           uavg           vavg           wavg         pm1avg           tavg
  3.6000000E+02  2.2493050E-01  6.3571390E-05  1.6986889E-03  4.4328184E-03  0.0000000E+00
  3.6000000E+02  2.1077464E-01  5.5643208E-05  1.6163172E-03  4.4350702E-03  0.0000000E+00
  3.6000000E+02  1.7982241E-01  4.0682614E-05  1.4245706E-03  4.4391445E-03  0.0000000E+00
  3.6000000E+02  1.3729557E-01  2.3757444E-05  1.1353773E-03  4.4425505E-03  0.0000000E+00
  3.6000000E+02  9.0138309E-02  1.0305719E-05  7.8017026E-04  4.4447199E-03  0.0000000E+00
  3.6000000E+02  4.6588357E-02  2.8278808E-06  4.1990415E-04  4.4455278E-03  0.0000000E+00
  3.6000000E+02  1.4809849E-02  2.0798153E-07  1.3736757E-04  4.4460835E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.4461758E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -8.2455922E-02  0.0000000E+00
  3.6000000E+02  2.8201334E-02 -6.2809275E-04  3.4597504E-04 -8.2399745E-02  0.0000000E+00
  3.6000000E+02  9.0173354E-02 -1.4805632E-03  1.2343686E-03 -8.2280386E-02  0.0000000E+00
  3.6000000E+02  1.7511775E-01 -1.6391600E-03  2.7197244E-03 -8.2100924E-02  0.0000000E+00
  3.6000000E+02  2.6672950E-01 -7.3360256E-04  4.6328153E-03 -8.1853620E-02  0.0000000E+00
  3.6000000E+02  3.4676796E-01  8.3176303E-04  6.5393294E-03 -8.1562832E-02  0.0000000E+00
  3.6000000E+02  4.0195843E-01  2.2915223E-03  7.9700178E-03 -8.1306131E-02  0.0000000E+00
  3.6000000E+02  4.2599694E-01  3.0228831E-03  8.6208865E-03 -8.1175026E-02  0.0000000E+00
  3.6000000E+02  4.2599694E-01  3.0228831E-03  8.6208865E-03 -8.1175026E-02  0.0000000E+00
  3.6000000E+02  4.9220101E-01  5.3118391E-03  1.0494495E-02 -8.0752101E-02  0.0000000E+00
  3.6000000E+02  6.0823468E-01  1.0367257E-02  1.4020414E-02 -7.9643814E-02  0.0000000E+00
  3.6000000E+02  7.0882595E-01  1.5863797E-02  1.7120784E-02 -7.7951942E-02  0.0000000E+00
  3.6000000E+02  7.6698277E-01  1.9444064E-02  1.8500711E-02 -7.6131721E-02  0.0000000E+00
  3.6000000E+02  7.9466406E-01  2.1073463E-02  1.8604506E-02 -7.4617288E-02  0.0000000E+00
  3.6000000E+02  8.0690900E-01  2.1652671E-02  1.8296090E-02 -7.3587381E-02  0.0000000E+00
  3.6000000E+02  8.1113100E-01  2.1808038E-02  1.8088809E-02 -7.3136026E-02  0.0000000E+00
  3.6000000E+02  8.1113100E-01  2.1808038E-02  1.8088809E-02 -7.3136026E-02  0.0000000E+00
  3.6000000E+02  8.1670517E-01  2.1941378E-02  1.7695690E-02 -7.2409471E-02  0.0000000E+00
  3.6000000E+02  8.2531873E-01  2.1895933E-02  1.6674727E-02 -7.0838990E-02  0.0000000E+00
  3.6000000E+02  8.3315833E-01  2.1403184E-02  1.5152766E-02 -6.8585226E-02  0.0000000E+00
  3.6000000E+02  8.4013237E-01  2.0646857E-02  1.3618965E-02 -6.5876633E-02  0.0000000E+00
  3.6000000E+02  8.4666636E-01  2.0006501E-02  1.2385854E-02 -6.3193002E-02  0.0000000E+00
  3.6000000E+02  8.5184292E-01  1.9662034E-02  1.1502359E-02 -6.1134237E-02  0.0000000E+00
  3.6000000E+02  8.5435173E-01  1.9548221E-02  1.1108698E-02 -6.0173511E-02  0.0000000E+00
  3.6000000E+02  8.5435173E-01  1.9548221E-02  1.1108698E-02 -6.0173511E-02  0.0000000E+00
  3.6000000E+02  8.5785748E-01  1.9432548E-02  1.0564971E-02 -5.8871653E-02  0.0000000E+00
  3.6000000E+02  8.6604589E-01  1.9322318E-02  9.3817239E-03 -5.6003798E-02  0.0000000E+00
  3.6000000E+02  8.7771522E-01  1.9321337E-02  7.5006130E-03 -5.2135580E-02  0.0000000E+00
  3.6000000E+02  8.9090155E-01  1.9347782E-02  5.7743391E-03 -4.8057903E-02  0.0000000E+00
  3.6000000E+02  9.0307616E-01  1.9418175E-02  4.9162117E-03 -4.4564127E-02  0.0000000E+00
  3.6000000E+02  9.1187004E-01  1.9480943E-02  4.5527496E-03 -4.2164020E-02  0.0000000E+00
  3.6000000E+02  9.1587536E-01  1.9505708E-02  4.4521864E-03 -4.1112227E-02  0.0000000E+00
  3.6000000E+02  9.1587536E-01  1.9505708E-02  4.4521864E-03 -4.1112227E-02  0.0000000E+00
  3.6000000E+02  9.2074124E-01  1.9525813E-02  4.3733845E-03 -3.9867353E-02  0.0000000E+00
  3.6000000E+02  9.3129134E-01  1.9570423E-02  4.3248276E-03 -3.7291381E-02  0.0000000E+00
  3.6000000E+02  9.4497504E-01  1.9550702E-02  4.2161711E-03 -3.4076941E-02  0.0000000E+00
  3.6000000E+02  9.5913861E-01  1.9366168E-02  3.9145214E-03 -3.0972013E-02  0.0000000E+00
  3.6000000E+02  9.7177169E-01  1.9090164E-02  3.3281893E-03 -2.8486357E-02  0.0000000E+00
  3.6000000E+02  9.8080696E-01  1.8804960E-02  2.6940121E-03 -2.6831835E-02  0.0000000E+00
  3.6000000E+02  9.8486942E-01  1.8632513E-02  2.3772788E-03 -2.6112994E-02  0.0000000E+00
  3.6000000E+02  9.8486942E-01  1.8632513E-02  2.3772788E-03 -2.6112994E-02  0.0000000E+00
  3.6000000E+02  9.8942818E-01  1.8417652E-02  2.0102100E-03 -2.5317975E-02  0.0000000E+00
  3.6000000E+02  9.9933577E-01  1.7947069E-02  1.4398271E-03 -2.3671073E-02  0.0000000E+00
  3.6000000E+02  1.0125620E+00  1.7429182E-02  8.9347450E-04 -2.1584150E-02  0.0000000E+00
  3.6000000E+02  1.0267018E+00  1.6940231E-02  2.1564723E-04 -1.9464287E-02  0.0000000E+00
  3.6000000E+02  1.0396762E+00  1.6505304E-02 -5.3054348E-04 -1.7664610E-02  0.0000000E+00
  3.6000000E+02  1.0490154E+00  1.6091851E-02 -1.1438587E-03 -1.6447862E-02  0.0000000E+00
  3.6000000E+02  1.0532055E+00  1.5871418E-02 -1.4105421E-03 -1.5919154E-02  0.0000000E+00
  3.6000000E+02  1.0532055E+00  1.5871418E-02 -1.4105421E-03 -1.5919154E-02  0.0000000E+00
  3.6000000E+02  1.0577030E+00  1.5598220E-02 -1.6863228E-03 -1.5365099E-02  0.0000000E+00
  3.6000000E+02  1.0672792E+00  1.4974949E-02 -2.2587442E-03 -1.4206743E-02  0.0000000E+00
  3.6000000E+02  1.0801017E+00  1.4116328E-02 -2.9788499E-03 -1.2742005E-02  0.0000000E+00
  3.6000000E+02  1.0937838E+00  1.3227678E-02 -3.7402606E-03 -1.1287237E-02  0.0000000E+00
  3.6000000E+02  1.1056394E+00  1.2360521E-02 -4.3472036E-03 -1.0080572E-02  0.0000000E+00
  3.6000000E+02  1.1139537E+00  1.1643384E-02 -4.7856974E-03 -9.2627111E-03  0.0000000E+00
  3.6000000E+02  1.1176955E+00  1.1294162E-02 -4.9966599E-03 -8.9071628E-03  0.0000000E+00
  3.6000000E+02  1.1176955E+00  1.1294162E-02 -4.9966599E-03 -8.9071628E-03  0.0000000E+00
  3.6000000E+02  1.1215661E+00  1.0925308E-02 -5.2256585E-03 -8.5466036E-03  0.0000000E+00
  3.6000000E+02  1.1299210E+00  1.0078865E-02 -5.7150558E-03 -7.7999184E-03  0.0000000E+00
  3.6000000E+02  1.1409911E+00  8.9599987E-03 -6.4080590E-03 -6.8547065E-03  0.0000000E+00
  3.6000000E+02  1.1524800E+00  7.8655680E-03 -6.9819994E-03 -5.9163989E-03  0.0000000E+00
  3.6000000E+02  1.1624154E+00  6.9503704E-03 -7.1063376E-03 -5.1469412E-03  0.0000000E+00
  3.6000000E+02  1.1692717E+00  6.3502408E-03 -6.9622208E-03 -4.6314677E-03  0.0000000E+00
  3.6000000E+02  1.1722840E+00  6.0898258E-03 -6.8422129E-03 -4.4039115E-03  0.0000000E+00
  3.6000000E+02  1.1722840E+00  6.0898258E-03 -6.8422129E-03 -4.4039115E-03  0.0000000E+00
  3.6000000E+02  1.1752130E+00  5.8557855E-03 -6.6983970E-03 -4.1849375E-03  0.0000000E+00
  3.6000000E+02  1.1813707E+00  5.3932368E-03 -6.2869066E-03 -3.7201327E-03  0.0000000E+00
  3.6000000E+02  1.1891577E+00  4.9005033E-03 -5.6041760E-03 -3.1251624E-03  0.0000000E+00
  3.6000000E+02  1.1968088E+00  4.5211648E-03 -4.6530174E-03 -2.5338715E-03  0.0000000E+00
  3.6000000E+02  1.2029214E+00  4.2932287E-03 -3.6320858E-03 -2.0349320E-03  0.0000000E+00
  3.6000000E+02  1.2067946E+00  4.1278080E-03 -2.9696372E-03 -1.6870620E-03  0.0000000E+00
  3.6000000E+02  1.2083809E+00  4.0459722E-03 -2.7388199E-03 -1.5339588E-03  0.0000000E+00
  3.6000000E+02  1.2083809E+00  4.0459722E-03 -2.7388199E-03 -1.5339588E-03  0.0000000E+00
  3.6000000E+02  1.2097898E+00  3.9555871E-03 -2.5558600E-03 -1.3900475E-03  0.0000000E+00
  3.6000000E+02  1.2124719E+00  3.7561240E-03 -2.3368506E-03 -1.0897719E-03  0.0000000E+00
  3.6000000E+02  1.2153019E+00  3.4513535E-03 -2.3646593E-03 -7.1294962E-04  0.0000000E+00
  3.6000000E+02  1.2171580E+00  3.0892799E-03 -2.6709894E-03 -3.3934845E-04  0.0000000E+00
  3.6000000E+02  1.2174097E+00  2.7153624E-03 -3.0623573E-03 -3.1573623E-05  0.0000000E+00
  3.6000000E+02  1.2166312E+00  2.4239317E-03 -3.3683751E-03  1.7285689E-04  0.0000000E+00
  3.6000000E+02  1.2160137E+00  2.2920313E-03 -3.4971102E-03  2.6062890E-04  0.0000000E+00
  3.6000000E+02  1.2160137E+00  2.2920313E-03 -3.4971102E-03  2.6062890E-04  0.0000000E+00
  3.6000000E+02  1.2153041E+00  2.1727017E-03 -3.6087802E-03  3.3807897E-04  0.0000000E+00
  3.6000000E+02  1.2132487E+00  1.9279263E-03 -3.7991452E-03  4.9490234E-04  0.0000000E+00
  3.6000000E+02  1.2092536E+00  1.6224274E-03 -3.9709149E-03  6.7889626E-04  0.0000000E+00
  3.6000000E+02  1.2033781E+00  1.3143997E-03 -4.0247268E-03  8.4307351E-04  0.0000000E+00
  3.6000000E+02  1.1966747E+00  1.0790627E-03 -3.9079449E-03  9.6704954E-04  0.0000000E+00
  3.6000000E+02  1.1909496E+00  9.4308465E-04 -3.7215213E-03  1.0455094E-03  0.0000000E+00
  3.6000000E+02  1.1880927E+00  8.9539489E-04 -3.6059922E-03  1.0782788E-03  0.0000000E+00
  3.6000000E+02  1.1880927E+00  8.9539489E-04 -3.6059922E-03  1.0782788E-03  0.0000000E+00
  3.6000000E+02  1.1854609E+00  8.6303864E-04 -3.4917715E-03  1.1049703E-03  0.0000000E+00
  3.6000000E+02  1.1792866E+00  8.4274148E-04 -3.2088217E-03  1.1584359E-03  0.0000000E+00
  3.6000000E+02  1.1697740E+00  9.3804005E-04 -2.8479903E-03  1.2240995E-03  0.0000000E+00
  3.6000000E+02  1.1575692E+00  1.1659829E-03 -2.6597278E-03  1.3006633E-03  0.0000000E+00
  3.6000000E+02  1.1444579E+00  1.4213564E-03 -2.8240477E-03  1.3878119E-03  0.0000000E+00
  3.6000000E+02  1.1334609E+00  1.6087102E-03 -3.1396580E-03  1.4673671E-03  0.0000000E+00
  3.6000000E+02  1.1279836E+00  1.6917804E-03 -3.3069525E-03  1.5093586E-03  0.0000000E+00
  3.6000000E+02  1.1279836E+00  1.6917804E-03 -3.3069525E-03  1.5093586E-03  0.0000000E+00
  3.6000000E+02  1.1232507E+00  1.7572896E-03 -3.4451186E-03  1.5468839E-03  0.0000000E+00
  3.6000000E+02  1.1121006E+00  1.8917191E-03 -3.7271658E-03  1.6387888E-03  0.0000000E+00
  3.6000000E+02  1.0944575E+00  2.0565792E-03 -3.9739339E-03  1.7890771E-03  0.0000000E+00
  3.6000000E+02  1.0710985E+00  2.1890714E-03 -3.9648157E-03  1.9908791E-03  0.0000000E+00
  3.6000000E+02  1.0450778E+00  2.1926993E-03 -3.6860095E-03  2.2123220E-03  0.0000000E+00
  3.6000000E+02  1.0220499E+00  2.0843912E-03 -3.2832624E-03  2.4027941E-03  0.0000000E+00
  3.6000000E+02  1.0100812E+00  2.0040875E-03 -3.0395871E-03  2.4996855E-03  0.0000000E+00
  3.6000000E+02  1.0100812E+00  2.0040875E-03 -3.0395871E-03  2.4996855E-03  0.0000000E+00
  3.6000000E+02  1.0004346E+00  1.9352789E-03 -2.8354531E-03  2.5763204E-03  0.0000000E+00
  3.6000000E+02  9.7689604E-01  1.7690417E-03 -2.3271632E-03  2.7571717E-03  0.0000000E+00
  3.6000000E+02  9.3792917E-01  1.5324015E-03 -1.4972920E-03  3.0309130E-03  0.0000000E+00
  3.6000000E+02  8.8303504E-01  1.2750164E-03 -3.9999413E-04  3.3530577E-03  0.0000000E+00
  3.6000000E+02  8.1722185E-01  1.0331892E-03  7.1238709E-04  3.6471536E-03  0.0000000E+00
  3.6000000E+02  7.5594393E-01  8.4517894E-04  1.4877024E-03  3.8499613E-03  0.0000000E+00
  3.6000000E+02  7.2327155E-01  7.5617159E-04  1.8000117E-03  3.9364997E-03  0.0000000E+00
  3.6000000E+02  7.2327155E-01  7.5617159E-04  1.8000117E-03  3.9364997E-03  0.0000000E+00
  3.6000000E+02  7.0162207E-01  7.0097708E-04  1.9716900E-03  3.9872648E-03  0.0000000E+00
  3.6000000E+02  6.4956190E-01  5.8040822E-04  2.2827756E-03  4.0908269E-03  0.0000000E+00
  3.6000000E+02  5.6760862E-01  4.2256333E-04  2.5347718E-03  4.2130990E-03  0.0000000E+00
  3.6000000E+02  4.6229071E-01  2.6817053E-04  2.5471230E-03  4.3180488E-03  0.0000000E+00
  3.6000000E+02  3.5279925E-01  1.5234679E-04  2.2881183E-03  4.3838171E-03  0.0000000E+00
  3.6000000E+02  2.6596160E-01  8.5976204E-05  1.9201069E-03  4.4131116E-03  0.0000000E+00
  3.6000000E+02  2.2492457E-01  6.1368314E-05  1.7002356E-03  4.4216483E-03  0.0000000E+00
  3.6000000E+02  2.2492457E-01  6.1368314E-05  1.7002356E-03  4.4216483E-03  0.0000000E+00
  3.6000000E+02  2.1076874E-01  5.3929881E-05  1.6177818E-03  4.4239052E-03  0.0000000E+00
  3.6000000E+02  1.7981597E-01  3.9266666E-05  1.4258617E-03  4.4278347E-03  0.0000000E+00
  3.6000000E+02  1.3728972E-01  2.2939766E-05  1.1364348E-03  4.4313613E-03  0.0000000E+00
  3.6000000E+02  9.0133692E-02  9.9293470E-06  7.8094011E-04  4.4333928E-03  0.0000000E+00
  3.6000000E+02  4.6585783E-02  2.6746187E-06  4.2034963E-04  4.4343093E-03  0.0000000E+00
  3.6000000E+02  1.4808658E-02  2.8759881E-07  1.3752057E-04  4.4347307E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.4349300E-03  0.0000000E+00
  3.6000000E+02  1.5358677E-05 -7.4572218E-07  1.4239158E-07 -8.0428884E-02  0.0000000E+00
  3.6000000E+02  2.4848063E-02 -1.1226655E-03  2.4855157E-04 -8.0375405E-02  0.0000000E+00
  3.6000000E+02  8.0226711E-02 -3.0736686E-03  9.2724336E-04 -8.0262142E-02  0.0000000E+00
  3.6000000E+02  1.5766382E-01 -4.7367756E-03  2.1356927E-03 -8.0096759E-02  0.0000000E+00
  3.6000000E+02  2.4316999E-01 -5.4210591E-03  3.7710050E-03 -7.9878194E-02  0.0000000E+00
  3.6000000E+02  3.1964787E-01 -5.1874928E-03  5.4619541E-03 -7.9627751E-02  0.0000000E+00
  3.6000000E+02  3.7338994E-01 -4.5988654E-03  6.7638564E-03 -7.9408754E-02  0.0000000E+00
  3.6000000E+02  3.9708229E-01 -4.2308139E-03  7.3652159E-03 -7.9296635E-02  0.0000000E+00
  3.6000000E+02  3.9708229E-01 -4.2308139E-03  7.3652159E-03 -7.9296635E-02  0.0000000E+00
  3.6000000E+02  4.6333636E-01 -2.8797931E-03  9.1291356E-03 -7.8936489E-02  0.0000000E+00
  3.6000000E+02  5.8337246E-01  8.7052553E-04  1.2588882E-02 -7.7977064E-02  0.0000000E+00
  3.6000000E+02  6.9247142E-01  5.8939704E-03  1.5853551E-02 -7.6474656E-02  0.0000000E+00
  3.6000000E+02  7.5817838E-01  9.8449611E-03  1.7518689E-02 -7.4816011E-02  0.0000000E+00
  3.6000000E+02  7.9012738E-01  1.2060099E-02  1.7870125E-02 -7.3421083E-02  0.0000000E+00
  3.6000000E+02  8.0431435E-01  1.3084905E-02  1.7720012E-02 -7.2471361E-02  0.0000000E+00
  3.6000000E+02  8.0919377E-01  1.3440440E-02  1.7577691E-02 -7.2057819E-02  0.0000000E+00
  3.6000000E+02  8.0919377E-01  1.3440440E-02  1.7577691E-02 -7.2057819E-02  0.0000000E+00
  3.6000000E+02  8.1559866E-01  1.3886715E-02  1.7280239E-02 -7.1391981E-02  0.0000000E+00
  3.6000000E+02  8.2533871E-01  1.4479609E-02  1.6428014E-02 -6.9963100E-02  0.0000000E+00
  3.6000000E+02  8.3387841E-01  1.4749311E-02  1.5057472E-02 -6.7918716E-02  0.0000000E+00
  3.6000000E+02  8.4109378E-01  1.4680448E-02  1.3596290E-02 -6.5442224E-02  0.0000000E+00
  3.6000000E+02  8.4757581E-01  1.4548186E-02  1.2384537E-02 -6.2963890E-02  0.0000000E+00
  3.6000000E+02  8.5262681E-01  1.4520101E-02  1.1506645E-02 -6.1044715E-02  0.0000000E+00
  3.6000000E+02  8.5507051E-01  1.4539318E-02  1.1111799E-02 -6.0139898E-02  0.0000000E+00
  3.6000000E+02  8.5507051E-01  1.4539318E-02  1.1111799E-02 -6.0139898E-02  0.0000000E+00
  3.6000000E+02  8.5847276E-01  1.4592822E-02  1.0563020E-02 -5.8913575E-02  0.0000000E+00
  3.6000000E+02  8.6645825E-01  1.4832118E-02  9.3976405E-03 -5.6190781E-02  0.0000000E+00
  3.6000000E+02  8.7795768E-01  1.5276409E-02  7.5458623E-03 -5.2476708E-02  0.0000000E+00
  3.6000000E+02  8.9094372E-01  1.5729524E-02  5.7747813E-03 -4.8523151E-02  0.0000000E+00
  3.6000000E+02  9.0299432E-01  1.6119524E-02  4.8665960E-03 -4.5108975E-02  0.0000000E+00
  3.6000000E+02  9.1174401E-01  1.6390583E-02  4.4879339E-03 -4.2750379E-02  0.0000000E+00
  3.6000000E+02  9.1572983E-01  1.6502343E-02  4.3807907E-03 -4.1714339E-02  0.0000000E+00
  3.6000000E+02  9.1572983E-01  1.6502343E-02  4.3807907E-03 -4.1714339E-02  0.0000000E+00
  3.6000000E+02  9.2057818E-01  1.6624744E-02  4.2931308E-03 -4.0482906E-02  0.0000000E+00
  3.6000000E+02  9.3113480E-01  1.6876347E-02  4.2500398E-03 -3.7929754E-02  0.0000000E+00
  3.6000000E+02  9.4492594E-01  1.7137770E-02  4.1322318E-03 -3.4724759E-02  0.0000000E+00
  3.6000000E+02  9.5919106E-01  1.7232686E-02  3.8393515E-03 -3.1611225E-02  0.0000000E+00
  3.6000000E+02  9.7188514E-01  1.7172069E-02  3.2957941E-03 -2.9106566E-02  0.0000000E+00
  3.6000000E+02  9.8097334E-01  1.7043618E-02  2.6678375E-03 -2.7437475E-02  0.0000000E+00
  3.6000000E+02  9.8505332E-01  1.6941454E-02  2.3536108E-03 -2.6711849E-02  0.0000000E+00
  3.6000000E+02  9.8505332E-01  1.6941454E-02  2.3536108E-03 -2.6711849E-02  0.0000000E+00
  3.6000000E+02  9.8962350E-01  1.6806173E-02  1.9779239E-03 -2.5910156E-02  0.0000000E+00
  3.6000000E+02  9.9951038E-01  1.6468986E-02  1.3859183E-03 -2.4246334E-02  0.0000000E+00
  3.6000000E+02  1.0127370E+00  1.6105852E-02  8.5810477E-04 -2.2133322E-02  0.0000000E+00
  3.6000000E+02  1.0268715E+00  1.5782358E-02  1.9943581E-04 -1.9984086E-02  0.0000000E+00
  3.6000000E+02  1.0398312E+00  1.5493160E-02 -5.3905791E-04 -1.8154786E-02  0.0000000E+00
  3.6000000E+02  1.0491687E+00  1.5185384E-02 -1.1477728E-03 -1.6913958E-02  0.0000000E+00
  3.6000000E+02  1.0533578E+00  1.5002340E-02 -1.4195384E-03 -1.6373696E-02  0.0000000E+00
  3.6000000E+02  1.0533578E+00  1.5002340E-02 -1.4195384E-03 -1.6373696E-02  0.0000000E+00
  3.6000000E+02  1.0578442E+00  1.4772122E-02 -1.6885037E-03 -1.5808803E-02  0.0000000E+00
  3.6000000E+02  1.0673911E+00  1.4219725E-02 -2.2404690E-03 -1.4628989E-02  0.0000000E+00
  3.6000000E+02  1.0801717E+00  1.3440152E-02 -2.9459102E-03 -1.3133208E-02  0.0000000E+00
  3.6000000E+02  1.0938373E+00  1.2616094E-02 -3.7280759E-03 -1.1644302E-02  0.0000000E+00
  3.6000000E+02  1.1056977E+00  1.1811843E-02 -4.3559087E-03 -1.0407670E-02  0.0000000E+00
  3.6000000E+02  1.1140181E+00  1.1143357E-02 -4.8014925E-03 -9.5696669E-03  0.0000000E+00
  3.6000000E+02  1.1177586E+00  1.0816993E-02 -5.0156311E-03 -9.2051263E-03  0.0000000E+00
  3.6000000E+02  1.1177586E+00  1.0816993E-02 -5.0156311E-03 -9.2051263E-03  0.0000000E+00
  3.6000000E+02  1.1216318E+00  1.0468284E-02 -5.2444976E-03 -8.8355428E-03  0.0000000E+00
  3.6000000E+02  1.1299654E+00  9.6670782E-03 -5.7328070E-03 -8.0705586E-03  0.0000000E+00
  3.6000000E+02  1.1410264E+00  8.5894391E-03 -6.4103078E-03 -7.1012488E-03  0.0000000E+00
  3.6000000E+02  1.1525069E+00  7.5410909E-03 -6.9758451E-03 -6.1375328E-03  0.0000000E+00
  3.6000000E+02  1.1624443E+00  6.6678925E-03 -7.0996433E-03 -5.3465704E-03  0.0000000E+00
  3.6000000E+02  1.1693035E+00  6.0913388E-03 -6.9528183E-03 -4.8167504E-03  0.0000000E+00
  3.6000000E+02  1.1723185E+00  5.8397770E-03 -6.8349564E-03 -4.5831187E-03  0.0000000E+00
  3.6000000E+02  1.1723185E+00  5.8397770E-03 -6.8349564E-03 -4.5831187E-03  0.0000000E+00
  3.6000000E+02  1.1752502E+00  5.6133442E-03 -6.6947292E-03 -4.3576716E-03  0.0000000E+00
  3.6000000E+02  1.1814033E+00  5.1667759E-03 -6.2935238E-03 -3.8813157E-03  0.0000000E+00
  3.6000000E+02  1.1891930E+00  4.6947926E-03 -5.6169425E-03 -3.2705583E-03  0.0000000E+00
  3.6000000E+02  1.1968359E+00  4.3371319E-03 -4.6713646E-03 -2.6633504E-03  0.0000000E+00
  3.6000000E+02  1.2029480E+00  4.1281295E-03 -3.6473988E-03 -2.1519767E-03  0.0000000E+00
  3.6000000E+02  1.2068263E+00  3.9779716E-03 -2.9751544E-03 -1.7955584E-03  0.0000000E+00
  3.6000000E+02  1.2084182E+00  3.9027128E-03 -2.7401477E-03 -1.6383721E-03  0.0000000E+00
  3.6000000E+02  1.2084182E+00  3.9027128E-03 -2.7401477E-03 -1.6383721E-03  0.0000000E+00
  3.6000000E+02  1.2098276E+00  3.8184265E-03 -2.5541111E-03 -1.4911210E-03  0.0000000E+00
  3.6000000E+02  1.2125137E+00  3.6304054E-03 -2.3292594E-03 -1.1830895E-03  0.0000000E+00
  3.6000000E+02  1.2153411E+00  3.3390527E-03 -2.3534717E-03 -7.9634731E-04  0.0000000E+00
  3.6000000E+02  1.2172028E+00  2.9895496E-03 -2.6649097E-03 -4.1323534E-04  0.0000000E+00
  3.6000000E+02  1.2174651E+00  2.6263796E-03 -3.0615418E-03 -9.7920855E-05  0.0000000E+00
  3.6000000E+02  1.2166930E+00  2.3415627E-03 -3.3669227E-03  1.1156001E-04  0.0000000E+00
  3.6000000E+02  1.2160790E+00  2.2123571E-03 -3.4942634E-03  2.0156444E-04  0.0000000E+00
  3.6000000E+02  1.2160790E+00  2.2123571E-03 -3.4942634E-03  2.0156444E-04  0.0000000E+00
  3.6000000E+02  1.2153708E+00  2.0951385E-03 -3.6050571E-03  2.8118218E-04  0.0000000E+00
  3.6000000E+02  1.2133216E+00  1.8554474E-03 -3.7954555E-03  4.4216890E-04  0.0000000E+00
  3.6000000E+02  1.2093267E+00  1.5571887E-03 -3.9690954E-03  6.3156900E-04  0.0000000E+00
  3.6000000E+02  1.2034511E+00  1.2562757E-03 -4.0216572E-03  8.0086436E-04  0.0000000E+00
  3.6000000E+02  1.1967533E+00  1.0242976E-03 -3.9059007E-03  9.2908818E-04  0.0000000E+00
  3.6000000E+02  1.1910348E+00  8.9000746E-04 -3.7243031E-03  1.0104758E-03  0.0000000E+00
  3.6000000E+02  1.1881802E+00  8.4346273E-04 -3.6104111E-03  1.0445352E-03  0.0000000E+00
  3.6000000E+02  1.1881802E+00  8.4346273E-04 -3.6104111E-03  1.0445352E-03  0.0000000E+00
  3.6000000E+02  1.1855500E+00  8.1204781E-04 -3.4973504E-03  1.0722280E-03  0.0000000E+00
  3.6000000E+02  1.1793716E+00  7.9508618E-04 -3.2147837E-03  1.1279233E-03  0.0000000E+00
  3.6000000E+02  1.1698534E+00  8.9429493E-04 -2.8505198E-03  1.1961877E-03  0.0000000E+00
  3.6000000E+02  1.1576595E+00  1.1253480E-03 -2.6599342E-03  1.2752958E-03  0.0000000E+00
  3.6000000E+02  1.1445693E+00  1.3848221E-03 -2.8240384E-03  1.3642561E-03  0.0000000E+00
  3.6000000E+02  1.1335763E+00  1.5765366E-03 -3.1383523E-03  1.4448982E-03  0.0000000E+00
  3.6000000E+02  1.1280941E+00  1.6616560E-03 -3.3058273E-03  1.4874186E-03  0.0000000E+00
  3.6000000E+02  1.1280941E+00  1.6616560E-03 -3.3058273E-03  1.4874186E-03  0.0000000E+00
  3.6000000E+02  1.1233663E+00  1.7288850E-03 -3.4438733E-03  1.5253660E-03  0.0000000E+00
  3.6000000E+02  1.1122227E+00  1.8668342E-03 -3.7261040E-03  1.6181366E-03  0.0000000E+00
  3.6000000E+02  1.0945635E+00  2.0371582E-03 -3.9738763E-03  1.7698504E-03  0.0000000E+00
  3.6000000E+02  1.0712129E+00  2.1745500E-03 -3.9668815E-03  1.9727955E-03  0.0000000E+00
  3.6000000E+02  1.0451883E+00  2.1814378E-03 -3.6903997E-03  2.1949765E-03  0.0000000E+00
  3.6000000E+02  1.0221802E+00  2.0747203E-03 -3.2896595E-03  2.3855570E-03  0.0000000E+00
  3.6000000E+02  1.0101906E+00  1.9946231E-03 -3.0461135E-03  2.4827420E-03  0.0000000E+00
  3.6000000E+02  1.0101906E+00  1.9946231E-03 -3.0461135E-03  2.4827420E-03  0.0000000E+00
  3.6000000E+02  1.0005874E+00  1.9262198E-03 -2.8431460E-03  2.5591731E-03  0.0000000E+00
  3.6000000E+02  9.7707711E-01  1.7598709E-03 -2.3354004E-03  2.7401537E-03  0.0000000E+00
  3.6000000E+02  9.3810984E-01  1.5214739E-03 -1.5052183E-03  3.0145770E-03  0.0000000E+00
  3.6000000E+02  8.8320420E-01  1.2615885E-03 -4.0749246E-04  3.3374522E-03  0.0000000E+00
  3.6000000E+02  8.1743887E-01  1.0197905E-03  7.0558250E-04  3.6318984E-03  0.0000000E+00
