          atime         ptr_uu         ptr_vv         ptr_ww         pm1avg           tavg
  3.6000000E+02 -2.8459847E-03  3.4595346E-04  1.5138408E-03  2.4195205E-03  0.0000000E+00
  3.6000000E+02 -2.4389676E-03  1.6184562E-04  1.3761709E-03  2.3388972E-03  0.0000000E+00
  3.6000000E+02 -2.0539232E-03  4.9266920E-05  1.1164318E-03  2.2875547E-03  0.0000000E+00
  3.6000000E+02 -1.7923796E-03 -2.8207862E-05  9.8478133E-04  2.2618047E-03  0.0000000E+00
  3.6000000E+02 -1.6762092E-03 -7.9131576E-05  9.7008232E-04  2.2561188E-03  0.0000000E+00
  3.6000000E+02 -1.6762092E-03 -7.9131576E-05  9.7008232E-04  2.2561188E-03  0.0000000E+00
  3.6000000E+02 -1.5810410E-03 -4.9611476E-05  9.6153753E-04  2.2485716E-03  0.0000000E+00
  3.6000000E+02 -1.3817032E-03 -3.5176457E-07  9.1495295E-04  2.2414404E-03  0.0000000E+00
  3.6000000E+02 -1.1682269E-03  9.2547395E-05  8.1411830E-04  2.2409572E-03  0.0000000E+00
  3.6000000E+02 -9.4458038E-04 -2.3400595E-05  7.1386214E-04  2.2555764E-03  0.0000000E+00
  3.6000000E+02 -8.0969848E-04 -6.9601650E-05  6.6257680E-04  2.2785390E-03  0.0000000E+00
  3.6000000E+02 -7.9357364E-04 -1.2770140E-05  6.4337709E-04  2.2954798E-03  0.0000000E+00
  3.6000000E+02 -8.0839490E-04  4.8212274E-05  6.3737275E-04  2.3027245E-03  0.0000000E+00
  3.6000000E+02 -8.0839490E-04  4.8212274E-05  6.3737275E-04  2.3027245E-03  0.0000000E+00
  3.6000000E+02 -8.2592274E-04  2.6327015E-05  6.4009793E-04  2.3094877E-03  0.0000000E+00
  3.6000000E+02 -8.6709653E-04  2.9419702E-05  6.5660321E-04  2.3230046E-03  0.0000000E+00
  3.6000000E+02 -8.9605888E-04  7.5071752E-06  6.8617575E-04  2.3312620E-03  0.0000000E+00
  3.6000000E+02 -9.1790154E-04  2.0636402E-05  7.1337707E-04  2.3180905E-03  0.0000000E+00
  3.6000000E+02 -1.0223806E-03  1.0460258E-04  7.2822715E-04  2.2891075E-03  0.0000000E+00
  3.6000000E+02 -1.1664603E-03  2.1451440E-04  7.6441137E-04  2.2622082E-03  0.0000000E+00
  3.6000000E+02 -1.2493338E-03  2.6803746E-04  7.8235605E-04  2.2481224E-03  0.0000000E+00
  3.6000000E+02 -1.2493338E-03  2.6803746E-04  7.8235605E-04  2.2481224E-03  0.0000000E+00
  3.6000000E+02 -1.3365508E-03  3.2796981E-04  8.2720439E-04  2.2351902E-03  0.0000000E+00
  3.6000000E+02 -1.5681719E-03  4.7482215E-04  9.0901322E-04  2.2036155E-03  0.0000000E+00
  3.6000000E+02 -1.9147451E-03  7.4587600E-04  1.0522450E-03  2.1589624E-03  0.0000000E+00
  3.6000000E+02 -2.3014098E-03  1.0655319E-03  1.2224467E-03  2.1141869E-03  0.0000000E+00
  3.6000000E+02 -2.6555522E-03  1.3969262E-03  1.4187730E-03  2.0830664E-03  0.0000000E+00
  3.6000000E+02 -2.9500935E-03  1.6897989E-03  1.6056624E-03  2.0736617E-03  0.0000000E+00
  3.6000000E+02 -3.1177735E-03  1.8601035E-03  1.6886768E-03  2.0756822E-03  0.0000000E+00
  3.6000000E+02 -3.1177735E-03  1.8601035E-03  1.6886768E-03  2.0756822E-03  0.0000000E+00
  3.6000000E+02 -3.2608618E-03  1.9751640E-03  1.7624399E-03  2.0806239E-03  0.0000000E+00
  3.6000000E+02 -3.6457997E-03  2.2190719E-03  1.9119097E-03  2.1052671E-03  0.0000000E+00
  3.6000000E+02 -4.1828111E-03  2.4187069E-03  2.0979052E-03  2.1703200E-03  0.0000000E+00
  3.6000000E+02 -4.6572757E-03  2.4335645E-03  2.3635099E-03  2.2869504E-03  0.0000000E+00
  3.6000000E+02 -4.9676032E-03  2.3072827E-03  2.5978794E-03  2.4377117E-03  0.0000000E+00
  3.6000000E+02 -5.0866146E-03  2.1529042E-03  2.7908797E-03  2.5791458E-03  0.0000000E+00
  3.6000000E+02 -5.1282767E-03  2.0738623E-03  2.9040772E-03  2.6550066E-03  0.0000000E+00
  3.6000000E+02 -5.1282767E-03  2.0738623E-03  2.9040772E-03  2.6550066E-03  0.0000000E+00
  3.6000000E+02 -5.1182429E-03  2.0045909E-03  3.0001816E-03  2.7163914E-03  0.0000000E+00
  3.6000000E+02 -5.0805895E-03  1.8330555E-03  3.1972410E-03  2.8673429E-03  0.0000000E+00
  3.6000000E+02 -4.9333138E-03  1.5957378E-03  3.3701908E-03  3.1109717E-03  0.0000000E+00
  3.6000000E+02 -4.6971599E-03  1.2750665E-03  3.4875680E-03  3.4199806E-03  0.0000000E+00
  3.6000000E+02 -4.4037129E-03  9.1545366E-04  3.6956741E-03  3.7220066E-03  0.0000000E+00
  3.6000000E+02 -4.0855769E-03  6.4450325E-04  3.8806475E-03  3.9422626E-03  0.0000000E+00
  3.6000000E+02 -3.9110963E-03  5.5756283E-04  3.9305412E-03  4.0391822E-03  0.0000000E+00
  3.6000000E+02 -3.9110963E-03  5.5756283E-04  3.9305412E-03  4.0391822E-03  0.0000000E+00
  3.6000000E+02 -3.7741487E-03  4.7779670E-04  3.9435029E-03  4.0972449E-03  0.0000000E+00
  3.6000000E+02 -3.4542953E-03  3.7317241E-04  3.9027679E-03  4.2169931E-03  0.0000000E+00
  3.6000000E+02 -2.8947380E-03  2.6775642E-04  3.6858628E-03  4.3615693E-03  0.0000000E+00
  3.6000000E+02 -2.1259826E-03  1.6881291E-04  3.2767682E-03  4.4872038E-03  0.0000000E+00
  3.6000000E+02 -1.3193140E-03  7.3579184E-05  2.8180689E-03  4.5676759E-03  0.0000000E+00
  3.6000000E+02 -7.3641672E-04  1.2842750E-05  2.4514019E-03  4.6045243E-03  0.0000000E+00
  3.6000000E+02 -4.8856872E-04 -8.1568389E-06  2.2652740E-03  4.6156708E-03  0.0000000E+00
  3.6000000E+02 -4.8856872E-04 -8.1568389E-06  2.2652740E-03  4.6156708E-03  0.0000000E+00
  3.6000000E+02 -4.1226328E-04 -1.3068592E-05  2.1982737E-03  4.6185348E-03  0.0000000E+00
  3.6000000E+02 -2.5481005E-04 -2.1842270E-05  2.0367413E-03  4.6236452E-03  0.0000000E+00
  3.6000000E+02 -7.4009764E-05 -2.5403901E-05  1.7680662E-03  4.6283815E-03  0.0000000E+00
  3.6000000E+02  5.8247984E-05 -1.9035864E-05  1.3672292E-03  4.6310872E-03  0.0000000E+00
  3.6000000E+02  9.2775956E-05 -7.7467491E-06  8.4011473E-04  4.6323720E-03  0.0000000E+00
  3.6000000E+02  4.6562229E-05 -1.0151713E-06  3.0354572E-04  4.6329549E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.6332829E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.2972659E-02  0.0000000E+00
  3.6000000E+02  8.4107943E-03 -1.8584187E-05  5.1455242E-03  1.2970752E-02  0.0000000E+00
  3.6000000E+02  2.1932268E-02 -2.7241234E-04  1.3980267E-02  1.2959450E-02  0.0000000E+00
  3.6000000E+02  3.1297168E-02 -7.6943811E-04  2.1699421E-02  1.2908212E-02  0.0000000E+00
  3.6000000E+02  3.2519456E-02 -1.3993942E-03  2.5857334E-02  1.2770148E-02  0.0000000E+00
  3.6000000E+02  2.8336000E-02 -2.0320117E-03  2.6916145E-02  1.2546845E-02  0.0000000E+00
  3.6000000E+02  2.3461393E-02 -2.5593927E-03  2.6570659E-02  1.2320512E-02  0.0000000E+00
  3.6000000E+02  2.0983840E-02 -2.7093620E-03  2.6193266E-02  1.2199426E-02  0.0000000E+00
  3.6000000E+02  2.0983840E-02 -2.7093620E-03  2.6193266E-02  1.2199426E-02  0.0000000E+00
  3.6000000E+02  1.3113380E-02 -3.6453690E-03  2.4485960E-02  1.1783040E-02  0.0000000E+00
  3.6000000E+02 -3.0042793E-03 -6.0034183E-03  1.9568292E-02  1.0627815E-02  0.0000000E+00
  3.6000000E+02 -1.9206068E-02 -9.8597193E-03  1.3833753E-02  8.7737261E-03  0.0000000E+00
  3.6000000E+02 -3.1511418E-02 -1.2684435E-02  1.1528164E-02  6.7510668E-03  0.0000000E+00
  3.6000000E+02 -4.1447217E-02 -1.2301579E-02  1.2893202E-02  5.1125881E-03  0.0000000E+00
  3.6000000E+02 -4.9175749E-02 -9.7871748E-03  1.5546731E-02  4.0797662E-03  0.0000000E+00
  3.6000000E+02 -5.3104899E-02 -8.1441075E-03  1.7028430E-02  3.6589776E-03  0.0000000E+00
  3.6000000E+02 -5.3104899E-02 -8.1441075E-03  1.7028430E-02  3.6589776E-03  0.0000000E+00
  3.6000000E+02 -5.9522493E-02 -4.4078082E-03  1.9692330E-02  3.0366512E-03  0.0000000E+00
  3.6000000E+02 -7.4773526E-02  5.4913809E-03  2.5967566E-02  1.9780353E-03  0.0000000E+00
  3.6000000E+02 -9.6294918E-02  1.8449943E-02  3.4612223E-02  1.1842479E-03  0.0000000E+00
  3.6000000E+02 -1.1751212E-01  2.8374472E-02  4.5402386E-02  1.1080587E-03  0.0000000E+00
  3.6000000E+02 -1.2907660E-01  3.2632188E-02  5.3401156E-02  1.6615397E-03  0.0000000E+00
  3.6000000E+02 -1.3137471E-01  3.5151743E-02  5.5567219E-02  2.4134617E-03  0.0000000E+00
  3.6000000E+02 -1.3126391E-01  3.5170993E-02  5.5232502E-02  2.8398011E-03  0.0000000E+00
  3.6000000E+02 -1.3126391E-01  3.5170993E-02  5.5232502E-02  2.8398011E-03  0.0000000E+00
  3.6000000E+02 -1.3005173E-01  3.5822828E-02  5.4616510E-02  3.4902762E-03  0.0000000E+00
  3.6000000E+02 -1.2228087E-01  3.4826444E-02  5.0036237E-02  5.0953053E-03  0.0000000E+00
  3.6000000E+02 -9.9542737E-02  3.1947502E-02  4.3167734E-02  7.3534380E-03  0.0000000E+00
  3.6000000E+02 -6.8271118E-02  2.6787330E-02  3.3623114E-02  9.4023292E-03  0.0000000E+00
  3.6000000E+02 -4.5852055E-02  2.1827044E-02  2.2644309E-02  1.0647507E-02  0.0000000E+00
  3.6000000E+02 -3.4624669E-02  1.8790663E-02  1.7119985E-02  1.1145178E-02  0.0000000E+00
  3.6000000E+02 -3.1069151E-02  1.7876957E-02  1.5253947E-02  1.1266261E-02  0.0000000E+00
  3.6000000E+02 -3.1069151E-02  1.7876957E-02  1.5253947E-02  1.1266261E-02  0.0000000E+00
  3.6000000E+02 -2.7249710E-02  1.6349874E-02  1.3565741E-02  1.1336266E-02  0.0000000E+00
  3.6000000E+02 -2.1902467E-02  1.4591465E-02  1.0558745E-02  1.1252485E-02  0.0000000E+00
  3.6000000E+02 -1.7709461E-02  1.3958249E-02  8.3686927E-03  1.0801925E-02  0.0000000E+00
  3.6000000E+02 -1.5570639E-02  1.3324505E-02  6.2886729E-03  1.0121100E-02  0.0000000E+00
  3.6000000E+02 -1.4644299E-02  1.0964315E-02  6.7922240E-03  9.4982911E-03  0.0000000E+00
  3.6000000E+02 -1.4348319E-02  9.3798474E-03  7.2740159E-03  9.0743699E-03  0.0000000E+00
  3.6000000E+02 -1.4144269E-02  9.0089134E-03  7.3620018E-03  8.8915619E-03  0.0000000E+00
  3.6000000E+02 -1.4144269E-02  9.0089134E-03  7.3620018E-03  8.8915619E-03  0.0000000E+00
  3.6000000E+02 -1.4161863E-02  8.3361553E-03  7.2094485E-03  8.6884806E-03  0.0000000E+00
  3.6000000E+02 -1.3771905E-02  7.7609783E-03  6.3313484E-03  8.2828956E-03  0.0000000E+00
  3.6000000E+02 -1.3034986E-02  7.2818469E-03  5.2134633E-03  7.7906721E-03  0.0000000E+00
  3.6000000E+02 -1.2288126E-02  6.2908904E-03  4.9413285E-03  7.2737062E-03  0.0000000E+00
  3.6000000E+02 -1.1612103E-02  5.1376077E-03  4.9205162E-03  6.8061522E-03  0.0000000E+00
  3.6000000E+02 -1.1038627E-02  4.6756533E-03  4.7522474E-03  6.4902108E-03  0.0000000E+00
  3.6000000E+02 -1.0615901E-02  4.6458814E-03  4.7190527E-03  6.3481289E-03  0.0000000E+00
  3.6000000E+02 -1.0615901E-02  4.6458814E-03  4.7190527E-03  6.3481289E-03  0.0000000E+00
  3.6000000E+02 -1.0222061E-02  4.4524049E-03  4.5794660E-03  6.1991819E-03  0.0000000E+00
  3.6000000E+02 -9.3322350E-03  4.2851925E-03  4.4827355E-03  5.8671937E-03  0.0000000E+00
  3.6000000E+02 -8.5639549E-03  4.1855433E-03  3.9675136E-03  5.4158068E-03  0.0000000E+00
  3.6000000E+02 -7.8267668E-03  3.3922994E-03  3.6514634E-03  4.9458899E-03  0.0000000E+00
  3.6000000E+02 -6.9910262E-03  2.4584368E-03  3.6103595E-03  4.5565437E-03  0.0000000E+00
  3.6000000E+02 -6.3790450E-03  1.6493252E-03  3.4197245E-03  4.3002276E-03  0.0000000E+00
  3.6000000E+02 -6.1530610E-03  1.3440770E-03  3.3811575E-03  4.1930653E-03  0.0000000E+00
  3.6000000E+02 -6.1530610E-03  1.3440770E-03  3.3811575E-03  4.1930653E-03  0.0000000E+00
  3.6000000E+02 -5.9213185E-03  9.2747742E-04  3.3753563E-03  4.0866003E-03  0.0000000E+00
  3.6000000E+02 -5.3943538E-03  7.8371323E-04  3.2747639E-03  3.8812407E-03  0.0000000E+00
  3.6000000E+02 -4.7303800E-03  1.0433477E-03  3.2169814E-03  3.6319381E-03  0.0000000E+00
  3.6000000E+02 -4.2480436E-03  9.6397471E-04  3.0835999E-03  3.3855965E-03  0.0000000E+00
  3.6000000E+02 -4.0518237E-03  8.2156945E-04  2.5132802E-03  3.1709437E-03  0.0000000E+00
  3.6000000E+02 -3.8529805E-03  5.7554598E-04  2.0922743E-03  3.0335608E-03  0.0000000E+00
  3.6000000E+02 -3.6919195E-03  5.0228575E-04  1.8887692E-03  2.9792042E-03  0.0000000E+00
  3.6000000E+02 -3.6919195E-03  5.0228575E-04  1.8887692E-03  2.9792042E-03  0.0000000E+00
  3.6000000E+02 -3.5943920E-03  4.5288842E-04  1.7411583E-03  2.9321753E-03  0.0000000E+00
  3.6000000E+02 -3.2416787E-03  3.7951184E-04  1.5419586E-03  2.8409981E-03  0.0000000E+00
  3.6000000E+02 -2.8489229E-03  3.3909139E-04  1.4987887E-03  2.7243485E-03  0.0000000E+00
  3.6000000E+02 -2.4472736E-03  1.5229400E-04  1.3847274E-03  2.6071066E-03  0.0000000E+00
  3.6000000E+02 -2.0652260E-03  3.2435194E-05  1.1252948E-03  2.5253785E-03  0.0000000E+00
  3.6000000E+02 -1.7964385E-03 -3.4418306E-05  9.8486749E-04  2.4794717E-03  0.0000000E+00
  3.6000000E+02 -1.6862352E-03 -9.2165211E-05  9.6816593E-04  2.4650521E-03  0.0000000E+00
  3.6000000E+02 -1.6862352E-03 -9.2165211E-05  9.6816593E-04  2.4650521E-03  0.0000000E+00
  3.6000000E+02 -1.5851191E-03 -6.1935258E-05  9.6260753E-04  2.4495738E-03  0.0000000E+00
  3.6000000E+02 -1.3852323E-03 -1.1844335E-05  9.1719357E-04  2.4262795E-03  0.0000000E+00
  3.6000000E+02 -1.1673779E-03  9.0449256E-05  8.2175469E-04  2.4054186E-03  0.0000000E+00
  3.6000000E+02 -9.4399037E-04 -1.0625454E-05  7.1665862E-04  2.3992234E-03  0.0000000E+00
  3.6000000E+02 -8.0631448E-04 -6.9218142E-05  6.5841786E-04  2.4051319E-03  0.0000000E+00
  3.6000000E+02 -7.9080740E-04 -1.6642673E-05  6.3912819E-04  2.4114218E-03  0.0000000E+00
  3.6000000E+02 -8.0530735E-04  4.9162515E-05  6.3386810E-04  2.4139011E-03  0.0000000E+00
  3.6000000E+02 -8.0530735E-04  4.9162515E-05  6.3386810E-04  2.4139011E-03  0.0000000E+00
  3.6000000E+02 -8.2317291E-04  2.5512827E-05  6.3637068E-04  2.4167172E-03  0.0000000E+00
  3.6000000E+02 -8.6535713E-04  2.9142802E-05  6.5543822E-04  2.4216230E-03  0.0000000E+00
  3.6000000E+02 -8.9458041E-04  7.5885247E-06  6.9025444E-04  2.4192178E-03  0.0000000E+00
  3.6000000E+02 -9.1402224E-04  1.9491439E-05  7.2194412E-04  2.3956772E-03  0.0000000E+00
  3.6000000E+02 -1.0169152E-03  1.0221058E-04  7.3363595E-04  2.3582948E-03  0.0000000E+00
  3.6000000E+02 -1.1614585E-03  2.1474147E-04  7.6298280E-04  2.3255809E-03  0.0000000E+00
  3.6000000E+02 -1.2420969E-03  2.6679900E-04  7.8012026E-04  2.3090407E-03  0.0000000E+00
  3.6000000E+02 -1.2420969E-03  2.6679900E-04  7.8012026E-04  2.3090407E-03  0.0000000E+00
  3.6000000E+02 -1.3310200E-03  3.2747750E-04  8.2412876E-04  2.2938873E-03  0.0000000E+00
  3.6000000E+02 -1.5625182E-03  4.7477571E-04  9.0908756E-04  2.2579288E-03  0.0000000E+00
  3.6000000E+02 -1.9094317E-03  7.4428463E-04  1.0552636E-03  2.2078950E-03  0.0000000E+00
  3.6000000E+02 -2.2951414E-03  1.0651544E-03  1.2180645E-03  2.1578525E-03  0.0000000E+00
  3.6000000E+02 -2.6495391E-03  1.3943099E-03  1.4122045E-03  2.1222392E-03  0.0000000E+00
  3.6000000E+02 -2.9475014E-03  1.6860498E-03  1.5996751E-03  2.1097670E-03  0.0000000E+00
  3.6000000E+02 -3.1160985E-03  1.8559932E-03  1.6841638E-03  2.1104444E-03  0.0000000E+00
  3.6000000E+02 -3.1160985E-03  1.8559932E-03  1.6841638E-03  2.1104444E-03  0.0000000E+00
  3.6000000E+02 -3.2606158E-03  1.9714095E-03  1.7589800E-03  2.1143276E-03  0.0000000E+00
  3.6000000E+02 -3.6466876E-03  2.2154254E-03  1.9083583E-03  2.1367666E-03  0.0000000E+00
  3.6000000E+02 -4.1866718E-03  2.4213615E-03  2.0870928E-03  2.1989817E-03  0.0000000E+00
  3.6000000E+02 -4.6675704E-03  2.4424882E-03  2.3404124E-03  2.3127821E-03  0.0000000E+00
  3.6000000E+02 -4.9823144E-03  2.3127095E-03  2.5722565E-03  2.4615101E-03  0.0000000E+00
  3.6000000E+02 -5.1001254E-03  2.1577401E-03  2.7736609E-03  2.6016763E-03  0.0000000E+00
  3.6000000E+02 -5.1417419E-03  2.0797643E-03  2.8902638E-03  2.6768660E-03  0.0000000E+00
  3.6000000E+02 -5.1417419E-03  2.0797643E-03  2.8902638E-03  2.6768660E-03  0.0000000E+00
  3.6000000E+02 -5.1293030E-03  2.0138144E-03  2.9877638E-03  2.7378915E-03  0.0000000E+00
  3.6000000E+02 -5.0861018E-03  1.8467868E-03  3.1865496E-03  2.8880689E-03  0.0000000E+00
  3.6000000E+02 -4.9270496E-03  1.6138333E-03  3.3613010E-03  3.1309834E-03  0.0000000E+00
  3.6000000E+02 -4.6770271E-03  1.2907908E-03  3.4798426E-03  3.4389312E-03  0.0000000E+00
  3.6000000E+02 -4.3762883E-03  9.2169052E-04  3.6922153E-03  3.7405293E-03  0.0000000E+00
  3.6000000E+02 -4.0629091E-03  6.4444732E-04  3.8828628E-03  3.9605995E-03  0.0000000E+00
  3.6000000E+02 -3.8865219E-03  5.5624732E-04  3.9356612E-03  4.0575300E-03  0.0000000E+00
  3.6000000E+02 -3.8865219E-03  5.5624732E-04  3.9356612E-03  4.0575300E-03  0.0000000E+00
  3.6000000E+02 -3.7592668E-03  4.7538065E-04  3.9511558E-03  4.1152650E-03  0.0000000E+00
  3.6000000E+02 -3.4392423E-03  3.6866104E-04  3.9157064E-03  4.2352206E-03  0.0000000E+00
  3.6000000E+02 -2.8923671E-03  2.6371892E-04  3.7044593E-03  4.3792275E-03  0.0000000E+00
  3.6000000E+02 -2.1228112E-03  1.6726463E-04  3.2941799E-03  4.5050181E-03  0.0000000E+00
  3.6000000E+02 -1.3201920E-03  7.3302245E-05  2.8302287E-03  4.5855600E-03  0.0000000E+00
  3.6000000E+02 -7.3516501E-04  1.3192355E-05  2.4585966E-03  4.6226269E-03  0.0000000E+00
  3.6000000E+02 -4.8994580E-04 -7.5086495E-06  2.2702399E-03  4.6336213E-03  0.0000000E+00
  3.6000000E+02 -4.8994580E-04 -7.5086495E-06  2.2702399E-03  4.6336213E-03  0.0000000E+00
  3.6000000E+02 -4.1243236E-04 -1.2621276E-05  2.2026168E-03  4.6365459E-03  0.0000000E+00
  3.6000000E+02 -2.5407259E-04 -2.1363109E-05  2.0387520E-03  4.6418447E-03  0.0000000E+00
  3.6000000E+02 -7.4229776E-05 -2.5064999E-05  1.7704603E-03  4.6465066E-03  0.0000000E+00
  3.6000000E+02  5.8037207E-05 -1.8929356E-05  1.3696371E-03  4.6493516E-03  0.0000000E+00
  3.6000000E+02  9.2899352E-05 -7.7085717E-06  8.4001480E-04  4.6505811E-03  0.0000000E+00
  3.6000000E+02  4.6576692E-05 -1.0118961E-06  3.0346973E-04  4.6512711E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.6515106E-03  0.0000000E+00
  3.6000000E+02  5.4411842E-06  1.5160267E-08  3.8125629E-06  1.6709154E-02  0.0000000E+00
  3.6000000E+02  8.2529052E-03 -4.8063818E-05  5.8614673E-03  1.6709732E-02  0.0000000E+00
  3.6000000E+02  2.1594226E-02 -3.8278616E-04  1.5958472E-02  1.6703729E-02  0.0000000E+00
  3.6000000E+02  3.0956776E-02 -9.6899833E-04  2.4798390E-02  1.6657647E-02  0.0000000E+00
  3.6000000E+02  3.2354465E-02 -1.6845092E-03  2.9566768E-02  1.6518352E-02  0.0000000E+00
  3.6000000E+02  2.8363006E-02 -2.4959156E-03  3.0817390E-02  1.6285107E-02  0.0000000E+00
  3.6000000E+02  2.3605380E-02 -3.2561301E-03  3.0481082E-02  1.6045972E-02  0.0000000E+00
  3.6000000E+02  2.1136976E-02 -3.4763963E-03  3.0085365E-02  1.5917590E-02  0.0000000E+00
  3.6000000E+02  2.1136976E-02 -3.4763963E-03  3.0085365E-02  1.5917590E-02  0.0000000E+00
  3.6000000E+02  1.3306814E-02 -4.8163871E-03  2.8254719E-02  1.5474233E-02  0.0000000E+00
  3.6000000E+02 -3.3479341E-03 -7.7422642E-03  2.2869831E-02  1.4244103E-02  0.0000000E+00
  3.6000000E+02 -2.1259610E-02 -1.1448993E-02  1.6367626E-02  1.2274138E-02  0.0000000E+00
  3.6000000E+02 -3.5275586E-02 -1.3211815E-02  1.3136222E-02  1.0129759E-02  0.0000000E+00
  3.6000000E+02 -4.5932985E-02 -1.1565307E-02  1.3955079E-02  8.3864225E-03  0.0000000E+00
  3.6000000E+02 -5.3894370E-02 -8.1242199E-03  1.6425329E-02  7.2801432E-03  0.0000000E+00
  3.6000000E+02 -5.7847362E-02 -6.0756953E-03  1.7840468E-02  6.8243799E-03  0.0000000E+00
  3.6000000E+02 -5.7847362E-02 -6.0756953E-03  1.7840468E-02  6.8243799E-03  0.0000000E+00
  3.6000000E+02 -6.4026135E-02 -2.2850960E-03  2.0410831E-02  6.1484304E-03  0.0000000E+00
  3.6000000E+02 -7.8446271E-02  6.5890624E-03  2.6082884E-02  4.9696464E-03  0.0000000E+00
  3.6000000E+02 -9.9280722E-02  1.7090885E-02  3.4719546E-02  4.0405420E-03  0.0000000E+00
  3.6000000E+02 -1.2034250E-01  2.6680142E-02  4.4957915E-02  3.8770217E-03  0.0000000E+00
  3.6000000E+02 -1.3224941E-01  3.2457309E-02  5.3051610E-02  4.3803711E-03  0.0000000E+00
  3.6000000E+02 -1.3548337E-01  3.5243255E-02  5.6468374E-02  5.0925403E-03  0.0000000E+00
  3.6000000E+02 -1.3580247E-01  3.5561223E-02  5.6724650E-02  5.5001336E-03  0.0000000E+00
  3.6000000E+02 -1.3580247E-01  3.5561223E-02  5.6724650E-02  5.5001336E-03  0.0000000E+00
  3.6000000E+02 -1.3437747E-01  3.6095422E-02  5.6488056E-02  6.1214428E-03  0.0000000E+00
  3.6000000E+02 -1.2760724E-01  3.5295725E-02  5.0818349E-02  7.6695181E-03  0.0000000E+00
  3.6000000E+02 -1.0583425E-01  3.1319625E-02  4.4304467E-02  9.8767252E-03  0.0000000E+00
  3.6000000E+02 -7.4642719E-02  2.5622691E-02  3.5390177E-02  1.1894738E-02  0.0000000E+00
  3.6000000E+02 -5.0831663E-02  2.1724207E-02  2.4170103E-02  1.3095469E-02  0.0000000E+00
  3.6000000E+02 -3.8628146E-02  1.8974198E-02  1.8305616E-02  1.3548173E-02  0.0000000E+00
  3.6000000E+02 -3.4375857E-02  1.8097851E-02  1.6105800E-02  1.3646165E-02  0.0000000E+00
  3.6000000E+02 -3.4375857E-02  1.8097851E-02  1.6105800E-02  1.3646165E-02  0.0000000E+00
  3.6000000E+02 -3.0311919E-02  1.6368231E-02  1.4383337E-02  1.3686090E-02  0.0000000E+00
  3.6000000E+02 -2.4023339E-02  1.4497088E-02  1.1149535E-02  1.3534342E-02  0.0000000E+00
  3.6000000E+02 -1.9276148E-02  1.3768563E-02  8.6840083E-03  1.2980654E-02  0.0000000E+00
  3.6000000E+02 -1.6458481E-02  1.3268414E-02  6.4294431E-03  1.2166378E-02  0.0000000E+00
  3.6000000E+02 -1.5239853E-02  1.0950166E-02  6.8666442E-03  1.1404515E-02  0.0000000E+00
  3.6000000E+02 -1.4745256E-02  9.4021787E-03  7.3796685E-03  1.0876594E-02  0.0000000E+00
  3.6000000E+02 -1.4482506E-02  9.0372910E-03  7.4398560E-03  1.0645743E-02  0.0000000E+00
  3.6000000E+02 -1.4482506E-02  9.0372910E-03  7.4398560E-03  1.0645743E-02  0.0000000E+00
  3.6000000E+02 -1.4444537E-02  8.4119561E-03  7.2798075E-03  1.0390015E-02  0.0000000E+00
  3.6000000E+02 -1.4054871E-02  7.7359105E-03  6.3952693E-03  9.8703377E-03  0.0000000E+00
  3.6000000E+02 -1.3277415E-02  7.2142541E-03  5.2578868E-03  9.2339921E-03  0.0000000E+00
  3.6000000E+02 -1.2412030E-02  6.2535975E-03  4.9883757E-03  8.5727458E-03  0.0000000E+00
  3.6000000E+02 -1.1692561E-02  5.1356303E-03  4.9501106E-03  7.9840846E-03  0.0000000E+00
  3.6000000E+02 -1.1159551E-02  4.6313515E-03  4.7619651E-03  7.5852967E-03  0.0000000E+00
  3.6000000E+02 -1.0741724E-02  4.5781237E-03  4.6902042E-03  7.4089342E-03  0.0000000E+00
  3.6000000E+02 -1.0741724E-02  4.5781237E-03  4.6902042E-03  7.4089342E-03  0.0000000E+00
  3.6000000E+02 -1.0359690E-02  4.3815582E-03  4.5561743E-03  7.2222334E-03  0.0000000E+00
  3.6000000E+02 -9.4551645E-03  4.1688479E-03  4.4846753E-03  6.8175482E-03  0.0000000E+00
  3.6000000E+02 -8.6198858E-03  4.1055048E-03  4.0270843E-03  6.2744405E-03  0.0000000E+00
  3.6000000E+02 -7.8544545E-03  3.3646860E-03  3.6949577E-03  5.7113741E-03  0.0000000E+00
  3.6000000E+02 -7.0243062E-03  2.4776649E-03  3.6371833E-03  5.2426124E-03  0.0000000E+00
  3.6000000E+02 -6.3956090E-03  1.6721220E-03  3.4411277E-03  4.9323608E-03  0.0000000E+00
  3.6000000E+02 -6.1662296E-03  1.3673374E-03  3.4213269E-03  4.8023889E-03  0.0000000E+00
  3.6000000E+02 -6.1662296E-03  1.3673374E-03  3.4213269E-03  4.8023889E-03  0.0000000E+00
  3.6000000E+02 -5.9424745E-03  9.2623389E-04  3.4003506E-03  4.6729623E-03  0.0000000E+00
